Time,AGPnorm,Energy,Entropy
0,0,1,3.73733092111724e-19
99.9999999999986,0.00955386296189147,0.999999999994819,0.0248872237440794
199.999999999993,0.0241469131007253,1.00000000000062,0.0734474235429641
300,0.0481054817735898,0.999999999997244,0.148184544578602
400.000000000022,0.0720031091018128,1.00000000018063,0.263951691114987
500.000000000045,0.133776189637947,1.00000000128835,0.408438016195354
600.000000000068,0.556809432490337,1.00000000245526,0.507797329074704
700.000000000091,1.73272234346711,1.00000000330984,0.560027365159077
800.000000000113,3.64885108717472,1.00000000382118,0.583555124611834
900.000000000136,6.13701598980501,1.00000000349467,0.588632260025167
1000.00000000016,8.7172708052327,1.00000000321874,0.586163668650667
1100.0000000001,11.140606259586,1.00000000287597,0.578787835867888
1200,13.1377971150174,1.000000002624,0.566612568905786
1299.99999999991,14.6200303952593,1.00000000238271,0.56043151010225
1399.99999999982,15.5801038052952,1.00000000216494,0.54949670887037
1499.99999999973,16.0669548820362,1.00000000190916,0.534829292036265
1599.99999999964,16.1877316456286,1.00000000209251,0.567736421881302
1699.99999999955,15.9808295793686,1.00000000185949,0.532292010876637
1799.99999999946,15.6828458215151,1.00000000177861,0.506428242357394
1899.99999999937,15.1961374115204,1.00000000246823,0.552397833718921
1999.99999999928,14.7439163334221,1.00000000186344,0.485881080223691
2099.99999999919,14.1899975440377,1.00000000215199,0.480733874071828
2199.99999999909,13.6875808451491,1.00000000264295,0.558671704730662
2299.999999999,13.1969920242352,1.00000000116823,0.394407626066629
2399.99999999891,12.6836534141131,1.00000000235044,0.513184989864201
2499.99999999882,12.2167711984086,1.00000000271966,0.556270776427251
2599.99999999873,11.7908666785295,1.0000000013259,0.414345700620298
2699.99999999864,11.385465992329,1.00000000190124,0.467391363974194
2799.99999999855,10.989565359416,1.0000000021172,0.526809798745752
2899.99999999846,10.6145840077174,1.00000000276792,0.554963426719726
2999.99999999837,10.2772923662433,1.00000000142615,0.467641190359537
3099.99999999828,10.011174837791,1.0000000014782,0.412669809045254
3199.99999999819,9.74871649400783,1.0000000023716,0.518868636853199
3299.99999999809,9.49185880120402,1.00000000188398,0.525026383830814
