Time,AGPnorm,Energy,Entropy
0,0,1,-1.35945412255645e-17
99.9999999999986,6.72174084814608e-06,0.999999999999038,0.000331783098179915
199.999999999993,0.000570760353486314,1.0000000000004,0.000524074911536427
300,0.00142428684214237,0.99999999999929,0.000923758492049626
400.000000000022,0.00198263168099953,0.999999999999636,0.00161071662744117
500.000000000045,0.00239905563202136,1.00000000000019,0.0021490255794813
600.000000000068,0.00346415816497157,0.999999999998993,0.00304337653604512
700.000000000091,0.00429480383196191,1.00000000000027,0.00391579423819815
800.000000000113,0.00555271421677762,0.999999999999537,0.00482036692758079
900.000000000136,0.00693493526693185,0.999999999999394,0.0059930289629601
1000.00000000016,0.0080188202610767,1.0000000000003,0.00703995074080713
1100.0000000001,0.00970895840550666,0.99999999999905,0.00830642422903804
1200,0.0114627340231457,1.00000000000009,0.0096259092197714
1299.99999999991,0.0133302198879365,0.999999999999778,0.0109057676215366
1399.99999999982,0.0153167478949001,0.999999999999199,0.0124332978640096
1499.99999999973,0.017133964758905,1.00000000000034,0.0138709293445659
1599.99999999964,0.0194744914760041,0.9999999999992,0.0154351619894841
1699.99999999955,0.0219458375023765,0.999999999999872,0.0171114178032963
1799.99999999946,0.0243539487137457,0.999999999999971,0.0187128387403971
1899.99999999937,0.0269775945746047,0.999999999999082,0.0205269258987859
1999.99999999928,0.0295684669388772,1.0000000000003,0.0222974273268089
2099.99999999919,0.032525056045548,0.999999999999407,0.0241286570848335
2199.99999999909,0.035531196238134,0.999999999999632,0.0261100272973553
2299.999999999,0.038398094098242,1.00000000000011,0.0280079808888642
2399.99999999891,0.0416317613374512,0.999999999999069,0.0300738258171898
2499.99999999882,0.0449771606707163,1.0000000000002,0.032150131979038
2599.99999999873,0.0484856117220037,0.999999999999624,0.0342389312835184
2699.99999999864,0.0519354874557767,0.999999999999403,0.0364929410018647
2799.99999999855,0.0552498165632915,1.00000000000018,0.0386784869303086
2899.99999999846,0.0590050297786542,0.999999999999167,0.0409861428409373
2999.99999999837,0.0629641376341265,1.00000000000004,0.0433620927934368
3099.99999999828,0.0669041938482441,0.999999999999799,0.0457100381218071
3199.99999999819,0.0707983685191512,0.999999999999216,0.0482248833531825
3299.99999999809,0.0746074407178979,1.00000000000022,0.0506975355670068
3399.999999998,0.0788093357369761,0.999999999999347,0.0532599935979092
3499.99999999791,0.0831482129697964,0.999999999999852,0.0559366094972505
3599.99999999782,0.0873820939562268,0.999999999999916,0.0585595433283039
3699.99999999773,0.0916927506452112,0.999999999999125,0.06134278499649
3799.99999999764,0.0960459013098535,1.00000000000019,0.064120563547149
3899.99999999755,0.100625113441653,0.999999999999547,0.0669658720883795
3999.99999999746,0.105167645603108,0.999999999999652,0.0699491554088456
4099.99999999738,0.109603642855678,0.999999999999987,0.0728853135548002
4199.99999999775,0.114243517179396,0.999999999999156,0.0759598448853787
4299.99999999811,0.119093910122491,1.00000000000008,0.0790881500998123
4399.99999999848,0.123940777642174,0.999999999999712,0.0822573008736203
4499.99999999884,0.128654155436559,0.999999999999429,0.0855768522312521
4599.9999999992,0.133258882375855,1.00000000000007,0.0888762016031133
4699.99999999957,0.138157828337452,0.999999999999301,0.0922997023173059
4799.99999999993,0.143295780302804,0.999999999999938,0.0958390239128409
4900.00000000029,0.148270511460854,0.999999999999825,0.0993944957533563
5000.00000000066,0.153150493897551,0.999999999999237,0.103122491416831
5100.00000000102,0.157954334961063,1.00000000000015,0.106862674514952
5200.00000000139,0.163060565352044,0.999999999999512,0.110736533125563
5300.00000000175,0.168229101626038,0.999999999999841,0.114778474224244
5400.00000000211,0.173227515184696,0.999999999999866,0.118833493670526
5500.00000000248,0.178222932905841,0.999999999999206,0.123092368227076
5600.00000000284,0.183261809209883,1.00000000000015,0.127436912387698
5700.00000000321,0.188510236245783,0.999999999999726,0.131918476564227
5800.00000000357,0.193595110982807,0.999999999999808,0.136634443567612
5900.00000000393,0.198548552876357,0.999999999999973,0.141398368297309
6000.0000000043,0.203672843496049,0.999999999999466,0.146412470870297
6100.00000000466,0.208836838242406,1.00000000000025,0.151626579486628
6200.00000000502,0.214161175620874,1.00000000000023,0.157000119950605
6300.00000000539,0.219228972535454,1.00000000000015,0.162685928042966
6400.00000000575,0.224080566697373,1.00000000000103,0.168470619201529
6500.00000000612,0.229613458260408,1.00000000000086,0.174572421994996
6600.00000000648,0.234726114403902,1.00000000000189,0.180952337163231
6700.00000000684,0.240327648074181,1.00000000000273,0.187501340456644
6800.00000000721,0.246001909762048,1.00000000000328,0.194360589272591
6900.00000000757,0.251110806417066,1.00000000000544,0.201337700375187
7000.00000000793,0.258560442800813,1.00000000000686,0.208538575904474
7100.0000000083,0.26494559021705,1.00000000000893,0.215964561874628
7200.00000000866,0.273036325263936,1.00000000001086,0.223448478288286
7300.00000000903,0.283706521836899,1.0000000000132,0.231062367031285
7400.00000000939,0.293637851813238,1.00000000001723,0.238725535561263
7500.00000000975,0.310753419529476,1.00000000001993,0.246384608253507
7600.00000001012,0.329022098695442,1.00000000002398,0.254128377157497
7700.00000001048,0.352605508609895,1.00000000002775,0.261702090295052
7800.00000001084,0.387601103338713,1.00000000003156,0.269306231552752
7900.00000001121,0.425515735016581,1.00000000003661,0.276860229902461
8000.00000001157,0.481540217570442,1.00000000004018,0.284222901403499
8100.00000001194,0.550051080070128,1.00000000004543,0.291618924111018
8200.0000000123,0.633331403000995,1.00000000004954,0.298721192673868
8300.00000001266,0.747243993585174,1.00000000005514,0.305772937370008
8400.00000001303,0.877819239572818,1.0000000000608,0.312769294490699
8500.00000001339,1.04575345797585,1.00000000006734,0.319516095449499
8600.00000001376,1.25137309707503,1.00000000006947,0.326240693755592
8700.00000001412,1.49052061338391,1.00000000007463,0.332760868239191
8800.00000001448,1.7904390899239,1.00000000008053,0.339106256109136
8900.00000001485,2.1347780556271,1.00000000008616,0.345447077779812
9000.00000001521,2.54400492279659,1.00000000009189,0.351522459715392
9100.00000001557,3.02908468914874,1.000000000097,0.357522981839107
9200.00000001594,3.5769741593574,1.00000000009987,0.363475445901335
9300.0000000163,4.22306888370548,1.00000000011255,0.369074865223138
9400.00000001667,4.9540958559135,1.00000000011083,0.374803431993547
9500.00000001703,5.78300209628635,1.00000000011701,0.380203318799168
9600.00000001739,6.73311349059711,1.00000000012165,0.385503745284652
9700.00000001776,7.78392914311059,1.00000000012267,0.390827192873408
9800.00000001812,8.97184795382252,1.00000000013597,0.395785024665564
9900.00000001848,10.2923421007101,1.000000000135,0.400813334531051
10000.0000000188,11.7449767459965,1.00000000014306,0.405628263491794
10100.0000000192,13.3637954423637,1.00000000014364,0.410264602155909
10200.0000000196,15.1253215623789,1.00000000014778,0.414970519992555
10300.0000000199,17.0590424457347,1.00000000015722,0.419291999269047
10400.0000000203,19.1719440936305,1.0000000001568,0.423672839992301
10500.0000000207,21.4495718406883,1.00000000016339,0.427948198067859
10600.000000021,23.930926361309,1.00000000015511,0.432013022554173
10700.0000000214,26.5952995565107,1.00000000016429,0.436082404581321
10800.0000000218,29.4594637677425,1.00000000016989,0.439853078845993
10900.0000000221,32.5409984079184,1.00000000017094,0.443589499049071
11000.0000000225,35.815953463548,1.00000000017637,0.447361695113384
11100.0000000229,39.3202828582331,1.00000000016707,0.450845375639412
11200.0000000232,43.0409412634555,1.00000000018199,0.454294647512152
11300.0000000236,46.9794014067453,1.00000000018127,0.457698019888053
11400.0000000239,51.1603132399731,1.00000000019027,0.460757302430234
11500.0000000243,55.5567098591029,1.00000000019332,0.464066549436062
11600.0000000247,60.1950181551629,1.00000000019107,0.467121282807372
11700.000000025,65.0721434961251,1.00000000019342,0.469942415358315
11800.0000000254,70.1746862994967,1.00000000019619,0.473054741538248
11900.0000000258,75.5303970257193,1.0000000002019,0.475599530480822
12000.0000000261,81.1150607351131,1.00000000019632,0.478414888951528
12100.0000000265,86.9408562052988,1.00000000020169,0.481046301419019
12200.0000000269,93.0153270480662,1.00000000020374,0.483349188099717
12300.0000000272,99.3136338822179,1.00000000019955,0.486041549385773
12400.0000000276,105.862111021737,1.00000000019953,0.488354505054762
12500.0000000279,112.642428193831,1.00000000020053,0.490506415511535
12600.0000000283,119.652988697413,1.00000000019929,0.492875550745809
12700.0000000287,126.907794920105,1.00000000020957,0.49480589131861
12800.000000029,134.378574889906,1.00000000020425,0.496847422954261
12900.0000000294,142.082872119334,1.00000000020867,0.498934217926096
13000.0000000298,150.012659966114,1.00000000020512,0.500685201205025
13100.0000000301,158.153568007684,1.00000000020533,0.502597432139275
13200.0000000305,166.521720129689,1.00000000020468,0.504395900572968
13300.0000000309,175.092035504858,1.00000000020331,0.506009588146872
13400.0000000312,183.870875007597,1.00000000020581,0.507652964225676
13500.0000000316,192.857609867614,1.00000000021099,0.509120630508953
13600.0000000319,202.032079479817,1.0000000002081,0.510694161505372
13700.0000000323,211.406251779751,1.00000000020364,0.512197867944603
13800.0000000327,220.963513403435,1.00000000021357,0.513414295512371
13900.000000033,230.698078841398,1.00000000020761,0.514812058641595
14000.0000000334,240.615485945726,1.00000000020861,0.516023853604432
14100.0000000338,250.692842350436,1.00000000020564,0.517255801896768
14200.0000000341,260.937623818866,1.0000000002094,0.518430083332814
14300.0000000345,271.33904800201,1.00000000020787,0.519517953206443
14400.0000000349,281.884699065289,1.00000000021203,0.520488270047737
14500.0000000352,292.581080885348,1.00000000020705,0.521573149541114
14600.0000000356,303.407091858347,1.00000000021399,0.522372505650357
14700.0000000359,314.364106215204,1.00000000019956,0.523442392374553
14800.0000000363,325.448306707798,1.00000000021026,0.524266362079555
14900.0000000367,336.643084511965,1.00000000021012,0.524955639604254
15000.000000037,347.952023945144,1.00000000021643,0.525677915425911
15100.0000000374,359.360921471374,1.0000000002038,0.526552108269028
15200.0000000378,370.863664846694,1.00000000020723,0.527170348568423
15300.0000000381,382.459927405651,1.00000000020182,0.527875972771549
15400.0000000385,394.133352744743,1.00000000019603,0.528641582144913
15500.0000000389,405.885645678945,1.00000000020142,0.529014883374608
15600.0000000392,417.705338119537,1.00000000020451,0.529387064052264
15700.0000000396,429.582710309305,1.00000000019702,0.530187906453107
15800.0000000399,441.51995729618,1.00000000019442,0.53071402040689
15900.0000000403,453.502232504296,1.00000000019957,0.530953927794252
16000.0000000407,465.525406794056,1.00000000019833,0.531344042642138
16100.000000041,477.586761375247,1.00000000020167,0.531647312519024
16200.0000000414,489.672394137695,1.00000000019964,0.531945906155502
16300.0000000418,501.782999637864,1.00000000020693,0.53245739170253
16400.0000000418,513.907560363802,1.00000000019539,0.53292245758108
16500.0000000404,526.040538205082,1.00000000019738,0.533078642273654
16600.0000000389,538.180620445043,1.00000000019664,0.53302346018813
16700.0000000375,550.313336943625,1.00000000018699,0.533356078425142
16800.000000036,562.441327309256,1.00000000018747,0.533680310683448
16900.0000000346,574.554074407224,1.00000000018938,0.533814938783085
17000.0000000331,586.644384014825,1.00000000018171,0.534328875433084
17100.0000000317,598.713044208013,1.00000000019104,0.534232610067549
17200.0000000302,610.749241574329,1.00000000018981,0.534273228145318
17300.0000000287,622.74955276513,1.0000000001851,0.533960438846797
17400.0000000273,634.709551349771,1.00000000018793,0.534184818937262
17500.0000000258,646.620587712983,1.00000000018779,0.534186679611786
17600.0000000244,658.482064089232,1.00000000018526,0.534578170106133
17700.0000000229,670.286840400811,1.00000000018255,0.534414706679881
17800.0000000215,682.028432302929,1.00000000019133,0.534393264411099
17900.00000002,693.707162444926,1.00000000018006,0.534037810257866
18000.0000000186,705.31188139018,1.0000000001848,0.533952743863365
18100.0000000171,716.843934381349,1.00000000018499,0.533859900800937
18200.0000000156,728.297156080509,1.00000000017658,0.533979982429219
18300.0000000142,739.665087713851,1.00000000017693,0.534075585891584
18400.0000000127,750.948365454766,1.0000000001827,0.533954639494809
18500.0000000113,762.1384547872,1.00000000017542,0.533821596282398
18600.0000000098,773.234571408103,1.00000000017827,0.533478318032181
18700.0000000084,784.23258115573,1.00000000018271,0.533186831260476
18800.0000000069,795.125934249596,1.00000000017216,0.533000137882127
18900.0000000055,805.916066313677,1.000000000176,0.532835701184044
19000.000000004,816.596033559667,1.0000000001751,0.532732429482285
19100.0000000026,827.163357006629,1.0000000001716,0.532706748734243
19200.0000000011,837.617619189987,1.00000000016837,0.5326258303331
19299.9999999996,847.951478677162,1.00000000017186,0.532356958352324
19399.9999999982,858.167583366089,1.00000000016568,0.532205479521256
19499.9999999967,868.260244876058,1.00000000016645,0.531689308786657
19599.9999999953,878.225538110148,1.00000000016343,0.531487877521152
19699.9999999938,888.065056152644,1.00000000016466,0.531076547615034
19799.9999999924,897.771617322107,1.00000000016633,0.530962651175728
19899.9999999909,907.347894159916,1.00000000016306,0.530808401816526
19999.9999999895,916.790303037637,1.00000000015976,0.530676109410583
20099.999999988,926.094814974093,1.00000000016177,0.530683883380512
20199.9999999865,935.263832573435,1.00000000015417,0.530248961899422
20299.9999999851,944.291034269449,1.00000000015402,0.530013667802178
20399.9999999836,953.177693452279,1.00000000015955,0.529456180612308
20499.9999999822,961.922755440796,1.00000000015756,0.529151854306262
20599.9999999807,970.52192398405,1.00000000016117,0.528879264383239
20699.9999999793,978.978451279368,1.00000000015435,0.528488400541965
20799.9999999778,987.287594827212,1.00000000015052,0.528619167785482
20899.9999999764,995.44898739465,1.00000000015305,0.528292949410172
20999.9999999749,1003.46377429021,1.00000000014674,0.52824476036776
21099.9999999734,1011.32757038175,1.00000000014953,0.527906084915557
21199.999999972,1019.04306224316,1.00000000015246,0.527432064854514
21299.9999999705,1026.60830013716,1.00000000014659,0.52718117457575
21399.9999999691,1034.0209382139,1.00000000015143,0.526609578839319
21499.9999999676,1041.2843376358,1.00000000014636,0.526396552729783
21599.9999999662,1048.39425647925,1.00000000014248,0.526179318812767
21699.9999999647,1055.35270986519,1.00000000014808,0.525904184049754
21799.9999999633,1062.16047941226,1.00000000013996,0.525860489137684
21899.9999999618,1068.81335121273,1.00000000014612,0.525497867964679
21999.9999999603,1075.31561954542,1.0000000001434,0.525196873620658
22099.9999999589,1081.66446756476,1.00000000013689,0.524840258730331
22199.9999999574,1087.86043190265,1.00000000013857,0.524498699025284
22299.999999956,1093.90625580157,1.00000000014409,0.524129495779996
22399.9999999545,1099.79845221805,1.00000000013768,0.523946259526828
22499.9999999531,1105.54044827942,1.00000000014196,0.523896901466647
22599.9999999516,1111.13221520186,1.00000000014125,0.523770487039014
22699.9999999502,1116.57234773456,1.00000000013475,0.523658089975092
22799.9999999487,1121.86489141134,1.0000000001369,0.523357324347822
22899.9999999473,1127.00650275147,1.00000000013505,0.52275121489352
22999.9999999458,1132.00003095196,1.00000000013597,0.522169301755953
23099.9999999443,1136.84477529257,1.00000000013379,0.521381481860419
23199.9999999429,1141.54006640965,1.00000000013324,0.521093430622304
23299.9999999414,1146.08880346306,1.00000000012978,0.520883871792025
23399.99999994,1150.48985821006,1.00000000013125,0.521058653172779
23499.9999999385,1154.74641656989,1.00000000013336,0.521661059880589
23599.9999999371,1158.85987840545,1.00000000012891,0.522283344098831
23699.9999999356,1162.82973319523,1.00000000013389,0.522554174731885
23799.9999999342,1166.66029391422,1.00000000012994,0.522379207370143
23899.9999999327,1170.35035629989,1.00000000012898,0.52155671710579
23999.9999999312,1173.90071514827,1.00000000012838,0.520116226173826
24099.9999999298,1177.31245062506,1.00000000012511,0.518414876232402
24199.9999999283,1180.58147092839,1.00000000012762,0.517026000852539
24299.9999999269,1183.71115226595,1.00000000011953,0.51614203821354
24399.9999999254,1186.70047546189,1.00000000012157,0.516295611961271
24499.999999924,1189.55114946419,1.00000000011841,0.517741033571937
24599.9999999225,1192.26870673071,1.00000000012118,0.519715405872735
24699.9999999211,1194.85354203196,1.00000000012592,0.521864904214422
24799.9999999196,1197.31321215746,1.00000000011643,0.523627179326967
24899.9999999181,1199.64980382425,1.00000000012535,0.524041524351352
24999.9999999167,1201.86477695259,1.00000000012196,0.523129019230075
25099.9999999152,1203.96086909428,1.00000000011856,0.520616696464129
25199.9999999138,1205.93210195981,1.00000000012048,0.517001741523533
25299.9999999123,1207.77849400733,1.0000000001171,0.513084306344248
25399.9999999109,1209.49521702514,1.0000000001136,0.509874280272817
25499.9999999094,1211.07909630231,1.00000000010936,0.508939433214613
25599.999999908,1212.53355595529,1.00000000010837,0.509999139269426
25699.9999999065,1213.85927263827,1.00000000010956,0.51354193194207
25799.9999999051,1215.06605612517,1.00000000011084,0.518334100476011
25899.9999999036,1216.16193708986,1.00000000011619,0.52314596892988
25999.9999999021,1217.15529789435,1.00000000011975,0.527126749202987
26099.9999999007,1218.05567893947,1.00000000012175,0.528847342422682
26199.9999998992,1218.86586521718,1.00000000012248,0.528225594544614
26299.9999998978,1219.58651965446,1.00000000011969,0.524436077565705
26399.9999998963,1220.21307070915,1.00000000011113,0.518294270406062
26499.9999998949,1220.73633944218,1.00000000010841,0.510833798653465
26599.9999998934,1221.14897216626,1.00000000010199,0.503547948514903
26699.999999892,1221.44207855578,1.00000000009489,0.498677657664474
26799.9999998905,1221.61254552525,1.000000000093,0.497796854428882
26899.999999889,1221.66377271715,1.00000000009613,0.501431159820616
26999.9999998876,1221.60219012513,1.00000000010235,0.508498191478813
27099.9999998861,1221.44376063538,1.00000000010544,0.517339606834858
27199.9999998847,1221.20275743938,1.00000000011372,0.525506192650159
27299.9999998832,1220.89468610023,1.00000000012327,0.532103333953013
27399.9999998818,1220.53157149871,1.00000000012778,0.535191314106062
27499.9999998803,1220.11784950227,1.00000000012705,0.534901991826838
27599.9999998789,1219.65483506061,1.00000000012747,0.530376215748294
27699.9999998774,1219.13446986129,1.00000000011752,0.52194174450696
27799.9999998759,1218.54524910387,1.00000000010931,0.510716774876014
27899.9999998745,1217.87230770993,1.00000000009999,0.497970483962555
27999.999999873,1217.10051892073,1.00000000008534,0.487558723546089
28099.9999998716,1216.22119244267,1.00000000008216,0.481340809445742
28199.9999998701,1215.23206368449,1.00000000007906,0.4822211273172
28299.9999998687,1214.13904594742,1.00000000008503,0.489773199187845
28399.9999998672,1212.95771488121,1.00000000009493,0.502017380049717
28499.9999998658,1211.70518772366,1.00000000010614,0.515076246387642
28599.9999998643,1210.40287556028,1.00000000011898,0.527471325083566
28699.9999998629,1209.0694186195,1.00000000012847,0.535871045691687
28799.9999998614,1207.71717343306,1.0000000001395,0.54143738052765
28899.9999998599,1206.35521091464,1.00000000014045,0.541521682048403
28999.9999998585,1204.98181884734,1.00000000014108,0.537645227104556
29099.999999857,1203.59096540034,1.00000000013397,0.528573859847678
29199.9999998556,1202.16895977935,1.00000000011912,0.515027407946502
