Time,AGPnorm
0,0
9.99999999999998,0.00305089851559873
20,0.00258191818866753
30.0000000000002,0.0098643665361781
40.0000000000003,0.0389643270617215
50.0000000000004,0.0987775902067072
60.0000000000006,0.177524373416896
70.0000000000003,0.248583870608121
79.9999999999997,0.292613738211961
89.9999999999992,0.322499719712266
99.9999999999986,0.341495559429313
109.999999999998,0.336539134188533
119.999999999997,0.316183760817087
129.999999999997,0.296285863947567
139.999999999996,0.275316213114412
149.999999999996,0.257452010527964
159.999999999995,0.244238406844579
169.999999999995,0.236249435152201
179.999999999994,0.2365568633606
189.999999999993,0.247843070814583
199.999999999993,0.260146315695626
209.999999999992,0.261096541800945
219.999999999992,0.258306772152649
229.999999999991,0.278413326571825
239.999999999991,0.34590559905126
249.99999999999,0.465498955036395
259.999999999991,0.619343409614925
269.999999999993,0.770126723554268
279.999999999995,0.880021542339885
289.999999999997,0.93647186334378
300,0.95324133966585
310.000000000002,0.949694146629614
320.000000000004,0.933060788126475
330.000000000007,0.909272437807135
340.000000000009,0.883891163586308
350.000000000011,0.859658492168069
360.000000000013,0.836605046847507
370.000000000016,0.81528371915992
380.000000000018,0.795366943801669
390.00000000002,0.776748303264387
400.000000000022,0.760758314183264
410.000000000025,0.749700345627627
420.000000000027,0.747897440564663
430.000000000029,0.757845298207643
440.000000000032,0.769551589815329
450.000000000034,0.771677912005675
460.000000000036,0.761959396901401
470.000000000038,0.749922351978165
480.000000000041,0.747368529907914
490.000000000043,0.759934946029311
500.000000000045,0.784906749281526
510.000000000047,0.813340039050622
520.00000000005,0.835791472351104
530.000000000052,0.84959375344523
540.000000000054,0.856243681820972
550.000000000057,0.857309859688832
560.000000000059,0.852359158475086
570.000000000061,0.841691853692934
580.000000000063,0.827997622442547
590.000000000066,0.814113468114792
600.000000000068,0.800925117445962
610.00000000007,0.788253131924498
620.000000000072,0.776207957936701
630.000000000075,0.765130517857922
640.000000000077,0.756672968454461
650.000000000079,0.753372267019297
660.000000000082,0.755515241041881
670.000000000084,0.761304088030495
680.000000000086,0.766337614910781
690.000000000088,0.76593398323487
700.000000000091,0.760854728747655
710.000000000093,0.755087391936582
720.000000000095,0.75193908481411
730.000000000097,0.753984972857617
740.0000000001,0.760648228210727
750.000000000102,0.767871222000747
760.000000000104,0.772821371734179
770.000000000107,0.775317299314449
780.000000000109,0.775466525875913
790.000000000111,0.775840128461325
800.000000000113,0.775204648226464
810.000000000116,0.770877353805729
820.000000000118,0.763290666883758
830.00000000012,0.754483529005554
840.000000000122,0.745822978121523
850.000000000125,0.737292461407205
860.000000000127,0.729622463727272
870.000000000129,0.723790595575582
880.000000000132,0.720765986751206
890.000000000134,0.72024722809412
900.000000000136,0.720285737837656
910.000000000138,0.719974385722058
920.000000000141,0.718496567592874
930.000000000143,0.715732604080424
940.000000000145,0.712136584977591
950.000000000147,0.709498783561899
960.00000000015,0.710306746416047
970.000000000152,0.713712040563832
980.000000000154,0.717451219705767
990.000000000157,0.718770000781452
1000.00000000016,0.717570574692916
1010.00000000016,0.715141586465965
1020.00000000016,0.712652568155639
1030.00000000016,0.710951595627133
1040.00000000015,0.709327855078447
1050.00000000014,0.705886090949371
1060.00000000013,0.700228370411669
1070.00000000012,0.693817257345299
1080.00000000011,0.687569111750177
1090.0000000001,0.681607509746768
1100.0000000001,0.676609899071295
1110.00000000009,0.674042942730293
1120.00000000008,0.674921572702784
1130.00000000007,0.676715712651156
1140.00000000006,0.677361642238087
1150.00000000005,0.677233607565147
1160.00000000004,0.675228973636147
1170.00000000003,0.671583409922703
1180.00000000002,0.668034889741783
1190.00000000001,0.666663483747241
1200,0.667900374727592
1209.99999999999,0.669489645568416
1219.99999999999,0.6695313051393
1229.99999999998,0.668064492996449
1239.99999999997,0.665916389435715
1249.99999999996,0.663475791313457
1259.99999999995,0.660914106278735
1269.99999999994,0.658032560704965
1279.99999999993,0.654137015233205
1289.99999999992,0.649342721959368
1299.99999999991,0.644468764762547
1309.9999999999,0.639674821918812
1319.99999999989,0.634923089855749
