Time,AGPnorm,Energy,Entropy
0,0,1,-1.06780883460522e-19
99.9999999999986,0.00759123945007685,0.999999999998203,0.0216318401638248
199.999999999993,0.0214078719984381,1.00000000000012,0.0624254070893405
300,0.0426090738117907,0.999999999999478,0.124335653392605
400.000000000022,0.0634277832418092,1.00000000003849,0.21320137285416
500.000000000045,0.0855870755217033,1.00000000054166,0.341333738439114
600.000000000068,0.289370696789531,1.00000000169113,0.455939569632214
700.000000000091,0.993815083455483,1.00000000222396,0.527364222071398
800.000000000113,2.51426628546146,1.00000000267259,0.563889554501735
900.000000000136,4.7907371488812,1.00000000293654,0.579584529934245
1000.00000000016,7.52608479894371,1.00000000290406,0.582783301533746
1100.0000000001,10.4001285849238,1.00000000262883,0.579317562899094
1200,13.0837076762878,1.00000000245739,0.570032519646152
1299.99999999991,15.3811597269648,1.00000000231293,0.564024053695979
1399.99999999982,17.1796280542149,1.00000000205298,0.55582616417792
1499.99999999973,18.4335709427189,1.00000000195159,0.553731826596757
1599.99999999964,19.1748463717134,1.00000000168578,0.534217717243875
1699.99999999955,19.5130577969444,1.00000000177703,0.534268627327552
1799.99999999946,19.4692845695232,1.00000000196677,0.559637632898393
1899.99999999937,19.2435228047341,1.00000000124611,0.480552902216996
1999.99999999928,18.7904471090541,1.00000000208437,0.563827092906576
2099.99999999919,18.3403975993207,1.00000000139656,0.475052274779384
2199.99999999909,17.7297987719924,1.00000000173659,0.486600560991677
2299.999999999,17.1782411147154,1.00000000221421,0.571976950294646
2399.99999999891,16.6261057379879,1.00000000099535,0.38888614795523
2499.99999999882,16.0230150611233,1.00000000183897,0.492610639691191
2599.99999999873,15.4698634514475,1.0000000024239,0.569587790282586
2699.99999999864,14.9700477367207,1.00000000152228,0.445248909742894
2799.99999999855,14.4798219718309,1.00000000121719,0.402756908961715
2899.99999999846,13.9966935772722,1.00000000196593,0.516092824123121
2999.99999999837,13.5359530533895,1.00000000211057,0.541183159778448
3099.99999999828,13.1126056473907,1.00000000185562,0.538564870877126
3199.99999999819,12.7420969278719,1.00000000097117,0.385298725633769
3299.99999999809,12.4272622945599,1.00000000167701,0.443857520090112
3399.999999998,12.1081025363285,1.0000000020347,0.530695961778446
3499.99999999791,11.800155372825,1.00000000176077,0.523351427843159
3599.99999999782,11.4922486517065,1.00000000231587,0.542198201968094
3699.99999999773,11.1863534685086,1.00000000195931,0.558782934281506
3799.99999999764,10.9317248680263,1.00000000107172,0.427808579649025
3899.99999999755,10.7748803087198,1.00000000116064,0.40138781291582
3999.99999999746,10.6518275569531,1.00000000199851,0.495590684338628
4099.99999999738,10.5089251535719,1.0000000018474,0.52960069844014
4199.99999999775,10.3517818742674,1.00000000190851,0.548304423628444
4299.99999999811,10.1899858416798,1.0000000017187,0.55346353042306
4399.99999999848,10.0245806848316,1.00000000184634,0.543573914016183
4499.99999999884,9.84467455241617,1.00000000231025,0.548873109590744
4599.9999999992,9.64870804957864,1.00000000239185,0.578611870323137
4699.99999999957,9.47507952285757,1.00000000134521,0.502053362096156
4799.99999999993,9.39223266684964,1.00000000104832,0.413471285656132
4900.00000000029,9.4138017730141,1.00000000155257,0.428378930253463
5000.00000000066,9.45526655433289,1.00000000186704,0.483713824337011
5100.00000000102,9.46333342543252,1.00000000206031,0.539725734917508
5200.00000000139,9.4499499149348,1.0000000017722,0.553319198305619
5300.00000000175,9.42276878930937,1.00000000182268,0.571642746184599
5400.00000000211,9.37793902404586,1.00000000196577,0.567621770875934
5500.00000000248,9.31699400067258,1.0000000019113,0.554867994337223
5600.00000000284,9.23636571555247,1.00000000216323,0.584444125496618
5700.00000000321,9.14906101931002,1.00000000166607,0.573641474199623
5800.00000000357,9.06496374956169,1.00000000166933,0.581762426743756
5900.00000000393,8.97026221220516,1.000000001922,0.581141063022268
6000.0000000043,8.86153234052611,1.00000000234945,0.583577757342086
6100.00000000466,8.73915844553693,1.00000000237692,0.583273334099052
6200.00000000502,8.61316739652931,1.00000000193112,0.563794150345311
6300.00000000539,8.52110480197248,1.00000000129204,0.489788336076271
6400.00000000575,8.5192471354233,1.00000000115065,0.433628933425887
6500.00000000612,8.62767213833669,1.00000000126115,0.43483303223645
6600.00000000648,8.782644271015,1.00000000190632,0.475038361282126
6700.00000000684,8.92789389138749,1.00000000203758,0.510059980888454
6800.00000000721,9.04434712275159,1.00000000184584,0.534072264751374
