Time,AGPnorm
0,0
99.9999999999986,0.00394045026065995
199.999999999993,0.00957710206520564
300,0.0563556227113365
400.000000000022,0.770307264831558
500.000000000045,2.96016730595242
600.000000000068,6.11078182459755
700.000000000091,9.18025660828225
800.000000000113,11.4948105023025
900.000000000136,12.7288499004621
1000.00000000016,13.2864455918535
1100.0000000001,12.968465707937
1200,12.6252150601984
1299.99999999991,12.1218389164958
1399.99999999982,11.3909227874676
1499.99999999973,10.6648363046158
1599.99999999964,10.2058822742213
1699.99999999955,9.76386765065347
1799.99999999946,9.44358473205417
1899.99999999937,9.24298937560284
1999.99999999928,8.79678120613846
2099.99999999919,8.40108452683709
2199.99999999909,8.03682117513842
2299.999999999,7.68285624172188
2399.99999999891,7.47560037253122
2499.99999999882,7.26792138106644
2599.99999999873,7.1234182392821
2699.99999999864,7.53995111754916
2799.99999999855,8.43735054849113
2899.99999999846,9.08313692789719
2999.99999999837,9.25529963724116
3099.99999999828,9.15563294217648
3199.99999999819,9.01153484128347
3299.99999999809,8.79215355579885
3399.999999998,8.54065880767149
3499.99999999791,8.35062143742381
3599.99999999782,8.25722374178273
3699.99999999773,8.17265195463723
3799.99999999764,8.03194648700511
3899.99999999755,7.85530289349244
3999.99999999746,7.68591350063295
4099.99999999738,7.52775557587588
4199.99999999775,7.3622237538197
4299.99999999811,7.19948474263206
4399.99999999848,7.04068949909287
4499.99999999884,6.92239161637699
4599.9999999992,6.91815248508936
4699.99999999957,7.09181259364492
4799.99999999993,7.44935037645204
4900.00000000029,7.79447825526316
5000.00000000066,7.8910877546546
5100.00000000102,7.78128303564223
5200.00000000139,7.7908037205595
5300.00000000175,8.32540362504727
5400.00000000211,9.68550043808137
5500.00000000248,11.9041085607011
5600.00000000284,14.6118630851159
5700.00000000321,17.2345158493062
5800.00000000357,19.3209613675948
5900.00000000393,20.7848654896389
6000.0000000043,21.7039526994876
6100.00000000466,22.1989818559852
6200.00000000502,22.4401779498528
6300.00000000539,22.4721225562001
6400.00000000575,22.4002810038008
6500.00000000612,22.251783534439
6600.00000000648,22.0373630587993
6700.00000000684,21.7992884994309
6800.00000000721,21.5445293439909
6900.00000000757,21.2785011099889
7000.00000000793,21.00105202036
7100.0000000083,20.7372309431373
7200.00000000866,20.4699565865225
7300.00000000903,20.202804581675
7400.00000000939,19.948154405925
7500.00000000975,19.6951485605459
7600.00000001012,19.453873206604
7700.00000001048,19.2169138604047
7800.00000001084,18.978300228106
7900.00000001121,18.7476653034252
8000.00000001157,18.5428749972512
8100.00000001194,18.3525951150538
8200.0000000123,18.1705134893315
8300.00000001266,17.9878154911078
8400.00000001303,17.7960115162668
8500.00000001339,17.603915613945
8600.00000001376,17.4188081352952
8700.00000001412,17.232705624242
8800.00000001448,17.0451550934123
8900.00000001485,16.8600067610043
9000.00000001521,16.6765882006639
9100.00000001557,16.4993126669298
9200.00000001594,16.3243663238066
9300.0000000163,16.1534618289593
9400.00000001667,15.9899946474675
9500.00000001703,15.8285975573687
9600.00000001739,15.6739712823698
9700.00000001776,15.5378226419312
9800.00000001812,15.4387745026262
9900.00000001848,15.3892796712172
10000.0000000188,15.4088178585156
10100.0000000192,15.4831797836376
10200.0000000196,15.5420672662104
10300.0000000199,15.5308775502736
10400.0000000203,15.4364771374971
10500.0000000207,15.319813718788
10600.000000021,15.2671049661617
10700.0000000214,15.3481031692326
10800.0000000218,15.5717358833545
10900.0000000221,15.8747701138385
11000.0000000225,16.1901883284044
11100.0000000229,16.4900390682145
11200.0000000232,16.742172887932
11300.0000000236,16.9242887902417
11400.0000000239,17.074373494069
11500.0000000243,17.1947830358599
11600.0000000247,17.2580910401724
11700.000000025,17.2566098482994
11800.0000000254,17.2413874567465
11900.0000000258,17.2207824437365
12000.0000000261,17.1747612819055
12100.0000000265,17.0876515761763
