Time,AGPnorm,Energy,Entropy
0,0,1,-1.44754835141136e-17
99.9999999999986,1.85650932029124e-05,0.999999999998314,0.000830214998836774
199.999999999993,0.00172586625483323,0.999999999997997,0.00136942958948103
300,0.00423652338577932,1.00000000000022,0.00236583220684145
400.000000000022,0.00598518670107134,0.999999999997151,0.00406135723972131
500.000000000045,0.00722291890058936,0.999999999999558,0.00551508766586789
600.000000000068,0.0101835838704649,0.99999999999892,0.0076204465162989
700.000000000091,0.012721607677953,0.999999999997509,0.00985584435137715
800.000000000113,0.0163717674989268,1.0000000000004,0.0120931678299097
900.000000000136,0.020470353689756,0.999999999997395,0.0148590332888788
1000.00000000016,0.0235725709117115,0.999999999998947,0.0175775474129079
1100.0000000001,0.0282667023769715,0.999999999999549,0.0205179933825893
1200,0.0336134637639109,0.999999999997226,0.0237678094071374
1299.99999999991,0.038765872142328,1.00000000000029,0.0269659245742586
1399.99999999982,0.0441514632349211,0.9999999999978,0.0305065014455135
1499.99999999973,0.049252577887988,0.999999999998322,0.034175207665317
1599.99999999964,0.0556956648055343,1.00000000000012,0.0378784627118276
1699.99999999955,0.0628956091441738,0.999999999997143,0.0419606792257427
1799.99999999946,0.0691923464553955,0.999999999999862,0.0460455062113732
1899.99999999937,0.0757518406438358,0.999999999998344,0.0502896326354796
1999.99999999928,0.0828438168479173,0.999999999997842,0.0548290667218905
2099.99999999919,0.0906100516920722,1.00000000000049,0.0593672938687509
2199.99999999909,0.0986776002020758,0.999999999997226,0.0642683479108389
2299.999999999,0.105761219309936,0.99999999999924,0.0692643828397665
2399.99999999891,0.113441258563541,0.999999999998996,0.0743248920986281
2499.99999999882,0.122168651900109,0.999999999997552,0.0798226578015185
2599.99999999873,0.130716956239677,1.00000000000052,0.0853771245650946
2699.99999999864,0.13895315203536,0.999999999997465,0.0912285204944263
2799.99999999855,0.146722524152865,0.999999999998609,0.0973293051487825
2899.99999999846,0.155300036480422,0.999999999999689,0.103521824352382
2999.99999999837,0.164913059803181,0.999999999997388,0.110295599225009
3099.99999999828,0.173637613842016,1.00000000000015,0.117248936125648
3199.99999999819,0.181805166819316,0.999999999997893,0.124489380700694
3299.99999999809,0.190222329303117,0.999999999998217,0.132267314285093
3399.999999998,0.199359145062235,1.00000000000043,0.140342877841205
3499.99999999791,0.208867179216006,0.99999999999772,0.149244727886615
3599.99999999782,0.217197685489044,1.00000000000051,0.158650135365059
3699.99999999773,0.225450895423469,1.0000000000004,0.168621116420807
3799.99999999764,0.23399696129857,1.0000000000022,0.179631863008481
3899.99999999755,0.243788734576052,1.00000000000882,0.191276895144673
3999.99999999746,0.2525642352057,1.00000000001176,0.203816552270285
4099.99999999738,0.260450263680605,1.00000000002327,0.216863303038164
4199.99999999775,0.272047707581308,1.00000000003476,0.230080834391837
4299.99999999811,0.281825368779749,1.00000000004857,0.243895896081748
4399.99999999848,0.298857527112399,1.00000000006774,0.257535413898169
4499.99999999884,0.320038804581247,1.00000000008797,0.270998028738831
4599.9999999992,0.34499886953386,1.00000000011244,0.28434284437933
4699.99999999957,0.393105768172592,1.00000000013168,0.29718880341566
4799.99999999993,0.451612542838228,1.00000000016106,0.310182769589095
4900.00000000029,0.538939645199547,1.00000000018739,0.322644564881632
5000.00000000066,0.666776227226932,1.00000000021189,0.334596821689118
5100.00000000102,0.82668565829863,1.00000000023938,0.346524806344991
5200.00000000139,1.05454417857628,1.00000000026877,0.35779566965768
5300.00000000175,1.34548021302361,1.00000000028461,0.369055831776388
5400.00000000211,1.70992529401619,1.00000000031545,0.379804932296063
5500.00000000248,2.18319783900996,1.00000000035693,0.38974170016551
5600.00000000284,2.74947644700585,1.00000000034878,0.400114519788923
5700.00000000321,3.44141611449744,1.00000000039125,0.409590977628981
5800.00000000357,4.27826306474725,1.00000000041941,0.418679349145792
5900.00000000393,5.24668468641223,1.00000000042138,0.427740494568244
6000.0000000043,6.39239361799552,1.00000000045257,0.43588439272994
6100.00000000466,7.70721062325059,1.00000000048889,0.444195366311932
6200.00000000502,9.19598362301335,1.00000000050033,0.452033990967099
6300.00000000539,10.9029942329076,1.00000000050585,0.459232832990943
6400.00000000575,12.7953452774378,1.00000000050792,0.466595028554487
6500.00000000612,14.9042335765119,1.00000000051141,0.473280910823308
6600.00000000648,17.2458523132278,1.00000000056069,0.479623990397279
6700.00000000684,19.7873222910083,1.00000000052928,0.486056358976523
6800.00000000721,22.5822374026283,1.00000000055808,0.491389958485225
6900.00000000757,25.5982459143045,1.00000000057514,0.497199830194021
7000.00000000793,28.8324160299964,1.0000000005585,0.502582653651799
