Time,AGPnorm
0,0
99.9999999999986,0.0058151112098079
199.999999999993,0.0144714073726072
300,0.340013874247949
400.000000000022,2.09928603497151
500.000000000045,4.70139537414288
600.000000000068,6.94888142063174
700.000000000091,8.25412503427275
800.000000000113,8.6104735595113
900.000000000136,8.5915140926951
1000.00000000016,8.08202190311474
1100.0000000001,7.67967161112026
1200,7.22971645188206
1299.99999999991,6.67734358988558
1399.99999999982,6.21540574957683
1499.99999999973,5.89801925305808
1599.99999999964,5.74864783626076
1699.99999999955,5.65807374605229
1799.99999999946,5.34267648372152
1899.99999999937,5.10339611290914
1999.99999999928,4.85566840222114
2099.99999999919,4.62329045596077
2199.99999999909,4.48842188646195
2299.999999999,4.35759804469469
2399.99999999891,4.63742114164739
2499.99999999882,5.27240820294716
2599.99999999873,5.58897358635915
2699.99999999864,5.62312357709513
2799.99999999855,5.53067520669984
2899.99999999846,5.41697789534455
2999.99999999837,5.25676308774321
3099.99999999828,5.11110316468078
3199.99999999819,5.05455123865131
3299.99999999809,4.98027080507993
3399.999999998,4.88911850854086
3499.99999999791,4.78091101832835
3599.99999999782,4.66903121897036
3699.99999999773,4.55759580707289
3799.99999999764,4.44407813009854
3899.99999999755,4.33612466390795
3999.99999999746,4.23480929087605
4099.99999999738,4.17294751249536
4199.99999999775,4.21921811924335
4299.99999999811,4.41310207013871
4399.99999999848,4.64261569088354
4499.99999999884,4.69255737386564
4599.9999999992,4.63382764578184
4699.99999999957,4.81072469952003
4799.99999999993,5.57850872359966
4900.00000000029,7.00736281370826
5000.00000000066,8.71801012190061
5100.00000000102,10.1893176204453
5200.00000000139,11.2449987469617
5300.00000000175,11.8943541919295
5400.00000000211,12.2803058461695
5500.00000000248,12.4598330006145
5600.00000000284,12.5380043719949
5700.00000000321,12.5075665695075
5800.00000000357,12.4247850017931
5900.00000000393,12.3181656036911
6000.0000000043,12.1723941002753
6100.00000000466,12.0178284706445
6200.00000000502,11.8735077478372
6300.00000000539,11.7196335704965
6400.00000000575,11.5637799449413
6500.00000000612,11.4062734768541
6600.00000000648,11.2428703504475
6700.00000000684,11.0888677734042
6800.00000000721,10.9497080873073
6900.00000000757,10.8149693801307
7000.00000000793,10.6781298549581
7100.0000000083,10.5503378698464
7200.00000000866,10.4386151998298
7300.00000000903,10.3164242217333
7400.00000000939,10.2026265944629
7500.00000000975,10.0958523698528
7600.00000001012,9.98442737474849
7700.00000001048,9.87101440471957
7800.00000001084,9.77288352643221
7900.00000001121,9.6621778362631
8000.00000001157,9.55296649457683
8100.00000001194,9.44886855153199
8200.0000000123,9.33679281296418
8300.00000001266,9.22676550666802
8400.00000001303,9.12134831656733
8500.00000001339,9.01755836479533
8600.00000001376,8.91702427217451
8700.00000001412,8.8271405905398
8800.00000001448,8.75882289585735
8900.00000001485,8.71761805648125
9000.00000001521,8.70679495447529
9100.00000001557,8.69058611088772
9200.00000001594,8.63717188697529
9300.0000000163,8.55493061534998
9400.00000001667,8.50088245929565
9500.00000001703,8.53027320909705
9600.00000001739,8.64127606266311
9700.00000001776,8.77863741764593
9800.00000001812,8.90868165750673
9900.00000001848,9.01913563328452
10000.0000000188,9.1052851801469
10100.0000000192,9.18722485378642
10200.0000000196,9.25898056310356
10300.0000000199,9.30323711023722
10400.0000000203,9.35208776580455
10500.0000000207,9.37318375194176
10600.000000021,9.35571804923605
10700.0000000214,9.34209738638622
10800.0000000218,9.32056743061234
10900.0000000221,9.27983551590387
11000.0000000225,9.21636478734814
11100.0000000229,9.15359340339419
11200.0000000232,9.09657442056054
11300.0000000236,9.04368184317016
11400.0000000239,8.9822168074055
11500.0000000243,8.91554155491783
11600.0000000247,8.85431496569718
11700.000000025,8.7971784070045
11800.0000000254,8.73771631452991
11900.0000000258,8.68173739219763
12000.0000000261,8.63010387796943
12100.0000000265,8.56401884524482
12200.0000000269,8.49942467822833
12300.0000000272,8.44257009308992
12400.0000000276,8.38998639922607
12500.0000000279,8.33053229874304
12600.0000000283,8.27005133930456
12700.0000000287,8.20845684731574
12800.000000029,8.14897660615696
12900.0000000294,8.09358604929685
13000.0000000298,8.04422673453707
13100.0000000301,7.98817900355257
13200.0000000305,7.93051737858842
13300.0000000309,7.87589993549191
13400.0000000312,7.82321182024601
13500.0000000316,7.77775840024786
13600.0000000319,7.74432568663547
13700.0000000323,7.72577559571296
13800.0000000327,7.71425956810731
13900.000000033,7.68514743625679
14000.0000000334,7.6480529172648
14100.0000000338,7.61984179803838
14200.0000000341,7.60656511505864
14300.0000000345,7.60436566804444
14400.0000000349,7.60304007780011
14500.0000000352,7.59874351135756
14600.0000000356,7.60092944343032
14700.0000000359,7.60445982378876
14800.0000000363,7.61020142060183
14900.0000000367,7.62032812655052
15000.000000037,7.62855197091059
15100.0000000374,7.65606817982963
15200.0000000378,7.69452650844912
15300.0000000381,7.71219169711469
15400.0000000385,7.71605728180701
15500.0000000389,7.7369372289332
15600.0000000392,7.77873551289408
15700.0000000396,7.81422939132796
15800.0000000399,7.82781372919527
15900.0000000403,7.83203050831965
16000.0000000407,7.84416507387857
16100.000000041,7.86545634288792
16200.0000000414,7.91094088410996
16300.0000000418,7.9605185312911
16400.0000000418,7.98032184883166
16500.0000000404,7.98419512695504
16600.0000000389,7.98158198398784
16700.0000000375,7.98812573896603
16800.000000036,8.01254184701204
16900.0000000346,8.03769230426722
17000.0000000331,8.05341675652788
17100.0000000317,8.05471237140613
17200.0000000302,8.04594968999684
17300.0000000287,8.04666243528545
17400.0000000273,8.04655053545155
17500.0000000258,8.04162536689531
17600.0000000244,8.04048517858865
17700.0000000229,8.04824074146527
17800.0000000215,8.06227381193081
17900.00000002,8.05950723189586
18000.0000000186,8.05818019779275
18100.0000000171,8.07639228357442
18200.0000000156,8.08739249017669
18300.0000000142,8.09790317855447
18400.0000000127,8.12523449420714
18500.0000000113,8.16594908340571
18600.0000000098,8.22859755387945
18700.0000000084,8.31170043069348
18800.0000000069,8.40453448354229
18900.0000000055,8.4768540513204
19000.000000004,8.52666174533706
19100.0000000026,8.56311483046755
19200.0000000011,8.59930449199685
19299.9999999996,8.62330251164287
19399.9999999982,8.64161959204522
19499.9999999967,8.6742019789101
19599.9999999953,8.697011998657
19699.9999999938,8.72594123284245
19799.9999999924,8.78296019912727
19899.9999999909,8.85234103248927
19999.9999999895,8.90120366633637
20099.999999988,8.93275956658222
20199.9999999865,8.96770588637109
20299.9999999851,9.03877224070886
20399.9999999836,9.13892256171392
20499.9999999822,9.24736883955856
20599.9999999807,9.33129734171762
20699.9999999793,9.40402123023439
20799.9999999778,9.47971900380238
20899.9999999764,9.55402267376162
20999.9999999749,9.62755640852611
21099.9999999734,9.71954999434788
21199.999999972,9.81257029271038
21299.9999999705,9.87549067437997
21399.9999999691,9.92939647613121
21499.9999999676,9.98897545305662
21599.9999999662,10.0471086020943
21699.9999999647,10.1010638093337
21799.9999999633,10.1547757447343
21899.9999999618,10.2054489592365
21999.9999999603,10.2415057269333
22099.9999999589,10.2486012121201
22199.9999999574,10.2516163366136
22299.999999956,10.2789635637378
22399.9999999545,10.3296072448954
22499.9999999531,10.394129584132
22599.9999999516,10.4725357701984
22699.9999999502,10.5385861499612
22799.9999999487,10.5956302211169
22899.9999999473,10.6514994946327
22999.9999999458,10.7152414607618
23099.9999999443,10.7852796507133
23199.9999999429,10.8572057927567
23299.9999999414,10.9243107493279
23399.99999994,10.9971360180534
23499.9999999385,11.0657060157931
23599.9999999371,11.1495912708537
23699.9999999356,11.2298454680034
23799.9999999342,11.3022606610727
23899.9999999327,11.3728741454124
23999.9999999312,11.440273559588
24099.9999999298,11.4951715976191
24199.9999999283,11.5343759797862
24299.9999999269,11.5832834356344
24399.9999999254,11.661748386643
24499.999999924,11.734471779067
24599.9999999225,11.7911787838941
24699.9999999211,11.8304055340464
24799.9999999196,11.8789959778235
24899.9999999181,11.9441689369945
24999.9999999167,12.0222125071195
25099.9999999152,12.1202695483492
25199.9999999138,12.2240097341136
25299.9999999123,12.3225384718279
25399.9999999109,12.4309733316527
25499.9999999094,12.5372874967994
25599.999999908,12.6440746300081
25699.9999999065,12.748260112985
25799.9999999051,12.852819612956
25899.9999999036,12.9476953339909
25999.9999999021,13.0321739538982
26099.9999999007,13.0967875047072
26199.9999998992,13.1615848994956
26299.9999998978,13.2430584633604
26399.9999998963,13.3478950059726
26499.9999998949,13.461429151079
26599.9999998934,13.5663450652239
26699.999999892,13.6440391340928
26799.9999998905,13.7018144073288
26899.999999889,13.7598989973088
26999.9999998876,13.8233495010035
27099.9999998861,13.8909364712323
27199.9999998847,13.9751492912177
27299.9999998832,14.0857153699877
27399.9999998818,14.2217109406722
27499.9999998803,14.3741205098573
27599.9999998789,14.5255452377817
27699.9999998774,14.6561815450391
27799.9999998759,14.782065893598
27899.9999998745,14.8942328178657
27999.999999873,14.99662811496
28099.9999998716,15.0923242494653
28199.9999998701,15.1795345855267
28299.9999998687,15.279746565901
28399.9999998672,15.3789958411649
28499.9999998658,15.4680490466595
28599.9999998643,15.5530868787031
28699.9999998629,15.6511553593499
28799.9999998614,15.7746777531688
28899.9999998599,15.9167043623473
28999.9999998585,16.0375278774137
29099.999999857,16.1391534889727
29199.9999998556,16.244887261111
29299.9999998541,16.3756358425979
29399.9999998527,16.498474878296
29499.9999998512,16.5978842069004
29599.9999998498,16.7089367270209
29699.9999998483,16.8321057043335
29799.9999998468,16.9731525772253
29899.9999998454,17.1332741302611
29999.9999998439,17.2885786794338
30099.9999998425,17.4265823700797
30199.999999841,17.5728370226017
30299.9999998396,17.7313887264908
30399.9999998381,17.9048867017501
30499.9999998367,18.0813678706436
30599.9999998352,18.2303570942703
30699.9999998337,18.3576666238794
30799.9999998323,18.4748973326507
30899.9999998308,18.5966181569654
30999.9999998294,18.7294657444819
31099.9999998279,18.8781353307068
31199.9999998265,19.0474202491648
31299.999999825,19.2399670279501
31399.9999998236,19.4422893337884
31499.9999998221,19.6277637890734
31599.9999998207,19.7940029408477
31699.9999998192,19.9535592976657
31799.9999998177,20.1129353508432
31899.9999998163,20.2891774258068
31999.9999998148,20.4825509709287
32099.9999998134,20.698342673993
32199.9999998119,20.9400105605163
32299.9999998105,21.2139658914646
32399.999999809,21.4998146833097
32499.9999998076,21.7633581004069
32599.9999998061,22.0022349634766
32699.9999998046,22.2252693065
32799.9999998032,22.4338313817143
32899.9999998017,22.6100035407181
32999.9999998003,22.7684599256261
33099.9999997988,22.9345692336219
33199.9999997974,23.1001100887527
33299.9999997959,23.2658462813065
33399.9999997945,23.4427073797655
33499.999999793,23.6345238723465
33599.9999997916,23.8597745896038
33699.9999997901,24.1061529332924
33799.9999997886,24.3312175002006
33899.9999997872,24.5527968951981
33999.9999997857,24.7856609975785
34099.9999997843,25.0378760074779
34199.9999997828,25.3063213418569
34299.9999997814,25.5689862964325
34399.9999997799,25.8149890829028
34499.9999997785,26.050492338733
34599.999999777,26.2859051239901
34699.9999997755,26.5377321524124
34799.9999997741,26.8090306492692
34899.9999997726,27.1138492499059
34999.9999997712,27.4291412090631
35099.9999997697,27.7381973720944
35199.9999997683,28.0528642798099
35299.9999997668,28.3548034897571
35399.9999997654,28.6279155961479
35499.9999997639,28.887998690518
35599.9999997624,29.1286865120552
35699.999999761,29.3644165029793
35799.9999997595,29.6092575454356
35899.9999997581,29.8735360392516
35999.9999997566,30.1799339388504
36099.9999997552,30.5337575281501
36199.9999997537,30.9098937469233
36299.9999997523,31.3026684813266
36399.9999997508,31.691825568894
36499.9999997494,32.0593133982849
36599.9999997479,32.4150924377004
36699.9999997464,32.7732027855269
36799.999999745,33.1382405867458
36899.9999997435,33.5078309766403
36999.9999997421,33.8909304816786
37099.9999997406,34.3052500465876
37199.9999997392,34.7258710687876
