Time,AGPnorm
0,0
99.9999999999986,0.00308207591437035
199.999999999993,0.0078747504968321
300,0.0260332931182595
400.000000000022,0.363754322506664
500.000000000045,1.91990346626205
600.000000000068,4.8712067973042
700.000000000091,8.43912513661766
800.000000000113,11.731454883321
900.000000000136,14.1447426803451
1000.00000000016,15.6685565991639
1100.0000000001,16.1902673578393
1200,16.0182665811968
1299.99999999991,15.8308283870341
1399.99999999982,15.1791081336555
1499.99999999973,14.3028147210953
1599.99999999964,13.5359028494584
1699.99999999955,13.0724215954436
1799.99999999946,12.543889429298
1899.99999999937,12.0750700118043
1999.99999999928,11.7734085863606
2099.99999999919,11.260536050471
2199.99999999909,10.7585658808882
2299.999999999,10.3088429403373
2399.99999999891,9.87259895122407
2499.99999999882,9.59487310334598
2599.99999999873,9.38831590164726
2699.99999999864,9.10288260588317
2799.99999999855,9.15458936234453
2899.99999999846,9.90095556432289
2999.99999999837,10.9390703750056
3099.99999999828,11.5854878706895
3199.99999999819,11.6961597385838
3299.99999999809,11.5647918868283
3399.999999998,11.3785458078193
3499.99999999791,11.0957581460435
3599.99999999782,10.7962293738489
3699.99999999773,10.5595274461764
3799.99999999764,10.4249228344863
3899.99999999755,10.3296384316006
3999.99999999746,10.164814339056
4099.99999999738,9.94944217205404
4199.99999999775,9.73608111815974
4299.99999999811,9.5489678164551
4399.99999999848,9.35227239205895
4499.99999999884,9.15401540448703
4599.9999999992,8.95858979189865
4699.99999999957,8.79974669471545
4799.99999999993,8.74489033912469
4900.00000000029,8.86658607690092
5000.00000000066,9.20978599444104
5100.00000000102,9.68366093783246
5200.00000000139,10.0229824489999
5300.00000000175,10.0561192124894
5400.00000000211,9.90526617497165
5500.00000000248,9.93111000124017
5600.00000000284,10.5354346290839
5700.00000000321,12.0247969118038
5800.00000000357,14.4980675015232
5900.00000000393,17.7214092328842
6000.0000000043,21.1238446299735
6100.00000000466,24.1170683098831
6200.00000000502,26.4392757689257
6300.00000000539,28.021172191634
6400.00000000575,28.977735363565
6500.00000000612,29.5202364637956
6600.00000000648,29.7263358631904
6700.00000000684,29.7359590548563
6800.00000000721,29.6410904714865
6900.00000000757,29.4252221998823
7000.00000000793,29.1559941885114
7100.0000000083,28.8606209488524
7200.00000000866,28.5540484848755
7300.00000000903,28.2114984417872
7400.00000000939,27.8626660320551
7500.00000000975,27.5234826218604
7600.00000001012,27.1845256375574
