Time,AGPnorm
0,0
99.9999999999986,0.00764279004145084
199.999999999993,0.032812557862563
300,0.958120802987684
400.000000000022,3.09434088163096
500.000000000045,5.00955372166807
600.000000000068,6.00955902120535
700.000000000091,6.2393985491774
800.000000000113,6.01953124664486
900.000000000136,5.60802087902094
1000.00000000016,5.20092306027689
1100.0000000001,4.88844998051501
1200,4.4593673861756
1299.99999999991,4.11216106619825
1399.99999999982,3.88731663505511
1499.99999999973,3.89934664594396
1599.99999999964,3.7162147609126
1699.99999999955,3.50648632770773
1799.99999999946,3.33982820329395
1899.99999999937,3.15580988522881
1999.99999999928,3.03614301833936
2099.99999999919,2.94361113276444
2199.99999999909,3.22043230079777
2299.999999999,3.6158039142697
2399.99999999891,3.72442232683269
2499.99999999882,3.70332662927438
2599.99999999873,3.62880410753832
2699.99999999864,3.5308217591928
2799.99999999855,3.42365982902245
2899.99999999846,3.37340555632305
2999.99999999837,3.31904589787904
3099.99999999828,3.25042207135832
3199.99999999819,3.18608386622761
3299.99999999809,3.10973407758849
3399.999999998,3.02750824088896
3499.99999999791,2.94603798648516
3599.99999999782,2.86862231332815
3699.99999999773,2.79829249293055
3799.99999999764,2.7671660302933
3899.99999999755,2.82906418547147
3999.99999999746,2.96607885502341
4099.99999999738,3.0168950856121
4199.99999999775,2.9826964722799
4299.99999999811,3.1589233283492
4399.99999999848,3.85243514977655
4499.99999999884,4.96563012237977
4599.9999999992,6.01415728834028
4699.99999999957,6.77340140819741
4799.99999999993,7.25859143962878
4900.00000000029,7.55004901352295
5000.00000000066,7.7281275130348
5100.00000000102,7.79909235420734
5200.00000000139,7.83880380878876
5300.00000000175,7.80874872148962
5400.00000000211,7.77804233171925
5500.00000000248,7.72746197150182
5600.00000000284,7.66282987184593
5700.00000000321,7.6085713354163
5800.00000000357,7.54876790995872
5900.00000000393,7.48115402164702
6000.0000000043,7.42230035620933
6100.00000000466,7.33903650157494
6200.00000000502,7.26878532348718
6300.00000000539,7.23738109969221
6400.00000000575,7.22558089148982
6500.00000000612,7.20880380871682
6600.00000000648,7.17379089369141
6700.00000000684,7.14678393782784
6800.00000000721,7.10040923022983
6900.00000000757,7.07528439966168
7000.00000000793,7.06604676667981
7100.0000000083,7.02778947123231
7200.00000000866,7.00346470848304
7300.00000000903,6.97113450745342
7400.00000000939,6.93561743749234
7500.00000000975,6.90879774678293
7600.00000001012,6.854385659417
7700.00000001048,6.79843784526372
7800.00000001084,6.73471180994218
7900.00000001121,6.66389441087511
8000.00000001157,6.60279617244608
8100.00000001194,6.5666090029755
8200.0000000123,6.55054185846262
8300.00000001266,6.54763320511878
8400.00000001303,6.52163461951318
8500.00000001339,6.49787510476407
8600.00000001376,6.53959520612908
8700.00000001412,6.66342075884582
8800.00000001448,6.82021926013911
8900.00000001485,6.9765120947607
9000.00000001521,7.11515029369584
9100.00000001557,7.25300627539696
9200.00000001594,7.36908584451781
9300.0000000163,7.48944119798381
9400.00000001667,7.57851022170162
9500.00000001703,7.67854524499644
9600.00000001739,7.75900167083679
9700.00000001776,7.83036214584875
9800.00000001812,7.89024624806452
9900.00000001848,7.9365535880987
10000.0000000188,7.98796254790634
10100.0000000192,8.03537488444326
10200.0000000196,8.03721366734232
10300.0000000199,8.0423103248725
10400.0000000203,8.08097082743365
10500.0000000207,8.15983206424807
10600.000000021,8.19752225997412
10700.0000000214,8.22609651875308
10800.0000000218,8.25570014429235
10900.0000000221,8.27982017124071
11000.0000000225,8.33923714577175
11100.0000000229,8.41471921742473
11200.0000000232,8.45172111495851
11300.0000000236,8.4835247556701
11400.0000000239,8.51993007270948
11500.0000000243,8.57835177629466
11600.0000000247,8.62398556407494
11700.000000025,8.64539730470221
11800.0000000254,8.64914921579195
11900.0000000258,8.65544000968423
12000.0000000261,8.67460242034791
12100.0000000265,8.70828192630469
12200.0000000269,8.7205649157818
12300.0000000272,8.71492102282005
12400.0000000276,8.7152403018617
12500.0000000279,8.73235418787501
12600.0000000283,8.7849502010997
12700.0000000287,8.88027360102237
12800.000000029,9.0353852075271
12900.0000000294,9.21456706777766
13000.0000000298,9.37755411875795
13100.0000000301,9.50596043387143
13200.0000000305,9.60994808419361
13300.0000000309,9.71077990031138
13400.0000000312,9.7991076287459
13500.0000000316,9.86553576358002
13600.0000000319,9.94935246357038
13700.0000000323,10.0163004356171
13800.0000000327,10.0791844859642
13900.000000033,10.1622504264348
14000.0000000334,10.2359409199438
14100.0000000338,10.3049089573159
14200.0000000341,10.3902683563211
14300.0000000345,10.4855609383947
14400.0000000349,10.5818606655145
14500.0000000352,10.6801313661287
14600.0000000356,10.766906440859
14700.0000000359,10.8475297987602
14800.0000000363,10.9349406394594
14900.0000000367,11.0221593654397
15000.000000037,11.1121920481319
15100.0000000374,11.2331424846099
15200.0000000378,11.3711405439867
15300.0000000381,11.5036876159872
15400.0000000385,11.6426307581013
15500.0000000389,11.7647715502706
15600.0000000392,11.8607575264829
15700.0000000396,11.9848728563721
15800.0000000399,12.1452174467125
15900.0000000403,12.3056446444107
16000.0000000407,12.4371683835108
16100.000000041,12.5456051938589
16200.0000000414,12.649470407983
16300.0000000418,12.764097214169
16400.0000000418,12.8847258185723
16500.0000000404,13.0226044909886
16600.0000000389,13.1777687834971
16700.0000000375,13.3476893819992
16800.000000036,13.5399161234051
16900.0000000346,13.7332545838638
17000.0000000331,13.9379360627541
17100.0000000317,14.1855303671134
17200.0000000302,14.4508391699409
17300.0000000287,14.7497344547009
17400.0000000273,15.0824775838844
17500.0000000258,15.4291665041154
17600.0000000244,15.7579340756402
17700.0000000229,16.084783015007
17800.0000000215,16.388606193111
17900.00000002,16.6731398083139
18000.0000000186,16.9551756188226
18100.0000000171,17.2552236276836
18200.0000000156,17.5426456883883
18300.0000000142,17.7885513697154
18400.0000000127,18.0272082904102
18500.0000000113,18.2944567745114
18600.0000000098,18.5942378553156
18700.0000000084,18.8802149611321
18800.0000000069,19.1665531251095
18900.0000000055,19.4577271966282
19000.000000004,19.7912053386831
19100.0000000026,20.1231175820638
19200.0000000011,20.4047411975365
19299.9999999996,20.6710779576053
19399.9999999982,20.9491872274382
19499.9999999967,21.2459245063386
19599.9999999953,21.5640319902903
19699.9999999938,21.9408516539613
19799.9999999924,22.3506974975331
19899.9999999909,22.7531206806328
19999.9999999895,23.1560234622098
20099.999999988,23.5525920192925
20199.9999999865,23.9704708556524
20299.9999999851,24.3984052581915
20399.9999999836,24.8010604809077
20499.9999999822,25.1683753850265
20599.9999999807,25.5073252688724
20699.9999999793,25.8284422400299
20799.9999999778,26.1545428638635
20899.9999999764,26.5306307346924
20999.9999999749,27.0028845864754
21099.9999999734,27.5415455118565
21199.999999972,28.0876956439042
21299.9999999705,28.6526182679922
21399.9999999691,29.2163911344117
21499.9999999676,29.77764053571
21599.9999999662,30.3108775722983
21699.9999999647,30.8433001809315
21799.9999999633,31.3919894807221
21899.9999999618,31.9066654366823
21999.9999999603,32.4311915913165
22099.9999999589,32.9669735642811
22199.9999999574,33.5366505893161
22299.999999956,34.1667040589953
22399.9999999545,34.7701628627809
22499.9999999531,35.3548792802248
22599.9999999516,35.9332177572316
22699.9999999502,36.5139258345794
22799.9999999487,37.098061902156
22899.9999999473,37.6731637832599
22999.9999999458,38.2470918807076
23099.9999999443,38.7970349907745
23199.9999999429,39.3794539705597
23299.9999999414,39.998757538555
23399.99999994,40.6314651610609
23499.9999999385,41.2599428961696
23599.9999999371,41.887766427669
23699.9999999356,42.4955178906035
23799.9999999342,43.0792299424596
23899.9999999327,43.6724088441471
23999.9999999312,44.289155981851
24099.9999999298,44.8962037091141
24199.9999999283,45.4934072477041
24299.9999999269,46.1023175092519
24399.9999999254,46.7561877026478
24499.999999924,47.4548281781197
24599.9999999225,48.1494280415327
24699.9999999211,48.8089522818222
24799.9999999196,49.4867614325184
24899.9999999181,50.1940318229227
24999.9999999167,50.8761668187729
25099.9999999152,51.518282120864
25199.9999999138,52.1154245902583
25299.9999999123,52.7016466090216
25399.9999999109,53.3069444937529
25499.9999999094,53.9460433578632
25599.999999908,54.6525905393024
25699.9999999065,55.4212168141867
25799.9999999051,56.2052165657088
25899.9999999036,56.9833242909017
25999.9999999021,57.7594503849774
26099.9999999007,58.5282353272266
26199.9999998992,59.2995661692598
26299.9999998978,60.0561383281749
26399.9999998963,60.8008334051481
26499.9999998949,61.5288510263944
26599.9999998934,62.2384911852699
26699.999999892,62.9464940951041
26799.9999998905,63.6381158237201
26899.999999889,64.274777385412
26999.9999998876,64.8949615239595
27099.9999998861,65.5574570271133
27199.9999998847,66.2388285177407
27299.9999998832,66.9272420336742
27399.9999998818,67.6671218688322
27499.9999998803,68.4423847318978
27599.9999998789,69.193397568822
27699.9999998774,69.9096196771922
27799.9999998759,70.6050053990702
27899.9999998745,71.3001841831999
27999.999999873,71.9757999225077
28099.9999998716,72.6412692177087
28199.9999998701,73.3088319896884
28299.9999998687,73.962624658134
28399.9999998672,74.6325259682328
28499.9999998658,75.318924004504
28599.9999998643,76.0520373303462
28699.9999998629,76.8079927604337
28799.9999998614,77.5469650046087
28899.9999998599,78.2536194068492
28999.9999998585,78.9559445398723
29099.999999857,79.6551439164391
29199.9999998556,80.3616383466287
29299.9999998541,81.0662046453586
29399.9999998527,81.795203343666
29499.9999998512,82.5537267743998
29599.9999998498,83.2895069853392
29699.9999998483,83.9901953730007
29799.9999998468,84.6797214764634
29899.9999998454,85.3737003706144
29999.9999998439,86.0809012451354
30099.9999998425,86.8099782355493
30199.999999841,87.5485686039628
30299.9999998396,88.2804314637626
30399.9999998381,88.9944369915872
30499.9999998367,89.7152944208319
30599.9999998352,90.4658801593793
30699.9999998337,91.2482650568085
30799.9999998323,92.0554256991478
30899.9999998308,92.8530810720017
30999.9999998294,93.6359740868345
31099.9999998279,94.4095933825378
31199.9999998265,95.1665459786532
31299.999999825,95.9113070313348
31399.9999998236,96.6632579097585
31499.9999998221,97.4247649872748
31599.9999998207,98.1897417348624
31699.9999998192,98.9464555454535
31799.9999998177,99.7076030359454
31899.9999998163,100.482436435816
31999.9999998148,101.257478268396
32099.9999998134,102.019383044002
32199.9999998119,102.786705355643
32299.9999998105,103.545331991413
32399.999999809,104.288215560461
32499.9999998076,105.026996874049
32599.9999998061,105.773791749308
32699.9999998046,106.535231825081
32799.9999998032,107.319514500638
32899.9999998017,108.117181481351
32999.9999998003,108.929047695716
33099.9999997988,109.755809304635
33199.9999997974,110.578293351773
33299.9999997959,111.380910218724
33399.9999997945,112.159289810845
33499.999999793,112.915760488343
33599.9999997916,113.66900064695
33699.9999997901,114.44508056388
33799.9999997886,115.259277253427
33899.9999997872,116.090843097048
33999.9999997857,116.915168631976
34099.9999997843,117.720377107702
34199.9999997828,118.517428244602
34299.9999997814,119.324878825445
34399.9999997799,120.149606593083
34499.9999997785,120.984355466334
34599.999999777,121.819966675516
34699.9999997755,122.64220723152
34799.9999997741,123.439835086057
34899.9999997726,124.225817530993
34999.9999997712,125.025492994296
35099.9999997697,125.842519927801
35199.9999997683,126.667675591781
35299.9999997668,127.50762733963
35399.9999997654,128.350077982496
35499.9999997639,129.205801512278
35599.9999997624,130.06738374438
35699.999999761,130.932101347277
35799.9999997595,131.800150382033
35899.9999997581,132.665486274268
35999.9999997566,133.526312448524
36099.9999997552,134.39046692033
36199.9999997537,135.252635409144
36299.9999997523,136.116902797762
36399.9999997508,136.98021007108
36499.9999997494,137.841700588927
36599.9999997479,138.696264672429
36699.9999997464,139.549477743018
36799.999999745,140.396933787009
36899.9999997435,141.249328011074
36999.9999997421,142.111375882515
37099.9999997406,142.983582676551
37199.9999997392,143.868649071817
37299.9999997377,144.772066922028
37399.9999997363,145.685695450699
37499.9999997348,146.593256297512
37599.9999997333,147.495244456219
37699.9999997319,148.382153332069
37799.9999997304,149.275466133521
37899.999999729,150.180024884655
37999.9999997275,151.097358127497
38099.9999997261,152.023949476992
38199.9999997246,152.950739746734
38299.9999997232,153.868646666134
38399.9999997217,154.772459795186
38499.9999997202,155.674385012736
38599.9999997188,156.58699389914
38699.9999997173,157.519638020484
38799.9999997159,158.471702249715
38899.9999997144,159.439693770436
38999.999999713,160.427870560547
39099.9999997115,161.414802030852
39199.9999997101,162.390436528051
39299.9999997086,163.35921162219
39399.9999997071,164.336897896694
39499.9999997057,165.314377233187
39599.9999997042,166.294823335857
39699.9999997028,167.293404509505
39799.9999997013,168.305016325488
39899.9999996999,169.321379277391
39999.9999996984,170.338873470586
40099.999999697,171.366680155861
