Time,AGPnorm
0,0
99.9999999999986,0.00274087800572271
199.999999999993,0.00703857655368473
300,0.0226426772980353
400.000000000022,0.317148364092278
500.000000000045,1.76820594349744
600.000000000068,4.65159748920304
700.000000000091,8.26754649277472
800.000000000113,11.7094650262955
900.000000000136,14.329860358257
1000.00000000016,16.0410387993198
1100.0000000001,16.7567963192732
1200,16.6598489426544
1299.99999999991,16.5205644612306
1399.99999999982,15.9303700508023
1499.99999999973,15.0418267368368
1599.99999999964,14.2219191574033
1699.99999999955,13.7204144487687
1799.99999999946,13.205925416641
1899.99999999937,12.6661283856292
1999.99999999928,12.3460816357623
2099.99999999919,11.8503402953385
2199.99999999909,11.3144922541289
2299.999999999,10.8450340424939
2399.99999999891,10.3824056300726
2499.99999999882,10.0549157508901
2599.99999999873,9.85081196130638
2699.99999999864,9.55564805357943
2799.99999999855,9.45926647639743
2899.99999999846,10.0175455864119
2999.99999999837,11.0579215929705
3099.99999999828,11.8787771670064
3199.99999999819,12.1350597266167
3299.99999999809,12.046298535121
3399.999999998,11.8740389057033
3499.99999999791,11.61299172576
3599.99999999782,11.2979690874908
3699.99999999773,11.0250753294438
3799.99999999764,10.8460991721814
3899.99999999755,10.7474247131945
3999.99999999746,10.6101529116402
4099.99999999738,10.399779805856
4199.99999999775,10.1722638189702
4299.99999999811,9.97362374268987
4399.99999999848,9.77771914467558
4499.99999999884,9.57327572383285
4599.9999999992,9.36870963171305
4699.99999999957,9.18420363862671
4799.99999999993,9.07409803141168
4900.00000000029,9.11768398039435
5000.00000000066,9.37213265868345
5100.00000000102,9.82455482392071
5200.00000000139,10.2647164998149
5300.00000000175,10.4448986272582
5400.00000000211,10.3403740812987
5500.00000000248,10.2226045275144
5600.00000000284,10.4945941296918
5700.00000000321,11.523614252953
5800.00000000357,13.5280816394297
5900.00000000393,16.4658494929997
6000.0000000043,19.937906043026
6100.00000000466,23.3148170622514
6200.00000000502,26.1484806681848
6300.00000000539,28.2599552127257
6400.00000000575,29.6257624569359
6500.00000000612,30.4544647167135
6600.00000000648,30.8832967385944
