Time,AGPnorm
0,0
99.9999999999986,0.0101174169158517
199.999999999993,0.102422361807041
300,1.55842438382792
400.000000000022,3.44051440413575
500.000000000045,4.51008307071293
600.000000000068,4.73427600227114
700.000000000091,4.52264454702855
800.000000000113,4.24096540279339
900.000000000136,3.81978452568069
1000.00000000016,3.56250369488542
1100.0000000001,3.2312341747568
1200,2.9407411020246
1299.99999999991,2.7618382372767
1399.99999999982,2.79194567129382
1499.99999999973,2.64665708568943
1599.99999999964,2.50716135339718
1699.99999999955,2.3767854850988
1799.99999999946,2.24026460037162
1899.99999999937,2.1427986552864
1999.99999999928,2.20408461321214
2099.99999999919,2.5210116215659
2199.99999999909,2.6330041131384
2299.999999999,2.63698449263379
2399.99999999891,2.59678359719055
2499.99999999882,2.52499940325411
2599.99999999873,2.45460598893727
2699.99999999864,2.41914330232555
2799.99999999855,2.37677767725235
2899.99999999846,2.32617664440972
2999.99999999837,2.27946579559745
3099.99999999828,2.22310012840941
3199.99999999819,2.16385529989281
3299.99999999809,2.10200191355737
3399.999999998,2.04358139911774
3499.99999999791,1.99829563326274
3599.99999999782,2.00534678092219
3699.99999999773,2.07653769619236
3799.99999999764,2.11298068710426
3899.99999999755,2.08709471453992
3999.99999999746,2.26502206934485
4099.99999999738,2.88330535688406
4199.99999999775,3.67290920627784
4299.99999999811,4.29954616870155
4399.99999999848,4.7115174172395
4499.99999999884,4.96845692043889
4599.9999999992,5.12906449891577
4699.99999999957,5.22261545554819
4799.99999999993,5.24789769098392
4900.00000000029,5.24572635169278
5000.00000000066,5.20077514025297
5100.00000000102,5.16639538157315
5200.00000000139,5.10914999115222
5300.00000000175,5.05251402827299
5400.00000000211,4.99319793115443
5500.00000000248,4.92971611886571
5600.00000000284,4.86593621948129
5700.00000000321,4.79328217458291
5800.00000000357,4.72927801132998
5900.00000000393,4.6901680392721
6000.0000000043,4.65331026759113
6100.00000000466,4.60711586805113
6200.00000000502,4.56713388575639
6300.00000000539,4.52854874425626
6400.00000000575,4.49063894823922
6500.00000000612,4.4551755720371
6600.00000000648,4.42110839318424
6700.00000000684,4.38159731535703
6800.00000000721,4.35285876168211
6900.00000000757,4.31280614286987
7000.00000000793,4.26768881649928
7100.0000000083,4.22084897879891
7200.00000000866,4.17298508659703
7300.00000000903,4.12461568359106
7400.00000000939,4.07250266640814
7500.00000000975,4.02481179134088
7600.00000001012,3.98933502509343
7700.00000001048,3.9650557247656
7800.00000001084,3.93208772345654
7900.00000001121,3.914762268164
8000.00000001157,3.96106474476489
8100.00000001194,4.06025987978512
8200.0000000123,4.15803589281661
8300.00000001266,4.24517342698529
8400.00000001303,4.32673647126544
8500.00000001339,4.412976262353
8600.00000001376,4.51850697334296
8700.00000001412,4.61699268632716
8800.00000001448,4.73171970733527
8900.00000001485,4.83124958037576
9000.00000001521,4.93828136238527
9100.00000001557,5.02544716238102
9200.00000001594,5.09011329351939
9300.0000000163,5.14390378055678
9400.00000001667,5.19883200537154
9500.00000001703,5.22622642039004
9600.00000001739,5.27794567281188
9700.00000001776,5.35833716402182
9800.00000001812,5.4129954567579
9900.00000001848,5.46404625482273
10000.0000000188,5.48675509702341
10100.0000000192,5.5451575888653
10200.0000000196,5.61648770357193
10300.0000000199,5.68984857099606
10400.0000000203,5.76732391312747
10500.0000000207,5.82620700735722
10600.000000021,5.87461702373605
10700.0000000214,5.93785314844301
10800.0000000218,6.00701823026551
10900.0000000221,6.07515758333657
11000.0000000225,6.14987520259425
11100.0000000229,6.22274061195829
11200.0000000232,6.30255820166389
11300.0000000236,6.38697617863914
11400.0000000239,6.45729990308825
11500.0000000243,6.53073183315615
11600.0000000247,6.65295231933359
11700.000000025,6.81272234445734
11800.0000000254,7.00735138894137
11900.0000000258,7.26375491904324
12000.0000000261,7.50830427433227
12100.0000000265,7.71365733121659
12200.0000000269,7.90783781883896
12300.0000000272,8.10228390118283
12400.0000000276,8.31803163332725
12500.0000000279,8.56405449054062
12600.0000000283,8.8317551344099
12700.0000000287,9.1018966667156
12800.000000029,9.35133790034985
12900.0000000294,9.64315129196967
13000.0000000298,9.95467972791954
13100.0000000301,10.2957487932921
13200.0000000305,10.6620260052225
13300.0000000309,11.0240782917892
13400.0000000312,11.3764682997813
13500.0000000316,11.8011814792426
13600.0000000319,12.2185831814962
13700.0000000323,12.6196128994035
13800.0000000327,12.9975711989898
13900.000000033,13.4028104553273
14000.0000000334,13.8064814724549
14100.0000000338,14.1888665068334
14200.0000000341,14.6121987191001
14300.0000000345,15.0296744905818
14400.0000000349,15.4567980929707
14500.0000000352,15.8609600332852
14600.0000000356,16.2682130137349
14700.0000000359,16.6853422312262
14800.0000000363,17.1104640697357
14900.0000000367,17.4988828832691
15000.000000037,17.839602506059
15100.0000000374,18.2143671627181
15200.0000000378,18.6370732238925
15300.0000000381,19.1406468517066
15400.0000000385,19.7282742403923
15500.0000000389,20.3735479081895
15600.0000000392,21.0068060957023
15700.0000000396,21.6538829830616
15800.0000000399,22.3456591841389
15900.0000000403,23.0212346009491
16000.0000000407,23.6675103563518
16100.000000041,24.314585745323
16200.0000000414,24.9180536856106
16300.0000000418,25.6029922627209
16400.0000000418,26.3624929358801
16500.0000000404,27.1480905911741
16600.0000000389,27.9518580892362
16700.0000000375,28.7984346705025
16800.000000036,29.5463060376786
16900.0000000346,30.2964511367784
17000.0000000331,31.0559542505767
17100.0000000317,31.8105980433847
17200.0000000302,32.5464519839633
17300.0000000287,33.3331947152878
17400.0000000273,34.2145576024387
17500.0000000258,35.1638978794019
17600.0000000244,36.0967398113723
17700.0000000229,37.0242572510873
17800.0000000215,37.989615645881
17900.00000002,38.9682362945365
18000.0000000186,39.9702771636075
18100.0000000171,41.0581189105371
18200.0000000156,42.0922444036403
18300.0000000142,43.0542974362818
18400.0000000127,44.0302873602207
18500.0000000113,45.0091662053295
18600.0000000098,46.0245695386016
18700.0000000084,47.0772168655379
18800.0000000069,48.1757994301931
18900.0000000055,49.2406708137066
19000.000000004,50.2793024139751
19100.0000000026,51.2733020008112
19200.0000000011,52.2396400244528
19299.9999999996,53.2328041298899
19399.9999999982,54.2706965432211
19499.9999999967,55.4532530288548
19599.9999999953,56.7319742279123
19699.9999999938,58.035398302561
19799.9999999924,59.3399101174397
19899.9999999909,60.6059718695192
19999.9999999895,61.810065313742
