Time,AGPnorm
0,0
99.9999999999986,0.0110192330345716
199.999999999993,0.164072187469346
300,1.75415397187709
400.000000000022,3.40758306135077
500.000000000045,4.15244625064041
600.000000000068,4.21169598860866
700.000000000091,3.93031418872974
800.000000000113,3.63754201984293
900.000000000136,3.26699019941236
1000.00000000016,3.07775632129414
1100.0000000001,2.76665002771216
1200,2.51894140732714
1299.99999999991,2.47094880940102
1399.99999999982,2.39552183271916
1499.99999999973,2.26101749240967
1599.99999999964,2.14552217723197
1699.99999999955,2.02728670036787
1799.99999999946,1.91768480177117
1899.99999999937,1.87847095980504
1999.99999999928,2.16534573533125
2099.99999999919,2.33778934245338
2199.99999999909,2.38764917769195
2299.999999999,2.38456013950947
2399.99999999891,2.32884960087668
2499.99999999882,2.27815964183822
2599.99999999873,2.25547753470039
2699.99999999864,2.223334347028
2799.99999999855,2.1830585852219
2899.99999999846,2.15081072148576
2999.99999999837,2.10302220213539
3099.99999999828,2.05264795341691
3199.99999999819,1.99809396094151
3299.99999999809,1.94323734125308
3399.999999998,1.89783791714849
3499.99999999791,1.89279843181655
3599.99999999782,1.93759862623142
3699.99999999773,1.9343021270742
3799.99999999764,1.92017364334328
3899.99999999755,2.19588499686478
3999.99999999746,2.84792835824132
4099.99999999738,3.53672187287085
4199.99999999775,4.01622915106723
4299.99999999811,4.33205507153108
4399.99999999848,4.54612853205166
4499.99999999884,4.67734543145197
4599.9999999992,4.76954238807718
4699.99999999957,4.80550455841202
4799.99999999993,4.81932599045899
4900.00000000029,4.80962975178265
5000.00000000066,4.79996948215516
5100.00000000102,4.77902417226645
5200.00000000139,4.74127200419429
5300.00000000175,4.70428104371901
5400.00000000211,4.65631464406994
5500.00000000248,4.61126261000857
5600.00000000284,4.57029190962789
5700.00000000321,4.56431006064421
5800.00000000357,4.58592998968681
5900.00000000393,4.58665108399829
6000.0000000043,4.56456787895094
6100.00000000466,4.56405529929193
6200.00000000502,4.54580669786393
6300.00000000539,4.55982683475232
6400.00000000575,4.57212303888176
6500.00000000612,4.57655518235887
6600.00000000648,4.58759640281119
6700.00000000684,4.58542217810366
6800.00000000721,4.57904456425867
6900.00000000757,4.58351663991056
7000.00000000793,4.57498535939229
7100.0000000083,4.55750935089869
7200.00000000866,4.52998123703024
7300.00000000903,4.50279680548092
7400.00000000939,4.49166932436352
7500.00000000975,4.50105746354114
7600.00000001012,4.55332628966332
7700.00000001048,4.66842325047388
7800.00000001084,4.83634822658239
7900.00000001121,5.00695198877323
8000.00000001157,5.14538684335487
8100.00000001194,5.2555416720422
8200.0000000123,5.37362453322999
8300.00000001266,5.5155728707719
8400.00000001303,5.65930569259296
8500.00000001339,5.82313480821749
8600.00000001376,5.98583455582507
8700.00000001412,6.13026116538665
8800.00000001448,6.25722816433176
8900.00000001485,6.42106280121854
9000.00000001521,6.55063518019564
9100.00000001557,6.68692054840613
9200.00000001594,6.83774896046364
9300.0000000163,6.9376645415621
9400.00000001667,7.03118041673474
9500.00000001703,7.15020995734514
9600.00000001739,7.29018033774782
9700.00000001776,7.40839622191822
9800.00000001812,7.51509453370329
9900.00000001848,7.63751783786143
10000.0000000188,7.75899943539329
10100.0000000192,7.89271661995274
10200.0000000196,8.00237641411028
10300.0000000199,8.08715240072469
10400.0000000203,8.19660112285547
10500.0000000207,8.31504722070424
10600.000000021,8.42533558039457
10700.0000000214,8.52801158389441
10800.0000000218,8.59889914033276
10900.0000000221,8.65999421693284
11000.0000000225,8.73940224014291
11100.0000000229,8.84283212289866
