Time,AGPnorm,Energy,Entropy
0,0,1,-7.27635448723685e-17
99.9999999999986,0.00154382556722819,1.00000000000143,0.00491998692687709
199.999999999993,0.0102272023032688,1.00000000000014,0.0143790996453796
300,0.0211909169771042,0.999999999998608,0.0263023271509714
400.000000000022,0.0320273188334304,0.999999999999443,0.0412088207562336
500.000000000045,0.044415089284379,1.0000000000006,0.059581776349791
600.000000000068,0.0605877269727084,1.00000000000061,0.0811435537842591
700.000000000091,0.0771853274062279,0.999999999999332,0.105629596544033
800.000000000113,0.092974049388333,0.999999999999749,0.134009460279561
900.000000000136,0.109610655973861,1.00000000000449,0.169147852313871
1000.00000000016,0.125093682529936,1.00000000003768,0.213887982792091
1100.0000000001,0.144158266228552,1.00000000017452,0.267755658755031
1200,0.185855356438333,1.0000000004519,0.322638195901851
1299.99999999991,0.266053128894868,1.00000000082102,0.37275726976403
1399.99999999982,0.442527337862529,1.00000000119149,0.416754632900542
1499.99999999973,0.848307377831237,1.00000000145561,0.453726101302013
1599.99999999964,1.58726036404527,1.00000000160655,0.484317693669578
1699.99999999955,2.68721587845873,1.0000000018582,0.509570106132292
1799.99999999946,4.18672868217882,1.00000000208319,0.53044874219319
1899.99999999937,6.12841583121572,1.00000000220259,0.54664291420045
1999.99999999928,8.48689450286227,1.00000000209436,0.559596870670499
2099.99999999919,11.1920379325614,1.00000000215921,0.569556706837507
2199.99999999909,14.1784064904426,1.00000000204558,0.577480212782677
2299.999999999,17.3810815518998,1.00000000210453,0.581978707695089
2399.99999999891,20.710820249539,1.00000000207308,0.585340471172871
2499.99999999882,24.0833805213415,1.00000000202898,0.587773208918371
2599.99999999873,27.4332305284338,1.00000000191151,0.588465187847004
2699.99999999864,30.7022155590281,1.00000000190073,0.587847231511733
2799.99999999855,33.8302690015066,1.00000000177607,0.587258432848283
2899.99999999846,36.7622260606275,1.00000000170225,0.586328630002941
2999.99999999837,39.4712019679896,1.00000000170561,0.583466380152431
3099.99999999828,41.9422505001365,1.0000000015356,0.580418225458646
3199.99999999819,44.1540844184065,1.00000000159491,0.578766288812155
3299.99999999809,46.0882202327255,1.00000000150292,0.578411965786979
3399.999999998,47.7399355633305,1.00000000144113,0.575250251091506
3499.99999999791,49.1237228651468,1.00000000138199,0.572537562976319
3599.99999999782,50.2440043416774,1.00000000137581,0.574847863834004
3699.99999999773,51.107891853386,1.00000000126282,0.56559971503821
3799.99999999764,51.7347022146539,1.00000000127926,0.572566635258459
3899.99999999755,52.1284314537017,1.00000000118696,0.564479592718533
3999.99999999746,52.3309519460552,1.00000000121577,0.57136111453271
4099.99999999738,52.3533534548158,1.00000000109522,0.554701266137646
4199.99999999775,52.2203814913844,1.00000000125504,0.575673186779679
4299.99999999811,51.9694003495966,1.00000000104836,0.54808756812917
4399.99999999848,51.5815539154929,1.00000000130453,0.56865780744645
4499.99999999884,51.1473953963605,1.00000000134513,0.559793700095391
4599.9999999992,50.6100153539247,1.0000000009373,0.524938639047947
4699.99999999957,50.0282075976408,1.00000000148558,0.579899253577387
4799.99999999993,49.4306675815926,1.00000000103469,0.527901504584349
4900.00000000029,48.7563010979474,1.00000000106257,0.522257474041667
5000.00000000066,48.083796117002,1.00000000163359,0.579288719073775
5100.00000000102,47.4214304745379,1.00000000104244,0.517068003745435
5200.00000000139,46.710401302571,1.00000000100031,0.498997153765458
5300.00000000175,45.9982771247576,1.00000000162547,0.574331535675602
5400.00000000211,45.3195279071264,1.00000000131985,0.527685623212613
5500.00000000248,44.626826441533,1.00000000089682,0.484785838856499
5600.00000000284,43.9180716596387,1.00000000123561,0.514026373070273
5700.00000000321,43.2340618138023,1.00000000167194,0.564096053973025
5800.00000000357,42.5753782355333,1.0000000012551,0.501206454869001
5900.00000000393,41.9150290874425,1.00000000096898,0.48343873419063
6000.0000000043,41.2538721180876,1.00000000121852,0.503428765880835
6100.00000000466,40.6107120907896,1.00000000162857,0.543357318903025
6200.00000000502,39.9916514588837,1.00000000150939,0.524738051145444
6300.00000000539,39.3860912030345,1.00000000106654,0.482791333924002
6400.00000000575,38.790073670355,1.00000000112688,0.503205565787398
6500.00000000612,38.2054076407915,1.00000000121221,0.508400799223273
