Time,AGPnorm
0,0
99.9999999999986,0.00985639004218544
199.999999999993,0.0892796032549445
300,1.47824580168776
400.000000000022,3.40211310541241
500.000000000045,4.57585239580973
600.000000000068,4.8699204805556
700.000000000091,4.69242362898328
800.000000000113,4.41981871208228
900.000000000136,3.99167100642191
1000.00000000016,3.71375420278619
1100.0000000001,3.39342797299292
1200,3.09042600263327
1299.99999999991,2.88524611458128
1399.99999999982,2.92722499470059
1499.99999999973,2.78464914980286
1599.99999999964,2.63176890511672
1699.99999999955,2.49923813959714
1799.99999999946,2.35472501372324
1899.99999999937,2.25176258506132
1999.99999999928,2.25078157952147
2099.99999999919,2.59826614323417
2199.99999999909,2.77303072189278
2299.999999999,2.80095795474677
2399.99999999891,2.77238274767282
2499.99999999882,2.70081465203695
2599.99999999873,2.62853319058953
2699.99999999864,2.59262832865613
2799.99999999855,2.55522229235393
2899.99999999846,2.50300528354503
2999.99999999837,2.45962189888052
3099.99999999828,2.40482600362422
3199.99999999819,2.34339661755979
3299.99999999809,2.28229880742511
3399.999999998,2.21997425212804
3499.99999999791,2.16256242454414
3599.99999999782,2.13951099235642
3699.99999999773,2.18963926117407
3799.99999999764,2.25509582435816
3899.99999999755,2.23323929563566
3999.99999999746,2.296157184617
4099.99999999738,2.77271093527435
4199.99999999775,3.60618907968163
4299.99999999811,4.39726975258178
4399.99999999848,4.94860230406302
4499.99999999884,5.31883448409283
4599.9999999992,5.56105246622505
4699.99999999957,5.70384276967431
4799.99999999993,5.75987483386247
4900.00000000029,5.77820717954667
5000.00000000066,5.75598983088351
5100.00000000102,5.72034298710539
5200.00000000139,5.68450542849069
5300.00000000175,5.64080783638962
5400.00000000211,5.59476191993094
5500.00000000248,5.53975683813157
5600.00000000284,5.48396987065597
5700.00000000321,5.42721903847701
5800.00000000357,5.37080638093252
5900.00000000393,5.32388927293812
6000.0000000043,5.30315271217331
6100.00000000466,5.29188282012589
6200.00000000502,5.26259406210023
6300.00000000539,5.2564680430398
6400.00000000575,5.25131375716882
6500.00000000612,5.24320219074377
6600.00000000648,5.24234947409175
6700.00000000684,5.23107573901285
6800.00000000721,5.21465250569261
6900.00000000757,5.20937792090224
7000.00000000793,5.19219394016763
7100.0000000083,5.18235636720831
7200.00000000866,5.15633015826672
7300.00000000903,5.12639718898812
7400.00000000939,5.09302755946709
7500.00000000975,5.05276825707935
7600.00000001012,5.01399383033551
7700.00000001048,4.97548528691998
7800.00000001084,4.94334874224261
7900.00000001121,4.93101182797561
8000.00000001157,4.96488816094648
8100.00000001194,5.09589291831549
8200.0000000123,5.29345112786808
8300.00000001266,5.4994857349497
8400.00000001303,5.68033781778471
8500.00000001339,5.87308438173173
8600.00000001376,6.09513243841057
8700.00000001412,6.33837082760808
8800.00000001448,6.58282149518919
8900.00000001485,6.79829477032764
9000.00000001521,6.96778674742782
9100.00000001557,7.11896077436853
9200.00000001594,7.28395751387458
9300.0000000163,7.43042342469228
9400.00000001667,7.5628156252017
9500.00000001703,7.70941990026402
9600.00000001739,7.83543100877316
9700.00000001776,7.95771015134665
9800.00000001812,8.07690886698043
9900.00000001848,8.23369384036396
10000.0000000188,8.40147329863781
10100.0000000192,8.5482392388978
10200.0000000196,8.66820148829641
10300.0000000199,8.82544086308613
10400.0000000203,8.99290757845085
10500.0000000207,9.14609533675471
10600.000000021,9.30412708871643
10700.0000000214,9.44964414953598
10800.0000000218,9.58717435257704
10900.0000000221,9.74163726255024
