Time,AGPnorm
0,0
99.9999999999986,0.00723951006295032
199.999999999993,0.0242599329508808
300,0.752050923851806
400.000000000022,2.85874439313669
500.000000000045,5.03133197941775
600.000000000068,6.38198936996496
700.000000000091,6.86199268915917
800.000000000113,6.69919330370075
900.000000000136,6.33769957862406
1000.00000000016,5.86653211364292
1100.0000000001,5.51232418607194
1200,5.08966739332046
1299.99999999991,4.68415244572147
1399.99999999982,4.40808417769405
1499.99999999973,4.33190829062793
1599.99999999964,4.23408112973237
1699.99999999955,3.98514160251511
1799.99999999946,3.80659828361885
1899.99999999937,3.60712681711815
1999.99999999928,3.43477070926649
2099.99999999919,3.31744584978577
2199.99999999909,3.33508392497468
2299.999999999,3.79516956992031
2399.99999999891,4.11971169487816
2499.99999999882,4.1741940073731
2599.99999999873,4.11955413926954
2699.99999999864,4.02903766164055
2799.99999999855,3.91291793746164
2899.99999999846,3.80338022685546
2999.99999999837,3.76020098196162
3099.99999999828,3.69155735258093
3199.99999999819,3.61904051334741
3299.99999999809,3.54436797487736
3399.999999998,3.4574820702941
3499.99999999791,3.37136981550755
3599.99999999782,3.28087397547703
3699.99999999773,3.19580567438059
3799.99999999764,3.11861163846481
3899.99999999755,3.08604576361776
3999.99999999746,3.15539987901288
4099.99999999738,3.3092290907196
4199.99999999775,3.37787211909488
4299.99999999811,3.34288877593467
4399.99999999848,3.48687871923243
4499.99999999884,4.13834590183787
4599.9999999992,5.32233642521607
4699.99999999957,6.57000947923856
4799.99999999993,7.52575275881111
4900.00000000029,8.14952169222228
5000.00000000066,8.52285053003818
5100.00000000102,8.73466106653953
5200.00000000139,8.81060260251639
5300.00000000175,8.83193798898507
5400.00000000211,8.77363778655777
5500.00000000248,8.69693179989603
5600.00000000284,8.59988875358681
5700.00000000321,8.48450317013351
5800.00000000357,8.3704907461102
5900.00000000393,8.26144505022367
6000.0000000043,8.14263591455766
6100.00000000466,8.02731859142323
6200.00000000502,7.90454188123512
6300.00000000539,7.78487346664278
6400.00000000575,7.67560825169301
6500.00000000612,7.57145747810615
6600.00000000648,7.4810353176721
6700.00000000684,7.39462667611538
6800.00000000721,7.30827853672117
6900.00000000757,7.2213689880178
7000.00000000793,7.13577700767878
7100.0000000083,7.058595016014
7200.00000000866,6.97396880489722
7300.00000000903,6.89367594561013
7400.00000000939,6.81332502141146
7500.00000000975,6.72965682870509
7600.00000001012,6.65206973718171
7700.00000001048,6.56906735218196
7800.00000001084,6.48829230201927
7900.00000001121,6.40767979265099
8000.00000001157,6.33027458968595
8100.00000001194,6.25734078820126
8200.0000000123,6.18856120603175
8300.00000001266,6.13478577519103
