Time,AGPnorm
0,0
99.9999999999986,0.00675559771390329
199.999999999993,0.0229427670951046
300,0.743059643527396
400.000000000022,2.86046924591198
500.000000000045,5.06183512518256
600.000000000068,6.43929059058046
700.000000000091,6.93722094960372
800.000000000113,6.77626567218497
900.000000000136,6.41735856281809
1000.00000000016,5.93870625082336
1100.0000000001,5.57947227593702
1200,5.15894746113397
1299.99999999991,4.74740948790438
1399.99999999982,4.46590608504386
1499.99999999973,4.37462185854362
1599.99999999964,4.28653259369912
1699.99999999955,4.03679767416303
1799.99999999946,3.85448391858718
1899.99999999937,3.65447601633811
1999.99999999928,3.47639403293938
2099.99999999919,3.35805761740561
2199.99999999909,3.35539198636245
2299.999999999,3.80035535987154
2399.99999999891,4.14535297316482
2499.99999999882,4.21115302525458
2599.99999999873,4.16069028629666
2699.99999999864,4.07145572916762
2799.99999999855,3.95672622211519
2899.99999999846,3.84295275010309
2999.99999999837,3.79484864411725
3099.99999999828,3.72773593741965
3199.99999999819,3.65627768076923
3299.99999999809,3.58100732682419
3399.999999998,3.49405188354907
3499.99999999791,3.40696801082949
3599.99999999782,3.31594679884373
3699.99999999773,3.23039970661516
3799.99999999764,3.15126012285978
3899.99999999755,3.11211609833388
3999.99999999746,3.17169410805941
4099.99999999738,3.32385530073814
4199.99999999775,3.40600535879974
4299.99999999811,3.36964400750763
4399.99999999848,3.4771991928797
4499.99999999884,4.06469387280179
4599.9999999992,5.19872377735524
4699.99999999957,6.4446222942995
4799.99999999993,7.42636618630651
4900.00000000029,8.07680694714859
5000.00000000066,8.47011452209492
5100.00000000102,8.69143358231894
5200.00000000139,8.77425623974771
5300.00000000175,8.79959934297387
5400.00000000211,8.74445684491111
5500.00000000248,8.66746804729072
5600.00000000284,8.5720138975026
5700.00000000321,8.45577658840581
5800.00000000357,8.34033010189745
5900.00000000393,8.23140922164066
6000.0000000043,8.11213560596566
6100.00000000466,7.99678607121413
6200.00000000502,7.87421293877089
6300.00000000539,7.75445736428528
6400.00000000575,7.64452334769264
6500.00000000612,7.54051503379222
6600.00000000648,7.4474540581605
6700.00000000684,7.35887252396979
6800.00000000721,7.27298742475868
6900.00000000757,7.18489386396221
7000.00000000793,7.09913445178165
7100.0000000083,7.02182870613138
7200.00000000866,6.93740320773913
7300.00000000903,6.85625910719822
7400.00000000939,6.7774982710024
7500.00000000975,6.69433766314851
7600.00000001012,6.61613453874323
7700.00000001048,6.53443447419465
7800.00000001084,6.45375812364065
7900.00000001121,6.37360900119269
8000.00000001157,6.29683226539719
8100.00000001194,6.22453332242563
8200.0000000123,6.15484450470194
8300.00000001266,6.09866670527096
8400.00000001303,6.05797974278588
8500.00000001339,6.02493516272336
8600.00000001376,5.97704893642619
8700.00000001412,5.91674320579996
8800.00000001448,5.88505195003367
8900.00000001485,5.92112459163268
9000.00000001521,6.01242562203835
9100.00000001557,6.11680018005802
9200.00000001594,6.21469163746821
9300.0000000163,6.30137459303453
9400.00000001667,6.38254069287834
9500.00000001703,6.45479206333791
9600.00000001739,6.52436214558809
9700.00000001776,6.57837263397249
9800.00000001812,6.61583669691376
9900.00000001848,6.62978670065857
10000.0000000188,6.61359740732933
10100.0000000192,6.59824612852308
10200.0000000196,6.57898716459882
10300.0000000199,6.54943662230873
10400.0000000203,6.50281145820265
10500.0000000207,6.46838427572113
10600.000000021,6.44935060146882
10700.0000000214,6.43491173298766
10800.0000000218,6.40122151531425
10900.0000000221,6.36175140121771
11000.0000000225,6.32656443595598
11100.0000000229,6.28841181785567
11200.0000000232,6.2519226670537
11300.0000000236,6.22667224816948
11400.0000000239,6.19620726517274
11500.0000000243,6.16789650250671
11600.0000000247,6.13879054520026
11700.000000025,6.10992538202634
11800.0000000254,6.07717166734633
11900.0000000258,6.04012406078808
12000.0000000261,6.00069906451602
12100.0000000265,5.96212833236122
12200.0000000269,5.93003492071946
12300.0000000272,5.90593531992048
12400.0000000276,5.87084107722954
12500.0000000279,5.83055819078226
12600.0000000283,5.79145022737616
12700.0000000287,5.7557244855274
12800.000000029,5.72444330988118
12900.0000000294,5.69816821576744
13000.0000000298,5.68643828502768
13100.0000000301,5.68861063247878
13200.0000000305,5.69602742481665
13300.0000000309,5.71514136631139
13400.0000000312,5.72977994876823
13500.0000000316,5.74746476407183
13600.0000000319,5.77376220018426
13700.0000000323,5.79115366132077
13800.0000000327,5.81826094091721
13900.000000033,5.87173494258016
14000.0000000334,5.93214892460143
14100.0000000338,6.00821405564003
14200.0000000341,6.08769556569374
14300.0000000345,6.1665726226418
14400.0000000349,6.23565779972286
14500.0000000352,6.27530956415923
14600.0000000356,6.29913597246119
14700.0000000359,6.32645964133992
14800.0000000363,6.3711728793263
14900.0000000367,6.40900389152766
15000.000000037,6.44548006663889
15100.0000000374,6.48286853713836
15200.0000000378,6.5057371795212
15300.0000000381,6.53581101492611
15400.0000000385,6.5676162903438
15500.0000000389,6.58326243068421
15600.0000000392,6.59254191170037
15700.0000000396,6.60886494734285
15800.0000000399,6.6343929679308
15900.0000000403,6.67579579469734
16000.0000000407,6.72054911550545
16100.000000041,6.75468985812687
16200.0000000414,6.78736917832349
16300.0000000418,6.80661082988426
16400.0000000418,6.81839016634265
16500.0000000404,6.82656481996968
16600.0000000389,6.84339419598664
16700.0000000375,6.89082096757665
16800.000000036,6.94376313097426
16900.0000000346,6.98190632380296
17000.0000000331,7.01333601951899
17100.0000000317,7.05266525782613
17200.0000000302,7.08511211966089
17300.0000000287,7.11470994132276
17400.0000000273,7.15156277031355
17500.0000000258,7.20166145976932
17600.0000000244,7.28243642238414
17700.0000000229,7.37968581601697
17800.0000000215,7.49086468513672
17900.00000002,7.5723193528173
18000.0000000186,7.65903224115686
18100.0000000171,7.72706309286935
18200.0000000156,7.80546456557063
18300.0000000142,7.90169261987834
18400.0000000127,8.00543783819412
18500.0000000113,8.1445255293856
18600.0000000098,8.31237366306257
18700.0000000084,8.49050549125056
18800.0000000069,8.6615197996321
18900.0000000055,8.80657483640051
19000.000000004,8.93249242653753
19100.0000000026,9.0397088926878
19200.0000000011,9.16508668425974
19299.9999999996,9.31256787427076
19399.9999999982,9.46859514413395
19499.9999999967,9.63448919623325
19599.9999999953,9.76195756445518
19699.9999999938,9.91302888661426
19799.9999999924,10.0615924727349
19899.9999999909,10.1948636086321
19999.9999999895,10.3359403174354
20099.999999988,10.4791268909044
20199.9999999865,10.6014876504383
20299.9999999851,10.7122883545466
20399.9999999836,10.8405701341486
20499.9999999822,10.9705690825743
20599.9999999807,11.0948759367783
20699.9999999793,11.2270086382592
20799.9999999778,11.3543671912121
20899.9999999764,11.4722393131342
20999.9999999749,11.5835174465502
21099.9999999734,11.718029712901
21199.999999972,11.8772797142784
21299.9999999705,12.0557460525167
21399.9999999691,12.281528208949
21499.9999999676,12.5333669266172
21599.9999999662,12.7532585547603
21699.9999999647,12.9457269151074
21799.9999999633,13.097446420694
21899.9999999618,13.2335075105454
21999.9999999603,13.3747282803856
22099.9999999589,13.5211297461447
22199.9999999574,13.6976490400235
22299.999999956,13.8869832570136
22399.9999999545,14.0671582868417
22499.9999999531,14.2520008799492
22599.9999999516,14.4691736542535
22699.9999999502,14.7052536173075
22799.9999999487,15.0080020279013
