Time,AGPnorm
0,0
99.9999999999986,0.00568364629988143
199.999999999993,0.0150946310109541
300,0.414282866238578
400.000000000022,2.28779793589179
500.000000000045,4.84404364748164
600.000000000068,6.91371320249843
700.000000000091,8.02141339661089
800.000000000113,8.21217452755573
900.000000000136,8.10571724933529
1000.00000000016,7.57749492640303
1100.0000000001,7.1925739257546
1200,6.76081169113326
1299.99999999991,6.22318528504229
1399.99999999982,5.80278823028215
1499.99999999973,5.50081632741801
1599.99999999964,5.43133830640647
1699.99999999955,5.28853427522813
1799.99999999946,4.98713315169608
1899.99999999937,4.77940185203096
1999.99999999928,4.53651741818189
2099.99999999919,4.33251813224822
2199.99999999909,4.19704646721651
2299.999999999,4.13817952665993
2399.99999999891,4.57848539871472
2499.99999999882,5.12874943903613
2599.99999999873,5.31438927250655
2699.99999999864,5.29158687282266
2799.99999999855,5.19728330444044
2899.99999999846,5.07166679624867
2999.99999999837,4.91365855762995
3099.99999999828,4.80547140526343
3199.99999999819,4.75393332070453
3299.99999999809,4.6767438710269
3399.999999998,4.58167388400236
3499.99999999791,4.47812954084007
3599.99999999782,4.36712377660823
3699.99999999773,4.26244502281246
3799.99999999764,4.15511368598736
3899.99999999755,4.05203787054755
3999.99999999746,3.96324641131545
4099.99999999738,3.93740451742724
4199.99999999775,4.04043628305649
4299.99999999811,4.26877402383599
4399.99999999848,4.4148469829255
4499.99999999884,4.37697016067132
4599.9999999992,4.3981517795873
4699.99999999957,4.85430295536376
4799.99999999993,5.96922034319982
4900.00000000029,7.51454352724231
5000.00000000066,8.98231994140449
5100.00000000102,10.0665399258788
5200.00000000139,10.767260982773
5300.00000000175,11.1734520386308
5400.00000000211,11.3853043212149
5500.00000000248,11.4677668709115
5600.00000000284,11.4582729134483
5700.00000000321,11.3745069460083
5800.00000000357,11.2794293756593
5900.00000000393,11.1405702965301
6000.0000000043,10.9980258925303
6100.00000000466,10.8604171761929
6200.00000000502,10.7142858328684
6300.00000000539,10.5645753900286
6400.00000000575,10.4158622658418
6500.00000000612,10.2638797950755
6600.00000000648,10.1206669906289
6700.00000000684,9.9939715365002
6800.00000000721,9.86900661875983
6900.00000000757,9.73707885733636
7000.00000000793,9.6117471537548
7100.0000000083,9.4999409078918
7200.00000000866,9.38543088606436
7300.00000000903,9.27882712833823
7400.00000000939,9.17930433315755
7500.00000000975,9.07765053452517
7600.00000001012,8.9772848071662
7700.00000001048,8.88499422286464
7800.00000001084,8.78043889468657
7900.00000001121,8.67625765558638
8000.00000001157,8.5743033047068
8100.00000001194,8.47155512613146
8200.0000000123,8.37228516767208
8300.00000001266,8.27434633421905
8400.00000001303,8.18221209347213
8500.00000001339,8.09379675336974
8600.00000001376,8.0159866955678
8700.00000001412,7.96009183507872
8800.00000001448,7.93415964208339
8900.00000001485,7.93167616949639
9000.00000001521,7.91874740982708
9100.00000001557,7.8664982537539
9200.00000001594,7.79054652745574
9300.0000000163,7.74898016823955
9400.00000001667,7.78704349890567
9500.00000001703,7.89196935809958
9600.00000001739,8.02059795843637
9700.00000001776,8.14469986921843
9800.00000001812,8.25716331510891
9900.00000001848,8.35631277849573
