Time,AGPnorm
0,0
99.9999999999986,0.0038386390219662
199.999999999993,0.00944501451708609
300,0.062174471511967
400.000000000022,0.827293015994852
500.000000000045,3.07274677575215
600.000000000068,6.20767316513192
700.000000000091,9.19647273398353
800.000000000113,11.401274751368
900.000000000136,12.5259419066304
1000.00000000016,12.9941446900189
1100.0000000001,12.6289994625213
1200,12.2843899267977
1299.99999999991,11.7563515896797
1399.99999999982,11.032121979143
1499.99999999973,10.3315163889347
1599.99999999964,9.89514335252788
1699.99999999955,9.45443118561929
1799.99999999946,9.17888581298301
1899.99999999937,8.96362063039765
1999.99999999928,8.51710424489588
2099.99999999919,8.14265692523048
2199.99999999909,7.78174604673259
2299.999999999,7.44583408941625
2399.99999999891,7.25679273037978
2499.99999999882,7.04147420862082
2599.99999999873,6.95521899961405
2699.99999999864,7.46980677465495
2799.99999999855,8.35646810057302
2899.99999999846,8.90351553811998
2999.99999999837,9.00379208212845
3099.99999999828,8.88842821436354
3199.99999999819,8.74116203012407
3299.99999999809,8.51240310764654
3399.999999998,8.27068512042824
3499.99999999791,8.1070692940524
3599.99999999782,8.02664224278668
3699.99999999773,7.93645978115951
3799.99999999764,7.78691544601359
3899.99999999755,7.61373533644219
3999.99999999746,7.45187196213511
4099.99999999738,7.29647864645551
4199.99999999775,7.13486548006371
4299.99999999811,6.97577532644165
4399.99999999848,6.82456837209005
4499.99999999884,6.72570014181696
4599.9999999992,6.7570257026368
4699.99999999957,6.97449268864827
4799.99999999993,7.34876333977722
4900.00000000029,7.64057292963443
5000.00000000066,7.66221802654527
5100.00000000102,7.54705599309545
5200.00000000139,7.66494441100295
5300.00000000175,8.40984743099903
5400.00000000211,10.020657491445
5500.00000000248,12.4082346258786
5600.00000000284,15.0960930415906
5700.00000000321,17.5267907668054
5800.00000000357,19.356823956674
5900.00000000393,20.6013832702682
6000.0000000043,21.3397472050625
6100.00000000466,21.7330423675158
6200.00000000502,21.8952367040467
6300.00000000539,21.8811888602793
6400.00000000575,21.7940222195511
6500.00000000612,21.6196009869053
6600.00000000648,21.4040004642194
6700.00000000684,21.163633770582
6800.00000000721,20.9174482875763
6900.00000000757,20.6512372599257
7000.00000000793,20.3855234995187
7100.0000000083,20.1301276825746
7200.00000000866,19.8662435766763
7300.00000000903,19.6100559213407
7400.00000000939,19.3643527604084
7500.00000000975,19.1214807821216
7600.00000001012,18.8898109490889
7700.00000001048,18.6551278557214
7800.00000001084,18.4220418224545
7900.00000001121,18.2063950232541
8000.00000001157,18.0139648006435
8100.00000001194,17.8324737984626
8200.0000000123,17.6576526247512
8300.00000001266,17.4760615853834
8400.00000001303,17.2887207454018
8500.00000001339,17.1047473665009
8600.00000001376,16.9266164875448
8700.00000001412,16.7440984950296
8800.00000001448,16.5618904093948
8900.00000001485,16.3812470157598
9000.00000001521,16.2031589405025
9100.00000001557,16.0308751803575
9200.00000001594,15.8596698415461
9300.0000000163,15.6947926368932
9400.00000001667,15.5351042380014
9500.00000001703,15.3783839074939
