Time,AGPnorm,Energy,Entropy
0,0,1,-1.33743056534272e-17
99.9999999999986,1.09394072420357e-05,1.00000000000089,0.000513441230813776
199.999999999993,0.000947240399464821,1,0.000815569880275788
300,0.00232930074592075,1.0000000000005,0.00145338163493295
400.000000000022,0.00326868483311007,1.00000000000064,0.00248439156474526
500.000000000045,0.00403537321981843,0.999999999999895,0.00334047422955232
600.000000000068,0.00570747112447594,1.00000000000088,0.00470085342452342
700.000000000091,0.00703574075135774,1.0000000000001,0.00603055816859564
800.000000000113,0.00918206706650528,1.00000000000037,0.00745545577335919
900.000000000136,0.0115834068237417,1.00000000000077,0.00918456152184074
1000.00000000016,0.0134064559892659,0.999999999999809,0.0108114768944756
1100.0000000001,0.0159429647380068,1.00000000000084,0.0127385982127676
1200,0.0187895872500761,1.00000000000026,0.0147082515044012
1299.99999999991,0.0220190773490761,1.00000000000023,0.0167101294768286
1399.99999999982,0.0253643755267547,1.00000000000086,0.0189599973870699
1499.99999999973,0.0283008256443689,0.999999999999763,0.0211600040054321
1599.99999999964,0.0318876863165921,1.00000000000078,0.0235540050697076
1699.99999999955,0.0359332282010671,1.00000000000046,0.0260344767232917
1799.99999999946,0.0399982125364386,1.00000000000005,0.028536089956002
1899.99999999937,0.0440944823846116,1.00000000000088,0.0312333098950869
1999.99999999928,0.0481810181062103,0.999999999999798,0.033919946809713
2099.99999999919,0.0528745267409558,1.0000000000007,0.0367514954515718
2199.99999999909,0.0578427743849378,1.00000000000066,0.0396950923009442
2299.999999999,0.0624825947664471,0.999999999999856,0.0426642183656373
2399.99999999891,0.0671855490238402,1.00000000000088,0.0457898925917502
2499.99999999882,0.0723433150322359,0.999999999999946,0.048943172739104
2599.99999999873,0.0780013248483273,1.00000000000058,0.0522279095340858
2699.99999999864,0.0836145646165678,1.00000000000079,0.0556319978245317
2799.99999999855,0.08873775928635,0.999999999999683,0.0590675872662566
2899.99999999846,0.0940224443829162,1.00000000000088,0.0626469981198101
2999.99999999837,0.100026373477527,1.0000000000002,0.0663003842897683
3099.99999999828,0.106290241128692,1.00000000000039,0.0700892670213667
3199.99999999819,0.112256880435906,1.00000000000081,0.0739927199604457
3299.99999999809,0.117900642112034,0.999999999999577,0.077942595576528
3399.999999998,0.123834231705648,1.00000000000089,0.0820568182639931
3499.99999999791,0.13040461778151,1.00000000000049,0.0862935131900783
3599.99999999782,0.136866889726013,1.00000000000015,0.0906743914399283
3699.99999999773,0.142945703271977,1.00000000000079,0.0951777026343347
3799.99999999764,0.149112530394709,0.999999999999602,0.0997661922842786
3899.99999999755,0.155671361245121,1.00000000000085,0.104576416244724
3999.99999999746,0.162503956826559,1.00000000000073,0.109555941499981
4099.99999999738,0.168891988810199,0.999999999999919,0.114693110127703
4199.99999999775,0.17498034986032,1.00000000000084,0.120010889659903
4299.99999999811,0.181545056631801,0.999999999999835,0.125501897102662
4399.99999999848,0.18849754740932,1.00000000000078,0.131309159864552
4499.99999999884,0.195274770584508,1.00000000000093,0.137372765829355
4599.9999999992,0.201493387663493,0.999999999999883,0.143659861483835
4699.99999999957,0.207720956354849,1.00000000000127,0.15026552426707
4799.99999999993,0.214447963038173,1.00000000000075,0.157222440762658
4900.00000000029,0.221505395873917,1.00000000000153,0.164642497037822
5000.00000000066,0.228081093578669,1.00000000000251,0.172460227056127
5100.00000000102,0.234023640263787,1.00000000000247,0.180616660764535
5200.00000000139,0.241067775802663,1.00000000000551,0.189233197519246
5300.00000000175,0.247785808214364,1.00000000000752,0.198269238364193
5400.00000000211,0.255287154547527,1.00000000001081,0.20768680186831
5500.00000000248,0.263333656357529,1.00000000001531,0.217375241869735
5600.00000000284,0.270263827322138,1.00000000001865,0.227210608372341
