Time,AGPnorm
0,0
99.9999999999986,0.00429742875063272
199.999999999993,0.0107611029883797
300,0.134998689887808
400.000000000022,1.34935955776599
500.000000000045,3.9363588833136
600.000000000068,6.85483660475252
700.000000000091,9.14328347287499
800.000000000113,10.477224741228
900.000000000136,10.9190605373895
1000.00000000016,10.7623640365888
1100.0000000001,10.2445270799802
1200,9.85507444562321
1299.99999999991,9.27368501114391
1399.99999999982,8.61071296109233
1499.99999999973,8.12346107730498
1599.99999999964,7.75246609399194
1699.99999999955,7.50536472109638
1799.99999999946,7.38700888618276
1899.99999999937,7.0122315365498
1999.99999999928,6.69078277722854
2099.99999999919,6.39292861165819
2199.99999999909,6.09420662829871
2299.999999999,5.91773256007941
2399.99999999891,5.72766324229502
2499.99999999882,5.73626558015067
2599.99999999873,6.32969562977209
2699.99999999864,7.04137614212225
2799.99999999855,7.34320883988529
2899.99999999846,7.33382334974661
2999.99999999837,7.22349941804713
3099.99999999828,7.07831155565774
3199.99999999819,6.87178109025163
3299.99999999809,6.69334863862367
3399.999999998,6.61500746409525
3499.99999999791,6.54281360923108
3599.99999999782,6.4392750048977
3699.99999999773,6.30048747250723
3799.99999999764,6.16107727329917
3899.99999999755,6.02726277939295
3999.99999999746,5.88936495994796
4099.99999999738,5.75520440532068
4199.99999999775,5.62221187310664
4299.99999999811,5.51876192815528
4399.99999999848,5.51014202721427
4499.99999999884,5.65660900345539
4599.9999999992,5.94395500110691
4699.99999999957,6.15709693540779
4799.99999999993,6.14164391338185
4900.00000000029,6.06530879960262
5000.00000000066,6.30283987023772
5100.00000000102,7.20696228552235
5200.00000000139,8.88859715127116
5300.00000000175,11.0406493652809
5400.00000000211,13.1069686377258
5500.00000000248,14.7375065518809
5600.00000000284,15.8243072429186
5700.00000000321,16.5065702266174
5800.00000000357,16.8659156318807
5900.00000000393,17.0499137907444
6000.0000000043,17.0744901711285
6100.00000000466,17.0041007884265
6200.00000000502,16.8898353613854
6300.00000000539,16.7134225887972
6400.00000000575,16.5186688599195
6500.00000000612,16.3217787448302
6600.00000000648,16.1182884567625
6700.00000000684,15.9086456686393
6800.00000000721,15.7063543966421
6900.00000000757,15.4929572139715
7000.00000000793,15.2846385840411
7100.0000000083,15.0882874496967
7200.00000000866,14.8999240451231
7300.00000000903,14.7165708670583
7400.00000000939,14.5234354748392
7500.00000000975,14.3419696526113
7600.00000001012,14.1848969501492
7700.00000001048,14.0313997895421
7800.00000001084,13.8848637818012
7900.00000001121,13.7439486727863
8000.00000001157,13.5978194240558
