Time,AGPnorm
0,0
99.9999999999986,0.00541025060183828
199.999999999993,0.014133319668819
300,0.360948100316073
400.000000000022,2.15690031342299
500.000000000045,4.75750764407355
600.000000000068,6.96206487581346
700.000000000091,8.21908536475456
800.000000000113,8.52942419543469
900.000000000136,8.48526369583797
1000.00000000016,7.96791637960641
1100.0000000001,7.5683110896383
1200,7.1212009355059
1299.99999999991,6.57225379139461
1399.99999999982,6.11824683481211
1499.99999999973,5.80337054050062
1599.99999999964,5.67084968507454
1699.99999999955,5.57362853090717
1799.99999999946,5.2606904782464
1899.99999999937,5.02987796593264
1999.99999999928,4.78330036788561
2099.99999999919,4.55560524866985
2199.99999999909,4.42159490717516
2299.999999999,4.29970578608154
2399.99999999891,4.61121944067301
2499.99999999882,5.23366025956609
2599.99999999873,5.52313888230439
2699.99999999864,5.54694254847962
2799.99999999855,5.45265867240396
2899.99999999846,5.33819340176756
2999.99999999837,5.17741667929932
3099.99999999828,5.03765228997196
3199.99999999819,4.98267883676986
3299.99999999809,4.90773478087463
3399.999999998,4.81721356923626
3499.99999999791,4.70939177365542
3599.99999999782,4.59674953422585
3699.99999999773,4.48822979130657
3799.99999999764,4.37548054170353
3899.99999999755,4.26883145184303
3999.99999999746,4.16911111225271
4099.99999999738,4.11197464182234
4199.99999999775,4.16743880077463
4299.99999999811,4.37089583656083
4399.99999999848,4.59165173759253
4499.99999999884,4.62252912562597
4599.9999999992,4.56803661148639
4699.99999999957,4.78460664156761
4799.99999999993,5.61276503119634
4900.00000000029,7.06759720049456
5000.00000000066,8.73067815528511
5100.00000000102,10.117874175991
5200.00000000139,11.0980490115942
5300.00000000175,11.689608786501
5400.00000000211,12.0378182827922
5500.00000000248,12.1897316118824
5600.00000000284,12.2480346317824
5700.00000000321,12.1986419215312
5800.00000000357,12.1152992521933
5900.00000000393,11.996290656658
6000.0000000043,11.8494367207715
6100.00000000466,11.6980741029754
6200.00000000502,11.5545492291919
6300.00000000539,11.3992967856194
6400.00000000575,11.2445623340077
6500.00000000612,11.0864889351299
6600.00000000648,10.9269836817266
6700.00000000684,10.7781237433258
6800.00000000721,10.6415997044398
6900.00000000757,10.5040202482203
7000.00000000793,10.3673004543379
7100.0000000083,10.2422805415167
7200.00000000866,10.1262133795347
7300.00000000903,10.0055023682744
7400.00000000939,9.89421068039039
7500.00000000975,9.78737913991277
7600.00000001012,9.67563295525221
7700.00000001048,9.56697460221537
7800.00000001084,9.46659676548558
7900.00000001121,9.354681357652
8000.00000001157,9.24561595287451
8100.00000001194,9.13983547307277
8200.0000000123,9.0307582066842
8300.00000001266,8.92392248953211
8400.00000001303,8.82217598583868
8500.00000001339,8.7231932323513
8600.00000001376,8.62719664693211
8700.00000001412,8.54260442088952
8800.00000001448,8.47908727440054
8900.00000001485,8.44142254164727
9000.00000001521,8.42869332317112
9100.00000001557,8.40826965324257
9200.00000001594,8.35185332627581
9300.0000000163,8.27584880266443
9400.00000001667,8.23591344440348
9500.00000001703,8.27561102029255
9600.00000001739,8.37881655844657
9700.00000001776,8.50546194871506
9800.00000001812,8.62406587673011
9900.00000001848,8.72942068921484
10000.0000000188,8.81817999976446
10100.0000000192,8.91273925953325
10200.0000000196,8.99067380297387
10300.0000000199,9.05339174490219
10400.0000000203,9.11882330876318
10500.0000000207,9.14262508498545
10600.000000021,9.13657220421331
10700.0000000214,9.13391840743827
10800.0000000218,9.11918957028752
10900.0000000221,9.08028943024411
11000.0000000225,9.02366788528715
11100.0000000229,8.97112472258463
11200.0000000232,8.92729492010755
11300.0000000236,8.88098896029121
11400.0000000239,8.82600366750293
11500.0000000243,8.7649838837095
11600.0000000247,8.71195805559835
11700.000000025,8.66000216625183
11800.0000000254,8.60617608543832
11900.0000000258,8.55947406383386
12000.0000000261,8.51145275441031
12100.0000000265,8.45086337979249
12200.0000000269,8.39356468468775
12300.0000000272,8.34309973963489
12400.0000000276,8.29456796681005
12500.0000000279,8.23798774434664
12600.0000000283,8.18057777934441
12700.0000000287,8.11969565515944
12800.000000029,8.06272326825871
12900.0000000294,8.01056838467397
13000.0000000298,7.96472275357988
13100.0000000301,7.91304797482095
13200.0000000305,7.85878535240855
13300.0000000309,7.80159911465303
13400.0000000312,7.74815461766863
13500.0000000316,7.70006214142673
13600.0000000319,7.66150795532448
13700.0000000323,7.64026078048525
13800.0000000327,7.6252442080613
13900.000000033,7.6001751155089
14000.0000000334,7.57611226441462
14100.0000000338,7.56239899179078
14200.0000000341,7.55784550253409
14300.0000000345,7.55984942191403
14400.0000000349,7.55605856774641
14500.0000000352,7.54803545039447
14600.0000000356,7.54731511659431
14700.0000000359,7.54441839110435
14800.0000000363,7.5470215600039
14900.0000000367,7.55207281388263
15000.000000037,7.5580036012546
15100.0000000374,7.58252737395479
15200.0000000378,7.60194071987873
15300.0000000381,7.5973485993743
15400.0000000385,7.58815673100789
15500.0000000389,7.59206682056175
15600.0000000392,7.61027221572717
15700.0000000396,7.61855564502959
15800.0000000399,7.61085269110256
15900.0000000403,7.60257341204664
16000.0000000407,7.59884195281205
16100.000000041,7.60721898178965
16200.0000000414,7.62509471960602
16300.0000000418,7.62567562032918
16400.0000000418,7.60700119795647
16500.0000000404,7.58495882450285
16600.0000000389,7.56171825741097
16700.0000000375,7.55396789087702
16800.000000036,7.54368709763174
16900.0000000346,7.52785990223192
17000.0000000331,7.50515290987373
17100.0000000317,7.47706415077989
17200.0000000302,7.4529256589316
17300.0000000287,7.42975994533665
17400.0000000273,7.40054384086826
17500.0000000258,7.36708572712386
17600.0000000244,7.33863085805721
17700.0000000229,7.31350658601812
17800.0000000215,7.28484812355974
17900.00000002,7.24961762948398
18000.0000000186,7.21660251665525
18100.0000000171,7.18885275607669
18200.0000000156,7.16260025459762
18300.0000000142,7.14505245532965
18400.0000000127,7.13927315855471
18500.0000000113,7.14674916140506
18600.0000000098,7.17078157333101
18700.0000000084,7.21118645616177
18800.0000000069,7.24350041950986
18900.0000000055,7.25915168243067
19000.000000004,7.26484535661397
19100.0000000026,7.26677919380797
19200.0000000011,7.26763755594714
19299.9999999996,7.26180169498855
19399.9999999982,7.25922695519369
19499.9999999967,7.26098031954171
19599.9999999953,7.26878504419999
19699.9999999938,7.2881877449777
19799.9999999924,7.3178196424275
19899.9999999909,7.33356064568548
19999.9999999895,7.34239317308106
20099.999999988,7.34287038029258
20199.9999999865,7.35550942064702
20299.9999999851,7.38937825879417
20399.9999999836,7.43760538782716
20499.9999999822,7.47314768247309
20599.9999999807,7.48932760731171
20699.9999999793,7.51904020542813
20799.9999999778,7.55964778335854
20899.9999999764,7.60967245327668
20999.9999999749,7.67202786753605
21099.9999999734,7.7476450657991
21199.999999972,7.80173642577939
21299.9999999705,7.84697805504456
21399.9999999691,7.8937863397444
21499.9999999676,7.93815857982501
21599.9999999662,7.97240502126597
21699.9999999647,8.00914382618766
21799.9999999633,8.05138709007653
21899.9999999618,8.09379714622306
21999.9999999603,8.11575231201956
22099.9999999589,8.12737185344453
22199.9999999574,8.1440095353723
22299.999999956,8.1687235941295
22399.9999999545,8.19632776851283
22499.9999999531,8.24268549566024
22599.9999999516,8.29464197279519
22699.9999999502,8.34749421900759
22799.9999999487,8.40326242887728
22899.9999999473,8.47001758696953
22999.9999999458,8.5415123531354
23099.9999999443,8.62016672362989
23199.9999999429,8.70575920498657
23299.9999999414,8.81896273888035
23399.99999994,8.95913859534279
23499.9999999385,9.10838822092956
23599.9999999371,9.25755249101461
23699.9999999356,9.40935506373806
23799.9999999342,9.55394978337887
23899.9999999327,9.68862947801715
23999.9999999312,9.82374701413363
24099.9999999298,9.9525410895116
24199.9999999283,10.0764629074967
24299.9999999269,10.2371576047768
24399.9999999254,10.4093016576872
24499.999999924,10.5523436458922
24599.9999999225,10.6870841269246
24699.9999999211,10.8165019623393
24799.9999999196,10.9584405286969
24899.9999999181,11.1187748061711
24999.9999999167,11.3023207152729
25099.9999999152,11.4982606370171
25199.9999999138,11.7027622955524
25299.9999999123,11.8976536691134
25399.9999999109,12.1081304891177
25499.9999999094,12.3147180788015
25599.999999908,12.5336530144375
25699.9999999065,12.7477343057329
25799.9999999051,12.9873077738369
25899.9999999036,13.2595893953435
25999.9999999021,13.5484671827886
26099.9999999007,13.8214389578048
26199.9999998992,14.1004320363168
26299.9999998978,14.4091167395489
26399.9999998963,14.7387744001778
26499.9999998949,15.0787806724412
26599.9999998934,15.4102191275937
26699.999999892,15.7087355181513
26799.9999998905,15.9710505505893
26899.999999889,16.220383183624
26999.9999998876,16.4458688766397
27099.9999998861,16.6852846824975
27199.9999998847,16.9642961513544
27299.9999998832,17.2864162920333
27399.9999998818,17.6468013072286
27499.9999998803,18.0611586431455
27599.9999998789,18.5076152436593
27699.9999998774,18.9733620573507
27799.9999998759,19.4552478072291
27899.9999998745,19.8841202601565
27999.999999873,20.2887045959637
28099.9999998716,20.6777244270558
28199.9999998701,21.0420519119848
28299.9999998687,21.4022940039525
28399.9999998672,21.8106997967943
28499.9999998658,22.2410772041592
28599.9999998643,22.67365313963
28699.9999998629,23.150428863673
28799.9999998614,23.6664346255847
28899.9999998599,24.1742897218985
28999.9999998585,24.6560497949489
29099.999999857,25.1122316438822
29199.9999998556,25.5504006195449
29299.9999998541,25.9998794984562
29399.9999998527,26.4574064520883
29499.9999998512,26.8757448604422
29599.9999998498,27.29331463872
29699.9999998483,27.7411610044288
29799.9999998468,28.2178489857017
29899.9999998454,28.6980728841771
29999.9999998439,29.1790662382141
30099.9999998425,29.6263775425529
30199.999999841,30.0829438483936
30299.9999998396,30.5604819109891
30399.9999998381,31.0525861978486
30499.9999998367,31.5495441780245
30599.9999998352,32.0185156022466
30699.9999998337,32.4803101576841
30799.9999998323,32.9168313155872
30899.9999998308,33.3572307429738
30999.9999998294,33.8424147202542
31099.9999998279,34.341315219904
31199.9999998265,34.873136235976
31299.999999825,35.4393072665162
31399.9999998236,36.0245497846911
31499.9999998221,36.5829412379049
31599.9999998207,37.1030199144394
31699.9999998192,37.5833526513574
31799.9999998177,38.0100418642106
31899.9999998163,38.4239182668346
31999.9999998148,38.862529770594
32099.9999998134,39.3548466759822
32199.9999998119,39.9254460361818
32299.9999998105,40.5782205877646
32399.999999809,41.2949126046309
32499.9999998076,42.0080378450008
32599.9999998061,42.6969909628417
32699.9999998046,43.3261434074836
32799.9999998032,43.9155229374126
32899.9999998017,44.47683629445
32999.9999998003,44.9972307933624
33099.9999997988,45.5168993854803
33199.9999997974,46.0515181435816
33299.9999997959,46.5983061854898
33399.9999997945,47.1720913617712
33499.999999793,47.7817880242498
33599.9999997916,48.3879980409006
33699.9999997901,48.9867826430175
33799.9999997886,49.563727969609
33899.9999997872,50.1364815612932
33999.9999997857,50.6797605646973
34099.9999997843,51.213241475167
34199.9999997828,51.7786185931502
