Time,AGPnorm
0,0
99.9999999999986,0.0114012346934373
199.999999999993,0.205455824734523
300,1.83291670339969
400.000000000022,3.35032031474627
500.000000000045,3.9535815371814
600.000000000068,3.94789978707524
700.000000000091,3.64895612751591
800.000000000113,3.35241137635976
900.000000000136,3.01576458455974
1000.00000000016,2.83478603414756
1100.0000000001,2.55909352484151
1200,2.33818217484051
1299.99999999991,2.35424020435397
1399.99999999982,2.24445826738572
1499.99999999973,2.12349803479383
1599.99999999964,2.01099003373226
1699.99999999955,1.89591140409928
1799.99999999946,1.79761152721113
1899.99999999937,1.84935418371772
1999.99999999928,2.12016244266042
2099.99999999919,2.21664450908219
2199.99999999909,2.22834480325676
2299.999999999,2.20460157731819
2399.99999999891,2.14868552786898
2499.99999999882,2.105476109108
2599.99999999873,2.08044761664191
2699.99999999864,2.04684202867078
2799.99999999855,2.01409117342846
2899.99999999846,1.97486549862652
2999.99999999837,1.92766525066285
3099.99999999828,1.87783140679197
3199.99999999819,1.82142541159473
3299.99999999809,1.76883784966038
3399.999999998,1.73582517402503
3499.99999999791,1.7536916251365
3599.99999999782,1.78505502846735
3699.99999999773,1.76584169312986
3799.99999999764,1.89945529643723
3899.99999999755,2.4131906786004
3999.99999999746,3.05081837636702
4099.99999999738,3.53570004786671
4199.99999999775,3.85791614123562
4299.99999999811,4.08555823462521
4399.99999999848,4.23377497507246
4499.99999999884,4.31969184571269
4599.9999999992,4.35781182092463
4699.99999999957,4.36714620786197
4799.99999999993,4.3446461708335
4900.00000000029,4.33629048556959
5000.00000000066,4.32145544890605
5100.00000000102,4.29599801661706
5200.00000000139,4.26696424871462
5300.00000000175,4.23867220911193
5400.00000000211,4.20546553038293
5500.00000000248,4.18181278205356
5600.00000000284,4.17694738391869
5700.00000000321,4.19572364445149
5800.00000000357,4.19618884723773
5900.00000000393,4.19212848838592
6000.0000000043,4.19545593405542
6100.00000000466,4.20595928609873
6200.00000000502,4.2434000898582
6300.00000000539,4.27515705528735
6400.00000000575,4.29361657126345
6500.00000000612,4.31622319891599
6600.00000000648,4.32428723644866
6700.00000000684,4.33255176974764
6800.00000000721,4.33873450923574
6900.00000000757,4.33662798957727
7000.00000000793,4.32476034491426
7100.0000000083,4.31075900120965
7200.00000000866,4.3018276688946
7300.00000000903,4.29833867949334
7400.00000000939,4.31134881470493
7500.00000000975,4.35670907445408
7600.00000001012,4.47509066685071
7700.00000001048,4.6495473952133
7800.00000001084,4.8350475296408
7900.00000001121,5.00083702420261
8000.00000001157,5.16500068321382
8100.00000001194,5.3562862594292
8200.0000000123,5.56758571608326
8300.00000001266,5.83123099177274
8400.00000001303,6.09044032818047
8500.00000001339,6.33587460771598
8600.00000001376,6.57578718768663
8700.00000001412,6.79651017923361
8800.00000001448,6.98052595444678
8900.00000001485,7.15411150081268
9000.00000001521,7.3477180155086
9100.00000001557,7.49766490470437
9200.00000001594,7.68925779692244
9300.0000000163,7.95044685264233
9400.00000001667,8.18717378478344
9500.00000001703,8.38610633491469
9600.00000001739,8.57450187239695
9700.00000001776,8.77340228677577
9800.00000001812,8.98608553860338
9900.00000001848,9.20580651350939
10000.0000000188,9.46129635539947
10100.0000000192,9.68822868319014
10200.0000000196,9.90765155801226
10300.0000000199,10.1177484728341
10400.0000000203,10.2990821520616
10500.0000000207,10.4671645151929
10600.000000021,10.6631411684172
10700.0000000214,10.8926440672825
10800.0000000218,11.1783299502909
10900.0000000221,11.490783382874
11000.0000000225,11.8023694675041
11100.0000000229,12.1219182819756
11200.0000000232,12.4421164218167
11300.0000000236,12.8123828000684
11400.0000000239,13.2299454529348
11500.0000000243,13.6553853363582
11600.0000000247,14.0748453484897
11700.000000025,14.4484961304938
11800.0000000254,14.8075196308307
11900.0000000258,15.2049083658827
12000.0000000261,15.6365984931631
12100.0000000265,16.1138966548741
12200.0000000269,16.6211576160157
12300.0000000272,17.1405482036407
12400.0000000276,17.6423484664006
12500.0000000279,18.1457712214554
12600.0000000283,18.6779658129786
12700.0000000287,19.286308453678
12800.000000029,19.8799718783333
12900.0000000294,20.4944178864499
13000.0000000298,21.1332710783976
13100.0000000301,21.775833392587
13200.0000000305,22.3461735725184
13300.0000000309,22.8904692472601
13400.0000000312,23.4858253361608
13500.0000000316,24.0982621336854
13600.0000000319,24.7054866374275
13700.0000000323,25.3233455391516
13800.0000000327,25.9502751446483
13900.000000033,26.6069582103322
14000.0000000334,27.2645404464964
14100.0000000338,27.9361976764795
14200.0000000341,28.5855767397748
14300.0000000345,29.2099140693841
14400.0000000349,29.7940991098367
14500.0000000352,30.3764713359474
14600.0000000356,31.0170219705079
14700.0000000359,31.7615296878615
14800.0000000363,32.6540030399559
14900.0000000367,33.5918223283331
15000.000000037,34.5166596990228
15100.0000000374,35.4078229314798
15200.0000000378,36.2599451941488
15300.0000000381,37.0883320966553
15400.0000000385,37.9057212254256
15500.0000000389,38.723509121121
15600.0000000392,39.5353052778461
15700.0000000396,40.3720063058695
15800.0000000399,41.2560577875025
15900.0000000403,42.1762650713156
16000.0000000407,43.1115240283824
16100.000000041,44.0537522749777
16200.0000000414,44.9657439368553
16300.0000000418,45.8703157635143
16400.0000000418,46.792074163434
16500.0000000404,47.7085088989745
16600.0000000389,48.6255147794859
16700.0000000375,49.5854994035001
16800.000000036,50.588758378056
16900.0000000346,51.611022109843
17000.0000000331,52.6488141436865
17100.0000000317,53.643149869243
17200.0000000302,54.6599013051404
17300.0000000287,55.7089378829036
17400.0000000273,56.7785132111344
17500.0000000258,57.8737800808112
17600.0000000244,58.987819384188
17700.0000000229,60.0947757158108
17800.0000000215,61.2001141930555
17900.00000002,62.3113409698598
18000.0000000186,63.4350217106652
18100.0000000171,64.5977967597437
18200.0000000156,65.7926175832093
18300.0000000142,66.9742805523199
18400.0000000127,68.118586556919
18500.0000000113,69.2621084388195
