Time,AGPnorm
0,0
99.9999999999986,0.00435149699558806
199.999999999993,0.0105043283795753
300,0.119563407338248
400.000000000022,1.25445306130905
500.000000000045,3.79024905050972
600.000000000068,6.74640974637443
700.000000000091,9.14636205481494
800.000000000113,10.6118043683519
900.000000000136,11.141127365608
1000.00000000016,11.0699727042447
1100.0000000001,10.5592691822617
1200,10.1860749743939
1299.99999999991,9.60062656345868
1399.99999999982,8.92328590224648
1499.99999999973,8.407941435663
1599.99999999964,8.03720965811298
1699.99999999955,7.74476797600388
1799.99999999946,7.63892549429964
1899.99999999937,7.27119148046167
1999.99999999928,6.92397086446408
2099.99999999919,6.62479804575513
2199.99999999909,6.31078304944307
2299.999999999,6.11768939824295
2399.99999999891,5.93341933842206
2499.99999999882,5.86773771301313
2599.99999999873,6.37601522612112
2699.99999999864,7.15380164220001
2799.99999999855,7.54863880729092
2899.99999999846,7.58457583522783
2999.99999999837,7.47266719024219
3099.99999999828,7.33465121062572
3199.99999999819,7.12502042155669
3299.99999999809,6.92616097409734
3399.999999998,6.82606223045701
3499.99999999791,6.7591019742023
3599.99999999782,6.66127616467263
3699.99999999773,6.5202005286061
3799.99999999764,6.37499801614706
3899.99999999755,6.23623736086515
3999.99999999746,6.09550994965681
4099.99999999738,5.95675692795388
4199.99999999775,5.81798937685569
4299.99999999811,5.69948053048986
4399.99999999848,5.65945584896689
4499.99999999884,5.76709891196543
4599.9999999992,6.04286882035633
4699.99999999957,6.32016350608832
4799.99999999993,6.37911686826865
4900.00000000029,6.2859447522013
5000.00000000066,6.38215045817589
5100.00000000102,7.05633427004617
5200.00000000139,8.52907005696262
5300.00000000175,10.6506739205652
5400.00000000211,12.8922068007567
5500.00000000248,14.7828507427727
5600.00000000284,16.1125140027754
5700.00000000321,16.9663957662364
5800.00000000357,17.4430368056846
5900.00000000393,17.6859595593811
6000.0000000043,17.7596371926383
6100.00000000466,17.7072530879529
6200.00000000502,17.6093567834728
6300.00000000539,17.4385543805792
6400.00000000575,17.2461107506925
6500.00000000612,17.0396950806971
6600.00000000648,16.8301081855974
6700.00000000684,16.6121628552584
6800.00000000721,16.4009134823363
6900.00000000757,16.1887849313658
7000.00000000793,15.973532656934
7100.0000000083,15.7670230254462
7200.00000000866,15.5629433950268
7300.00000000903,15.3628420879674
7400.00000000939,15.1616045591556
7500.00000000975,14.9688550590575
7600.00000001012,14.8001102002696
7700.00000001048,14.6508488392528
7800.00000001084,14.5037562608272
7900.00000001121,14.3631613465378
8000.00000001157,14.2189763747572
8100.00000001194,14.0709947318372
8200.0000000123,13.9267753462617
8300.00000001266,13.78501527719
8400.00000001303,13.6401841921933
8500.00000001339,13.4920527497292
8600.00000001376,13.3442873773582
8700.00000001412,13.2015588218509
8800.00000001448,13.0577808519006
8900.00000001485,12.9141044266242
9000.00000001521,12.7766253162771
9100.00000001557,12.6403785905981
9200.00000001594,12.5054232655703
9300.0000000163,12.3774738942829
9400.00000001667,12.2685987683887
9500.00000001703,12.186361506016
9600.00000001739,12.142571472347
9700.00000001776,12.1311109155906
9800.00000001812,12.097984483845
9900.00000001848,12.0219647110351
10000.0000000188,11.9255338895239
10100.0000000192,11.8795458329431
10200.0000000196,11.9404748379874
10300.0000000199,12.11550049226
10400.0000000203,12.3572815115269
10500.0000000207,12.6045619228396
10600.000000021,12.8179529427566
10700.0000000214,13.0134618484365
10800.0000000218,13.166774650804
10900.0000000221,13.2900955431832
11000.0000000225,13.4052124495798
11100.0000000229,13.4921160431971
11200.0000000232,13.5275980762698
11300.0000000236,13.5302828323679
11400.0000000239,13.5224957513236
11500.0000000243,13.5021901185978
11600.0000000247,13.4523826700761
11700.000000025,13.3893059682304
11800.0000000254,13.3261968655191
11900.0000000258,13.2534104424454
12000.0000000261,13.1673258725787
12100.0000000265,13.0759503460433
12200.0000000269,12.9895189471522
12300.0000000272,12.9132808463346
12400.0000000276,12.8385663643424
12500.0000000279,12.7626006889134
12600.0000000283,12.6863756466943
12700.0000000287,12.6125086235879
12800.000000029,12.5389780031297
12900.0000000294,12.4656660036593
13000.0000000298,12.3840796208593
13100.0000000301,12.3013564074037
13200.0000000305,12.2293881548994
13300.0000000309,12.1645777831262
13400.0000000312,12.1058350114209
13500.0000000316,12.0419537456943
13600.0000000319,11.9664617060276
13700.0000000323,11.8916745613178
13800.0000000327,11.8189867281843
13900.000000033,11.7455246074099
14000.0000000334,11.6840370005529
14100.0000000338,11.6233925720971
14200.0000000341,11.5500880243351
14300.0000000345,11.4731054436868
14400.0000000349,11.3962263779587
14500.0000000352,11.319564703014
14600.0000000356,11.2461828357917
14700.0000000359,11.1765704308487
14800.0000000363,11.1096664790674
14900.0000000367,11.049050684624
15000.000000037,10.9985053001135
15100.0000000374,10.9701537685304
15200.0000000378,10.9648822462754
15300.0000000381,10.9797807562878
15400.0000000385,11.0047236165247
15500.0000000389,11.025916463342
15600.0000000392,11.04993863655
15700.0000000396,11.0701294415807
15800.0000000399,11.0831690545644
15900.0000000403,11.1036091598768
16000.0000000407,11.138187069754
16100.000000041,11.1616973954669
16200.0000000414,11.1614128412352
16300.0000000418,11.1524236209679
16400.0000000418,11.1487289819821
16500.0000000404,11.156706085132
16600.0000000389,11.1681052771803
16700.0000000375,11.1697682953239
16800.000000036,11.1627580093524
16900.0000000346,11.1485434112342
17000.0000000331,11.12147247836
17100.0000000317,11.0881256886544
17200.0000000302,11.0630385855328
17300.0000000287,11.0410328291586
17400.0000000273,11.0123873833635
17500.0000000258,10.9760813021889
17600.0000000244,10.937179282676
17700.0000000229,10.894019970909
17800.0000000215,10.8598148348726
17900.00000002,10.8300099428204
18000.0000000186,10.7897640661817
18100.0000000171,10.7363864088799
18200.0000000156,10.681630722651
18300.0000000142,10.6297869715961
18400.0000000127,10.5814072591598
18500.0000000113,10.5354406011641
18600.0000000098,10.4881410481655
18700.0000000084,10.4382187630746
18800.0000000069,10.3860307990655
18900.0000000055,10.3361706785763
19000.000000004,10.2892253017214
19100.0000000026,10.2417859058938
19200.0000000011,10.1926539539871
19299.9999999996,10.1432318768699
19399.9999999982,10.0931951729241
19499.9999999967,10.0448852081261
19599.9999999953,9.99987400803224
19699.9999999938,9.96621814988787
19799.9999999924,9.9408560989163
19899.9999999909,9.91532836522177
19999.9999999895,9.88657052236127
20099.999999988,9.85670493700568
20199.9999999865,9.82661661825636
20299.9999999851,9.80170300666803
20399.9999999836,9.77756841085906
20499.9999999822,9.75733157276758
20599.9999999807,9.73078854071661
20699.9999999793,9.70335196465642
20799.9999999778,9.68281759144277
20899.9999999764,9.66480394324582
20999.9999999749,9.65125515322567
21099.9999999734,9.6299203842964
21199.999999972,9.60715185203737
21299.9999999705,9.58881490866918
21399.9999999691,9.57664656362476
21499.9999999676,9.5647488320259
21599.9999999662,9.55755200799519
21699.9999999647,9.55861639148955
21799.9999999633,9.55943960056979
21899.9999999618,9.5541517079542
21999.9999999603,9.53802714504281
22099.9999999589,9.52318815794149
22199.9999999574,9.51890544239079
22299.999999956,9.5316105110672
22399.9999999545,9.54413682876818
22499.9999999531,9.54114433554979
22599.9999999516,9.5293316378795
22699.9999999502,9.51952609886002
22799.9999999487,9.50889518231267
22899.9999999473,9.49599175627641
22999.9999999458,9.49105518814955
23099.9999999443,9.48875909191351
23199.9999999429,9.47198177499736
23299.9999999414,9.44424905214363
23399.99999994,9.41879081481541
23499.9999999385,9.39225909671452
23599.9999999371,9.36736697214267
23699.9999999356,9.34551701232187
23799.9999999342,9.32510053662586
23899.9999999327,9.30637773758595
23999.9999999312,9.28252543840585
24099.9999999298,9.25385501700952
24199.9999999283,9.22581557914269
24299.9999999269,9.20267198151512
24399.9999999254,9.18518386300157
24499.999999924,9.1761730327998
24599.9999999225,9.18521205443767
24699.9999999211,9.19974472128106
24799.9999999196,9.21320733357324
24899.9999999181,9.23495011375154
24999.9999999167,9.26917790365589
25099.9999999152,9.30581799391834
25199.9999999138,9.33841353158616
25299.9999999123,9.36358926858742
25399.9999999109,9.39169959738314
25499.9999999094,9.41000683819225
25599.999999908,9.4193090675791
25699.9999999065,9.43145674244573
25799.9999999051,9.44559169490827
25899.9999999036,9.45830498484556
25999.9999999021,9.46829737160697
26099.9999999007,9.47924611947919
26199.9999998992,9.48908171919719
26299.9999998978,9.49710007709893
26399.9999998963,9.50608173749101
26499.9999998949,9.52258835761635
26599.9999998934,9.54880834635967
26699.999999892,9.57490386790118
26799.9999998905,9.59354645125707
26899.999999889,9.61927286247761
26999.9999998876,9.65401881805934
27099.9999998861,9.69060767658162
27199.9999998847,9.72271325770738
27299.9999998832,9.74644998352995
27399.9999998818,9.76642820957603
27499.9999998803,9.78164911896638
27599.9999998789,9.79065611776275
27699.9999998774,9.80730048493155
27799.9999998759,9.84563184374472
27899.9999998745,9.90277032951431
27999.999999873,9.96314022479496
28099.9999998716,10.0135676276263
28199.9999998701,10.0526479317446
28299.9999998687,10.0724423107311
28399.9999998672,10.0883590479845
28499.9999998658,10.1070861040433
28599.9999998643,10.1258092482004
28699.9999998629,10.1438898516072
28799.9999998614,10.1637245168606
28899.9999998599,10.1805095293866
28999.9999998585,10.1990459556031
29099.999999857,10.2177327722855
29199.9999998556,10.2267493027996
29299.9999998541,10.231209152804
29399.9999998527,10.2387875246281
29499.9999998512,10.2565648999691
29599.9999998498,10.2970561523171
29699.9999998483,10.372193090038
29799.9999998468,10.4699434240002
29899.9999998454,10.5659237374357
29999.9999998439,10.6613246965758
30099.9999998425,10.7476849963462
30199.999999841,10.8247485354834
30299.9999998396,10.9054668782316
30399.9999998381,10.9843656571067
30499.9999998367,11.053044255217
30599.9999998352,11.1052511466293
30699.9999998337,11.143993365829
30799.9999998323,11.1947705693625
30899.9999998308,11.2466639550017
30999.9999998294,11.286482728787
31099.9999998279,11.3167966180762
31199.9999998265,11.3569195430343
31299.999999825,11.4072634146719
31399.9999998236,11.4517911914361
31499.9999998221,11.4874236940737
31599.9999998207,11.52514309258
31699.9999998192,11.5585981934599
31799.9999998177,11.580761519846
31899.9999998163,11.6029639006094
31999.9999998148,11.6406732142098
32099.9999998134,11.6998208971991
32199.9999998119,11.7696510921941
32299.9999998105,11.8377973020144
32399.999999809,11.8945116947232
32499.9999998076,11.9319847750145
32599.9999998061,11.9682850938266
32699.9999998046,12.0078794705851
32799.9999998032,12.0504614571931
32899.9999998017,12.1063141339796
32999.9999998003,12.1772942309357
33099.9999997988,12.2524635275633
33199.9999997974,12.3181332969169
33299.9999997959,12.3660960964336
33399.9999997945,12.4017843566462
33499.999999793,12.4434078684311
33599.9999997916,12.4910695705991
33699.9999997901,12.5437345472607
33799.9999997886,12.5998389434121
33899.9999997872,12.6599881242371
33999.9999997857,12.7280879556471
34099.9999997843,12.7966334779632
34199.9999997828,12.8548601704982
34299.9999997814,12.9044709879045
34399.9999997799,12.9496663710689
34499.9999997785,12.9978954221473
34599.999999777,13.0501902094295
34699.9999997755,13.1306039700148
34799.9999997741,13.2436928988819
34899.9999997726,13.3838384424758
34999.9999997712,13.5387345502659
35099.9999997697,13.7047575226162
35199.9999997683,13.8734311440042
35299.9999997668,14.0396540184024
35399.9999997654,14.1900915178686
35499.9999997639,14.3315364291364
35599.9999997624,14.4587166458169
35699.999999761,14.5823350085053
35799.9999997595,14.7137257393948
35899.9999997581,14.8375449151063
35999.9999997566,14.9565788182151
36099.9999997552,15.0936239719206
36199.9999997537,15.2400810472157
36299.9999997523,15.370690301469
36399.9999997508,15.4914055295522
36499.9999997494,15.5943732448436
36599.9999997479,15.6924916815615
36699.9999997464,15.8087957114386
36799.999999745,15.9474408333422
36899.9999997435,16.1000271250062
36999.9999997421,16.2480780889694
37099.9999997406,16.3891363434397
37199.9999997392,16.5198913209003
37299.9999997377,16.6542726461647
37399.9999997363,16.7844831604548
37499.9999997348,16.9095868987362
37599.9999997333,17.0326054776856
37699.9999997319,17.1577220310553
37799.9999997304,17.2968098068591
37899.999999729,17.4562762814828
37999.9999997275,17.6217223585361
38099.9999997261,17.7894842856992
38199.9999997246,17.9579398391022
38299.9999997232,18.1310902452864
38399.9999997217,18.2910591969727
38499.9999997202,18.4351805266132
38599.9999997188,18.5775348909722
38699.9999997173,18.7170793619894
38799.9999997159,18.8644514210627
38899.9999997144,19.0298346075862
38999.999999713,19.2065002647852
39099.9999997115,19.3822689998695
39199.9999997101,19.5597701390926
39299.9999997086,19.7390813467307
39399.9999997071,19.9107247240464
39499.9999997057,20.079661728339
39599.9999997042,20.2520901890438
39699.9999997028,20.4184765269003
39799.9999997013,20.5924165791383
39899.9999996999,20.7810156333443
39999.9999996984,20.9813586532853
40099.999999697,21.1901021867881
40199.9999996955,21.4146575973807
40299.9999996941,21.6457907607236
40399.9999996926,21.869831505718
40499.9999996911,22.0848413771195
40599.9999996897,22.2847454310357
40699.9999996882,22.4738642709405
40799.9999996868,22.6650989945903
40899.9999996853,22.8575415661367
40999.9999996839,23.0681075588743
41099.9999996824,23.3035016021682
41199.999999681,23.5532561342815
41299.9999996795,23.7876355728521
41399.999999678,23.990160131197
41499.9999996766,24.1863217230146
41599.9999996751,24.3931233367095
41699.9999996737,24.6132010250586
41799.9999996722,24.8366412493592
41899.9999996708,25.0591365961885
41999.9999996693,25.2810615948313
42099.9999996679,25.5058028839586
42199.9999996664,25.7254835517855
42299.9999996649,25.9568008011933
42399.9999996635,26.176408737706
42499.999999662,26.3766067789538
42599.9999996606,26.5745390347458
42699.9999996591,26.782773852348
42799.9999996577,27.0030401049948
42899.9999996562,27.2434632919845
42999.9999996548,27.4712665596287
43099.9999996533,27.6857253658812
43199.9999996519,27.9047352371038
43299.9999996504,28.1280103274726
43399.9999996489,28.3380372379951
43499.9999996475,28.5401055735625
43599.999999646,28.7299904194509
43699.9999996446,28.8969015107364
43799.9999996431,29.0553224089607
43899.9999996417,29.2285497318389
43999.9999996402,29.4163530016954
44099.9999996388,29.6138189352579
44199.9999996373,29.8333999365074
44299.9999996358,30.0779726154335
44399.9999996344,30.3470583098089
44499.9999996329,30.6317301698984
44599.9999996315,30.9234730990767
44699.99999963,31.214195320677
44799.9999996286,31.5091539700794
44899.9999996271,31.8018550164659
44999.9999996257,32.0870362438213
45099.9999996242,32.3723283912614
45199.9999996227,32.6599188138042
45299.9999996213,32.949922908134
45399.9999996198,33.2289294845607
45499.9999996184,33.4872764432973
45599.9999996169,33.7509547105178
45699.9999996155,34.0215262469199
45799.999999614,34.2774689570751
45899.9999996126,34.5276614873184
45999.9999996111,34.8026461156305
46099.9999996097,35.1095577390548
46199.9999996082,35.4143766137205
46299.9999996067,35.6965440495322
46399.9999996053,35.9685595900116
46499.9999996038,36.2503865637767
46599.9999996024,36.5237695582869
46699.9999996009,36.7898300230841
46799.9999995995,37.066720923353
46899.999999598,37.3698953753426
46999.9999995966,37.6883728949878
47099.9999995951,38.0121012447043
47199.9999995936,38.3409435398373
47299.9999995922,38.6476570672273
47399.9999995907,38.9274191695388
47499.9999995893,39.207327011255
47599.9999995878,39.4847339321376
47699.9999995864,39.7627201551472
47799.9999995849,40.0514815160194
47899.9999995835,40.3564448950906
47999.999999582,40.6731246216616
48099.9999995805,40.9885697210906
48199.9999995791,41.2977608635397
48299.9999995776,41.6143644837715
48399.9999995762,41.9352472612492
48499.9999995747,42.2571096596015
48599.9999995733,42.5726518024608
48699.9999995718,42.8774751093472
48799.9999995704,43.180085981745
48899.9999995689,43.4826730166713
48999.9999995675,43.7673454729825
49099.999999566,44.036798223488
49199.9999995645,44.3021582143414
49299.9999995631,44.5647045626637
49399.9999995616,44.8349899910556
49499.9999995602,45.1258625352972
49599.9999995587,45.4499624505472
49699.9999995573,45.8085753390248
49799.9999995558,46.2063351373098
49899.9999995544,46.6407788441153
49999.9999995529,47.0970248012657
50099.9999995514,47.5568549263755
50199.99999955,48.0021009410785
50299.9999995485,48.4232972674179
50399.9999995471,48.819265521577
50499.9999995456,49.1958444171898
50599.9999995442,49.5628382164987
50699.9999995427,49.9304219811353
50799.9999995413,50.2954309527488
50899.9999995398,50.6543653504431
50999.9999995383,51.0258308968032
51099.9999995369,51.410707002568
51199.9999995354,51.7807968267099
51299.999999534,52.1296987475213
51399.9999995325,52.4609734973976
51499.9999995311,52.7945699495731
51599.9999995296,53.1406661820472
51699.9999995282,53.5174223604783
51799.9999995267,53.9328632800186
51899.9999995253,54.368293151472
51999.9999995238,54.791670870599
52099.9999995223,55.1876496603098
52199.9999995209,55.5588219498336
52299.9999995194,55.9216086679015
52399.999999518,56.2687943020973
52499.9999995165,56.6015152783413
52599.9999995151,56.9215202600981
52699.9999995136,57.251996687364
52799.9999995122,57.6177024315474
52899.9999995107,58.000649708381
52999.9999995092,58.3742592819627
53099.9999995078,58.7380024814896
53199.9999995063,59.0957436127067
53299.9999995049,59.449222682031
53399.9999995034,59.8015105755243
53499.999999502,60.1637591879035
53599.9999995005,60.5353043919888
53699.9999994991,60.9071544104282
53799.9999994976,61.2774177403988
53899.9999994961,61.6557590331155
53999.9999994947,62.0366525088748
54099.9999994932,62.4074757132666
54199.9999994918,62.7682953135694
54299.9999994903,63.1168172091233
54399.9999994889,63.44138810298
54499.9999994874,63.7528311990712
54599.999999486,64.0723354670153
54699.9999994845,64.4130109607686
54799.9999994831,64.7933439092587
54899.9999994816,65.1990610073778
54999.9999994801,65.6190588064295
55099.9999994787,66.0490789672871
55199.9999994772,66.4871066504438
55299.9999994758,66.9232682254323
55399.9999994743,67.3511487749868
55499.9999994729,67.7786874750204
55599.9999994714,68.1822696627995
55699.99999947,68.5663161595633
55799.9999994685,68.9568613365408
55899.999999467,69.3522597403999
55999.9999994656,69.7602015746987
56099.9999994641,70.1794799540393
56199.9999994627,70.5964717537883
56299.9999994612,70.9988908084979
56399.9999994598,71.3901762328873
56499.9999994583,71.7876932766021
56599.9999994569,72.2108410715389
56699.9999994554,72.6682193763358
56799.9999994539,73.1574762407667
56899.9999994525,73.6574351814536
56999.999999451,74.1537813624713
57099.9999994496,74.6393884577952
57199.9999994481,75.1015771375436
57299.9999994467,75.549520925184
57399.9999994452,75.9890046127267
57499.9999994438,76.4206485804726
57599.9999994423,76.8470675245979
57699.9999994408,77.2905678451547
57799.9999994394,77.7539079095727
57899.9999994379,78.2436864845406
57999.9999994365,78.7426891858355
58099.999999435,79.2504596601014
58199.9999994336,79.7661674201033
58299.9999994321,80.2744599891875
58399.9999994307,80.7516480192136
58499.9999994292,81.211922302383
58599.9999994278,81.6667832148528
58699.9999994263,82.0948421867108
58799.9999994248,82.5121900859523
58899.9999994234,82.9453886424536
58999.9999994219,83.4073707891921
59099.9999994205,83.8743705804041
59199.999999419,84.3448738434459
59299.9999994176,84.8371906060494
59399.9999994161,85.3351304115557
59499.9999994147,85.8304164712623
59599.9999994132,86.325819860736
59699.9999994117,86.823638233867
59799.9999994103,87.3242443560232
59899.9999994088,87.8374777330632
59999.9999994074,88.3492403812887
60099.9999994059,88.8536980455118
60199.9999994045,89.361977004556
60299.999999403,89.8656718367017
60399.9999994016,90.3627513333887
60499.9999994001,90.8578961127966
60599.9999993986,91.3531795368262
60699.9999993972,91.826649998781
60799.9999993957,92.2791561242079
60899.9999993943,92.7350563186446
60999.9999993928,93.2094907539052
61099.9999993914,93.6949093743604
61199.9999993899,94.1767022354674
61299.9999993885,94.6429631270784
61399.999999387,95.0928302703216
61499.9999993856,95.5408732428989
61599.9999993841,95.9920552618697
61699.9999993826,96.4551837699359
61799.9999993812,96.9477288273658
61899.9999993797,97.4693379638641
61999.9999993783,98.0015539338457
62099.9999993768,98.5188625781769
62199.9999993754,99.016456786875
62299.9999993739,99.4843622009871
62399.9999993725,99.930313175922
62499.999999371,100.374529282735
62599.9999993695,100.820455287812
62699.9999993681,101.262088435393
62799.9999993666,101.710965806065
62899.9999993652,102.18797577003
62999.9999993637,102.707740135283
63099.9999993623,103.255744309996
63199.9999993608,103.82346541619
63299.9999993594,104.417679602415
63399.9999993579,105.034885252252
63499.9999993564,105.633665493143
63599.999999355,106.21320580788
63699.9999993535,106.789020119482
63799.9999993521,107.344496101286
63899.9999993506,107.884602331379
63999.9999993492,108.421393412954
64099.9999993477,108.946483201581
64199.9999993463,109.443251968239
64299.9999993448,109.922178648249
64399.9999993434,110.407338012837
64499.9999993419,110.89779800574
64599.9999993404,111.406257030678
64699.999999339,111.955987064781
64799.9999993375,112.532414757712
64899.9999993361,113.110523975068
64999.9999993346,113.692031055335
65099.9999993332,114.289625641529
65199.9999993317,114.86260731361
65299.9999993303,115.397419833816
65399.9999993288,115.914930243764
65499.9999993273,116.435736638583
65599.9999993305,116.967194992229
65699.9999993364,117.500146232154
65799.9999993422,118.031411501958
65899.999999348,118.57532520663
65999.9999993538,119.135581669466
66099.9999993596,119.71048725216
66199.9999993655,120.276180525055
66299.9999993713,120.82590674094
66399.9999993771,121.385014947154
66499.9999993829,121.965967515434
66599.9999993887,122.548662683245
66699.9999993946,123.127329937863
66799.9999994004,123.706903635056
66899.9999994062,124.280039137114
66999.999999412,124.85495208984
67099.9999994179,125.419606392457
67199.9999994237,125.963080189733
67299.9999994295,126.498981842078
67399.9999994353,127.04414123558
67499.9999994411,127.573953976843
67599.999999447,128.075432446772
67699.9999994528,128.546746923781
67799.9999994586,129.01244634494
67899.9999994644,129.51129522592
67999.9999994702,130.058052851604
68099.9999994761,130.63188625006
68199.9999994819,131.231181475903
68299.9999994877,131.856255744261
68399.9999994935,132.484269035068
68499.9999994993,133.091326298889
68599.9999995052,133.693510719064
68699.999999511,134.31544250545
68799.9999995168,134.950029782014
68899.9999995226,135.598648234036
68999.9999995284,136.261153385629
69099.9999995343,136.92338062913
69199.9999995401,137.591516397539
69299.9999995459,138.253259721271
69399.9999995517,138.880978097658
69499.9999995575,139.474355949696
69599.9999995634,140.048626158627
69699.9999995692,140.630945435827
69799.999999575,141.230986923259
69899.9999995808,141.851892174345
69999.9999995867,142.488459967001
70099.9999995925,143.129300436644
70199.9999995983,143.759066036406
70299.9999996041,144.386905174495
70399.9999996099,144.992805912165
70499.9999996158,145.578517610765
70599.9999996216,146.157111520483
70699.9999996274,146.750008916511
70799.9999996332,147.339512145156
70899.999999639,147.926142290701
70999.9999996449,148.517090722169
71099.9999996507,149.134679241684
71199.9999996565,149.771309723217
71299.9999996623,150.421597186244
71399.9999996681,151.079974502939
71499.999999674,151.749321001487
71599.9999996798,152.445192586344
71699.9999996856,153.151224711264
71799.9999996914,153.87343500448
71899.9999996972,154.585347787912
71999.9999997031,155.268058484408
72099.9999997089,155.917721141391
72199.9999997147,156.558071519162
72299.9999997205,157.187607745537
72399.9999997264,157.808643562542
72499.9999997322,158.40517759906
72599.999999738,158.990926873665
72699.9999997438,159.600577931158
72799.9999997496,160.234438314447
72899.9999997555,160.869521936933
72999.9999997613,161.511127976523
73099.9999997671,162.17441866724
73199.9999997729,162.855895224169
73299.9999997787,163.556259962533
73399.9999997846,164.27986752212
73499.9999997904,165.00345621488
73599.9999997962,165.705935788733
73699.999999802,166.378168078676
73799.9999998078,167.036751273175
73899.9999998137,167.701104030313
73999.9999998195,168.39224810552
74099.9999998253,169.108476369035
74199.9999998311,169.852223506773
74299.9999998369,170.609344567501
74399.9999998428,171.390805352696
74499.9999998486,172.185866739295
74599.9999998544,172.965141799866
74699.9999998602,173.747576054182
74799.999999866,174.537835429648
74899.9999998719,175.317327138986
74999.9999998777,176.070442587333
75099.9999998835,176.789070705179
75199.9999998893,177.500118721235
75299.9999998952,178.207977452258
75399.999999901,178.92795730432
75499.9999999068,179.67755837129
75599.9999999126,180.451581906586
75699.9999999184,181.22844509492
75799.9999999243,182.020718212233
75899.9999999301,182.821979349512
75999.9999999359,183.612648135266
76099.9999999417,184.390417065288
76199.9999999475,185.160743408827
76299.9999999534,185.92768086665
76399.9999999592,186.695107912217
76499.999999965,187.454455899097
76599.9999999708,188.237456223347
76699.9999999766,189.053659053998
76799.9999999825,189.89092056719
76899.9999999883,190.720284879969
76999.9999999941,191.53859825873
77099.9999999999,192.347655882195
77200.0000000057,193.135188143275
77300.0000000116,193.894545149691
77400.0000000174,194.649889950465
77500.0000000232,195.411493639001
77600.000000029,196.182763831245
77700.0000000349,196.940347207102
77800.0000000407,197.686473862273
77900.0000000465,198.436495168457
78000.0000000523,199.211220645016
78100.0000000581,200.02408261014
78200.000000064,200.857914954842
78300.0000000698,201.714642178147
78400.0000000756,202.569889032988
78500.0000000814,203.424128584795
78600.0000000872,204.277908868226
78700.0000000931,205.12214967545
78800.0000000989,205.944998299313
78900.0000001047,206.778107181458
79000.0000001105,207.618967520701
79100.0000001163,208.456043883694
79200.0000001222,209.298495572951
