Time,AGPnorm
0,0
99.9999999999986,0.00597714329575719
199.999999999993,0.0158541802084402
300,0.432537204490994
400.000000000022,2.32577635102496
500.000000000045,4.85910274378775
600.000000000068,6.87198386892196
700.000000000091,7.92380050433079
800.000000000113,8.07370894685905
900.000000000136,7.94368962033872
1000.00000000016,7.41594484235444
1100.0000000001,7.03780529203839
1200,6.61276976542567
1299.99999999991,6.08201719152093
1399.99999999982,5.67723359340893
1499.99999999973,5.38364053135861
1599.99999999964,5.338674524037
1699.99999999955,5.17374358113574
1799.99999999946,4.87984046096648
1899.99999999937,4.67774712594806
1999.99999999928,4.43659208750814
2099.99999999919,4.24457884416317
2199.99999999909,4.10679814887564
2299.999999999,4.08907779789821
2399.99999999891,4.58228303724167
2499.99999999882,5.08754722519817
2599.99999999873,5.23293853121381
2699.99999999864,5.19270615408371
2799.99999999855,5.10049246620864
2899.99999999846,4.96938377065125
2999.99999999837,4.81513999087371
3099.99999999828,4.72466144406852
3199.99999999819,4.67174164601266
3299.99999999809,4.59336788089506
3399.999999998,4.49675645742057
3499.99999999791,4.39593852038788
3599.99999999782,4.28644232886483
3699.99999999773,4.18193587147471
3799.99999999764,4.07688219038478
3899.99999999755,3.9754331691322
3999.99999999746,3.89350887677361
4099.99999999738,3.88517701651263
4199.99999999775,4.00969829555166
4299.99999999811,4.23318831724855
4399.99999999848,4.33324841628592
4499.99999999884,4.28192482609203
4599.9999999992,4.37243397716067
4699.99999999957,4.96801651872177
4799.99999999993,6.21969965945633
4900.00000000029,7.77811655226219
5000.00000000066,9.15079908503099
5100.00000000102,10.1207051013055
5200.00000000139,10.7244699319761
5300.00000000175,11.0742535794081
5400.00000000211,11.243421902988
5500.00000000248,11.3092245690793
5600.00000000284,11.2839745760716
5700.00000000321,11.2016131091593
5800.00000000357,11.1051006846429
5900.00000000393,10.971807608146
6000.0000000043,10.8334812169114
6100.00000000466,10.7060080065343
6200.00000000502,10.5658691536603
6300.00000000539,10.4235433629748
6400.00000000575,10.2795090685766
6500.00000000612,10.1301380046978
6600.00000000648,9.99309276022416
6700.00000000684,9.87492187662501
6800.00000000721,9.75522829546841
6900.00000000757,9.63372595595972
7000.00000000793,9.5186190674698
7100.0000000083,9.41375164759457
7200.00000000866,9.30308602738564
7300.00000000903,9.20165935785145
7400.00000000939,9.1065308906381
7500.00000000975,9.00414687290918
7600.00000001012,8.90728764606677
7700.00000001048,8.82155763873723
7800.00000001084,8.71960516309901
7900.00000001121,8.62049981603545
8000.00000001157,8.52251156297881
8100.00000001194,8.41982108583558
8200.0000000123,8.32049056184069
8300.00000001266,8.2232879879311
8400.00000001303,8.129661296727
8500.00000001339,8.04196570675361
8600.00000001376,7.97027342346173
8700.00000001412,7.92382811328779
8800.00000001448,7.90889846951063
8900.00000001485,7.90513822356165
9000.00000001521,7.87224073365788
9100.00000001557,7.79971743984348
9200.00000001594,7.72889300051202
9300.0000000163,7.71999303862691
9400.00000001667,7.79352274054427
9500.00000001703,7.91084457880247
9600.00000001739,8.03542301857951
9700.00000001776,8.14362834613964
9800.00000001812,8.23506710469804
9900.00000001848,8.31359040421497
10000.0000000188,8.39787968583888
10100.0000000192,8.44877892881993
10200.0000000196,8.48647335612812
10300.0000000199,8.51206363304934
10400.0000000203,8.50386175322774
10500.0000000207,8.49534457761492
10600.000000021,8.47993309353726
10700.0000000214,8.45014008690883
10800.0000000218,8.39431521149783
10900.0000000221,8.33588335857546
11000.0000000225,8.28207586130912
11100.0000000229,8.23293371484952
11200.0000000232,8.17713263112259
11300.0000000236,8.11642775196114
11400.0000000239,8.05846973467471
11500.0000000243,8.00705787967635
11600.0000000247,7.95102732696613
11700.000000025,7.89538799426863
11800.0000000254,7.84485487363682
11900.0000000258,7.78748651547917
12000.0000000261,7.73239097813411
12100.0000000265,7.67957311950836
12200.0000000269,7.62869183746395
12300.0000000272,7.57487568030909
12400.0000000276,7.52028127290138
12500.0000000279,7.46641178352899
12600.0000000283,7.41224281929743
12700.0000000287,7.36154417421788
12800.000000029,7.31291102144886
12900.0000000294,7.2597389068551
13000.0000000298,7.20903175189094
13100.0000000301,7.16139389919255
13200.0000000305,7.11811769727545
13300.0000000309,7.08472319097781
13400.0000000312,7.06386195823279
13500.0000000316,7.05066981010097
13600.0000000319,7.03127464776964
13700.0000000323,6.9922352544734
13800.0000000327,6.95247231673124
13900.000000033,6.92705734428875
14000.0000000334,6.91628637841693
14100.0000000338,6.91160769086542
14200.0000000341,6.91009481270913
14300.0000000345,6.90898576298532
14400.0000000349,6.91717606729142
14500.0000000352,6.93168828949173
14600.0000000356,6.95749925444021
14700.0000000359,6.97695053420445
14800.0000000363,6.99202179879568
14900.0000000367,7.02019288436051
15000.000000037,7.04991353889301
15100.0000000374,7.05856312456678
15200.0000000378,7.06332552443564
15300.0000000381,7.08654228789231
15400.0000000385,7.11699774155436
15500.0000000389,7.13495000953871
15600.0000000392,7.14042997966482
15700.0000000396,7.14354064625524
15800.0000000399,7.15358498650218
15900.0000000403,7.16476063211388
16000.0000000407,7.18675030456102
16100.000000041,7.1962239789974
16200.0000000414,7.19007683336378
16300.0000000418,7.18161915743178
16400.0000000418,7.16542996036438
16500.0000000404,7.16946616080161
16600.0000000389,7.17797503268595
16700.0000000375,7.1801592009364
16800.000000036,7.17696325229412
16900.0000000346,7.1618675537255
17000.0000000331,7.14867072517213
17100.0000000317,7.13379543982032
17200.0000000302,7.12214381865539
17300.0000000287,7.10996210819453
17400.0000000273,7.10278051248063
17500.0000000258,7.10085019517662
17600.0000000244,7.0926824366943
17700.0000000229,7.08718382354272
17800.0000000215,7.09226593348555
17900.00000002,7.10117795851626
18000.0000000186,7.10819150462856
18100.0000000171,7.1321506514718
18200.0000000156,7.16766761997739
18300.0000000142,7.21741857628531
18400.0000000127,7.29505319270734
18500.0000000113,7.36824788441767
18600.0000000098,7.42719933687795
18700.0000000084,7.4713115372588
18800.0000000069,7.50105189459929
18900.0000000055,7.54012546982876
19000.000000004,7.57826678972218
19100.0000000026,7.61968523391593
19200.0000000011,7.68038320786019
19299.9999999996,7.72968395514149
19399.9999999982,7.78205822021339
19499.9999999967,7.85520580990826
19599.9999999953,7.92680731303493
19699.9999999938,7.97644420226587
19799.9999999924,8.01038997150324
19899.9999999909,8.05609759119914
19999.9999999895,8.14212500949844
20099.999999988,8.26168663113016
20199.9999999865,8.39286398000303
20299.9999999851,8.48340998458633
20399.9999999836,8.55746806997549
20499.9999999822,8.64392498870552
20599.9999999807,8.72637348997763
20699.9999999793,8.81553871957989
20799.9999999778,8.93187046204582
20899.9999999764,9.04173867964058
20999.9999999749,9.12607082624626
21099.9999999734,9.2023075635247
21199.999999972,9.27411923917921
21299.9999999705,9.3430107098814
21399.9999999691,9.40841952654331
21499.9999999676,9.48017594033099
21599.9999999662,9.55340767374362
21699.9999999647,9.59832879090034
21799.9999999633,9.62043943442862
21899.9999999618,9.65248394621768
21999.9999999603,9.71496842961487
22099.9999999589,9.79324205843118
22199.9999999574,9.88612461983955
22299.999999956,9.98621077188146
22399.9999999545,10.0734155645554
22499.9999999531,10.1493640302795
22599.9999999516,10.2297623727694
22699.9999999502,10.3214041647842
22799.9999999487,10.4141962967137
22899.9999999473,10.5088715381928
22999.9999999458,10.6162030579839
23099.9999999443,10.7182012057398
23199.9999999429,10.8245832104092
23299.9999999414,10.9308544906931
23399.99999994,11.0321841483828
23499.9999999385,11.1290257498768
23599.9999999371,11.241414482367
23699.9999999356,11.3504405831577
23799.9999999342,11.4488872062489
23899.9999999327,11.546729020762
23999.9999999312,11.6823551973758
24099.9999999298,11.8198827854769
24199.9999999283,11.9248981910915
24299.9999999269,11.9973658413684
24399.9999999254,12.0747229178688
24499.999999924,12.1785134432217
24599.9999999225,12.3038536030098
24699.9999999211,12.4471244990638
24799.9999999196,12.6021078562466
24899.9999999181,12.7366994393248
24999.9999999167,12.8761380375126
25099.9999999152,13.0252734256645
25199.9999999138,13.1747638257997
25299.9999999123,13.3172975779006
25399.9999999109,13.452328763501
25499.9999999094,13.5839852117051
25599.999999908,13.7300335214577
25699.9999999065,13.8577781634597
25799.9999999051,13.9855803936017
25899.9999999036,14.1371068259415
25999.9999999021,14.3349879480801
26099.9999999007,14.5573176686228
26199.9999998992,14.7740393358696
26299.9999998978,14.9657797159552
26399.9999998963,15.1281265468141
26499.9999998949,15.2753780214609
26599.9999998934,15.4240145527451
26699.999999892,15.586468143398
26799.9999998905,15.7768497295181
26899.999999889,16.0046787112491
26999.9999998876,16.2577343402994
27099.9999998861,16.5303644113287
27199.9999998847,16.8080616785574
27299.9999998832,17.0618786406345
27399.9999998818,17.3134737435254
27499.9999998803,17.5576323415548
27599.9999998789,17.7794486278344
27699.9999998774,17.9948505610897
27799.9999998759,18.2051221359232
27899.9999998745,18.4186612662124
27999.999999873,18.6342571808958
28099.9999998716,18.8483315318574
28199.9999998701,19.0797777568226
28299.9999998687,19.3549670291466
28399.9999998672,19.6795016611226
28499.9999998658,20.0235360012045
28599.9999998643,20.3553831353887
28699.9999998629,20.6511173195893
28799.9999998614,20.9264771833363
28899.9999998599,21.2152527938969
28999.9999998585,21.5188315423788
29099.999999857,21.8035158535734
29199.9999998556,22.0886564011669
29299.9999998541,22.3856511860084
29399.9999998527,22.6754371918735
29499.9999998512,22.9650064904398
29599.9999998498,23.2638115540974
29699.9999998483,23.5653220229982
29799.9999998468,23.8789941328629
29899.9999998454,24.2217492577548
29999.9999998439,24.5461242963581
30099.9999998425,24.8574080157742
30199.999999841,25.1439672771231
30299.9999998396,25.395682998597
30399.9999998381,25.6212952025703
30499.9999998367,25.8556369023623
30599.9999998352,26.1274312610244
30699.9999998337,26.4607467956028
30799.9999998323,26.8621895541141
30899.9999998308,27.3245424173449
30999.9999998294,27.8035570517094
31099.9999998279,28.2748759362819
31199.9999998265,28.71742611174
31299.999999825,29.1294911398711
31399.9999998236,29.5210373493502
31499.9999998221,29.9181380675083
31599.9999998207,30.3300227387967
31699.9999998192,30.762260597441
31799.9999998177,31.2298700584733
31899.9999998163,31.7123238737173
31999.9999998148,32.2026029659827
32099.9999998134,32.6767491192406
32199.9999998119,33.1454434080691
32299.9999998105,33.6044756196876
32399.999999809,34.078255341349
32499.9999998076,34.5657356328418
32599.9999998061,35.0497523264759
32699.9999998046,35.5247017103721
32799.9999998032,36.0049503471294
32899.9999998017,36.5020342853187
32999.9999998003,37.0134794621031
33099.9999997988,37.5394222936515
33199.9999997974,38.0836549080379
33299.9999997959,38.6465994221037
33399.9999997945,39.1953281081913
33499.999999793,39.7259633330094
33599.9999997916,40.2778150312792
33699.9999997901,40.8527602507359
33799.9999997886,41.4387960985142
33899.9999997872,42.0496920584631
33999.9999997857,42.6655941968276
34099.9999997843,43.2872774223084
34199.9999997828,43.9023319546861
34299.9999997814,44.5067542653766
34399.9999997799,45.11816775748
34499.9999997785,45.7345793881119
34599.999999777,46.3626127001215
34699.9999997755,46.9775816955244
34799.9999997741,47.5705261978818
34899.9999997726,48.1643055912471
34999.9999997712,48.7426196768656
35099.9999997697,49.2897984652264
35199.9999997683,49.817707991439
35299.9999997668,50.3560529257367
35399.9999997654,50.9317356852081
35499.9999997639,51.5661486331239
35599.9999997624,52.2577223611307
35699.999999761,53.0151110247018
35799.9999997595,53.7983064100415
35899.9999997581,54.604730769839
35999.9999997566,55.3905224358289
36099.9999997552,56.1358312551694
36199.9999997537,56.8360738597646
36299.9999997523,57.537667459267
36399.9999997508,58.2650070034607
36499.9999997494,59.0201118085475
36599.9999997479,59.7654650962894
36699.9999997464,60.4853071755742
36799.999999745,61.2065512402933
36899.9999997435,61.9393005938476
36999.9999997421,62.6801553360334
37099.9999997406,63.4464552289062
37199.9999997392,64.2393727312383
37299.9999997377,65.0734062829288
37399.9999997363,65.9582837641817
37499.9999997348,66.8458261384268
37599.9999997333,67.7088243727845
37699.9999997319,68.5553223605805
37799.9999997304,69.4027872101779
37899.999999729,70.2506813764403
37999.9999997275,71.0796300334598
38099.9999997261,71.8993361136812
38199.9999997246,72.742782231316
38299.9999997232,73.5945525282789
38399.9999997217,74.4783320359853
38499.9999997202,75.37248714453
38599.9999997188,76.2571754757815
38699.9999997173,77.1323904675445
38799.9999997159,78.0344853925021
38899.9999997144,78.9743830213022
38999.999999713,79.9360517762257
39099.9999997115,80.9051462561098
39199.9999997101,81.8752376160765
39299.9999997086,82.8439410012844
39399.9999997071,83.7901597131275
39499.9999997057,84.7119985518218
39599.9999997042,85.6223032986803
39699.9999997028,86.5212311859144
39799.9999997013,87.4066338136274
39899.9999996999,88.3023480255313
39999.9999996984,89.2189087688454
40099.999999697,90.1653131264784
40199.9999996955,91.1229761260001
40299.9999996941,92.0806347864237
40399.9999996926,93.0716633564385
40499.9999996911,94.0857201144846
40599.9999996897,95.1179537290623
40699.9999996882,96.1499541995702
40799.9999996868,97.1925357429853
40899.9999996853,98.2448064943611
40999.9999996839,99.3038129504427
41099.9999996824,100.370236180152
41199.999999681,101.44149582784
41299.9999996795,102.511325440794
41399.999999678,103.576978925596
41499.9999996766,104.6238127558
41599.9999996751,105.631608762376
41699.9999996737,106.633485981412
41799.9999996722,107.65577316692
41899.9999996708,108.72278336547
41999.9999996693,109.827577086522
42099.9999996679,110.96022647015
42199.9999996664,112.100696931338
42299.9999996649,113.27111879814
42399.9999996635,114.432709966382
42499.999999662,115.596572428455
42599.9999996606,116.762717227026
42699.9999996591,117.925894125873
42799.9999996577,119.060372187082
42899.9999996562,120.188722641779
42999.9999996548,121.322591553882
43099.9999996533,122.476462189101
43199.9999996519,123.643164421363
43299.9999996504,124.846987593258
43399.9999996489,126.077998676242
43499.9999996475,127.313026414179
43599.999999646,128.541918090399
43699.9999996446,129.755244650024
43799.9999996431,130.961189421255
43899.9999996417,132.137629619587
43999.9999996402,133.304747653822
44099.9999996388,134.479604194479
44199.9999996373,135.649269053764
44299.9999996358,136.798528564793
44399.9999996344,137.921248816072
44499.9999996329,139.035841020547
44599.9999996315,140.165734536237
44699.99999963,141.331345427092
44799.9999996286,142.522924925668
44899.9999996271,143.719049996239
44999.9999996257,144.903550000728
45099.9999996242,146.084233036104
45199.9999996227,147.252499798379
45299.9999996213,148.407346481391
45399.9999996198,149.547760241243
45499.9999996184,150.688929716307
45599.9999996169,151.815533910713
45699.9999996155,152.944753110771
45799.999999614,154.107867349114
45899.9999996126,155.300872375203
45999.9999996111,156.531648134768
46099.9999996097,157.789909735913
46199.9999996082,159.068617202471
46299.9999996067,160.344098814019
46399.9999996053,161.593820572027
46499.9999996038,162.823722638914
46599.9999996024,164.0383161691
46699.9999996009,165.23756982534
46799.9999995995,166.420404513964
46899.999999598,167.587946883271
46999.9999995966,168.758874676598
47099.9999995951,169.94105973814
47199.9999995936,171.15491265755
47299.9999995922,172.390406427249
47399.9999995907,173.627103941334
47499.9999995893,174.850267086252
47599.9999995878,176.078089629532
47699.9999995864,177.306443368101
47799.9999995849,178.549132430944
47899.9999995835,179.813545517569
47999.999999582,181.102387849537
48099.9999995805,182.405460016504
48199.9999995791,183.717422414173
48299.9999995776,185.024352321298
48399.9999995762,186.334126705327
48499.9999995747,187.648606346147
48599.9999995733,188.966810203027
48699.9999995718,190.270230377197
48799.9999995704,191.550210658572
48899.9999995689,192.810915180639
48999.9999995675,194.058192538686
49099.999999566,195.311504817359
49199.9999995645,196.57417035714
49299.9999995631,197.847702013271
49399.9999995616,199.122304229345
49499.9999995602,200.393758046923
49599.9999995587,201.661313419523
