Time,AGPnorm,Energy,Entropy
0,0,1,-3.20342650381494e-18
1000.00000000016,0.0170469000989253,1.00000000001336,0.101534118275049
1999.99999999928,1.7281873403189,1.00000000007771,0.359844603198392
2999.99999999837,63.3143281520329,1.00000000019132,0.505029810386891
3999.99999999746,186.025292205059,1.00000000023088,0.486381009047481
5000.00000000066,285.058433323045,1.00000000014562,0.42317858080795
6000.0000000043,327.287357841908,1.00000000009336,0.35374650618192
7000.00000000793,332.578648038196,1.00000000012867,0.395985126652759
8000.00000001157,309.874924398713,1.00000000020099,0.486847655403258
9000.00000001521,290.706199382867,1.00000000006573,0.249868470129808
10000.0000000188,265.147049807032,1.0000000001493,0.472239455355743
11000.0000000225,242.743751950139,1.00000000026759,0.510758214227218
12000.0000000261,228.646740624521,1.00000000003068,0.218607800779659
13000.0000000298,227.486266948386,1.00000000013141,0.385529790859524
14000.0000000334,207.964297545477,1.00000000018199,0.504630023914703
15000.000000037,196.759840001099,1.00000000010743,0.385023100460095
16000.0000000407,182.80789397649,1.00000000018734,0.461413476225214
17000.0000000331,176.321216411797,1.0000000002076,0.508218820291158
18000.0000000186,171.499423081862,1.00000000002709,0.209099639280696
19000.000000004,197.051354505589,1.00000000006174,0.234267907911753
19999.9999999895,216.03719246857,1.00000000018417,0.482908374689282
20999.9999999749,213.382955657681,1.00000000016025,0.459466043430781
21999.9999999603,207.051445979343,1.00000000010106,0.413923200371309
22999.9999999458,198.425402414777,1.00000000017962,0.480145688857109
23999.9999999312,190.531290898838,1.00000000010816,0.430152880640759
24999.9999999167,187.827106585989,1.00000000012104,0.367162345909382
25999.9999999021,184.270239515453,1.00000000016364,0.491051662613202
26999.9999998876,177.92668910368,1.00000000016969,0.514762275336743
27999.999999873,172.445532491591,1.00000000008287,0.448612535058748
28999.9999998585,166.714016977666,1.00000000013428,0.519942556933506
29999.9999998439,161.527180245009,1.00000000014909,0.495147147303055
30999.9999998294,156.321465485055,1.00000000018798,0.503813283506399
31999.9999998148,154.41970949573,1.00000000016483,0.530631637903467
32999.9999998003,162.214397701888,1.0000000002364,0.536205351934867
33999.9999997857,176.51821376974,1.00000000019204,0.516365756091363
34999.9999997712,178.394468303576,1.00000000007816,0.375749319023322
35999.9999997566,176.162062808214,1.00000000002389,0.200989420481145
36999.9999997421,201.58869848378,1.00000000000733,0.119020622767334
37999.9999997275,271.069642787902,1.00000000005474,0.228669076763928
38999.999999713,357.058441711173,1.00000000011755,0.36801478277929
39999.9999996984,418.307820122494,1.00000000017103,0.463800568088016
