Time,AGPnorm
0,0
99.9999999999986,0.00464140455516461
199.999999999993,0.0111620856036711
300,0.125114963155046
400.000000000022,1.27880618366598
500.000000000045,3.82254467071227
600.000000000068,6.7597912908926
700.000000000091,9.12173778833863
800.000000000113,10.5411127523187
900.000000000136,11.043357325831
1000.00000000016,10.9450493236929
1100.0000000001,10.4341881040492
1200,10.0571634444376
1299.99999999991,9.47491724113312
1399.99999999982,8.80305791149434
1499.99999999973,8.29867994505521
1599.99999999964,7.9292037059286
1699.99999999955,7.65411368121685
1799.99999999946,7.54717128132228
1899.99999999937,7.17676284243789
1999.99999999928,6.83821959780282
2099.99999999919,6.53953415704673
2199.99999999909,6.23083192985427
2299.999999999,6.04503676276398
2399.99999999891,5.85918511045204
2499.99999999882,5.81789451223001
2599.99999999873,6.36260539011097
2699.99999999864,7.129248972419
2799.99999999855,7.4941916563376
2899.99999999846,7.5133355235699
2999.99999999837,7.40123914408607
3099.99999999828,7.26038165765517
3199.99999999819,7.05101548562138
3299.99999999809,6.85815819855813
3399.999999998,6.76697411684471
3499.99999999791,6.7000633407831
3599.99999999782,6.59940475078655
3699.99999999773,6.45822876044628
3799.99999999764,6.31552942619356
3899.99999999755,6.17789305502765
3999.99999999746,6.03789364984727
4099.99999999738,5.90014682991051
4199.99999999775,5.76286930082669
4299.99999999811,5.64896198941371
4399.99999999848,5.61958562310318
4499.99999999884,5.74238105931937
4599.9999999992,6.0267284014035
4699.99999999957,6.28860864334936
4799.99999999993,6.32429021394437
4900.00000000029,6.23337710534295
5000.00000000066,6.37301252791865
5100.00000000102,7.12537238454313
5200.00000000139,8.68325350705511
5300.00000000175,10.8474851482602
5400.00000000211,13.064694884299
5500.00000000248,14.891064737898
5600.00000000284,16.1498651758805
5700.00000000321,16.9507830158796
5800.00000000357,17.3896800144874
5900.00000000393,17.6112698961402
6000.0000000043,17.6685975081028
6100.00000000466,17.6087092730902
6200.00000000502,17.5042002307388
6300.00000000539,17.330398781238
6400.00000000575,17.1373309654675
6500.00000000612,16.9309557282938
6600.00000000648,16.721397461762
6700.00000000684,16.5056011109347
6800.00000000721,16.2963269706398
6900.00000000757,16.0839813020165
7000.00000000793,15.8702950345853
7100.0000000083,15.665187173404
7200.00000000866,15.4623487708599
7300.00000000903,15.2642737039724
7400.00000000939,15.0636551324631
7500.00000000975,14.8742566084596
7600.00000001012,14.710912067895
7700.00000001048,14.5630809973184
7800.00000001084,14.4172113820539
7900.00000001121,14.277372412968
8000.00000001157,14.1322998384606
8100.00000001194,13.9853490272661
8200.0000000123,13.8423716904968
8300.00000001266,13.700787098137
8400.00000001303,13.5560957250227
8500.00000001339,13.408449436584
8600.00000001376,13.2610256218045
8700.00000001412,13.1186624908341
8800.00000001448,12.9753681136644
8900.00000001485,12.8321740119721
9000.00000001521,12.6953325506917
9100.00000001557,12.55968129991
9200.00000001594,12.4263671994012
9300.0000000163,12.3027457417082
9400.00000001667,12.2010878982275
9500.00000001703,12.1284376056041
9600.00000001739,12.0931430326041
9700.00000001776,12.0793956273706
9800.00000001812,12.0336000597019
9900.00000001848,11.9465107681405
10000.0000000188,11.8546032312783
10100.0000000192,11.8315547006927
10200.0000000196,11.9252395786143
10300.0000000199,12.1299257557786
10400.0000000203,12.3849893000249
10500.0000000207,12.6330930789302
10600.000000021,12.8447990713616
10700.0000000214,13.0357459725227
10800.0000000218,13.1821286358673
10900.0000000221,13.304520004248
11000.0000000225,13.4178448137528
11100.0000000229,13.5010922821788
11200.0000000232,13.5323514941284
11300.0000000236,13.5356445867478
11400.0000000239,13.5290995988251
11500.0000000243,13.5083319499646
11600.0000000247,13.4574051561704
11700.000000025,13.3984214176134
11800.0000000254,13.3372292604631
11900.0000000258,13.2661780193676
12000.0000000261,13.1807645073369
12100.0000000265,13.0915456559068
12200.0000000269,13.0107923324402
12300.0000000272,12.9403918017538
12400.0000000276,12.8694794724
12500.0000000279,12.7981859498804
12600.0000000283,12.7261689831561
12700.0000000287,12.6565104167311
12800.000000029,12.5861384106774
12900.0000000294,12.5160010991185
13000.0000000298,12.4368702045209
13100.0000000301,12.359618230581
13200.0000000305,12.2930018108261
13300.0000000309,12.2328309442612
13400.0000000312,12.1790243484501
13500.0000000316,12.1177967656862
13600.0000000319,12.0455302414588
13700.0000000323,11.9743413306871
13800.0000000327,11.9017340010738
13900.000000033,11.8296649558708
14000.0000000334,11.7697553001602
14100.0000000338,11.7076071854092
14200.0000000341,11.6335219539581
14300.0000000345,11.5565579128367
14400.0000000349,11.4796227942898
14500.0000000352,11.4034570270534
14600.0000000356,11.3296314738035
14700.0000000359,11.2577050630303
14800.0000000363,11.1889338278841
14900.0000000367,11.1307520227813
15000.000000037,11.0903422701193
15100.0000000374,11.0783016211332
15200.0000000378,11.0911143911344
15300.0000000381,11.1244491912196
15400.0000000385,11.1589377802406
15500.0000000389,11.1921716481892
15600.0000000392,11.2194609280457
15700.0000000396,11.2427657300901
15800.0000000399,11.2605958422116
15900.0000000403,11.2844523482361
16000.0000000407,11.3195154550277
16100.000000041,11.3428295779268
16200.0000000414,11.3446943570233
16300.0000000418,11.3390086836604
16400.0000000418,11.3405450011911
16500.0000000404,11.3519472065238
16600.0000000389,11.3635137325546
16700.0000000375,11.3665460756141
16800.000000036,11.3637705007047
16900.0000000346,11.3535388462773
17000.0000000331,11.3295448652917
17100.0000000317,11.3027754658055
17200.0000000302,11.2874581858555
17300.0000000287,11.2720848623212
17400.0000000273,11.2476870705008
17500.0000000258,11.2167785589433
17600.0000000244,11.1808847662833
17700.0000000229,11.1421047016764
17800.0000000215,11.1155310945055
17900.00000002,11.0911499382652
18000.0000000186,11.0538875748213
18100.0000000171,11.0014896234893
18200.0000000156,10.9476652612211
18300.0000000142,10.8994902229386
18400.0000000127,10.8555920588306
18500.0000000113,10.8121179418459
18600.0000000098,10.7662899137489
18700.0000000084,10.7175745491681
18800.0000000069,10.6663206042312
18900.0000000055,10.617053252373
19000.000000004,10.5717446098221
19100.0000000026,10.5249291453435
19200.0000000011,10.4761852983195
19299.9999999996,10.4267649405691
19399.9999999982,10.3782557908418
19499.9999999967,10.3334497155953
19599.9999999953,10.2945236239517
19699.9999999938,10.267952192192
19799.9999999924,10.2502929663306
19899.9999999909,10.2333723924771
19999.9999999895,10.2137533594502
20099.999999988,10.1933122298195
20199.9999999865,10.1733966452566
20299.9999999851,10.1566154045274
20399.9999999836,10.1416765841853
20499.9999999822,10.1246585525551
20599.9999999807,10.1033326222825
20699.9999999793,10.0821270458686
20799.9999999778,10.064834325205
20899.9999999764,10.0550875055342
20999.9999999749,10.0483920121827
21099.9999999734,10.0301034027855
21199.999999972,10.0110932893703
21299.9999999705,10.0001485131099
21399.9999999691,9.99331344721255
21499.9999999676,9.9870189838218
21599.9999999662,9.98610095059133
21699.9999999647,9.99433779145834
21799.9999999633,10.0012897215881
21899.9999999618,9.99673277639745
21999.9999999603,9.98445881985583
22099.9999999589,9.97602258453921
22199.9999999574,9.9798054179651
22299.999999956,9.99752959457057
22399.9999999545,10.005608802336
22499.9999999531,9.9931842256225
22599.9999999516,9.97814114637939
22699.9999999502,9.96663505470853
22799.9999999487,9.95401022306064
22899.9999999473,9.94079008615427
22999.9999999458,9.9325199057088
23099.9999999443,9.92422486970571
23199.9999999429,9.90127392762993
23299.9999999414,9.86605609946586
23399.99999994,9.83239853527034
23499.9999999385,9.80119926099205
23599.9999999371,9.7740791562065
23699.9999999356,9.75064780531601
23799.9999999342,9.73074184558663
23899.9999999327,9.71706090599969
23999.9999999312,9.69363448072368
24099.9999999298,9.66254050471146
24199.9999999283,9.63245192550799
24299.9999999269,9.60598667433032
24399.9999999254,9.58149055544248
24499.999999924,9.56624603746975
24599.9999999225,9.56393190362754
24699.9999999211,9.56762526416048
24799.9999999196,9.56999982676326
24899.9999999181,9.58266555612544
24999.9999999167,9.60313801623394
25099.9999999152,9.62045090334756
25199.9999999138,9.63143594111122
25299.9999999123,9.63513944486243
25399.9999999109,9.63818954937252
25499.9999999094,9.62965166484793
25599.999999908,9.6123581753549
25699.9999999065,9.60257358193581
25799.9999999051,9.59781088818706
25899.9999999036,9.5865426035419
25999.9999999021,9.56893638334668
26099.9999999007,9.55567530533309
26199.9999998992,9.54650545594727
26299.9999998978,9.53719204170514
26399.9999998963,9.5256889406982
26499.9999998949,9.51935490555552
26599.9999998934,9.51943598567209
26699.999999892,9.51858066256123
26799.9999998905,9.51802746537003
26899.999999889,9.51998781442528
26999.9999998876,9.5281533236286
27099.9999998861,9.54123048074146
27199.9999998847,9.55163380858083
27299.9999998832,9.55541849473751
27399.9999998818,9.55043586557107
27499.9999998803,9.54028786059254
27599.9999998789,9.52415156101142
27699.9999998774,9.5118820844833
27799.9999998759,9.5146639026397
27899.9999998745,9.53307781737495
27999.999999873,9.5545782505791
28099.9999998716,9.56691455078056
28199.9999998701,9.56253992920716
28299.9999998687,9.54371141265024
28399.9999998672,9.52349721952132
28499.9999998658,9.50713799366375
28599.9999998643,9.49460834449406
28699.9999998629,9.49245463629264
28799.9999998614,9.50043618212773
28899.9999998599,9.51501051606411
28999.9999998585,9.54010613467337
29099.999999857,9.56193559492717
29199.9999998556,9.56623336686856
29299.9999998541,9.56019560357748
29399.9999998527,9.54471986007764
29499.9999998512,9.53028555267519
29599.9999998498,9.52500053001647
29699.9999998483,9.53297793495287
29799.9999998468,9.55078648680039
29899.9999998454,9.572387719905
29999.9999998439,9.59188373014985
30099.9999998425,9.60618275826474
30199.999999841,9.62305146959756
30299.9999998396,9.64313932971626
30399.9999998381,9.66254772276468
30499.9999998367,9.67818520892308
30599.9999998352,9.67877881714479
30699.9999998337,9.67580285500188
30799.9999998323,9.67812767544881
30899.9999998308,9.68033669572928
30999.9999998294,9.67444499684814
31099.9999998279,9.66018801274714
31199.9999998265,9.64761365496253
31299.999999825,9.64131479161171
31399.9999998236,9.63823150227632
31499.9999998221,9.63664799195292
31599.9999998207,9.631756324371
31699.9999998192,9.61652374422498
31799.9999998177,9.59937240583184
31899.9999998163,9.59463591613218
31999.9999998148,9.60451460550948
32099.9999998134,9.62523919010163
32199.9999998119,9.64587126980613
32299.9999998105,9.65233635088234
32399.999999809,9.64362583969698
32499.9999998076,9.62826364092192
32599.9999998061,9.61197758458517
32699.9999998046,9.59827421292193
32799.9999998032,9.59438524981063
32899.9999998017,9.60468131334223
32999.9999998003,9.63000116783997
33099.9999997988,9.65534198816148
33199.9999997974,9.67032705450583
33299.9999997959,9.66699371989368
33399.9999997945,9.65726119961026
33499.999999793,9.64865036134028
33599.9999997916,9.64533473424178
33699.9999997901,9.64947933246159
33799.9999997886,9.66574530103878
33899.9999997872,9.69234806634763
33999.9999997857,9.729746168434
34099.9999997843,9.76688717804385
34199.9999997828,9.8035294155137
34299.9999997814,9.8289047693362
34399.9999997799,9.84847578068858
34499.9999997785,9.85569718337474
34599.999999777,9.85580063905081
34699.9999997755,9.86299320646946
34799.9999997741,9.87489819726317
34899.9999997726,9.893934589012
34999.9999997712,9.91945297742032
35099.9999997697,9.94123568287626
