Time,AGPnorm,Energy,Entropy
0,0,1,-1.24933633648782e-16
1000.00000000016,0.117156422953118,1.0000000011391,0.493016630136923
1999.99999999928,37.3651818372828,1.00000000034424,0.278782757805111
2999.99999999837,31.6608936623683,1.00000000016181,0.239295879951707
3999.99999999746,16.1755387691789,1.00000000065142,0.47988783422725
5000.00000000066,12.1463549995805,1.00000000085249,0.528785833742176
6000.0000000043,18.8041360345365,1.00000000007572,0.214338263072069
7000.00000000793,40.3136149447913,1.00000000094256,0.532193870674929
8000.00000001157,31.4075470011231,1.00000000078994,0.491524432900133
9000.00000001521,27.6256931979404,1.00000000072718,0.535652806060824
10000.0000000188,25.5827845705993,1.00000000084691,0.550432792388726
11000.0000000225,23.4904233564041,1.00000000060892,0.520686254606222
12000.0000000261,25.4217140505774,1.00000000047215,0.476617628704988
13000.0000000298,33.3737473157905,1.0000000007617,0.455458093622132
14000.0000000334,30.7469867675489,1.00000000048214,0.501015369610406
15000.000000037,28.7274512403458,1.00000000060356,0.472670453639037
16000.0000000407,27.074970083075,1.00000000085495,0.515408621353477
17000.0000000331,25.6284680025563,1.00000000061825,0.516567292238643
18000.0000000186,26.0996910698982,1.00000000052054,0.536590279201471
19000.000000004,27.0272138088161,1.0000000006444,0.432060660041985
19999.9999999895,26.2396857679055,1.00000000088847,0.557405760086875
20999.9999999749,24.8624283229223,1.00000000073447,0.528013988348339
21999.9999999603,23.7393201993609,1.00000000077123,0.534950310205239
22999.9999999458,22.8756858051535,1.00000000074736,0.544225433831557
23999.9999999312,22.4947291361106,1.00000000079382,0.559434722079974
24999.9999999167,22.1590365344821,1.00000000043043,0.470560639988796
25999.9999999021,21.8014018296048,1.00000000067495,0.525945307451225
26999.9999998876,20.9981365130503,1.00000000039302,0.537999962136838
27999.999999873,20.189965723705,1.00000000053078,0.48168813598626
28999.9999998585,19.6804763742483,1.00000000060157,0.486919720132828
29999.9999998439,19.3718138815327,1.00000000077089,0.541993708341215
30999.9999998294,18.8269946110027,1.0000000009514,0.548080014125738
31999.9999998148,18.4967198851718,1.00000000086835,0.511918706783543
