Time,AGPnorm
0,0
99.9999999999986,0.00581800505512432
199.999999999993,0.0158075291009138
300,0.450919072075215
400.000000000022,2.36959695099347
500.000000000045,4.88720722129045
600.000000000068,6.86388569163332
700.000000000091,7.87507868502568
800.000000000113,7.99469814600192
900.000000000136,7.84699778264054
1000.00000000016,7.31713584687306
1100.0000000001,6.94028493774526
1200,6.51934281944171
1299.99999999991,5.99388694047736
1399.99999999982,5.59713935761558
1499.99999999973,5.30869802149412
1599.99999999964,5.27434535862826
1699.99999999955,5.09844272772019
1799.99999999946,4.8102056766258
1899.99999999937,4.61153496262316
1999.99999999928,4.37297023130357
2099.99999999919,4.18716616288963
2199.99999999909,4.04795160062139
2299.999999999,4.05440066612915
2399.99999999891,4.56955945024555
2499.99999999882,5.04641823701542
2599.99999999873,5.17488343399078
2699.99999999864,5.12800483398744
2799.99999999855,5.03649483060913
2899.99999999846,4.90447172796448
2999.99999999837,4.75375223933064
3099.99999999828,4.67217853803866
3199.99999999819,4.61580365725333
3299.99999999809,4.53825941324569
3399.999999998,4.44207478666597
3499.99999999791,4.34204693022212
3599.99999999782,4.23422857997075
3699.99999999773,4.12960719759656
3799.99999999764,4.02631394175329
3899.99999999755,3.92597943714176
3999.99999999746,3.84757348855889
4099.99999999738,3.84770177609117
4199.99999999775,3.98119455192103
4299.99999999811,4.19609394797881
4399.99999999848,4.27124894082436
4499.99999999884,4.21817697597013
4599.9999999992,4.35116825846342
4699.99999999957,5.02040161566773
4799.99999999993,6.326031758341
4900.00000000029,7.85896041662797
5000.00000000066,9.16028670169624
5100.00000000102,10.0657156305213
5200.00000000139,10.6218230841453
5300.00000000175,10.9489267014721
5400.00000000211,11.0988802698114
5500.00000000248,11.1590945325502
5600.00000000284,11.1245061092389
5700.00000000321,11.0475076662244
5800.00000000357,10.9479296385211
5900.00000000393,10.8188221095725
6000.0000000043,10.684352251777
6100.00000000466,10.5640326998279
6200.00000000502,10.4268635381154
6300.00000000539,10.2900608310401
6400.00000000575,10.148143343996
6500.00000000612,10.0023311407664
6600.00000000648,9.87013634618718
6700.00000000684,9.75391586541869
6800.00000000721,9.63613745790436
6900.00000000757,9.52175360369896
7000.00000000793,9.41554170398785
7100.0000000083,9.31327264554368
7200.00000000866,9.20614519431598
7300.00000000903,9.11032653147707
7400.00000000939,9.01838756852649
7500.00000000975,8.9183558570425
7600.00000001012,8.82712564144338
7700.00000001048,8.74333246424491
7800.00000001084,8.64278224935858
7900.00000001121,8.54849867545304
8000.00000001157,8.4537042499971
8100.00000001194,8.35168515297463
8200.0000000123,8.25415943071786
8300.00000001266,8.15769105375523
8400.00000001303,8.06338890903274
8500.00000001339,7.97422005046831
8600.00000001376,7.89979555500349
8700.00000001412,7.84493226407774
8800.00000001448,7.81536324010492
8900.00000001485,7.78967799597362
9000.00000001521,7.73813381397259
9100.00000001557,7.66207053204957
9200.00000001594,7.60723936276912
9300.0000000163,7.62193013509456
9400.00000001667,7.70728805069718
9500.00000001703,7.81472534530634
9600.00000001739,7.92013487581099
9700.00000001776,8.01172304141255
9800.00000001812,8.0884336526543
9900.00000001848,8.15845702145907
10000.0000000188,8.23259659119453
10100.0000000192,8.27436331850984
10200.0000000196,8.3146787485252
10300.0000000199,8.33896380130016
10400.0000000203,8.32653448776405
10500.0000000207,8.31894645648472
10600.000000021,8.30453753162194
10700.0000000214,8.27437660724216
10800.0000000218,8.21733346233392
10900.0000000221,8.16179689404018
11000.0000000225,8.10886007041515
11100.0000000229,8.05891769894724
11200.0000000232,8.00184733753535
11300.0000000236,7.94080389632302
11400.0000000239,7.88518479932638
11500.0000000243,7.83079536164919
11600.0000000247,7.7757154182191
11700.000000025,7.72259260200436
11800.0000000254,7.67061669463544
11900.0000000258,7.60972962943048
12000.0000000261,7.55074783925219
12100.0000000265,7.49547192636689
12200.0000000269,7.44360330677703
12300.0000000272,7.3860922228465
12400.0000000276,7.33035642470875
12500.0000000279,7.27689147976469
12600.0000000283,7.22402042594597
12700.0000000287,7.17417180313044
12800.000000029,7.12750606155507
12900.0000000294,7.07809728904071
13000.0000000298,7.03517860086678
13100.0000000301,6.99215483016063
13200.0000000305,6.95316602705377
13300.0000000309,6.92301797175236
13400.0000000312,6.90294053402367
13500.0000000316,6.89073217337591
13600.0000000319,6.86591219461121
13700.0000000323,6.82579786457573
13800.0000000327,6.78644800391958
13900.000000033,6.75550140415061
14000.0000000334,6.72921222626622
14100.0000000338,6.70336058587842
14200.0000000341,6.67578489241669
14300.0000000345,6.65082300357789
14400.0000000349,6.63290063058561
14500.0000000352,6.62207852788175
14600.0000000356,6.61300123836794
14700.0000000359,6.60215364871633
14800.0000000363,6.59749925091393
14900.0000000367,6.59548271750851
15000.000000037,6.5819836830998
15100.0000000374,6.56001308535552
15200.0000000378,6.54001417068717
15300.0000000381,6.53431319040678
15400.0000000385,6.52788321432389
15500.0000000389,6.51227692544608
15600.0000000392,6.49256309693282
15700.0000000396,6.47444210509632
15800.0000000399,6.45697015401866
15900.0000000403,6.4434001181208
16000.0000000407,6.42594741991007
16100.000000041,6.39846834207266
16200.0000000414,6.37423717226974
16300.0000000418,6.34687845454836
16400.0000000418,6.32194610756659
16500.0000000404,6.3000687391205
16600.0000000389,6.2728564697297
16700.0000000375,6.24438222829492
16800.000000036,6.21658232165715
16900.0000000346,6.19117348197872
17000.0000000331,6.16375652070373
17100.0000000317,6.135443991974
17200.0000000302,6.10906769343185
17300.0000000287,6.08349610275933
17400.0000000273,6.05600183196618
17500.0000000258,6.02648066970706
17600.0000000244,5.99983375346369
17700.0000000229,5.97295696896939
17800.0000000215,5.94835514528748
17900.00000002,5.92798938413111
18000.0000000186,5.91617139208525
18100.0000000171,5.91270323054624
18200.0000000156,5.91924859615352
18300.0000000142,5.93765807355088
18400.0000000127,5.96005822451088
18500.0000000113,5.9664393459261
18600.0000000098,5.96781808076892
18700.0000000084,5.95999306130588
18800.0000000069,5.95208143025484
18900.0000000055,5.94755249587427
19000.000000004,5.95288113663141
19100.0000000026,5.96610748455416
19200.0000000011,5.98250224686429
19299.9999999996,6.01091414691222
19399.9999999982,6.04690407189979
19499.9999999967,6.07149308761427
19599.9999999953,6.08303778434893
19699.9999999938,6.08999621632183
19799.9999999924,6.09881345257487
19899.9999999909,6.1198974072055
19999.9999999895,6.15693560088258
20099.999999988,6.19106238527223
20199.9999999865,6.20792014125656
20299.9999999851,6.21548153234555
20399.9999999836,6.22883762298741
20499.9999999822,6.24697143478504
20599.9999999807,6.26669924604409
20699.9999999793,6.29451055236248
20799.9999999778,6.31905104981177
20899.9999999764,6.3424755740122
20999.9999999749,6.3628746915424
21099.9999999734,6.37564381163628
21199.999999972,6.38220469412354
21299.9999999705,6.3925001592451
21399.9999999691,6.42154107880665
21499.9999999676,6.44781652190923
21599.9999999662,6.4566990254982
21699.9999999647,6.45652829735867
21799.9999999633,6.45742039786106
21899.9999999618,6.46794914934314
21999.9999999603,6.48669745839165
22099.9999999589,6.51076986189055
22199.9999999574,6.5330670983206
22299.999999956,6.55317734947756
22399.9999999545,6.57659180744573
22499.9999999531,6.60643222930119
22599.9999999516,6.63927591738501
22699.9999999502,6.67588797735138
22799.9999999487,6.7207910501194
22899.9999999473,6.78554018684731
22999.9999999458,6.85921509172079
23099.9999999443,6.92943107716546
23199.9999999429,7.00747425119515
23299.9999999414,7.08923405281716
23399.99999994,7.16393992120816
23499.9999999385,7.24147399771084
23599.9999999371,7.31439930275981
23699.9999999356,7.37967978811902
23799.9999999342,7.46693071657413
23899.9999999327,7.57458675349963
23999.9999999312,7.67623622994005
24099.9999999298,7.7526828219401
24199.9999999283,7.81830434723321
24299.9999999269,7.88526602802997
24399.9999999254,7.96314663708475
24499.999999924,8.06342684930488
24599.9999999225,8.19196416937287
24699.9999999211,8.33044475345065
24799.9999999196,8.45080143490967
24899.9999999181,8.54593511144899
24999.9999999167,8.62783483640603
25099.9999999152,8.70111879565349
25199.9999999138,8.77719776484384
25299.9999999123,8.86479797119933
25399.9999999109,8.95170989518923
