Time,AGPnorm,Energy,Entropy
0,0,1,-1.16925067389245e-16
1000.00000000016,2.01487651983729,1.0000000004416,0.535378765263957
1999.99999999928,88.5336528264562,1.00000000040748,0.44264323938873
2999.99999999837,87.1762213899241,1.00000000032229,0.47188908760811
3999.99999999746,97.5833112734758,1.0000000002062,0.294015715999348
5000.00000000066,62.640300132618,1.00000000012899,0.320132077279342
6000.0000000043,49.9262176346678,1.00000000053792,0.501172411619275
7000.00000000793,55.0078818096713,1.00000000008366,0.330554578953958
8000.00000001157,130.223143641519,1.00000000014036,0.257795792090687
9000.00000001521,117.595654211218,1.00000000038016,0.492672322345661
10000.0000000188,104.986923186976,1.00000000015858,0.365128552764455
11000.0000000225,96.4573905448276,1.00000000015945,0.436049691035321
12000.0000000261,89.9792638387256,1.00000000043236,0.494448870241964
13000.0000000298,83.5635936889233,1.00000000036519,0.468161638899273
14000.0000000334,89.3411494132139,1.00000000042951,0.546675444795209
15000.000000037,85.5678525124951,1.00000000008202,0.201727692742022
16000.0000000407,100.487176971186,1.00000000030881,0.451954051344033
17000.0000000331,97.5430182614044,1.00000000042258,0.435167400433521
18000.0000000186,92.7796474306015,1.00000000047767,0.424374143321085
19000.000000004,88.1424049264394,1.00000000027693,0.415594933046693
19999.9999999895,83.9890008775019,1.00000000025248,0.458822994447503
20999.9999999749,80.9665274117525,1.00000000036733,0.461463175581641
21999.9999999603,81.3620993301227,1.00000000027605,0.476629117431892
22999.9999999458,81.6465856664976,1.00000000020571,0.318224816400772
23999.9999999312,81.8494643228874,1.00000000035392,0.50717292825374
24999.9999999167,79.1341653815574,1.00000000038768,0.522999489724039
25999.9999999021,76.2716448484447,1.00000000025569,0.422275761555668
26999.9999998876,73.6819810916864,1.00000000037591,0.446319688558451
27999.999999873,71.1564339735726,1.00000000025522,0.486639440593365
28999.9999998585,70.7038306814201,1.00000000044519,0.496509407282418
29999.9999998439,68.543460115319,1.00000000030003,0.436726838018009
30999.9999998294,68.3322262267365,1.00000000031609,0.435462247850656
31999.9999998148,68.5252979714434,1.00000000032357,0.515886467591492
32999.9999998003,66.8712063507646,1.00000000033928,0.49473541591739
33999.9999997857,65.1323671320692,1.00000000040438,0.518162334264024
34999.9999997712,63.4005764995253,1.0000000002667,0.496970042078742
35999.9999997566,61.9455513010883,1.00000000044337,0.508129144687551
36999.9999997421,61.2863503047514,1.00000000020908,0.490808917151758
37999.9999997275,59.9931548511904,1.00000000024749,0.433950452976154
38999.999999713,59.1723519425712,1.00000000010792,0.433785283562029
39999.9999996984,57.8888130835352,1.00000000056378,0.539991321319363
40999.9999996839,57.2779052963183,1.00000000020188,0.445038552205186
41999.9999996693,56.2340468932802,1.00000000032886,0.49803214065608
42999.9999996548,55.0034486342082,1.0000000001817,0.472537267031693
43999.9999996402,54.0485138384409,1.0000000004134,0.51678285708799
44999.9999996257,52.9291190546451,1.00000000028561,0.511805183723429
45999.9999996111,51.9692476625407,1.00000000019556,0.463719635640895
46999.9999995966,51.7391376886613,1.00000000035608,0.4939957120967
47999.999999582,50.9886168768039,1.00000000013209,0.443616199975076
48999.9999995675,50.7759443347924,1.00000000042059,0.508041094613991
49999.9999995529,50.511784078418,1.00000000017281,0.464044387531369
50999.9999995383,50.0085827282823,1.00000000021754,0.432534108349719
51999.9999995238,49.05233485439,1.00000000027922,0.454764126064283
52999.9999995092,48.4459915302721,1.0000000003805,0.491254801844368
53999.9999994947,47.8208095835562,1.00000000018793,0.409588943094371
54999.9999994801,47.1424632161803,1.00000000022265,0.463196512903549
55999.9999994656,47.2891411906809,1.00000000023733,0.449977163820916
56999.999999451,46.8480225152736,1.00000000028585,0.480098983884209
57999.9999994365,46.320332033875,1.00000000020094,0.43759569670125
58999.9999994219,46.144069864107,1.00000000054178,0.518254749121935
59999.9999994074,45.4889613941118,1.0000000003703,0.507178501416512
60999.9999993928,44.7827251634574,1.00000000028682,0.449299994709988
61999.9999993783,44.1130832538019,1.0000000004957,0.516581058214683
62999.9999993637,43.8633809802707,1.00000000019921,0.440572246439129
63999.9999993492,44.0748356783801,1.0000000003021,0.499223912030529
64999.9999993346,43.8741688124951,1.00000000032614,0.472153330445355
65999.9999993538,43.9116845055312,1.00000000028553,0.464525727907095
66999.999999412,43.4109127742493,1.0000000003448,0.477525392288173
67999.9999994702,43.0137676984978,1.00000000031994,0.444027383970526
68999.9999995284,42.4754780324744,1.0000000003954,0.511492706428738
69999.9999995867,42.1959604521102,1.0000000003164,0.478952361128335
70999.9999996449,42.1971864586188,1.00000000008749,0.46069605630091
71999.9999997031,41.9982731995043,1.00000000057339,0.51970615932415
72999.9999997613,41.6420912081564,1.00000000019169,0.432017487832419
73999.9999998195,41.3515599660519,1.00000000032308,0.481566984773068
74999.9999998777,41.053818490603,1.00000000035804,0.483349340677855
75999.9999999359,40.6317743101836,1.00000000016118,0.424709867754629
76999.9999999941,40.4085518148159,1.00000000045208,0.497547590093772
78000.0000000523,40.1312394377716,1.00000000015835,0.442598095055388
79000.0000001105,40.2138509246199,1.00000000045429,0.510801394287848
80000.0000001687,39.8664258414979,1.00000000020974,0.450034570807281
81000.0000002269,39.6427136707068,1.00000000034561,0.471743445767134
82000.0000002851,39.5532834954712,1.00000000026537,0.472604787527104
83000.0000003434,39.0930986702894,1.00000000029244,0.406360869773006
84000.0000004016,38.6961512880419,1.00000000027108,0.472104489965986
85000.0000004598,38.9385711260357,1.00000000032663,0.491868249321644
86000.000000518,38.8525447457985,1.00000000022569,0.462395439184973
87000.0000005762,38.5370512887659,1.00000000026724,0.500403881344955
88000.0000006344,38.2090123328188,1.00000000036788,0.470750988159016
89000.0000006926,37.9777801751634,1.00000000014688,0.463304740380833
90000.0000007508,38.0667141805214,1.00000000056551,0.477916759095083
91000.000000809,37.6764728095172,1.00000000020538,0.411057740287776
92000.0000008672,37.6143159849929,1.00000000036499,0.489266558555035
93000.0000009254,37.3748472157631,1.00000000008791,0.370488295836933
94000.0000009836,37.2632610222368,1.00000000041488,0.492078878684422
95000.0000010418,36.9738025005221,1.00000000033854,0.450476044651593
96000.0000011001,36.8807772223506,1.00000000026686,0.453660802227247
97000.0000011583,36.8984424220422,1.00000000018507,0.476761656862795
98000.0000012165,36.7167682489434,1.00000000040189,0.468080338580743
99000.0000012747,36.5217796099926,1.00000000064682,0.447657582232257
100000.000001333,36.6596314676016,1.00000000036327,0.445395687143074
101000.000001391,36.6454920970535,1.00000000033269,0.48962650598663
102000.000001449,36.3707434900413,1.00000000031052,0.489690972663403
103000.000001508,36.2200820857859,1.00000000032989,0.479776123142915
104000.000001566,36.0763505678225,1.00000000020731,0.45141798467475
105000.000001624,36.2748868188461,1.00000000023797,0.449533904013263
106000.000001682,35.9623110878242,1.00000000023166,0.476488572353558
107000.00000174,36.0007179464343,1.00000000029446,0.498029220713249
108000.000001799,35.878494799689,1.00000000010362,0.437829817776049
109000.000001857,35.6521295711716,1.00000000028743,0.503154165076668
110000.000001915,35.376147459012,1.00000000038023,0.46409782496384
111000.000001973,35.7162101061123,1.00000000030779,0.449872019477987
112000.000002031,35.708207965717,1.00000000038869,0.424527422637539
113000.00000209,35.6308381065292,1.00000000020115,0.484482060328666
114000.000002148,35.5118331104096,1.00000000034174,0.451494615284582
115000.000002206,35.3095146700906,1.0000000003131,0.445968395235251
116000.000002264,35.1060537810835,1.00000000048573,0.497612287515797
117000.000002322,35.029529675562,1.00000000034998,0.468952545341157
118000.000002381,35.1097283075267,1.000000000418,0.468347514903102
119000.000002439,35.1535643747829,1.00000000023248,0.411722632065952
120000.000002497,35.1913818441576,1.00000000051282,0.467493182303814
121000.000002555,34.9135304124493,1.00000000035216,0.450908748686175
122000.000002613,35.0743786171263,1.00000000021508,0.471176379978871
123000.000002672,34.8694004218298,1.00000000023826,0.459390163168457
124000.00000273,34.7155860395783,1.00000000025545,0.435501019519256
125000.000002788,34.6491547081143,1.00000000041359,0.468928185969444
126000.000002846,34.957137947434,1.00000000030671,0.479048901759444
127000.000002904,34.9682485692431,1.00000000032022,0.454664051562232
128000.000002963,34.7405553509132,1.00000000036568,0.488192601522682
129000.000003021,34.7414969376524,1.00000000041451,0.477241414577606
130000.000003079,34.6543334652807,1.00000000029206,0.483461745841351
131000.000003137,34.4556221854492,1.00000000045922,0.479082628505894
132000.000003196,34.3044226512444,1.00000000027044,0.471035871812371
133000.000003254,34.408659633139,1.00000000042461,0.468970470517364
134000.000003312,34.4575046442855,1.00000000007913,0.427403157268771
135000.00000337,34.2443722924043,1.00000000037481,0.509896105889933
136000.000003428,34.0647643294799,1.00000000036519,0.426554886725755
137000.000003487,34.231775596319,1.00000000024021,0.470440124070895
