Time,AGPnorm,Energy,Entropy
0,0,1,5.28565373129459e-18
99.9999999999986,0.00365207256369283,1.00000000000018,0.0118296132268387
199.999999999993,0.0104220930779827,1.00000000000035,0.0345259914753654
300,0.021842656160345,1.00000000000002,0.0674069900703672
400.000000000022,0.0342102736933756,1.00000000000122,0.108864062397808
500.000000000045,0.0483160191566523,1.00000000000358,0.162450234773679
600.000000000068,0.0647434237600222,1.00000000004723,0.233436162548403
700.000000000091,0.0865459104657913,1.00000000024166,0.321814925941627
800.000000000113,0.22726757940741,1.00000000060051,0.407379858136193
900.000000000136,0.671825791270815,1.00000000092307,0.47282858096385
1000.00000000016,1.7478445934217,1.0000000012012,0.515583025028777
1100.0000000001,3.62011732148426,1.00000000145275,0.541586927068473
1200,6.32186309548922,1.00000000139752,0.555166345515914
1299.99999999991,9.72775656508453,1.00000000148187,0.56123535005396
1399.99999999982,13.6018618250999,1.00000000155396,0.561028980876044
1499.99999999973,17.6890645452032,1.0000000013974,0.55681213269061
1599.99999999964,21.7492520898381,1.00000000131828,0.550010277968193
1699.99999999955,25.5777068013986,1.00000000132167,0.545254922698653
1799.99999999946,29.0407236566634,1.00000000125313,0.534935240044597
1899.99999999937,32.0180601111087,1.00000000119226,0.532394851494427
1999.99999999928,34.4759406888392,1.00000000105021,0.514629363074655
2099.99999999919,36.376464239503,1.00000000101222,0.526511077206683
2199.99999999909,37.7711015629739,1.00000000087723,0.503664555067325
2299.999999999,38.6144414371243,1.0000000009222,0.499289176590198
2399.99999999891,39.1000073774294,1.00000000096567,0.539094465956587
2499.99999999882,39.2188476063498,1.00000000065748,0.454862663767996
2599.99999999873,38.9141631130502,1.00000000080103,0.493638984215146
2699.99999999864,38.5262229640988,1.00000000114541,0.565062333241377
2799.99999999855,38.0416105108927,1.00000000064442,0.451582746114188
2899.99999999846,37.2581504403031,1.0000000004742,0.393189190061345
2999.99999999837,36.390212877461,1.00000000112815,0.538671569432064
3099.99999999828,35.6488642839815,1.00000000131334,0.567853976030996
3199.99999999819,34.9303639777379,1.00000000069168,0.433976130665663
3299.99999999809,34.0605071513217,1.00000000033881,0.315141535974226
3399.999999998,33.1353607290959,1.00000000086617,0.457537534801723
3499.99999999791,32.264544225183,1.0000000012113,0.541699639783119
