Time,AGPnorm
0,0
99.9999999999986,0.0065227819926236
199.999999999993,0.019555226421265
300,0.60417473441927
400.000000000022,2.64603972175838
500.000000000045,5.00245175345318
600.000000000068,6.64736851533872
700.000000000091,7.36171458598016
800.000000000113,7.29435157824747
900.000000000136,7.01569921687136
1000.00000000016,6.50111653405209
1100.0000000001,6.13299903543672
1200,5.73030462435085
1299.99999999991,5.26531001257571
1399.99999999982,4.93844761562969
1499.99999999973,4.73787541372468
1599.99999999964,4.72472299674024
1699.99999999955,4.48357229237568
1799.99999999946,4.25786903651108
1899.99999999937,4.05995905140452
1999.99999999928,3.84675229163507
2099.99999999919,3.71297106258072
2199.99999999909,3.59891338036214
2299.999999999,3.8742546331852
2399.99999999891,4.41948516112639
2499.99999999882,4.6466280726667
2599.99999999873,4.66409796728056
2699.99999999864,4.59136295333161
2799.99999999855,4.49059978309832
2899.99999999846,4.35922839596809
2999.99999999837,4.26490500742109
3099.99999999828,4.23105224487463
3199.99999999819,4.16060822701346
3299.99999999809,4.08899756425124
3399.999999998,4.00687158443904
3499.99999999791,3.91035736242666
3599.99999999782,3.8231376278053
3699.99999999773,3.72729028772133
3799.99999999764,3.63580282991543
3899.99999999755,3.55422027651137
3999.99999999746,3.52347735113897
4099.99999999738,3.59659931249135
4199.99999999775,3.74069967476136
4299.99999999811,3.78354241177675
4399.99999999848,3.73254517479187
4499.99999999884,3.88510986757675
4599.9999999992,4.57845046635043
4699.99999999957,5.85153834833886
4799.99999999993,7.27068570595648
4900.00000000029,8.42600626396977
5000.00000000066,9.2266789998987
5100.00000000102,9.72902138114053
5200.00000000139,10.0412652378525
5300.00000000175,10.1919761363102
5400.00000000211,10.2724415833376
5500.00000000248,10.2527109243216
5600.00000000284,10.1966763830432
5700.00000000321,10.1168464861792
5800.00000000357,10.0084057819407
5900.00000000393,9.89601381998004
6000.0000000043,9.80305047093055
6100.00000000466,9.68835171787103
6200.00000000502,9.57942919255913
6300.00000000539,9.45471565652226
6400.00000000575,9.32649227170215
6500.00000000612,9.21768841117052
6600.00000000648,9.12804524805774
6700.00000000684,9.04636160676175
6800.00000000721,8.96349330927671
6900.00000000757,8.89370827075203
7000.00000000793,8.81539169783521
7100.0000000083,8.73641776533531
7200.00000000866,8.67592355853337
7300.00000000903,8.61818251434138
7400.00000000939,8.5387486866925
7500.00000000975,8.48330537424785
7600.00000001012,8.41765811963346
7700.00000001048,8.35271121120559
7800.00000001084,8.29851639765155
7900.00000001121,8.2180900184575
8000.00000001157,8.13433777991376
8100.00000001194,8.04829853272785
8200.0000000123,7.95781153637875
8300.00000001266,7.86990199340316
8400.00000001303,7.79763654806459
8500.00000001339,7.74164160386306
8600.00000001376,7.70196854750882
8700.00000001412,7.67042463951673
8800.00000001448,7.60950343664731
8900.00000001485,7.54303676439372
9000.00000001521,7.5201937475508
9100.00000001557,7.57630303898099
9200.00000001594,7.69970661147947
9300.0000000163,7.84219273451448
9400.00000001667,7.98483202634842
9500.00000001703,8.10531053192208
9600.00000001739,8.21878907951873
9700.00000001776,8.31646812560145
9800.00000001812,8.42532877396645
9900.00000001848,8.51556980720699
10000.0000000188,8.60002878614978
10100.0000000192,8.66802163611962
10200.0000000196,8.69454785192476
10300.0000000199,8.71578276882421
10400.0000000203,8.73412294238564
10500.0000000207,8.74921264201774
10600.000000021,8.72237021259697
10700.0000000214,8.68791210023655
10800.0000000218,8.65988810643816
10900.0000000221,8.6513373841866
11000.0000000225,8.62468477205409
11100.0000000229,8.58843610864662
11200.0000000232,8.55572345444211
11300.0000000236,8.51398913082905
11400.0000000239,8.46946768600282
11500.0000000243,8.43828144290338
11600.0000000247,8.40298706064518
11700.000000025,8.35492727812528
11800.0000000254,8.31528535582652
11900.0000000258,8.27271323329584
12000.0000000261,8.23666613857395
12100.0000000265,8.19145889514427
12200.0000000269,8.14294762272343
12300.0000000272,8.09679867124636
12400.0000000276,8.0514089243914
12500.0000000279,8.00168361773265
12600.0000000283,7.95138090608868
12700.0000000287,7.89737891991485
12800.000000029,7.84810001867583
12900.0000000294,7.79966378875067
13000.0000000298,7.7517262566772
13100.0000000301,7.70866742483966
13200.0000000305,7.67429365004937
13300.0000000309,7.65368599680359
13400.0000000312,7.6470987075748
13500.0000000316,7.65551266826703
13600.0000000319,7.67912098142726
13700.0000000323,7.70731615167326
13800.0000000327,7.73521848950492
13900.000000033,7.75574624265604
14000.0000000334,7.7766107300036
14100.0000000338,7.80185404313433
14200.0000000341,7.84728309442947
14300.0000000345,7.91851841350181
14400.0000000349,7.9846177667199
14500.0000000352,8.05718027115084
14600.0000000356,8.13843103788695
14700.0000000359,8.1935568365571
14800.0000000363,8.23644643049834
14900.0000000367,8.27463323458101
15000.000000037,8.31167717501433
15100.0000000374,8.36413908693175
15200.0000000378,8.40608142856685
15300.0000000381,8.43569893534064
15400.0000000385,8.47521205518649
15500.0000000389,8.52571965942263
15600.0000000392,8.5933854051329
15700.0000000396,8.65498128586466
15800.0000000399,8.70305704473737
15900.0000000403,8.72764758356173
16000.0000000407,8.75608794879251
16100.000000041,8.81770237761406
16200.0000000414,8.87587483258025
16300.0000000418,8.91888345730456
16400.0000000418,8.95441151538165
16500.0000000404,8.99046860403985
16600.0000000389,9.05121821885896
16700.0000000375,9.10345875422895
16800.000000036,9.15063279333122
16900.0000000346,9.18520432610494
17000.0000000331,9.20814591839774
17100.0000000317,9.23260775993022
17200.0000000302,9.27037477673387
17300.0000000287,9.3305460769843
17400.0000000273,9.40023912807373
17500.0000000258,9.48343797704709
17600.0000000244,9.56779898229135
17700.0000000229,9.65254621338625
17800.0000000215,9.73725433952739
17900.00000002,9.83621950009692
18000.0000000186,9.95567737217883
18100.0000000171,10.0747809708128
18200.0000000156,10.1863752780038
18300.0000000142,10.2725842529906
18400.0000000127,10.35403288115
18500.0000000113,10.4329786693964
18600.0000000098,10.5079184590006
18700.0000000084,10.619686069162
18800.0000000069,10.7489431010417
18900.0000000055,10.8755896504815
19000.000000004,11.0097655767594
19100.0000000026,11.1590265794845
19200.0000000011,11.2991991745617
19299.9999999996,11.4233752080487
19399.9999999982,11.5272913654645
19499.9999999967,11.6270773613004
19599.9999999953,11.7664758091517
19699.9999999938,11.9478274030534
19799.9999999924,12.1157880296207
19899.9999999909,12.2514940339902
19999.9999999895,12.3784116024754
20099.999999988,12.501269334836
20199.9999999865,12.6113968797784
20299.9999999851,12.7422950084374
20399.9999999836,12.888195931556
20499.9999999822,13.0022842926399
20599.9999999807,13.1074207192456
20699.9999999793,13.2116637031653
20799.9999999778,13.3331732204297
20899.9999999764,13.4465412667432
20999.9999999749,13.5650681426293
21099.9999999734,13.6639185143654
21199.999999972,13.7594890043672
21299.9999999705,13.8493806365486
21399.9999999691,13.9440522292258
21499.9999999676,14.0413386398413
21599.9999999662,14.1261019418317
21699.9999999647,14.2086492916553
21799.9999999633,14.3082864507567
21899.9999999618,14.4334782353359
21999.9999999603,14.5894783388713
22099.9999999589,14.7926821301301
22199.9999999574,15.0244342027325
22299.999999956,15.2462906238704
22399.9999999545,15.4545615516355
22499.9999999531,15.6459153674168
22599.9999999516,15.8257054314946
22699.9999999502,16.0032744949107
22799.9999999487,16.1721010431428
22899.9999999473,16.3335664789051
