Time,AGPnorm
0,0
99.9999999999986,0.00504148603723073
199.999999999993,0.0124978692616121
300,0.250417256442321
400.000000000022,1.83596503833776
500.000000000045,4.48604831923091
600.000000000068,7.00070472841359
700.000000000091,8.64543469620793
800.000000000113,9.30764586330097
900.000000000136,9.42208823888024
1000.00000000016,8.97331491372281
1100.0000000001,8.52096226115944
1200,8.0642312930779
1299.99999999991,7.50935585716718
1399.99999999982,6.97055883652485
1499.99999999973,6.61983505093046
1599.99999999964,6.33512043460275
1699.99999999955,6.28711391808133
1799.99999999946,6.00318802944213
1899.99999999937,5.69216779843399
1999.99999999928,5.44996287812535
2099.99999999919,5.17681236589832
2199.99999999909,4.99826376331571
2299.999999999,4.83855519081235
2399.99999999891,4.83738010242931
2499.99999999882,5.38338080345642
2599.99999999873,5.97952335328507
2699.99999999864,6.18202986213465
2799.99999999855,6.14680951984333
2899.99999999846,6.04452227490602
2999.99999999837,5.90394362756757
3099.99999999828,5.72303394336902
3199.99999999819,5.5911104103519
3299.99999999809,5.53451314653772
3399.999999998,5.45609537706277
3499.99999999791,5.35216178882319
3599.99999999782,5.23226506627327
3699.99999999773,5.1091272866396
3799.99999999764,4.99188528984301
3899.99999999755,4.87100946870902
3999.99999999746,4.75400250988038
4099.99999999738,4.64663249634064
4199.99999999775,4.5917084927628
4299.99999999811,4.6616463536604
4399.99999999848,4.88661717485851
4499.99999999884,5.12950904557624
4599.9999999992,5.17155253567654
4699.99999999957,5.10238262599333
4799.99999999993,5.27421729668814
4900.00000000029,6.04430810760934
5000.00000000066,7.52448245562555
5100.00000000102,9.37644731466857
5200.00000000139,11.0614072034337
5300.00000000175,12.3096958030349
5400.00000000211,13.1019724515665
5500.00000000248,13.5760064057831
5600.00000000284,13.8056023175752
5700.00000000321,13.9075762292693
5800.00000000357,13.8893505054439
5900.00000000393,13.7960983260931
6000.0000000043,13.6757549297769
6100.00000000466,13.511402064573
6200.00000000502,13.3359861655012
6300.00000000539,13.1651260859764
6400.00000000575,12.9899264894266
6500.00000000612,12.8126905707009
6600.00000000648,12.6383979112387
6700.00000000684,12.4579758205726
6800.00000000721,12.2843038397318
6900.00000000757,12.1194876162185
7000.00000000793,11.9643593135696
7100.0000000083,11.80674666524
7200.00000000866,11.653758455153
7300.00000000903,11.523306251197
7400.00000000939,11.3898606246904
7500.00000000975,11.2595708965628
7600.00000001012,11.1395153747336
7700.00000001048,11.0181747118691
7800.00000001084,10.892428874179
7900.00000001121,10.772757403341
8000.00000001157,10.6536230865749
8100.00000001194,10.5286759420035
8200.0000000123,10.4083287972734
8300.00000001266,10.2877479731174
8400.00000001303,10.1676535441748
8500.00000001339,10.0504499203534
8600.00000001376,9.93762460118652
8700.00000001412,9.8293642476259
8800.00000001448,9.72406594821329
8900.00000001485,9.62945337901962
9000.00000001521,9.56138281198001
9100.00000001557,9.5249955131561
9200.00000001594,9.52049899274661
9300.0000000163,9.5175680677689
9400.00000001667,9.4748346972265
9500.00000001703,9.39174219452032
9600.00000001739,9.32341556113174
9700.00000001776,9.33613238002423
9800.00000001812,9.43996417540202
9900.00000001848,9.59438419913118
10000.0000000188,9.74896339793091
10100.0000000192,9.88466113080006
10200.0000000196,9.99464928124524
10300.0000000199,10.1037366959694
10400.0000000203,10.1962805673914
10500.0000000207,10.2676758702958
10600.000000021,10.3305105285769
10700.0000000214,10.3609452234224
10800.0000000218,10.3537566526244
10900.0000000221,10.344073119982
11000.0000000225,10.3254250308227
11100.0000000229,10.2827041604045
11200.0000000232,10.2208839944857
11300.0000000236,10.1638012149224
11400.0000000239,10.1107562180154
11500.0000000243,10.0576414598401
11600.0000000247,9.99206100833592
11700.000000025,9.92449200008257
11800.0000000254,9.86827862481521
11900.0000000258,9.81708696876495
12000.0000000261,9.76168835533601
12100.0000000265,9.70463621373589
12200.0000000269,9.65270554353703
12300.0000000272,9.59230589155912
12400.0000000276,9.53374263819889
12500.0000000279,9.47727240233662
12600.0000000283,9.42650982662254
12700.0000000287,9.37129399590598
12800.000000029,9.31904642050498
12900.0000000294,9.26817497428164
13000.0000000298,9.21587747076358
13100.0000000301,9.16438264034827
13200.0000000305,9.11343783387316
13300.0000000309,9.05529755702545
13400.0000000312,8.99186573412945
13500.0000000316,8.93583602118933
13600.0000000319,8.88027929544129
13700.0000000323,8.82659317652735
13800.0000000327,8.77854793148861
13900.000000033,8.73968719499577
14000.0000000334,8.712861971936
14100.0000000338,8.68042737268471
14200.0000000341,8.63520307938549
14300.0000000345,8.59256730711539
14400.0000000349,8.57137690024096
14500.0000000352,8.57916335422114
14600.0000000356,8.61098657362125
14700.0000000359,8.65217496900116
14800.0000000363,8.69255042915117
14900.0000000367,8.731914661553
15000.000000037,8.77319520046133
15100.0000000374,8.81820761883949
15200.0000000378,8.8597003746479
15300.0000000381,8.90682454331299
15400.0000000385,8.9710799013488
15500.0000000389,9.03001736699055
15600.0000000392,9.06418629377078
15700.0000000396,9.08937401841217
15800.0000000399,9.12641069933569
15900.0000000403,9.16777483123068
