Time,AGPnorm
0,0
99.9999999999986,0.00642108703924459
199.999999999993,0.0184521047145728
300,0.566538790959223
400.000000000022,2.58642583003608
500.000000000045,4.98570223897071
600.000000000068,6.70463331102707
700.000000000091,7.47936290861158
800.000000000113,7.44648460262768
900.000000000136,7.19312627735783
1000.00000000016,6.67287611654938
1100.0000000001,6.30383360215258
1200,5.898721600256
1299.99999999991,5.41979338293848
1399.99999999982,5.07994300339285
1499.99999999973,4.85514249859551
1599.99999999964,4.84912645670342
1699.99999999955,4.61470223146147
1799.99999999946,4.37482829157269
1899.99999999937,4.17699495592402
1999.99999999928,3.95725450207989
2099.99999999919,3.81508326139097
2199.99999999909,3.6883103375723
2299.999999999,3.91019508890398
2399.99999999891,4.47722098143209
2499.99999999882,4.74789811739286
2599.99999999873,4.7818385547185
2699.99999999864,4.71094713865383
2799.99999999855,4.61370712940551
2899.99999999846,4.48026190604411
2999.99999999837,4.37304721046998
3099.99999999828,4.33907418856636
3199.99999999819,4.26976598775892
3299.99999999809,4.19653146930019
3399.999999998,4.11150555594422
3499.99999999791,4.01453281243877
3599.99999999782,3.92330618663809
3699.99999999773,3.82378694138527
3799.99999999764,3.72921359760634
3899.99999999755,3.64162789104469
3999.99999999746,3.5987646515617
4099.99999999738,3.66026009007276
4199.99999999775,3.8170515001698
4299.99999999811,3.90132024187071
4399.99999999848,3.85362375742521
4499.99999999884,3.93089705517098
4599.9999999992,4.48556950570202
4699.99999999957,5.64940393296156
4799.99999999993,7.06770845265938
4900.00000000029,8.28079150424395
5000.00000000066,9.12752533865446
5100.00000000102,9.65863382755402
5200.00000000139,9.97179975758023
5300.00000000175,10.1286218181153
5400.00000000211,10.1988623138226
5500.00000000248,10.1787419017318
5600.00000000284,10.1110746971559
5700.00000000321,10.0275815942886
5800.00000000357,9.90919858740227
5900.00000000393,9.79115039656742
6000.0000000043,9.68842057590913
6100.00000000466,9.56789812042127
6200.00000000502,9.44787560609365
6300.00000000539,9.31924882481686
6400.00000000575,9.18828387612836
6500.00000000612,9.07541240951463
6600.00000000648,8.98475045373312
6700.00000000684,8.88790865653019
6800.00000000721,8.79266702446339
6900.00000000757,8.70754312241972
7000.00000000793,8.62123344736231
7100.0000000083,8.53334229747501
7200.00000000866,8.45768890130023
7300.00000000903,8.38603518082378
7400.00000000939,8.30141417578642
7500.00000000975,8.23669570556287
7600.00000001012,8.16658324084279
7700.00000001048,8.08767106626842
7800.00000001084,8.01536870830005
7900.00000001121,7.92857549914676
8000.00000001157,7.84086493770678
8100.00000001194,7.75317142692775
8200.0000000123,7.66308755553784
8300.00000001266,7.57762382579705
8400.00000001303,7.50341495697211
8500.00000001339,7.44706282169639
8600.00000001376,7.40898344375942
8700.00000001412,7.38143660080127
8800.00000001448,7.32689334470884
8900.00000001485,7.24966031920227
9000.00000001521,7.18969908600737
9100.00000001557,7.19616742830025
9200.00000001594,7.27897299752454
9300.0000000163,7.40354115090271
9400.00000001667,7.52964598713304
9500.00000001703,7.63840863750981
9600.00000001739,7.73475069069827
9700.00000001776,7.81339379487757
9800.00000001812,7.90072498828543
9900.00000001848,7.96505370990656
10000.0000000188,8.01677777235532
10100.0000000192,8.0585969553635
10200.0000000196,8.06637398684902
10300.0000000199,8.06862827119015
10400.0000000203,8.06734276742081
10500.0000000207,8.06123742911815
10600.000000021,8.02212847435977
10700.0000000214,7.97570611118144
10800.0000000218,7.93443733503161
10900.0000000221,7.90224802875435
11000.0000000225,7.86027067594045
11100.0000000229,7.81019244188015
11200.0000000232,7.76257800973341
11300.0000000236,7.71829903389465
11400.0000000239,7.6706268171146
11500.0000000243,7.62531201199458
11600.0000000247,7.57957026800361
11700.000000025,7.52610027063312
11800.0000000254,7.47612942361753
11900.0000000258,7.42473269855349
12000.0000000261,7.37792136811506
12100.0000000265,7.32430204731708
12200.0000000269,7.2733284157763
12300.0000000272,7.22494475604638
12400.0000000276,7.17404922879328
12500.0000000279,7.12588539056438
12600.0000000283,7.07917969514947
12700.0000000287,7.02945372229011
12800.000000029,6.98504341578762
12900.0000000294,6.94153983511305
13000.0000000298,6.9005399686188
13100.0000000301,6.86881551201679
13200.0000000305,6.84349538639608
13300.0000000309,6.8229891816653
13400.0000000312,6.79664516340161
13500.0000000316,6.76966803137882
13600.0000000319,6.75131098585631
13700.0000000323,6.73969339665567
13800.0000000327,6.72797307928477
13900.000000033,6.71629194327365
14000.0000000334,6.7010062755716
14100.0000000338,6.68878901765486
14200.0000000341,6.68468168099412
14300.0000000345,6.68744920506043
14400.0000000349,6.69306359224552
14500.0000000352,6.69321554646293
14600.0000000356,6.69427490289318
14700.0000000359,6.6977322089899
14800.0000000363,6.68914138275617
14900.0000000367,6.67695333746675
15000.000000037,6.67311890977967
15100.0000000374,6.67973687274125
15200.0000000378,6.67530250633137
15300.0000000381,6.66341598325586
15400.0000000385,6.65564857282296
15500.0000000389,6.6525001958893
15600.0000000392,6.64678017396066
15700.0000000396,6.64892115880731
15800.0000000399,6.64272729377302
15900.0000000403,6.62933570894058
16000.0000000407,6.61695475178754
16100.000000041,6.60132464861842
16200.0000000414,6.59054450985016
16300.0000000418,6.5823742064927
16400.0000000418,6.570888608563
16500.0000000404,6.55702390970252
16600.0000000389,6.53716926511414
16700.0000000375,6.51444062024682
16800.000000036,6.49161802914795
16900.0000000346,6.47013588939173
17000.0000000331,6.44818936760666
17100.0000000317,6.42895546816571
17200.0000000302,6.40865241271288
17300.0000000287,6.38333670255013
17400.0000000273,6.36003228175113
17500.0000000258,6.34633714058649
17600.0000000244,6.33155356494416
17700.0000000229,6.32014290402247
17800.0000000215,6.32694969150467
17900.00000002,6.35219944778528
18000.0000000186,6.3933782831606
18100.0000000171,6.44123391677529
18200.0000000156,6.47870510243589
18300.0000000142,6.50429473266696
18400.0000000127,6.52168641775265
18500.0000000113,6.53029119892149
18600.0000000098,6.54727406248721
18700.0000000084,6.57373437578438
18800.0000000069,6.61653442931066
18900.0000000055,6.64367342292465
19000.000000004,6.66902561608394
19100.0000000026,6.69900120035709
19200.0000000011,6.73707615514708
19299.9999999996,6.76206543247616
19399.9999999982,6.78194129740947
19499.9999999967,6.80801937544431
19599.9999999953,6.84945419932634
19699.9999999938,6.90432782702802
19799.9999999924,6.96409863729561
19899.9999999909,7.00975264809604
19999.9999999895,7.03910864494648
20099.999999988,7.06130610051177
20199.9999999865,7.09032600294598
20299.9999999851,7.13416887792316
20399.9999999836,7.18719487165666
20499.9999999822,7.23259356063858
20599.9999999807,7.2607927395769
20699.9999999793,7.28656760598517
20799.9999999778,7.30779747442916
20899.9999999764,7.33225414901127
20999.9999999749,7.36480839081533
21099.9999999734,7.41032534070132
21199.999999972,7.45039059664618
21299.9999999705,7.46357811339322
21399.9999999691,7.46807613821396
21499.9999999676,7.47889894507894
21599.9999999662,7.50685269499126
21699.9999999647,7.55077987489427
21799.9999999633,7.60335001094301
21899.9999999618,7.65456467233318
21999.9999999603,7.70319321843368
22099.9999999589,7.74504507771786
22199.9999999574,7.78572388161297
22299.999999956,7.83122021220144
22399.9999999545,7.87767395078757
22499.9999999531,7.93443924979028
22599.9999999516,7.99677130546531
22699.9999999502,8.05955886712288
22799.9999999487,8.12836086492118
22899.9999999473,8.21039037767429
22999.9999999458,8.29502185926187
23099.9999999443,8.37118807226933
23199.9999999429,8.45391170393789
23299.9999999414,8.5467760906889
23399.99999994,8.61960768038494
23499.9999999385,8.69088451999159
23599.9999999371,8.76679009208091
23699.9999999356,8.83602076505831
23799.9999999342,8.898940448995
23899.9999999327,8.95227916238451
23999.9999999312,9.0165175289874
24099.9999999298,9.10365944992972
24199.9999999283,9.20772713127735
24299.9999999269,9.3136598588659
24399.9999999254,9.4024389831902
24499.999999924,9.47744507776223
24599.9999999225,9.52966514547213
24699.9999999211,9.57983930641932
24799.9999999196,9.66723758019126
24899.9999999181,9.76813420491481
24999.9999999167,9.85594856451385
25099.9999999152,9.9233607658062
25199.9999999138,9.98672077458734
25299.9999999123,10.0390809399896
25399.9999999109,10.1055953917607
25499.9999999094,10.1818039908715
25599.999999908,10.2644356107384
25699.9999999065,10.3534042733291
25799.9999999051,10.4255362851637
25899.9999999036,10.4746465144312
25999.9999999021,10.5209189248581
26099.9999999007,10.5709138957351
26199.9999998992,10.6331707984844
26299.9999998978,10.7257060032564
26399.9999998963,10.8440655441495
26499.9999998949,10.9893565859862
26599.9999998934,11.1436966084157
26699.999999892,11.2881496090688
26799.9999998905,11.4169094749303
26899.999999889,11.5234944949503
26999.9999998876,11.6072387328726
27099.9999998861,11.7012961232176
27199.9999998847,11.7881413797301
27299.9999998832,11.8948151216879
27399.9999998818,12.013643449155
27499.9999998803,12.149638803858
27599.9999998789,12.2992434368451
27699.9999998774,12.4497708185119
27799.9999998759,12.6199970926291
27899.9999998745,12.7871842911275
27999.999999873,12.9394268521595
28099.9999998716,13.0636916967809
28199.9999998701,13.1927486546353
28299.9999998687,13.3344704193042
28399.9999998672,13.4791626571381
28499.9999998658,13.6108570845434
28599.9999998643,13.750427817673
28699.9999998629,13.9216866428514
28799.9999998614,14.1311107677919
28899.9999998599,14.3460527256789
28999.9999998585,14.5406716298044
29099.999999857,14.6972584337796
29199.9999998556,14.8736829619995
29299.9999998541,15.0568431684353
29399.9999998527,15.2698082856643
29499.9999998512,15.4829527190474
29599.9999998498,15.6892649830038
29699.9999998483,15.8820014042409
29799.9999998468,16.0720703373143
29899.9999998454,16.2531836786816
29999.9999998439,16.4643697204701
30099.9999998425,16.6994315082261
30199.999999841,16.9598847374367
30299.9999998396,17.2292162622648
30399.9999998381,17.5029775535089
30499.9999998367,17.7312680475833
30599.9999998352,17.9313862801961
30699.9999998337,18.1170807984694
30799.9999998323,18.2966009755703
30899.9999998308,18.479846996468
30999.9999998294,18.6952299345957
31099.9999998279,18.9711846898287
31199.9999998265,19.3034034653633
31299.999999825,19.6836201372197
31399.9999998236,20.0311913458572
31499.9999998221,20.3624230052552
31599.9999998207,20.6614663617581
31699.9999998192,20.9314817339354
31799.9999998177,21.1853526340369
31899.9999998163,21.4288333386583
31999.9999998148,21.6779229646007
32099.9999998134,21.9656138391724
32199.9999998119,22.2683449101558
32299.9999998105,22.5485531555346
32399.999999809,22.8478208352309
32499.9999998076,23.1197294639615
32599.9999998061,23.3836146979419
32699.9999998046,23.6475954143775
32799.9999998032,23.9400447077121
32899.9999998017,24.2525762878774
32999.9999998003,24.6157394180777
33099.9999997988,25.0069191168431
33199.9999997974,25.35664550485
33299.9999997959,25.6688787601488
33399.9999997945,25.9675350008138
33499.999999793,26.2665281681189
33599.9999997916,26.5942672771795
33699.9999997901,26.9423311093178
33799.9999997886,27.2728742333543
33899.9999997872,27.6068604016789
33999.9999997857,27.955992046543
34099.9999997843,28.2912002030568
34199.9999997828,28.6017596500719
34299.9999997814,28.9074913319889
34399.9999997799,29.2059645983234
34499.9999997785,29.4904346728946
34599.999999777,29.7961367895819
34699.9999997755,30.1520041940566
34799.9999997741,30.5673515804202
34899.9999997726,31.0073648071931
34999.9999997712,31.4565682641548
35099.9999997697,31.8985431877912
35199.9999997683,32.314162541695
35299.9999997668,32.7014241055231
35399.9999997654,33.0674978936886
35499.9999997639,33.4176955967643
35599.9999997624,33.7513061279488
35699.999999761,34.1325465362632
35799.9999997595,34.548686445122
35899.9999997581,34.9938682072467
35999.9999997566,35.4473842579734
36099.9999997552,35.9504855164334
36199.9999997537,36.5017110525263
36299.9999997523,37.0408114165484
36399.9999997508,37.5298565675727
36499.9999997494,38.005362450988
36599.9999997479,38.4700748759754
36699.9999997464,38.9259272913997
36799.999999745,39.3698814735362
36899.9999997435,39.8050355881176
36999.9999997421,40.2177032774931
37099.9999997406,40.6054742663095
37199.9999997392,40.990764837636
37299.9999997377,41.3995706792444
37399.9999997363,41.8475738403087
37499.9999997348,42.3324675655814
37599.9999997333,42.8410603858172
37699.9999997319,43.3879258730169
