Time,AGPnorm,Energy,Entropy
0,0,1,-1.13321212572452e-17
99.9999999999986,9.58514576984742e-06,0.999999999999544,0.000460053229296559
199.999999999993,0.000836365660055105,0.99999999999991,0.00073377895278324
300,0.0020742676708399,0.999999999999832,0.00129198856884586
400.000000000022,0.00291683797386736,0.999999999999596,0.0022302303728033
500.000000000045,0.0035431035789187,1,0.00299224023066772
600.000000000068,0.00503934127783279,0.999999999999609,0.00421236769445611
700.000000000091,0.00624624059921072,0.999999999999808,0.00541735464480795
800.000000000113,0.00811636709547873,0.999999999999944,0.00667117232238087
900.000000000136,0.0101621042327345,0.999999999999548,0.00825112488215581
1000.00000000016,0.0117227940966031,0.999999999999938,0.00971112961304395
1100.0000000001,0.0141008846991222,0.999999999999719,0.0114309937244829
1200,0.0166980456923821,0.999999999999723,0.0132254457711108
1299.99999999991,0.0194444403280223,1,0.0149965182153881
1399.99999999982,0.0222785952611484,0.999999999999531,0.0170457022802396
1499.99999999973,0.0248605593092669,0.999999999999846,0.019030847299887
1599.99999999964,0.0282076431087239,0.999999999999867,0.0211595853565666
1699.99999999955,0.0318605573412001,0.999999999999659,0.0234238100124608
1799.99999999946,0.0353265380673663,0.999999999999977,0.0256431035648246
1899.99999999937,0.0389341034072792,0.999999999999558,0.0280811377825474
1999.99999999928,0.0426076731185289,0.999999999999767,0.0305125867165847
2099.99999999919,0.0468577259567609,1.00000000000002,0.0330249771946036
2199.99999999909,0.0512236743315077,0.999999999999603,0.0357033789889678
2299.999999999,0.0552482938610024,0.999999999999879,0.0383414609869064
2399.99999999891,0.0596070622349504,0.999999999999655,0.0411400697876231
2499.99999999882,0.0643495137486868,0.999999999999721,0.0439940810696932
2599.99999999873,0.0693343751816559,1.0000000000001,0.0468971335977815
2699.99999999864,0.0741758314623222,0.999999999999546,0.0499674110128284
2799.99999999855,0.078715045305998,0.999999999999761,0.0530213739876183
2899.99999999846,0.0837655296184014,0.999999999999831,0.0561960634533186
2999.99999999837,0.0893418155869278,0.9999999999997,0.0594892272866696
3099.99999999828,0.0948022896047929,1.00000000000007,0.0628096881358102
3199.99999999819,0.10001410548689,0.999999999999506,0.0662850203621684
3299.99999999809,0.105132710957864,0.999999999999688,0.0697812025499306
3399.999999998,0.110797188445387,1.00000000000004,0.0733920897195614
3499.99999999791,0.116818713028183,0.999999999999688,0.0771665090504772
3599.99999999782,0.122495581300507,0.999999999999925,0.0809609381922476
