Time,AGPnorm,Energy,Entropy
0,0,1,2.26909377353555e-18
99.9999999999986,0.0030306236981539,0.999999999998179,0.0101170480252029
199.999999999993,0.0085815319161144,1.00000000000076,0.0299923394042789
300,0.0182506402718325,0.999999999997652,0.0584640107531164
400.000000000022,0.0287835154776816,1.00000000000145,0.0941589230681623
500.000000000045,0.0417876470630667,0.999999999998792,0.138944442237046
600.000000000068,0.0553193439599499,1.00000000001515,0.196180094946861
700.000000000091,0.0698540274539202,1.00000000008982,0.269949269612001
800.000000000113,0.128295283874976,1.00000000030381,0.352235262277833
900.000000000136,0.332804410499932,1.00000000060583,0.425952138552838
1000.00000000016,0.950971876451072,1.00000000089755,0.480007523183106
1100.0000000001,2.21683439231908,1.00000000107024,0.51703114239834
1200,4.3082297305686,1.00000000124594,0.538120534787374
1299.99999999991,7.22550734936187,1.00000000125667,0.55143921666671
1399.99999999982,10.8679289760077,1.00000000129358,0.555308046519703
1499.99999999973,15.0001680673161,1.00000000120072,0.556058498223637
1599.99999999964,19.4285104996145,1.00000000118507,0.553457729032391
1699.99999999955,23.8714622616322,1.00000000113936,0.547554103187047
1799.99999999946,28.1921235588218,1.00000000112114,0.539739044712351
1899.99999999937,32.1620618728749,1.0000000010337,0.534010489916481
1999.99999999928,35.7348273148481,1.00000000096051,0.524991405373244
2099.99999999919,38.7663844171574,1.00000000093691,0.516073993090459
2199.99999999909,41.2866726149441,1.00000000093724,0.519890573459558
2299.999999999,43.239280870945,1.00000000078501,0.493648659415286
2399.99999999891,44.6405097936193,1.00000000081688,0.504177659097636
2499.99999999882,45.61876965737,1.00000000081462,0.52327111982748
2599.99999999873,46.129638639939,1.00000000055322,0.457265615652557
2699.99999999864,46.1682355925141,1.00000000068344,0.489300729992909
2799.99999999855,46.022227046047,1.0000000009262,0.551522744252157
2899.99999999846,45.7254838754659,1.00000000062998,0.468644125912475
2999.99999999837,45.0576691312914,1.00000000038564,0.391053692657087
3099.99999999828,44.2041397492994,1.00000000078724,0.511009083245115
3199.99999999819,43.4347375890701,1.00000000110784,0.569932861771387
3299.99999999809,42.7207895958743,1.00000000075521,0.485378934553299
3399.999999998,41.8396429788381,1.00000000029458,0.324807133489983
3499.99999999791,40.8063323847522,1.00000000050376,0.392034706198537
3599.99999999782,39.7898126807332,1.00000000104012,0.520508555914017
3699.99999999773,38.8940085657855,1.00000000113332,0.560722671817493
3799.99999999764,38.1146627574749,1.00000000088221,0.532589536277051
3899.99999999755,37.3227494332095,1.00000000054538,0.391285399622812
3999.99999999746,36.4664298291112,1.00000000028509,0.281104759540953
4099.99999999738,35.6173529403362,1.00000000051797,0.366870106152425
4199.99999999775,34.7908039038437,1.00000000086392,0.499925277153796
4299.99999999811,33.9888645051819,1.00000000085686,0.511160945915327
4399.99999999848,33.2353101114803,1.00000000098647,0.521878123389886
4499.99999999884,32.5470073302485,1.00000000097496,0.56290822214007
4599.9999999992,31.8974643737889,1.00000000069994,0.501049973657819
4699.99999999957,31.2524696188893,1.00000000036965,0.356217171618549
4799.99999999993,30.6623606259294,1.00000000031762,0.279262630932358
4900.00000000029,30.1754149725934,1.00000000047059,0.339383002085767
5000.00000000066,29.7416168640312,1.00000000077976,0.446045046410814
5100.00000000102,29.2758133974335,1.00000000097011,0.528254314265577
5200.00000000139,28.7795930664006,1.00000000075791,0.534082627698634
5300.00000000175,28.2970897814306,1.0000000006267,0.46452865734968
5400.00000000211,27.8210932024793,1.00000000086324,0.465248618365581
5500.00000000248,27.3288267158393,1.00000000112193,0.52921897244952
5600.00000000284,26.8435622662609,1.00000000110071,0.569660325336421
5700.00000000321,26.3818374712521,1.00000000094763,0.547368771161733
5800.00000000357,25.940752073393,1.00000000052027,0.448280509788102
5900.00000000393,25.5587618160377,1.0000000002922,0.336193940449125
6000.0000000043,25.3139917109988,1.00000000029224,0.278669569524502
6100.00000000466,25.2298449543243,1.00000000043852,0.313875909831857
6200.00000000502,25.2339887978697,1.00000000071878,0.404222742522069
6300.00000000539,25.2291792761341,1.00000000081526,0.485906500114456
6400.00000000575,25.1627911046733,1.00000000089498,0.518338710659452
6500.00000000612,25.0242122234021,1.00000000085859,0.515634463014044
6600.00000000648,24.8186371080986,1.00000000090199,0.534530428874067
6700.00000000684,24.5731300001614,1.00000000087783,0.541809623739513
6800.00000000721,24.3297497640569,1.00000000063571,0.507287822726588
6900.00000000757,24.1138230945439,1.00000000056147,0.481244883505758
7000.00000000793,23.9049145326026,1.00000000070877,0.503162728008636
7100.0000000083,23.6754260715167,1.00000000077934,0.511325509871656
7200.00000000866,23.4208500196311,1.00000000083012,0.509943017593878
7300.00000000903,23.1384646075989,1.00000000103786,0.522607915142028
7400.00000000939,22.8369743701766,1.00000000116221,0.554718382684638
7500.00000000975,22.536855751065,1.00000000108352,0.574839671375989
7600.00000001012,22.2454795440466,1.00000000091911,0.553602040378983
7700.00000001048,21.9645570133995,1.00000000055106,0.487016776914395
7800.00000001084,21.7248862913532,1.00000000035764,0.398247154918558
7900.00000001121,21.5915031702082,1.00000000026151,0.327466224500959
8000.00000001157,21.6305785384533,1.00000000028136,0.2905131806877
8100.00000001194,21.8596683228046,1.00000000044369,0.306138105452904
8200.0000000123,22.2260892155715,1.00000000059061,0.364881964447103
8300.00000001266,22.6416979913902,1.00000000076151,0.424508757613074
8400.00000001303,23.0106002933319,1.00000000086168,0.482755671450212
8500.00000001339,23.2937523620089,1.0000000008923,0.517106816967022
8600.00000001376,23.5013666735539,1.00000000081065,0.528356037181654
8700.00000001412,23.6346557363563,1.00000000077933,0.544866385491707
8800.00000001448,23.695516263614,1.00000000087563,0.566098254994665
8900.00000001485,23.7033645988042,1.0000000007678,0.551930726142837
9000.00000001521,23.6810253799653,1.00000000071407,0.53126748131236
9100.00000001557,23.6299484123326,1.00000000077238,0.521210932780736
9200.00000001594,23.5428439927132,1.00000000088562,0.52935376878573
9300.0000000163,23.4188009437448,1.00000000083072,0.538726500858855
9400.00000001667,23.2853919223798,1.00000000069504,0.53355490199081
9500.00000001703,23.1717481236088,1.00000000059169,0.51011039235013
9600.00000001739,23.0760069311439,1.0000000006363,0.500954842549879
9700.00000001776,22.9806238242573,1.00000000076562,0.502791044947742
9800.00000001812,22.882111651088,1.00000000073923,0.511876063061757
9900.00000001848,22.7828043456992,1.00000000073107,0.513845853195971
10000.0000000188,22.6808200728061,1.00000000073648,0.523139189869137
10100.0000000192,22.570178424306,1.00000000079031,0.534098740056055
10200.0000000196,22.4430936031106,1.00000000073437,0.549719663481648
10300.0000000199,22.3069637178433,1.00000000073837,0.555657382498387
