Time,AGPnorm
0,0
99.9999999999986,0.00796056522168579
199.999999999993,0.0368227184139315
300,1.03266229401186
400.000000000022,3.18074464396949
500.000000000045,5.01747906843381
600.000000000068,5.91472356998482
700.000000000091,6.07227697894751
800.000000000113,5.8384482290919
900.000000000136,5.4160177084633
1000.00000000016,5.02358878460283
1100.0000000001,4.72249491713652
1200,4.30277328978095
1299.99999999991,3.97023463951415
1399.99999999982,3.76628096176402
1499.99999999973,3.77447063681889
1599.99999999964,3.58582576155022
1699.99999999955,3.39255807334781
1799.99999999946,3.22669485423942
1899.99999999937,3.04883131596938
1999.99999999928,2.93556992242531
2099.99999999919,2.86998785821112
2199.99999999909,3.20258032528952
2299.999999999,3.52839419805904
2399.99999999891,3.59851862877801
2499.99999999882,3.56577603621841
2599.99999999873,3.48535141975619
2699.99999999864,3.3891314567272
2799.99999999855,3.29222027073657
2899.99999999846,3.24740340795672
2999.99999999837,3.18318092040708
3099.99999999828,3.11942011153291
3199.99999999819,3.05525164149417
3299.99999999809,2.97585219687564
3399.999999998,2.89968900211564
3499.99999999791,2.81841751538997
3599.99999999782,2.74331939969437
3699.99999999773,2.6797612028063
3799.99999999764,2.66699184814291
3899.99999999755,2.74913343445674
3999.99999999746,2.87551531887418
4099.99999999738,2.8908041482404
4199.99999999775,2.88003489928756
4299.99999999811,3.17090774106029
4399.99999999848,3.98198162213772
4499.99999999884,5.04097951209089
4599.9999999992,5.92289047387702
4699.99999999957,6.52774794917862
4799.99999999993,6.90767036163629
4900.00000000029,7.11839686710817
5000.00000000066,7.2397179878779
5100.00000000102,7.2838926161983
5200.00000000139,7.2844133849694
5300.00000000175,7.23812779814814
5400.00000000211,7.19510578396933
5500.00000000248,7.12316134369037
5600.00000000284,7.04991100903468
5700.00000000321,6.99301276927888
5800.00000000357,6.91231668388463
5900.00000000393,6.8404082648872
6000.0000000043,6.75985921131828
6100.00000000466,6.68055034779487
6200.00000000502,6.62723583061748
6300.00000000539,6.59396387677773
6400.00000000575,6.56927523527822
6500.00000000612,6.52282937819317
6600.00000000648,6.48601133335996
6700.00000000684,6.44130402963145
6800.00000000721,6.39662970039465
6900.00000000757,6.37957597406382
7000.00000000793,6.35083024995977
7100.0000000083,6.32129653234431
