Time,AGPnorm,Energy,Entropy
0,0,1,-1.22130635457943e-17
99.9999999999986,3.27837678473414e-05,1.00000000000203,0.00131072296666668
199.999999999993,0.00285936374474222,0.999999999999523,0.00208847791997718
300,0.0069550046261904,1.00000000000141,0.00374809788594193
400.000000000022,0.00962361746005531,1.00000000000107,0.00629436436915348
500.000000000045,0.012113215862635,0.999999999999637,0.00851880125963176
600.000000000068,0.0171653788064728,1.00000000000214,0.0117990825119643
700.000000000091,0.0209139910902922,0.999999999999656,0.0150799195799628
800.000000000113,0.0266686884777252,1.00000000000107,0.0186837427248373
900.000000000136,0.0338257094866486,1.00000000000153,0.0228082937381188
1000.00000000016,0.0397721360243734,0.999999999999317,0.0268876225850474
1100.0000000001,0.0467669628679833,1.00000000000209,0.0315261813809929
1200,0.054319474132654,0.999999999999984,0.0363077159861065
1299.99999999991,0.0628479971065061,1.00000000000069,0.0413823955378505
1399.99999999982,0.0723064491474237,1.00000000000193,0.0468126395575986
1499.99999999973,0.0808565425111357,0.999999999999079,0.0523623213880186
1599.99999999964,0.0897407588704104,1.00000000000188,0.0583222652009017
1699.99999999955,0.100112195410255,1.0000000000005,0.0644991472207708
1799.99999999946,0.110786680489356,1.00000000000029,0.0710792369166304
1899.99999999937,0.121275707675929,1.00000000000214,0.0779719406040433
1999.99999999928,0.131328810839609,0.999999999999028,0.0850950183602356
2099.99999999919,0.14172714841233,1.0000000000016,0.0927214538465128
2199.99999999909,0.153797303538596,1.0000000000011,0.100709201479979
2299.999999999,0.165552961369963,0.999999999999858,0.109279585000824
2399.99999999891,0.17617465103169,1.00000000000215,0.118313925994515
2499.99999999882,0.18696445932483,0.999999999999298,0.127832600642434
2599.99999999873,0.198375066801819,1.00000000000147,0.138286103869916
2699.99999999864,0.210792197258835,1.00000000000216,0.149611024787883
2799.99999999855,0.222284868708058,1.00000000000116,0.162097446774714
2899.99999999846,0.23283950368041,1.0000000000068,0.175799127032758
2999.99999999837,0.243224555783449,1.00000000001193,0.190777350000964
3099.99999999828,0.255625055192319,1.00000000002795,0.207255648840467
3199.99999999819,0.268512541776281,1.00000000004997,0.224626699902068
3299.99999999809,0.278393113635158,1.00000000007704,0.242353922928999
3399.999999998,0.297269674535416,1.00000000011856,0.26020190593356
3499.99999999791,0.315653467980317,1.00000000016105,0.277717525547892
3599.99999999782,0.349119200695698,1.00000000021314,0.295222897916053
3699.99999999773,0.403490022821459,1.00000000026725,0.312140297706209
3799.99999999764,0.472341838008003,1.00000000031916,0.328482653511814
3899.99999999755,0.592418378904032,1.0000000003814,0.344404168342595
3999.99999999746,0.755185839232359,1.00000000042979,0.359704493632367
4099.99999999738,0.984777049179981,1.00000000048798,0.374729880673261
4199.99999999775,1.30408698894917,1.00000000054474,0.388819969220897
4299.99999999811,1.71130608468238,1.00000000060283,0.402199740999526
4399.99999999848,2.2442920662282,1.00000000064724,0.415338372845784
4499.99999999884,2.90871482071319,1.00000000070276,0.42748579503762
4599.9999999992,3.72472567640886,1.00000000070709,0.439489186734033
4699.99999999957,4.70939808123385,1.00000000078469,0.450446274661955
4799.99999999993,5.87394485288396,1.00000000080567,0.460724146261844
4900.00000000029,7.23293954664618,1.000000000828,0.471048806020103
5000.00000000066,8.79431413166008,1.0000000008704,0.480140884666304
