Time,AGPnorm,Energy,Entropy
0,0,1,-7.51889963681141e-17
99.9999999999986,0.00067681479740341,1.00000000000112,0.00236786688568599
199.999999999993,0.00439953104299479,1.00000000000013,0.0070409077279727
300,0.00908803935329773,0.999999999998859,0.0130474081092502
400.000000000022,0.0141819949140217,0.999999999999417,0.0204409184485415
500.000000000045,0.0197825834686949,1.00000000000062,0.0295411887266571
600.000000000068,0.0276712682442661,1.00000000000066,0.0400364239758299
700.000000000091,0.0358884298316082,0.999999999999276,0.0514693962138434
800.000000000113,0.0452871496744026,0.999999999999325,0.0638698875114762
900.000000000136,0.0542039148119903,1.00000000000001,0.077737147146123
1000.00000000016,0.065074078504654,1.00000000000074,0.0931399611304668
1100.0000000001,0.07559470608717,0.999999999999797,0.110167829630819
1200,0.0865483590411604,0.999999999999695,0.128745021038016
1299.99999999991,0.0974335188426006,1.00000000000044,0.149913710318546
1399.99999999982,0.108205151205207,1.00000000000338,0.17426956023556
1499.99999999973,0.119133011276511,1.0000000000125,0.2028728704139
1599.99999999964,0.132401000015111,1.00000000003863,0.23511098068208
1699.99999999955,0.151849240224773,1.00000000008914,0.270346760292371
1799.99999999946,0.175355998828675,1.00000000017318,0.306015904754151
1899.99999999937,0.226576206753504,1.00000000027062,0.340310206966291
1999.99999999928,0.359595102474377,1.00000000036723,0.371598709437986
2099.99999999919,0.622054724963255,1.00000000049698,0.399306380578609
2199.99999999909,1.04602797219078,1.00000000055923,0.424148665323566
2299.999999999,1.69850127840798,1.00000000066143,0.446184674442179
2399.99999999891,2.67526145246718,1.00000000073483,0.46531429424228
2499.99999999882,4.0348427416756,1.00000000080572,0.481754395064308
2599.99999999873,5.7905040311519,1.0000000008581,0.496166442382819
2699.99999999864,7.96433752862327,1.00000000086709,0.508754526520335
2799.99999999855,10.5918708169776,1.00000000092447,0.519231541697803
2899.99999999846,13.6789608868328,1.0000000009709,0.527896527666814
2999.99999999837,17.1870925355486,1.00000000093834,0.535392468671675
3099.99999999828,21.0821026993873,1.00000000093812,0.541718435403564
3199.99999999819,25.3331485595573,1.00000000099464,0.546815998896527
3299.99999999809,29.8993172755101,1.0000000009757,0.55083144634073
3399.999999998,34.7200552896737,1.00000000098227,0.553803413350225
3499.99999999791,39.7407964286668,1.0000000009161,0.556106661138359
3599.99999999782,44.9093113142124,1.00000000088232,0.55855999718887
3699.99999999773,50.1686976659326,1.00000000093517,0.559010634264617
3799.99999999764,55.465286972138,1.00000000088642,0.559428485427235
3899.99999999755,60.7461538547402,1.00000000091305,0.559768073226167
3999.99999999746,65.9690280344136,1.00000000089345,0.55985726973498
4099.99999999738,71.091184109721,1.00000000082501,0.558010361757003
4199.99999999775,76.0711747492731,1.00000000085645,0.558129910895357
4299.99999999811,80.873320171889,1.0000000008183,0.556583394209074
4399.99999999848,85.4780569039595,1.00000000074309,0.555139890661724
4499.99999999884,89.8618329277895,1.00000000075628,0.554116438595811
4599.9999999992,93.9988767670695,1.00000000072527,0.551834460422476
4699.99999999957,97.8730940011035,1.0000000007448,0.551296646290345
4799.99999999993,101.474255190273,1.0000000007109,0.549102019275559
4900.00000000029,104.80152676952,1.00000000067175,0.547378381531344
5000.00000000066,107.843243436061,1.00000000066251,0.5462935947606
5100.00000000102,110.599250834298,1.00000000065382,0.544503521188433
5200.00000000139,113.068125307447,1.00000000060492,0.541254328619923
5300.00000000175,115.25953163136,1.00000000059177,0.542791000402824
5400.00000000211,117.182816633478,1.00000000062193,0.542178849538605
5500.00000000248,118.836709521434,1.00000000058446,0.533951284439196
5600.00000000284,120.219789658608,1.00000000055663,0.536160442915893
5700.00000000321,121.359328777284,1.00000000057173,0.545424382349384
5800.00000000357,122.274566123841,1.00000000057122,0.535789243885245
5900.00000000393,122.944102244954,1.00000000051932,0.520847133423973
6000.0000000043,123.380381309971,1.00000000054243,0.53700661906088
6100.00000000466,123.648093621398,1.00000000059097,0.552161753091175
6200.00000000502,123.761365787583,1.00000000053287,0.529484691556647
6300.00000000539,123.666904553732,1.00000000040343,0.503491878165741
6400.00000000575,123.378366927096,1.0000000004677,0.530099962366405
6500.00000000612,122.995415129796,1.00000000062207,0.561048270658805
6600.00000000648,122.555911887222,1.00000000056026,0.541611799319237
6700.00000000684,121.986257114475,1.00000000037271,0.490248193146093
6800.00000000721,121.241728993756,1.00000000038073,0.490064998361891
6900.00000000757,120.406828314387,1.0000000006175,0.54773023658864
7000.00000000793,119.582936692441,1.00000000072836,0.569336795726427
7100.0000000083,118.763290960702,1.00000000059747,0.532509652758083
7200.00000000866,117.854984377902,1.00000000033839,0.462593938653463
7300.00000000903,116.815038744562,1.00000000032481,0.459470035009826
7400.00000000939,115.717880012924,1.00000000060952,0.532457274593141
7500.00000000975,114.656753572864,1.00000000079551,0.571471934913852
7600.00000001012,113.654256812954,1.00000000074594,0.555201031021641
7700.00000001048,112.650616620156,1.00000000046321,0.485511912720864
7800.00000001084,111.56917762822,1.00000000026598,0.415452963822481
7900.00000001121,110.408263699141,1.00000000036282,0.443280857231359
8000.00000001157,109.23322663694,1.00000000063948,0.526065917732551
8100.00000001194,108.106219601945,1.00000000081904,0.561893068285916
8200.0000000123,107.045353187328,1.00000000078823,0.557038841781165
8300.00000001266,106.017185905329,1.00000000061841,0.508831266277387
8400.00000001303,104.966363219956,1.00000000037435,0.421883106461763
8500.00000001339,103.866727777968,1.00000000026996,0.388116662266592
8600.00000001376,102.739932162703,1.00000000042258,0.439348194399873
8700.00000001412,101.624356312789,1.00000000066719,0.513710571007394
8800.00000001448,100.547276052152,1.00000000080665,0.548241223421771
8900.00000001485,99.5196370567346,1.00000000077786,0.549695607203559
9000.00000001521,98.5303637050124,1.00000000065137,0.521697313267607
9100.00000001557,97.5521349916721,1.00000000047861,0.46616154569086
9200.00000001594,96.5641825956014,1.00000000034834,0.405471611648239
9300.0000000163,95.5667324705711,1.00000000029713,0.391315722400894
9400.00000001667,94.5709538384988,1.00000000042621,0.429449137909034
9500.00000001703,93.588490325344,1.00000000060239,0.487270081174575
9600.00000001739,92.6269265147474,1.00000000067826,0.523564264218227
9700.00000001776,91.6912908384291,1.00000000073225,0.533706404675072
9800.00000001812,90.7831593794185,1.00000000070137,0.537333455158954
9900.00000001848,89.8970661860012,1.00000000057664,0.515198393276665
10000.0000000188,89.0235815927321,1.00000000045753,0.468146424548132
10100.0000000192,88.159389746685,1.0000000003664,0.428318336431425
10200.0000000196,87.3097057124141,1.00000000037585,0.410191833168456
10300.0000000199,86.4796105495061,1.00000000041893,0.425957134124166
10400.0000000203,85.6680642504577,1.00000000048382,0.456265068201022
10500.0000000207,84.8729675958245,1.00000000054802,0.486211832965807
10600.000000021,84.0914913185516,1.0000000005745,0.507426495607573
10700.0000000214,83.32188212397,1.00000000064112,0.512845988721377
10800.0000000218,82.5623237652945,1.00000000070054,0.524810386599624
10900.0000000221,81.8133844975906,1.00000000071618,0.53664369981428
11000.0000000225,81.0771754522728,1.00000000062395,0.521595454399772
11100.0000000229,80.3571361404722,1.00000000047237,0.478383108302159
11200.0000000232,79.6596760685568,1.00000000035806,0.43562051823208
11300.0000000236,78.9895147440489,1.00000000040918,0.423269892267425
11400.0000000239,78.3456951883528,1.00000000049371,0.430744256659922
11500.0000000243,77.7231447505909,1.00000000054349,0.45531971000177
11600.0000000247,77.1162540932132,1.00000000054554,0.478083223809848
11700.000000025,76.5216003611807,1.0000000005625,0.487619131570076
11800.0000000254,75.9396681553244,1.00000000052696,0.492048580460702
11900.0000000258,75.3717442208889,1.00000000047981,0.493983029603393
12000.0000000261,74.8143060380129,1.00000000053853,0.498444762520834
12100.0000000265,74.2570121382318,1.00000000068458,0.515017544447567
12200.0000000269,73.6936753017613,1.00000000074397,0.53396986191181
12300.0000000272,73.1279712889306,1.00000000072089,0.538903628941464
12400.0000000276,72.568794740204,1.00000000059193,0.518815974603749
12500.0000000279,72.0274677946775,1.00000000043813,0.477865820444577
12600.0000000283,71.5164224060719,1.00000000034115,0.442652480702809
