Time,AGPnorm
0,0
99.9999999999986,0.00862976607373969
199.999999999993,0.0554690633730719
300,1.24663212451414
400.000000000022,3.31456069805897
500.000000000045,4.83166114513638
600.000000000068,5.40100754533607
700.000000000091,5.36496073197254
800.000000000113,5.11619871640297
900.000000000136,4.68214160523089
1000.00000000016,4.34596497334775
1100.0000000001,4.06708020296943
1200,3.7058247813835
1299.99999999991,3.43403006305768
1399.99999999982,3.36452479797231
1499.99999999973,3.29173993967572
1599.99999999964,3.1008851138148
1699.99999999955,2.95525590797559
1799.99999999946,2.79692579264696
1899.99999999937,2.65302381488967
1999.99999999928,2.5498043870316
2099.99999999919,2.70820363085572
2199.99999999909,3.09455719911436
2299.999999999,3.22916845349119
2399.99999999891,3.22806982464498
2499.99999999882,3.17440556475905
2599.99999999873,3.09272681473332
2699.99999999864,3.0000410746919
2799.99999999855,2.9618022836771
2899.99999999846,2.91732090129265
2999.99999999837,2.8579056747672
3099.99999999828,2.80580972152785
3199.99999999819,2.74019910857911
3299.99999999809,2.66960536606809
3399.999999998,2.59706062039466
3499.99999999791,2.52634060278307
3599.99999999782,2.46034026898788
3699.99999999773,2.43012693931686
3799.99999999764,2.48172919916832
3899.99999999755,2.57050376978037
3999.99999999746,2.56949607577571
4099.99999999738,2.5867283025551
4199.99999999775,2.94678722078461
4299.99999999811,3.78429128537478
4399.99999999848,4.71603393048507
4499.99999999884,5.42922074417857
4599.9999999992,5.90362167688739
4699.99999999957,6.20695909628813
4799.99999999993,6.36953519903955
4900.00000000029,6.44766222782182
5000.00000000066,6.46843407723816
5100.00000000102,6.45011592617872
5200.00000000139,6.40607017937945
5300.00000000175,6.35372383553785
5400.00000000211,6.28616325712302
5500.00000000248,6.22224924879627
5600.00000000284,6.15205082087517
5700.00000000321,6.07341315371159
5800.00000000357,5.99823932772594
5900.00000000393,5.91005968986805
6000.0000000043,5.83558982574251
6100.00000000466,5.78281474335214
6200.00000000502,5.73433604459779
6300.00000000539,5.68651088086673
6400.00000000575,5.63107081380065
