Time,AGPnorm,Energy,Entropy
0,0,1,8.40899457251416e-18
99.9999999999986,0.00578216643875161,0.99999999999922,0.0171812836870243
199.999999999993,0.0156592294766779,0.999999999999815,0.0495110672512588
300,0.0319632317389382,0.999999999999678,0.0975975830463343
400.000000000022,0.0490006476597592,1.00000000000442,0.161518072579037
500.000000000045,0.0652164324405202,1.00000000010638,0.254129993960639
600.000000000068,0.124334327619221,1.00000000061679,0.36730321676022
700.000000000091,0.360631384805692,1.00000000132502,0.46162962731672
800.000000000113,1.18798919863369,1.0000000018375,0.520732115941907
900.000000000136,2.78439175228495,1.00000000219931,0.554112824617523
1000.00000000016,5.19072771093297,1.00000000222856,0.569279906607114
1100.0000000001,8.18485527896488,1.00000000214612,0.574598276946884
1200,11.4590763742752,1.00000000195455,0.572237762982364
1299.99999999991,14.7197894128458,1.00000000198844,0.568334739609548
1399.99999999982,17.7177134856754,1.00000000198018,0.5606416404355
1499.99999999973,20.2834149377856,1.00000000177025,0.549373069759297
1599.99999999964,22.3409253643553,1.00000000163738,0.545037000180736
1699.99999999955,23.8459634645013,1.00000000151238,0.53664495673036
1799.99999999946,24.8675315681368,1.00000000140074,0.529350831683731
1899.99999999937,25.3790258954377,1.00000000139394,0.536834549940676
1999.99999999928,25.5794951944721,1.00000000117789,0.515584145009994
2099.99999999919,25.3726043642131,1.00000000116011,0.517288044246437
2199.99999999909,25.0755643967311,1.00000000150464,0.553624612930656
2299.999999999,24.5515391573784,1.00000000066657,0.416966226232296
2399.99999999891,23.9141230907455,1.00000000176969,0.57094297913348
2499.99999999882,23.3603392448822,1.00000000145304,0.515479202096248
2599.99999999873,22.6770956145553,1.00000000062655,0.365442623764522
2699.99999999864,21.9476045664839,1.0000000018439,0.536546314138491
2799.99999999855,21.3200832152877,1.00000000180404,0.568270973758586
2899.99999999846,20.7237720785072,1.00000000095438,0.409747587929394
2999.99999999837,20.0917549446341,1.00000000085114,0.370028273729922
3099.99999999828,19.4623095726618,1.00000000156087,0.518494193313213
3199.99999999819,18.8735424449324,1.00000000177439,0.545763027180947
3299.99999999809,18.3458493524867,1.00000000156672,0.549426616013595
3399.999999998,17.8427576470744,1.00000000073349,0.381486930934493
3499.99999999791,17.3887991797776,1.00000000089142,0.371885634111397
3599.99999999782,16.9583830825225,1.00000000148512,0.499150733643374
3699.99999999773,16.5271585153395,1.00000000140107,0.531214091447266
3799.99999999764,16.1114481252176,1.00000000152255,0.511784115102434
3899.99999999755,15.7001676739151,1.00000000193769,0.578295262534208
3999.99999999746,15.3174446798465,1.00000000124344,0.507261855046907
4099.99999999738,14.9973783143712,1.00000000061596,0.367601939649678
4199.99999999775,14.7806062179223,1.00000000098673,0.373238393049786
4299.99999999811,14.5944804492664,1.00000000146331,0.48209806371891
4399.99999999848,14.3788798794968,1.00000000161366,0.535128744107844
4499.99999999884,14.1371846733478,1.00000000147089,0.546505847478881
4599.9999999992,13.9068810174412,1.00000000112694,0.520764104258957
4699.99999999957,13.6740530396328,1.00000000140278,0.523965513339087
4799.99999999993,13.4189138774791,1.00000000176218,0.545488629722445
4900.00000000029,13.1537522675172,1.00000000182313,0.585076835092159
5000.00000000066,12.9053293521022,1.00000000120927,0.518512298389306
5100.00000000102,12.7260881979783,1.0000000006499,0.397917901128895
5200.00000000139,12.6715375807407,1.0000000007779,0.36609945449042
5300.00000000175,12.7063876044797,1.00000000120226,0.416148726778469
5400.00000000211,12.7317607724958,1.00000000143029,0.497925345224633
5500.00000000248,12.7092124026686,1.00000000140892,0.543036700137496
5600.00000000284,12.6708499838138,1.00000000132185,0.536233061259893
5700.00000000321,12.6087463433978,1.00000000143999,0.552827483807603
