Time,AGPnorm
0,0
99.9999999999986,0.00748521983183815
199.999999999993,0.0278670449034446
300,0.872416181056902
400.000000000022,3.02613797891067
500.000000000045,5.07562245116615
600.000000000068,6.2341699605018
700.000000000091,6.56783972496789
800.000000000113,6.36012027077275
900.000000000136,5.9606623535384
1000.00000000016,5.51990744620667
1100.0000000001,5.1817544573025
1200,4.75046132880881
1299.99999999991,4.37609297222771
1399.99999999982,4.12264356249857
1499.99999999973,4.10553832618612
1599.99999999964,3.9529899777391
1699.99999999955,3.72154958299678
1799.99999999946,3.55282853014649
1899.99999999937,3.36118799028042
1999.99999999928,3.21744218562162
2099.99999999919,3.10232856798518
2199.99999999909,3.25082029132644
2299.999999999,3.70275351496852
2399.99999999891,3.89673407237287
2499.99999999882,3.90672980892974
2599.99999999873,3.84277386248041
2699.99999999864,3.74778281918938
2799.99999999855,3.63524565368802
2899.99999999846,3.56076501873443
2999.99999999837,3.52064833660039
3099.99999999828,3.44669440337694
3199.99999999819,3.38101229745132
3299.99999999809,3.3087738368515
3399.999999998,3.22027751405686
3499.99999999791,3.14265752374191
3599.99999999782,3.0594435817735
3699.99999999773,2.98082849067814
3799.99999999764,2.92258773383817
3899.99999999755,2.93527941480782
3999.99999999746,3.04764651907919
4099.99999999738,3.16534607797882
4199.99999999775,3.15271940181695
4299.99999999811,3.1697421312638
4399.99999999848,3.55577423227935
4499.99999999884,4.48069260747116
4599.9999999992,5.61428189402262
4699.99999999957,6.54454996474512
4799.99999999993,7.17193681827776
4900.00000000029,7.56494107509083
5000.00000000066,7.77850732079784
5100.00000000102,7.88633346320497
5200.00000000139,7.92348558788686
5300.00000000175,7.90082027538029
5400.00000000211,7.83702951971203
5500.00000000248,7.77148435064093
5600.00000000284,7.67815701910467
5700.00000000321,7.58432924253511
5800.00000000357,7.50570793881079
5900.00000000393,7.40722090153179
6000.0000000043,7.31229080149911
6100.00000000466,7.20846783645001
6200.00000000502,7.1062053908056
6300.00000000539,7.02511087934662
6400.00000000575,6.95919126836358
6500.00000000612,6.89992795219778
