Time,AGPnorm
0,0
99.9999999999986,0.0082140637748474
199.999999999993,0.0399305014059458
300,1.07682729284914
400.000000000022,3.20046224589766
500.000000000045,4.95876713515439
600.000000000068,5.77214943804846
700.000000000091,5.8808762612434
800.000000000113,5.64700186917768
900.000000000136,5.22203944623371
1000.00000000016,4.84878308915652
1100.0000000001,4.55945592783234
1200,4.15061895365221
1299.99999999991,3.83489647063752
1399.99999999982,3.65989821130552
1499.99999999973,3.65639194119922
1599.99999999964,3.45993753815116
1699.99999999955,3.2824855779301
1799.99999999946,3.1157794012576
1899.99999999937,2.94538387888179
1999.99999999928,2.8381449860785
2099.99999999919,2.81523300120812
2199.99999999909,3.19863844493568
2299.999999999,3.46248248119647
2399.99999999891,3.49923882578106
2499.99999999882,3.45183259170822
2599.99999999873,3.36569136517152
2699.99999999864,3.26761192912697
2799.99999999855,3.18532292934678
2899.99999999846,3.14478907402321
2999.99999999837,3.07555319921125
3099.99999999828,3.01327153687062
3199.99999999819,2.94726587743138
3299.99999999809,2.86706135042041
3399.999999998,2.79491753661382
3499.99999999791,2.71645241389657
3599.99999999782,2.64388626376469
3699.99999999773,2.59037320560816
3799.99999999764,2.60499584237157
3899.99999999755,2.71640732045002
3999.99999999746,2.82396527234944
4099.99999999738,2.80853838693343
4199.99999999775,2.85760158153369
4299.99999999811,3.31848951674652
4399.99999999848,4.26889712212165
4499.99999999884,5.28692872842385
4599.9999999992,6.05828039962366
4699.99999999957,6.55482492044033
4799.99999999993,6.86050522753689
4900.00000000029,7.02723166911193
5000.00000000066,7.10671842164844
5100.00000000102,7.13743440698693
5200.00000000139,7.11498834106334
5300.00000000175,7.06933546574901
5400.00000000211,7.01273163425145
5500.00000000248,6.94102509407924
5600.00000000284,6.87548974067861
5700.00000000321,6.81112595781486
5800.00000000357,6.73274681099645
5900.00000000393,6.66056941918766
6000.0000000043,6.57101027895888
6100.00000000466,6.49563524553826
6200.00000000502,6.44936606312506
6300.00000000539,6.41735720839019
6400.00000000575,6.39019403827554
6500.00000000612,6.34480278847862
6600.00000000648,6.30501734754735
6700.00000000684,6.25644519661129
6800.00000000721,6.22456336078089
6900.00000000757,6.20518543252738
7000.00000000793,6.16921638978282
7100.0000000083,6.15019969229881
7200.00000000866,6.11791252016103
7300.00000000903,6.08487312352237
7400.00000000939,6.0566007019909
7500.00000000975,6.00819334433982
7600.00000001012,5.96039661436637
7700.00000001048,5.90897920244993
7800.00000001084,5.84416933188206
7900.00000001121,5.78981267933847
8000.00000001157,5.75763400984873
8100.00000001194,5.7443991213685
8200.0000000123,5.73673798278834
8300.00000001266,5.7082009149296
8400.00000001303,5.7179802677511
8500.00000001339,5.82543392037416
8600.00000001376,6.02771628944901
8700.00000001412,6.25167623545988
8800.00000001448,6.46586047365189
8900.00000001485,6.66989015520952
9000.00000001521,6.85773432664902
9100.00000001557,7.05105676938385
9200.00000001594,7.24748269368668
9300.0000000163,7.42902558061729
9400.00000001667,7.60252929420721
9500.00000001703,7.78400149025434
9600.00000001739,7.95009645499918
9700.00000001776,8.12158407571872
9800.00000001812,8.29295677689485
9900.00000001848,8.47666989561195
10000.0000000188,8.62603037726307
10100.0000000192,8.72174138502725
10200.0000000196,8.83727961548934
10300.0000000199,9.01657157178953
10400.0000000203,9.21566438919686
10500.0000000207,9.40225398318957
10600.000000021,9.56776043679548
10700.0000000214,9.71590936676031
10800.0000000218,9.87337433848436
10900.0000000221,10.0796661806207
11000.0000000225,10.2715480739003
11100.0000000229,10.4200227961206
11200.0000000232,10.5723518335477
11300.0000000236,10.7442341939123
11400.0000000239,10.9432517069045
11500.0000000243,11.0925203042744
11600.0000000247,11.2276914799285
11700.000000025,11.3362056360098
11800.0000000254,11.4343817008371
11900.0000000258,11.5595911422524
12000.0000000261,11.6765630345371
12100.0000000265,11.7864482086811
12200.0000000269,11.9124731108996
12300.0000000272,12.0863368031
12400.0000000276,12.285251465751
12500.0000000279,12.5411635996431
12600.0000000283,12.8780951309292
12700.0000000287,13.2652905110816
12800.000000029,13.6581144166383
12900.0000000294,14.0292434773257
13000.0000000298,14.3497123224802
13100.0000000301,14.6771842520296
13200.0000000305,14.9801566701714
13300.0000000309,15.2710068833492
13400.0000000312,15.5999376583995
13500.0000000316,15.9371617868505
13600.0000000319,16.2820503740667
13700.0000000323,16.688091020322
13800.0000000327,17.1392380750468
13900.000000033,17.5879255359899
14000.0000000334,18.0193520256129
14100.0000000338,18.4429364440569
14200.0000000341,18.9154803703791
14300.0000000345,19.4572487103874
14400.0000000349,20.0002527801509
14500.0000000352,20.5301216563376
14600.0000000356,21.0540610249738
14700.0000000359,21.5804814985301
14800.0000000363,22.1222415733764
14900.0000000367,22.6969671290304
15000.000000037,23.289895040165
15100.0000000374,23.8564104367745
15200.0000000378,24.4357068106417
15300.0000000381,25.0061973112731
15400.0000000385,25.5604299730642
15500.0000000389,26.1445364937428
15600.0000000392,26.7403697738213
15700.0000000396,27.2848490167877
15800.0000000399,27.7726960101424
15900.0000000403,28.2710866074816
16000.0000000407,28.7883624950856
16100.000000041,29.2795132258175
16200.0000000414,29.7654516596112
16300.0000000418,30.3014173752884
16400.0000000418,30.9280510764796
16500.0000000404,31.5909062210089
16600.0000000389,32.2870088100155
16700.0000000375,32.9901373478083
16800.000000036,33.7138958586779
16900.0000000346,34.4800148237882
17000.0000000331,35.2640929506742
17100.0000000317,36.0713177030393
17200.0000000302,36.868616515774
17300.0000000287,37.6390222291343
17400.0000000273,38.333832964772
17500.0000000258,39.004771686346
17600.0000000244,39.6620230546721
17700.0000000229,40.3733026491794
17800.0000000215,41.0861815685012
17900.00000002,41.8303539496283
18000.0000000186,42.5615257431757
18100.0000000171,43.3110415349317
18200.0000000156,44.0169369642268
18300.0000000142,44.7100349141481
18400.0000000127,45.453240607749
18500.0000000113,46.2079842595052
18600.0000000098,47.0065318679146
18700.0000000084,47.9005713363537
18800.0000000069,48.8193617855621
18900.0000000055,49.6909529515339
19000.000000004,50.4734989612876
19100.0000000026,51.1748944496974
19200.0000000011,51.895552644636
19299.9999999996,52.6440405453757
19399.9999999982,53.4004951025266
19499.9999999967,54.1627072386064
19599.9999999953,54.9535082731867
19699.9999999938,55.742222797848
19799.9999999924,56.5383004660394
19899.9999999909,57.3503376758999
19999.9999999895,58.1682932930016
20099.999999988,58.9373979668659
20199.9999999865,59.6379989118872
20299.9999999851,60.3089723399197
20399.9999999836,60.9276675660071
20499.9999999822,61.5333637757364
20599.9999999807,62.1842765034021
20699.9999999793,62.9158133001294
20799.9999999778,63.7320208122979
20899.9999999764,64.6026558902208
20999.9999999749,65.5007170555798
21099.9999999734,66.3567370360042
21199.999999972,67.205845582845
21299.9999999705,68.0134358899442
21399.9999999691,68.774928966215
21499.9999999676,69.5017095515933
21599.9999999662,70.180504603293
21699.9999999647,70.8077272432386
21799.9999999633,71.4413075939607
21899.9999999618,72.1213335995717
21999.9999999603,72.7928876478414
22099.9999999589,73.4752069924752
22199.9999999574,74.1847798175867
22299.999999956,74.8918026501908
22399.9999999545,75.5925420313311
22499.9999999531,76.2715371334817
22599.9999999516,76.9300895442603
22699.9999999502,77.562385322666
22799.9999999487,78.1873673674322
22899.9999999473,78.8336110793016
22999.9999999458,79.5169771156953
23099.9999999443,80.2185307382677
23199.9999999429,80.9249425744566
23299.9999999414,81.5996352943625
23399.99999994,82.2374081789239
23499.9999999385,82.8571984249375
23599.9999999371,83.485714161476
23699.9999999356,84.1141134028426
23799.9999999342,84.7366622323619
23899.9999999327,85.3378141852381
23999.9999999312,85.9320769367917
24099.9999999298,86.5480839342551
24199.9999999283,87.180980328383
24299.9999999269,87.800125495041
24399.9999999254,88.4178365804007
24499.999999924,89.0393673265604
24599.9999999225,89.6491471072759
24699.9999999211,90.2425791404734
24799.9999999196,90.8188445642383
24899.9999999181,91.3885044921569
24999.9999999167,91.984609765866
25099.9999999152,92.6342651272597
25199.9999999138,93.3527788745116
25299.9999999123,94.1169051346671
25399.9999999109,94.9109462047243
25499.9999999094,95.7008902356309
25599.999999908,96.4417663199943
25699.9999999065,97.1455172425371
25799.9999999051,97.8234724366013
25899.9999999036,98.5197184821893
25999.9999999021,99.2241866727458
26099.9999999007,99.91831153686
26199.9999998992,100.580911343553
26299.9999998978,101.225818152573
26399.9999998963,101.861073489204
26499.9999998949,102.493125345558
26599.9999998934,103.126729089104
26699.999999892,103.775423322113
26799.9999998905,104.429272060844
26899.999999889,105.082725601158
26999.9999998876,105.713908990604
27099.9999998861,106.35610060017
27199.9999998847,107.012292578722
27299.9999998832,107.672319506573
27399.9999998818,108.3504581049
27499.9999998803,109.041254820316
27599.9999998789,109.743927122101
27699.9999998774,110.447620398087
27799.9999998759,111.133865890668
27899.9999998745,111.785560860836
27999.999999873,112.445726278587
28099.9999998716,113.147128690605
28199.9999998701,113.852611285439
28299.9999998687,114.553738806886
28399.9999998672,115.239082585713
28499.9999998658,115.918031875806
28599.9999998643,116.610637129019
28699.9999998629,117.282035430932
28799.9999998614,117.949086506813
28899.9999998599,118.620289028849
28999.9999998585,119.301860221
29099.999999857,119.998348281458
29199.9999998556,120.715155443777
29299.9999998541,121.450071275853
29399.9999998527,122.170728899534
29499.9999998512,122.886271913416
29599.9999998498,123.614773495787
29699.9999998483,124.369206842691
29799.9999998468,125.129304267885
29899.9999998454,125.879717060947
29999.9999998439,126.625887764684
30099.9999998425,127.38230890079
30199.999999841,128.149789059443
30299.9999998396,128.944991334243
30399.9999998381,129.765828140253
30499.9999998367,130.585567811924
30599.9999998352,131.387739905353
30699.9999998337,132.183456019125
30799.9999998323,132.99688187838
30899.9999998308,133.817166978038
30999.9999998294,134.635156524498
31099.9999998279,135.483884618431
31199.9999998265,136.334212265993
31299.999999825,137.173912578353
31399.9999998236,137.998920882116
31499.9999998221,138.830453518294
31599.9999998207,139.680764081931
31699.9999998192,140.536251341513
31799.9999998177,141.386205706167
31899.9999998163,142.246211506395
31999.9999998148,143.094382479794
32099.9999998134,143.93530038406
32199.9999998119,144.767256219708
32299.9999998105,145.612656708535
32399.999999809,146.460661009986
32499.9999998076,147.307748743378
32599.9999998061,148.150533139629
32699.9999998046,149.00060623433
32799.9999998032,149.861870519328
32899.9999998017,150.731498535446
32999.9999998003,151.612337626372
33099.9999997988,152.504665378876
33199.9999997974,153.405179703902
33299.9999997959,154.297045897717
33399.9999997945,155.191499469893
33499.999999793,156.106569373646
33599.9999997916,157.029672306047
33699.9999997901,157.95354546629
33799.9999997886,158.875683164498
33899.9999997872,159.809880790892
33999.9999997857,160.736484560903
34099.9999997843,161.660919103628
34199.9999997828,162.590596410019
34299.9999997814,163.528913466937
34399.9999997799,164.463284814936
34499.9999997785,165.38808350067
34599.999999777,166.321103950477
34699.9999997755,167.271467364665
34799.9999997741,168.214265606184
34899.9999997726,169.15442796183
