Time,AGPnorm,Energy,Entropy
0,0,1,6.32676734503445e-18
99.9999999999986,0.00433584678962655,0.999999999997759,0.0137452579513416
199.999999999993,0.0121912919092445,1.00000000000019,0.0399689446512246
300,0.0254603357788804,0.999999999997933,0.0782830140356142
400.000000000022,0.0393401209466382,1.0000000000011,0.127289612095647
500.000000000045,0.0543417878752121,1.0000000000113,0.193627661767663
600.000000000068,0.0766600019875397,1.00000000015358,0.282669789993669
700.000000000091,0.134540005441357,1.00000000059963,0.381567551080401
800.000000000113,0.461620375371712,1.00000000101339,0.460707613515892
900.000000000136,1.31407116435257,1.00000000135779,0.513462707597144
1000.00000000016,2.97294496521631,1.00000000163268,0.543511696096321
1100.0000000001,5.44796892862949,1.00000000181476,0.559973501681787
1200,8.61610651711989,1.00000000168172,0.565273206071124
1299.99999999991,12.2137829831961,1.00000000176468,0.566577680573227
1399.99999999982,15.9782745910441,1.00000000160585,0.561827690615948
1499.99999999973,19.6255638239289,1.0000000015616,0.554997024256487
1599.99999999964,22.9844522919992,1.00000000135349,0.547828760281812
1699.99999999955,25.8951236809571,1.0000000013665,0.539028516221567
1799.99999999946,28.3124165674171,1.0000000012404,0.534098704284561
1899.99999999937,30.1858741700462,1.0000000011357,0.523176940337742
1999.99999999928,31.5182025074258,1.0000000011006,0.523431927886548
2099.99999999919,32.3938139283552,1.00000000109287,0.519964704213423
2199.99999999909,32.7648721337969,1.00000000085363,0.488326923540657
2299.999999999,32.8419998742497,1.00000000120499,0.557153467230048
2399.99999999891,32.6582779303723,1.00000000077856,0.452442484284246
2499.99999999882,32.1339124689467,1.00000000093422,0.502316370872285
2599.99999999873,31.6068880506269,1.00000000134853,0.572037638516028
2699.99999999864,31.0214242589571,1.0000000006387,0.421585887134774
2799.99999999855,30.2086140739159,1.00000000072196,0.417109189415225
2899.99999999846,29.4019496868987,1.00000000151647,0.559510440813811
2999.99999999837,28.7231362500151,1.00000000135048,0.551214520164734
3099.99999999828,28.0204042794583,1.00000000061028,0.368582185557497
3199.99999999819,27.230233013694,1.00000000057697,0.357910886379104
3299.99999999809,26.4401750077091,1.00000000130388,0.512891922244143
3399.999999998,25.7214937594774,1.00000000137367,0.550797263358246
3499.99999999791,25.0903629186897,1.0000000012603,0.544718005178055
3599.99999999782,24.4656544663715,1.00000000067828,0.387387347630994
3699.99999999773,23.8491789791561,1.00000000055885,0.319347377894393
3799.99999999764,23.2699157779938,1.00000000097678,0.439812545489421
3899.99999999755,22.6956481676909,1.000000001135,0.533566927502145
3999.99999999746,22.1384731615293,1.00000000107304,0.499634330192782
4099.99999999738,21.6032230871781,1.00000000140035,0.552264742281414
4199.99999999775,21.1038919975252,1.0000000012959,0.557133624785581
4299.99999999811,20.6346130226051,1.00000000060868,0.420881830974798
4399.99999999848,20.2380545946943,1.00000000043257,0.314628859728753
4499.99999999884,19.9390323273702,1.00000000080241,0.373059091571968
4599.9999999992,19.6677022482029,1.00000000105781,0.47652539644116
4699.99999999957,19.3549924550388,1.00000000130016,0.537750302612127
4799.99999999993,19.0189127205875,1.00000000101575,0.535720093451449
4900.00000000029,18.7038861922654,1.00000000080177,0.485494546042379
5000.00000000066,18.3837878298797,1.00000000123393,0.501517325044783
5100.00000000102,18.0395488792687,1.00000000149286,0.543967565882789
5200.00000000139,17.6964599558183,1.00000000145554,0.577134085918129
5300.00000000175,17.3709458983115,1.00000000100591,0.522030543251939
5400.00000000211,17.0952916055083,1.00000000048817,0.398563393848478
5500.00000000248,16.9368023993572,1.00000000049599,0.333319885935718
5600.00000000284,16.9165322424738,1.00000000068873,0.35194646450031
5700.00000000321,16.9482803417735,1.00000000108719,0.441844924901723
5800.00000000357,16.9396603681514,1.00000000122256,0.516468077868016
5900.00000000393,16.8897846245213,1.00000000100741,0.530473472741174
6000.0000000043,16.8106739216794,1.00000000103614,0.527373556870979
6100.00000000466,16.6886257700318,1.00000000117945,0.551100813944027
6200.00000000502,16.5325430082856,1.00000000111449,0.54102158169706
6300.00000000539,16.3730222863156,1.00000000096887,0.532067902442392
6400.00000000575,16.2205124619539,1.00000000085839,0.525856768534917
6500.00000000612,16.071366306307,1.00000000090295,0.533070216463379
6600.00000000648,15.9117093268636,1.000000001003,0.531054277129622
6700.00000000684,15.7277240681343,1.00000000126982,0.545542019380536
