Time,AGPnorm,Energy,Entropy
0,0,1,-1.13321212572452e-17
99.9999999999986,4.66809042824392e-05,0.999999999999551,0.00177711301782683
199.999999999993,0.004229800287219,0.999999999997819,0.00292934484955854
300,0.0104052690763789,1.00000000000103,0.0051000608517819
400.000000000022,0.0143625826571796,0.999999999997894,0.0086197809065377
500.000000000045,0.0174617581788859,0.999999999999352,0.0117784162049878
600.000000000068,0.0249055820715849,1.00000000000025,0.0160756165749706
700.000000000091,0.0311197796594504,0.999999999997408,0.0207048102661695
800.000000000113,0.0391879346828378,1.00000000000097,0.0255121039019129
900.000000000136,0.0487760864927543,0.999999999998409,0.0311221495832425
1000.00000000016,0.0567616452211102,0.999999999998585,0.0368737721015967
1100.0000000001,0.0672401412411264,1.00000000000086,0.0430029222742079
1200,0.078722027918134,0.999999999997308,0.049769363609818
1299.99999999991,0.0896534662866138,1.00000000000053,0.0567565295055179
1399.99999999982,0.101918031299449,0.999999999999104,0.0641946787871952
1499.99999999973,0.114013021008099,0.999999999997923,0.0722122665869326
1599.99999999964,0.12665065969981,1.00000000000122,0.0804962163403163
1699.99999999955,0.140510684484121,0.999999999997506,0.0895481818219721
1799.99999999946,0.153246282427633,0.99999999999985,0.0991455735169783
1899.99999999937,0.166807307563596,0.99999999999987,0.109208142638593
1999.99999999928,0.181033234386308,0.999999999997521,0.120383667134564
2099.99999999919,0.194528004117977,1.00000000000126,0.132274616301971
2199.99999999909,0.208611124750197,0.999999999998429,0.145463925050601
2299.999999999,0.22196394697236,1.0000000000012,0.160298837504752
2399.99999999891,0.235892529061707,1.00000000000782,0.176715313041421
2499.99999999882,0.248972270354708,1.00000000002073,0.195619103177255
2599.99999999873,0.263407350464579,1.00000000005264,0.216008390528784
2699.99999999864,0.277897291416424,1.00000000009717,0.237334322079076
2799.99999999855,0.290803827001337,1.0000000001687,0.259189663575036
2899.99999999846,0.31979085593816,1.00000000024841,0.280520326814758
2999.99999999837,0.347984917417736,1.00000000033035,0.301764880903463
3099.99999999828,0.402299193899384,1.0000000004347,0.322297512245694
3199.99999999819,0.496311636622987,1.00000000052321,0.34183843453183
3299.99999999809,0.621368395001277,1.00000000059944,0.36137537558288
3399.999999998,0.828162819973743,1.00000000072087,0.379369716844885
3499.99999999791,1.11380384292507,1.00000000081919,0.396568134679376
3599.99999999782,1.4960312458349,1.00000000092783,0.41336209759024
3699.99999999773,2.02200097006209,1.00000000099215,0.428451818187866
3799.99999999764,2.68193180016707,1.00000000105597,0.443508105415727
3899.99999999755,3.50342791943119,1.00000000110292,0.457298493620293
3999.99999999746,4.524058990313,1.00000000116892,0.469654366422503
