Time,AGPnorm
0,0
99.9999999999986,0.00734203633422493
199.999999999993,0.0304096073052621
300,0.918230386843239
400.000000000022,3.06591004171478
500.000000000045,5.05183191411577
600.000000000068,6.1320233240331
700.000000000091,6.41168692677303
800.000000000113,6.19586456328816
900.000000000136,5.78965212159729
1000.00000000016,5.36317211004996
1100.0000000001,5.03717066653735
1200,4.60576267561136
1299.99999999991,4.2436135356341
1399.99999999982,4.00196172904404
1499.99999999973,4.00242208213516
1599.99999999964,3.8371533105456
1699.99999999955,3.61494068941837
1799.99999999946,3.44894976679024
1899.99999999937,3.26056676938631
1999.99999999928,3.12788469191011
2099.99999999919,3.01943539874863
2199.99999999909,3.22436996600105
2299.999999999,3.65948197483902
2399.99999999891,3.81554720022553
2499.99999999882,3.81263376297009
2599.99999999873,3.74404969991108
2699.99999999864,3.64913160177955
2799.99999999855,3.53777133456056
2899.99999999846,3.4744408205384
2999.99999999837,3.42964380268932
3099.99999999828,3.35927337117361
3199.99999999819,3.29467588843194
3299.99999999809,3.22141899778071
3399.999999998,3.13543206274532
3499.99999999791,3.05627580503418
3599.99999999782,2.97634955440757
3699.99999999773,2.90093851295383
3799.99999999764,2.85292797279398
3899.99999999755,2.88638307778265
3999.99999999746,3.01282257096947
4099.99999999738,3.1030764541983
4199.99999999775,3.07239267903522
4299.99999999811,3.14503513246647
4399.99999999848,3.65832639110769
4499.99999999884,4.67455301657013
4599.9999999992,5.77575144587041
4699.99999999957,6.62404556604237
4799.99999999993,7.17848163159685
4900.00000000029,7.52236585954982
5000.00000000066,7.71889737138525
5100.00000000102,7.80276635554554
5200.00000000139,7.84435211998166
5300.00000000175,7.81510395254586
5400.00000000211,7.7658787055782
5500.00000000248,7.70723621374472
5600.00000000284,7.62590108284954
5700.00000000321,7.54793822487323
5800.00000000357,7.47719115755496
5900.00000000393,7.39062775534859
6000.0000000043,7.31117054811397
6100.00000000466,7.21289373406228
6200.00000000502,7.12247095412243
6300.00000000539,7.06276726093542
6400.00000000575,7.01513889105332
6500.00000000612,6.97284096960827
6600.00000000648,6.91352332296081
6700.00000000684,6.86213005030372
6800.00000000721,6.7980994859136
