Time,AGPnorm
0,0
99.9999999999986,0.00515978386584064
199.999999999993,0.0127674252163087
300,0.258130554899178
400.000000000022,1.86648472280855
500.000000000045,4.51661201580277
600.000000000068,7.0047444101062
700.000000000091,8.6036488164546
800.000000000113,9.2247041134486
900.000000000136,9.32484157858336
1000.00000000016,8.86476341972905
1100.0000000001,8.42032766285417
1200,7.9607446992771
1299.99999999991,7.4047317000922
1399.99999999982,6.87624048479167
1499.99999999973,6.53151588107964
1599.99999999964,6.26129223437866
1699.99999999955,6.21320758868174
1799.99999999946,5.91938492864718
1899.99999999937,5.61784819066609
1999.99999999928,5.37334816224794
2099.99999999919,5.10483942712484
2199.99999999909,4.9354884022812
2299.999999999,4.77429245645812
2399.99999999891,4.80790560929882
2499.99999999882,5.38379240949239
2599.99999999873,5.94111462826497
2699.99999999864,6.10990193521558
2799.99999999855,6.06024195950278
2899.99999999846,5.95877028072434
2999.99999999837,5.81308222287124
3099.99999999828,5.63533762370219
3199.99999999819,5.51551403731487
3299.99999999809,5.46006884337084
3399.999999998,5.37940285797849
3499.99999999791,5.27368960286309
3599.99999999782,5.15605528553005
3699.99999999773,5.03358646549352
3799.99999999764,4.91720657437575
3899.99999999755,4.79799811694886
3999.99999999746,4.68242815941912
4099.99999999738,4.57962194339569
4199.99999999775,4.5365941132284
4299.99999999811,4.62463294146975
4399.99999999848,4.86179601011929
4499.99999999884,5.08094343761283
4599.9999999992,5.0922149903872
4699.99999999957,5.03604677271662
4799.99999999993,5.27922212207457
4900.00000000029,6.15511552541886
5000.00000000066,7.71042206609744
5100.00000000102,9.54030582803088
5200.00000000139,11.1236878193322
5300.00000000175,12.2598665917115
5400.00000000211,12.9610897887014
5500.00000000248,13.3716134614047
5600.00000000284,13.5605676914044
5700.00000000321,13.63581264551
5800.00000000357,13.5932742931615
5900.00000000393,13.4955340483678
6000.0000000043,13.3647881676923
6100.00000000466,13.1991110480028
6200.00000000502,13.0245444698127
6300.00000000539,12.8564681939015
6400.00000000575,12.6831338102442
6500.00000000612,12.509812111266
6600.00000000648,12.3368561376942
6700.00000000684,12.1611866693031
