Time,AGPnorm,Energy,Entropy
0,0,1,-1.31340486656411e-17
99.9999999999986,9.34532359920304e-06,1.00000000000408,0.000453467765824761
199.999999999993,0.000794227102908496,1.00000000000053,0.000701948579340427
300,0.00201168017581662,1.00000000000192,0.00129205191375685
400.000000000022,0.00281245004603751,1.00000000000335,0.00217912204799305
500.000000000045,0.00349480846183546,0.999999999999741,0.00295289938268011
600.000000000068,0.00495593283501972,1.00000000000383,0.00417341756030264
700.000000000091,0.00609656103188426,1.00000000000115,0.00530825224293349
800.000000000113,0.00789312675659101,1.00000000000121,0.00663760675408058
900.000000000136,0.00989914165461301,1.00000000000382,0.00814472037602843
1000.00000000016,0.0116555630877974,0.999999999999718,0.00959500866325622
1100.0000000001,0.0139877562224084,1.00000000000338,0.0113505050933739
1200,0.0164017203265657,1.00000000000188,0.0130398643300045
1299.99999999991,0.0190750758757831,1.00000000000058,0.0148973161988672
1399.99999999982,0.0218639046680078,1.00000000000407,0.0168823721859542
1499.99999999973,0.0246374530202536,0.999999999999943,0.0188218788665043
1599.99999999964,0.0279124322727077,1.00000000000277,0.0210251907046094
1699.99999999955,0.0313914626123445,1.0000000000026,0.0231598528177372
1799.99999999946,0.0349376183705083,1.00000000000009,0.0254483803377111
1899.99999999937,0.03846952697423,1.00000000000407,0.0278541275008319
1999.99999999928,0.0421260890566834,1.0000000000004,0.0302022288685618
2099.99999999919,0.0462204024563884,1.00000000000209,0.0328164577811337
2199.99999999909,0.0505121772927346,1.00000000000324,0.0353580466499291
2299.999999999,0.0548646733956038,0.999999999999797,0.0380306915983264
2399.99999999891,0.0591444382857382,1.00000000000384,0.0408391349775358
2499.99999999882,0.0636159489937009,1.00000000000103,0.0435713312073058
2599.99999999873,0.0683712849266545,1.00000000000141,0.0465828122267535
2699.99999999864,0.073213620385894,1.00000000000371,0.0495343712848512
2799.99999999855,0.0782031280891572,0.999999999999741,0.052582418542291
2899.99999999846,0.0831791378019794,1.0000000000034,0.055806382894898
2999.99999999837,0.088388758893683,1.00000000000174,0.0589409666300376
3099.99999999828,0.0937061404790144,1.0000000000008,0.0623549536839895
3199.99999999819,0.0989295050852242,1.00000000000396,0.0657497373968945
3299.99999999809,0.104348473977371,0.999999999999957,0.0691968528966875
3399.999999998,0.10987001368202,1.00000000000281,0.0728848343730911
3499.99999999791,0.115620227796706,1.00000000000243,0.0764735756678177
3599.99999999782,0.121424996712905,1.0000000000003,0.0803349849989214
3699.99999999773,0.12695507855149,1.00000000000399,0.0842405603278428
3799.99999999764,0.132696751035893,1.0000000000004,0.0881552979327393
3899.99999999755,0.138564072992536,1.00000000000219,0.092389627102642
3999.99999999746,0.144606395435062,1.00000000000303,0.0965397330656251
4099.99999999738,0.150740025569212,0.999999999999965,0.100947036749829
4199.99999999775,0.15653926358427,1.00000000000376,0.105489809777752
4299.99999999811,0.162561676728877,1.00000000000097,0.110026588830693
4399.99999999848,0.16863440155941,1.00000000000162,0.114946482403217
4499.99999999884,0.174754331202682,1.00000000000351,0.119854963404897
4599.9999999992,0.180969597722736,0.999999999999925,0.125007185538254
4699.99999999957,0.186975523861097,1.00000000000335,0.130434777249032
4799.99999999993,0.1931303696667,1.00000000000169,0.135888463147648
4900.00000000029,0.199352210436514,1.00000000000123,0.141814307659011
5000.00000000066,0.20542738111709,1.00000000000403,0.147859643113403
5100.00000000102,0.211517760129539,1.00000000000061,0.154182653282113
5200.00000000139,0.21770685636755,1.00000000000348,0.16098694216717
5300.00000000175,0.223761113049176,1.00000000000347,0.167912673721145
5400.00000000211,0.230146213660522,1.00000000000253,0.175411414035937
5500.00000000248,0.236374914256732,1.00000000000685,0.183181645614941
5600.00000000284,0.242252222236139,1.00000000000499,0.19121999340297
5700.00000000321,0.249389876964362,1.00000000000896,0.199799386685913
5800.00000000357,0.25574487571928,1.00000000001204,0.208474190460403
5900.00000000393,0.263436373920164,1.00000000001314,0.217540006489622
6000.0000000043,0.272676972455259,1.00000000002093,0.226778519240343
6100.00000000466,0.281270473066321,1.00000000002233,0.235956866653993
6200.00000000502,0.295819684851773,1.00000000002959,0.245438194278355
6300.00000000539,0.311274616914852,1.00000000003658,0.254718446366627
6400.00000000575,0.332862961750281,1.00000000003987,0.264028971347334
6500.00000000612,0.364311729211392,1.00000000005249,0.273357153523792
6600.00000000648,0.400597871742155,1.00000000005745,0.28228814182966
6700.00000000684,0.456631880750682,1.00000000006495,0.291378803921896
6800.00000000721,0.52568667336655,1.00000000007738,0.300097860231682
6900.00000000757,0.61684185287495,1.00000000008117,0.308667028760139
7000.00000000793,0.739616981034766,1.00000000009448,0.317219557301703
7100.0000000083,0.887155246911567,1.00000000010449,0.32533611181904
7200.00000000866,1.0833551866826,1.00000000011172,0.333536062236492
7300.00000000903,1.32085101471584,1.00000000012669,0.341390425799655
