Time,AGPnorm
0,0
99.9999999999986,0.00770320797288021
199.999999999993,0.0341083156221769
300,0.979740076722556
400.000000000022,3.11407286245591
500.000000000045,5.00227723981363
600.000000000068,5.96814092849332
700.000000000091,6.17454888278696
800.000000000113,5.95137032863725
900.000000000136,5.53748631045125
1000.00000000016,5.13669967430844
1100.0000000001,4.82952029197453
1200,4.40301182618567
1299.99999999991,4.06105570678654
1399.99999999982,3.8428950939915
1499.99999999973,3.85657054732678
1599.99999999964,3.66987675638514
1699.99999999955,3.46538381603452
1799.99999999946,3.29887662053001
1899.99999999937,3.11674435432096
1999.99999999928,3.00044257879671
2099.99999999919,2.91559343941612
2199.99999999909,3.21561478746684
2299.999999999,3.59054170469709
2399.99999999891,3.6840310540907
2499.99999999882,3.65734152010914
2599.99999999873,3.58047209225613
2699.99999999864,3.48276294778313
2799.99999999855,3.37814766808944
2899.99999999846,3.33089436226391
2999.99999999837,3.27268032176659
3099.99999999828,3.2055702048325
3199.99999999819,3.14131140716465
3299.99999999809,3.06351630262601
3399.999999998,2.98334563055951
3499.99999999791,2.90151527896488
3599.99999999782,2.8249135144878
3699.99999999773,2.75663935874469
3799.99999999764,2.73161017689027
3899.99999999755,2.80157325495994
3999.99999999746,2.93806733092316
4099.99999999738,2.97595033021025
4199.99999999775,2.94605668027957
4299.99999999811,3.16040925797421
4399.99999999848,3.90217558910999
4499.99999999884,5.01256240471691
4599.9999999992,6.01118380063841
4699.99999999957,6.72119687739909
4799.99999999993,7.17221467274173
4900.00000000029,7.43610074807415
5000.00000000066,7.5964039069516
5100.00000000102,7.65859803526605
5200.00000000139,7.68649770592299
5300.00000000175,7.65138442849178
5400.00000000211,7.61969646633184
5500.00000000248,7.56271266148317
5600.00000000284,7.4972610052537
5700.00000000321,7.44478772524729
5800.00000000357,7.37974299938565
5900.00000000393,7.31253573352716
6000.0000000043,7.25039390263609
6100.00000000466,7.16953589826491
6200.00000000502,7.10640250283664
6300.00000000539,7.07752842608654
6400.00000000575,7.06603748139085
6500.00000000612,7.04407543939135
6600.00000000648,7.01163887190148
6700.00000000684,6.98429937320544
6800.00000000721,6.94011744376577
6900.00000000757,6.92406029163387
7000.00000000793,6.9152221098331
7100.0000000083,6.88380281053245
7200.00000000866,6.86702918592567
7300.00000000903,6.83586050811031
7400.00000000939,6.80371638558321
7500.00000000975,6.77776722879491
7600.00000001012,6.72795183914727
7700.00000001048,6.6758977131228
7800.00000001084,6.61709258520167
7900.00000001121,6.5487172264751
8000.00000001157,6.49384372220402
8100.00000001194,6.46096342834173
8200.0000000123,6.44899928104951
8300.00000001266,6.44540255075404
8400.00000001303,6.41607487175337
8500.00000001339,6.40307643496984
8600.00000001376,6.46645252975556
8700.00000001412,6.60346292474081
8800.00000001448,6.76584904059095
8900.00000001485,6.92464247279229
9000.00000001521,7.07816032207828
9100.00000001557,7.23010397640164
9200.00000001594,7.37298249045366
9300.0000000163,7.51384826879452
9400.00000001667,7.62816869645375
9500.00000001703,7.74099027289785
9600.00000001739,7.83529653378265
9700.00000001776,7.92520135130436
9800.00000001812,8.00541704592042
9900.00000001848,8.06910750214992
10000.0000000188,8.14877950283823
10100.0000000192,8.21933032060718
10200.0000000196,8.24380884145785
10300.0000000199,8.26515205876594
10400.0000000203,8.3268791203626
10500.0000000207,8.42384880766278
10600.000000021,8.48618550000442
10700.0000000214,8.53974339547139
10800.0000000218,8.59136043515984
10900.0000000221,8.6476052108748
11000.0000000225,8.7506419453049
11100.0000000229,8.85335899073097
11200.0000000232,8.91822142995454
11300.0000000236,8.98133502960976
11400.0000000239,9.05548811726067
11500.0000000243,9.14618219031871
11600.0000000247,9.21880003986052
11700.000000025,9.26943157025108
11800.0000000254,9.29976570775148
11900.0000000258,9.33034334723938
12000.0000000261,9.39068693376956
12100.0000000265,9.46256785220485
