Time,AGPnorm,Energy,Entropy
0,0,1,-7.54864574006111e-17
99.9999999999986,0.00156959880294783,0.999999999999522,0.00497396766671973
199.999999999993,0.0109164634285534,1.0000000000017,0.0145501950200531
300,0.021582106339794,1.00000000000302,0.027137190748063
400.000000000022,0.0326851644412703,1.00000000000144,0.0429281744345649
500.000000000045,0.046112548662893,0.999999999998915,0.0619005845220962
600.000000000068,0.063793067579362,1.00000000000044,0.0840185268684359
700.000000000091,0.0797338611574486,1.00000000000281,0.109921666281137
800.000000000113,0.0961104327735653,1.00000000000328,0.140380632876364
900.000000000136,0.113401485978009,1.00000000000726,0.178286677528167
1000.00000000016,0.129194204792768,1.000000000062,0.226161528926477
1100.0000000001,0.149576757495368,1.00000000025816,0.282723853659875
1200,0.197957319524561,1.00000000058135,0.338615616807995
1299.99999999991,0.306221859811201,1.00000000095286,0.388615632578686
1399.99999999982,0.551040647965147,1.00000000136325,0.430686421971011
1499.99999999973,1.04798012080753,1.00000000158318,0.466179214240879
1599.99999999964,1.88305389053342,1.00000000186032,0.495812074690139
1699.99999999955,3.11350628809705,1.00000000193527,0.520657194698779
1799.99999999946,4.78879526306391,1.00000000212712,0.539433564300012
1899.99999999937,6.8860854271172,1.00000000219938,0.554017633589789
1999.99999999928,9.3359237023001,1.00000000227652,0.566230416463447
2099.99999999919,12.1014381463084,1.00000000229799,0.575849373736444
2199.99999999909,15.1443711564217,1.00000000217675,0.581789376467658
2299.999999999,18.3658076471633,1.00000000227694,0.585001447285774
2399.99999999891,21.6383912749301,1.00000000207826,0.58870702559553
2499.99999999882,24.8945793468062,1.00000000207842,0.590453181455693
2599.99999999873,28.1062194045471,1.00000000203261,0.590369987273396
2699.99999999864,31.2171592345708,1.00000000194893,0.588967193377024
2799.99999999855,34.1448283433148,1.00000000191989,0.587920363645362
2899.99999999846,36.8388468659806,1.00000000180879,0.587478259397765
2999.99999999837,39.2915192625527,1.00000000170247,0.584921000814962
3099.99999999828,41.5031788269139,1.00000000171313,0.580435585966329
3199.99999999819,43.453624308778,1.00000000163489,0.578152198315038
3299.99999999809,45.1185528533023,1.00000000151238,0.577661324757595
3399.999999998,46.4988554606231,1.00000000145444,0.576374459512019
3499.99999999791,47.6176249982287,1.00000000141585,0.573507789524765
3599.99999999782,48.4899427408806,1.00000000134928,0.574095192481286
3699.99999999773,49.1187708024699,1.00000000134432,0.569469636873298
3799.99999999764,49.526335860642,1.00000000131411,0.570303728295495
3899.99999999755,49.7136674908224,1.00000000130177,0.572541560507644
3999.99999999746,49.7452231066973,1.00000000116864,0.563814588955473
4099.99999999738,49.6043054009278,1.00000000123589,0.565181158929864
4199.99999999775,49.3591111207918,1.00000000129939,0.566383259935745
4299.99999999811,48.9825576211487,1.00000000110886,0.543579279912196
4399.99999999848,48.5307508087403,1.00000000153757,0.579527354386342
4499.99999999884,48.0212760670271,1.00000000102813,0.534006262984957
4599.9999999992,47.4270889758352,1.00000000140032,0.562205954639606
4699.99999999957,46.8363936876781,1.00000000144516,0.557442630389057
4799.99999999993,46.1941611911883,1.00000000095812,0.509926659395288
4900.00000000029,45.5139856888809,1.00000000173958,0.574940055410146
5000.00000000066,44.8625646292038,1.00000000148655,0.542440189450707
5100.00000000102,44.1838060493628,1.00000000097515,0.49524605125103
5200.00000000139,43.4813431813126,1.00000000156024,0.55029465902159
5300.00000000175,42.8117086390228,1.0000000016565,0.554410344100521
5400.00000000211,42.1456514014699,1.00000000105993,0.49107135690288
5500.00000000248,41.4613254967314,1.0000000011984,0.499863387314356
5600.00000000284,40.7918099324641,1.00000000173631,0.555489969204934
5700.00000000321,40.151293053511,1.00000000141809,0.521421195533418
5800.00000000357,39.5166322649449,1.0000000010998,0.485616867825073
5900.00000000393,38.8808200752672,1.00000000121686,0.504498260484704
6000.0000000043,38.2590465131323,1.00000000159076,0.533495069423274
6100.00000000466,37.6601840787343,1.00000000153301,0.531461010269696
6200.00000000502,37.0773456164908,1.00000000113263,0.487343760728785
6300.00000000539,36.506588141711,1.0000000011446,0.503504723551963
6400.00000000575,35.9470368644169,1.00000000132619,0.518456598718503
6500.00000000612,35.4033432087763,1.00000000135815,0.522443237027244
6600.00000000648,34.8756672397877,1.0000000015001,0.527147713900711
6700.00000000684,34.3644691668791,1.0000000011782,0.499049848616913
6800.00000000721,33.8728774180281,1.00000000110339,0.501038593633003
6900.00000000757,33.3953592878573,1.00000000137539,0.530166313915101
7000.00000000793,32.9333326251378,1.00000000118362,0.510289785344342
7100.0000000083,32.4880417333026,1.0000000014158,0.515342024121622
7200.00000000866,32.0539414255759,1.00000000155007,0.527181300181737
7300.00000000903,31.6336634720893,1.00000000125639,0.507014444331815
7400.00000000939,31.2354048779739,1.00000000117172,0.499152324617849
7500.00000000975,30.8522085554336,1.00000000147574,0.52821318870608
7600.00000001012,30.4771983951402,1.00000000131651,0.532783409828137
7700.00000001048,30.1204392950572,1.00000000110804,0.497726443460768
7800.00000001084,29.7800973586093,1.00000000139616,0.510611571047193
7900.00000001121,29.4468483076702,1.00000000161951,0.531044616468728
8000.00000001157,29.1204028912132,1.00000000137792,0.507888771961232
8100.00000001194,28.8130500885234,1.00000000120535,0.502711508359077
8200.0000000123,28.5221453826271,1.00000000128317,0.519054599925169
8300.00000001266,28.2391027506571,1.00000000145653,0.526027148650676
8400.00000001303,27.9590862290127,1.00000000133459,0.526674901969521
8500.00000001339,27.6935468240248,1.0000000011321,0.516310840160471
8600.00000001376,27.44388097093,1.00000000128351,0.510057916612745
8700.00000001412,27.2018025135496,1.00000000144651,0.531506632924424
8800.00000001448,26.964852001087,1.00000000143619,0.529172810171182
8900.00000001485,26.7354204582483,1.00000000129714,0.518401767599033
9000.00000001521,26.5218374918123,1.00000000128123,0.514530097810308
9100.00000001557,26.3193667485254,1.00000000134544,0.535302528873907
9200.00000001594,26.1250430748092,1.0000000012525,0.528812224843918
9300.0000000163,25.9379917461541,1.0000000013716,0.526582910916363
9400.00000001667,25.7542288210026,1.0000000014068,0.525468174159071
9500.00000001703,25.5744160356632,1.00000000136765,0.548593818460306
9600.00000001739,25.4011381634401,1.00000000130218,0.537188721265027
9700.00000001776,25.2376216306574,1.00000000124291,0.524926865081188
9800.00000001812,25.082529489455,1.00000000142021,0.541428657691497
9900.00000001848,24.932067090878,1.00000000136509,0.539431978979048
10000.0000000188,24.7855057436629,1.00000000130456,0.533426490801441
10100.0000000192,24.6519588738915,1.00000000126941,0.531346555712281
10200.0000000196,24.5311073144897,1.00000000133733,0.531486466996409
10300.0000000199,24.409313539196,1.00000000144722,0.543756721100689
10400.0000000203,24.289131687367,1.00000000129668,0.536581157080539
10500.0000000207,24.1835887017514,1.00000000117525,0.522520274913945
10600.000000021,24.0865204651412,1.00000000137254,0.536553368008698
10700.0000000214,23.9864444440885,1.00000000153788,0.542498684993919
10800.0000000218,23.8778174810596,1.00000000141398,0.557972326834068
10900.0000000221,23.7666258670356,1.00000000137088,0.561011959582273
11000.0000000225,23.6607138577567,1.00000000127081,0.547339170039614
11100.0000000229,23.561329222747,1.0000000013758,0.551532108671659
11200.0000000232,23.4674047470874,1.00000000141014,0.550710060811241
11300.0000000236,23.3780042027746,1.0000000013776,0.543728234683142
11400.0000000239,23.2946956759426,1.00000000132433,0.535240153297701
11500.0000000243,23.2198818462959,1.00000000131871,0.541963861666161
11600.0000000247,23.1543595681208,1.00000000140023,0.54710384999918
11700.000000025,23.0948297880889,1.00000000138574,0.551475879224642
11800.0000000254,23.0368234879969,1.00000000137249,0.546065119472248
11900.0000000258,22.9768465298874,1.00000000142786,0.549311219715641
12000.0000000261,22.921909305046,1.00000000130878,0.542700741739834
12100.0000000265,22.877739899483,1.00000000122051,0.53634420151171
12200.0000000269,22.8386695486082,1.00000000139918,0.55470807737069
12300.0000000272,22.7959979535317,1.00000000135044,0.56784268942932
12400.0000000276,22.7506532363678,1.00000000144512,0.557040328421817
12500.0000000279,22.7004330035032,1.00000000142905,0.563293944364703
12600.0000000283,22.6449956394731,1.00000000143027,0.56512592105721
12700.0000000287,22.5824146868413,1.00000000147262,0.582416744645805
12800.000000029,22.5146848632612,1.00000000142404,0.58344693569865
12900.0000000294,22.447679731335,1.00000000132877,0.576486351211888
13000.0000000298,22.3872752510106,1.00000000139555,0.570340687486429
13100.0000000301,22.3353493270714,1.00000000140369,0.56200801138492
13200.0000000305,22.2894364815939,1.00000000133628,0.548751190707514
13300.0000000309,22.2500101920948,1.00000000139181,0.549630272066451
13400.0000000312,22.2180737592048,1.00000000137764,0.555028817364336
13500.0000000316,22.193376993406,1.00000000134976,0.563551169973645
13600.0000000319,22.1742923892861,1.00000000139975,0.565875540414877
13700.0000000323,22.1536835804809,1.00000000140125,0.565519987709461
13800.0000000327,22.1316055387836,1.00000000147633,0.562962818633639
13900.000000033,22.114429606239,1.00000000128521,0.55447825069081
14000.0000000334,22.1036873677584,1.00000000131459,0.552065731780683
14100.0000000338,22.0954769495286,1.00000000140412,0.55919662487176
14200.0000000341,22.0883376270831,1.00000000134412,0.56901821159171
14300.0000000345,22.0825764195206,1.00000000134593,0.574262186113184
14400.0000000349,22.076005868287,1.00000000146768,0.583054750621366
14500.0000000352,22.0659186190695,1.00000000150233,0.59349120717472
14600.0000000356,22.0497469464419,1.00000000141845,0.591505095643229
14700.0000000359,22.0315057954943,1.00000000134035,0.589603771597778
14800.0000000363,22.0124325506717,1.00000000139623,0.593134824852365
14900.0000000367,21.9936169264329,1.00000000144094,0.590028009085583
15000.000000037,21.9702534507745,1.00000000147706,0.588522418557938
15100.0000000374,21.9371115014024,1.00000000161561,0.59007325959724
15200.0000000378,21.8940086341967,1.00000000164124,0.592144645387713
15300.0000000381,21.843931542036,1.00000000155814,0.602294220962217
15400.0000000385,21.7915071181112,1.00000000142217,0.602254687594164
15500.0000000389,21.7416468587057,1.00000000134724,0.590335643531743
15600.0000000392,21.6985607060895,1.00000000136978,0.586520565344114
15700.0000000396,21.6641602101116,1.00000000148938,0.583767916055353
15800.0000000399,21.6364977419278,1.00000000137018,0.581681493736005
