Time,AGPnorm,Energy,Entropy
0,0,1,-1.24733419492293e-17
99.9999999999986,5.05525865191683e-05,0.999999999999907,0.00185559371269403
199.999999999993,0.00449243775754286,0.999999999997817,0.00306529539766642
300,0.0108165761733702,1.00000000000123,0.00534998747422814
400.000000000022,0.014949290128332,0.999999999998167,0.00900818861220417
500.000000000045,0.0184919901078663,0.999999999999319,0.0123039052697775
600.000000000068,0.0262178462846774,1.00000000000057,0.016794127438102
700.000000000091,0.0324920413778292,0.99999999999743,0.0216252935011123
800.000000000113,0.0411022541121949,1.00000000000113,0.0266566041289006
900.000000000136,0.0516235545748452,0.999999999998772,0.0324877061212892
1000.00000000016,0.0600056354036287,0.999999999998517,0.0385101460421164
1100.0000000001,0.0702237030593804,1.00000000000111,0.0449270103643716
1200,0.0819912591081484,0.999999999997426,0.0519776884453397
1299.99999999991,0.094092888513054,1.00000000000069,0.0593248802170942
1399.99999999982,0.107443286066575,0.999999999999469,0.0671316947091842
1499.99999999973,0.119640443000892,0.999999999997771,0.0755497610229979
1599.99999999964,0.131976812629345,1.0000000000014,0.084256595397291
1699.99999999955,0.146491007150652,0.999999999997842,0.0937790691142443
1799.99999999946,0.160405265732432,1.00000000000005,0.103999867115995
1899.99999999937,0.174418065103318,1.00000000000014,0.114745482959888
1999.99999999928,0.188355990631317,0.999999999997343,0.126664391950316
2099.99999999919,0.202057938380216,1.00000000000156,0.139492063500995
2199.99999999909,0.217157345427982,0.999999999999619,0.153925268904755
2299.999999999,0.23124112255501,1.00000000000431,0.17037887032414
2399.99999999891,0.245094687217818,1.00000000001652,0.188554779411034
2499.99999999882,0.257246100557991,1.00000000004033,0.209108162676707
2599.99999999873,0.27325398290022,1.00000000008772,0.230889556246423
2699.99999999864,0.290258134915499,1.0000000001503,0.253167279737095
2799.99999999855,0.306204029739085,1.0000000002386,0.275532015584023
2899.99999999846,0.343388377108645,1.00000000033122,0.297020400701952
2999.99999999837,0.386021553543157,1.00000000043184,0.318271579710994
3099.99999999828,0.464665515926028,1.00000000050519,0.339102984403897
3199.99999999819,0.595575532966828,1.00000000065118,0.358464236668153
3299.99999999809,0.772687910334662,1.00000000073923,0.377777810954521
3399.999999998,1.04597537850529,1.00000000082186,0.395608215429514
3499.99999999791,1.41992709280825,1.00000000093841,0.412399603646905
