Time,AGPnorm
0,0
99.9999999999986,0.00467032304043076
199.999999999993,0.0113244124504875
300,0.157828272888148
400.000000000022,1.45762060878602
500.000000000045,4.06515265711774
600.000000000068,6.88556598322987
700.000000000091,9.00415135450696
800.000000000113,10.1587199266375
900.000000000136,10.5060825165213
1000.00000000016,10.2543466778879
1100.0000000001,9.74922490524605
1200,9.34356769423989
1299.99999999991,8.77533443987962
1399.99999999982,8.13957174876753
1499.99999999973,7.69851907989843
1599.99999999964,7.33481173035815
1699.99999999955,7.16469421339994
1799.99999999946,7.01068291203913
1899.99999999937,6.63385251880559
1999.99999999928,6.34759002096265
2099.99999999919,6.04885534521672
2199.99999999909,5.7781990283192
2299.999999999,5.62304873840794
2399.99999999891,5.4411477804286
2499.99999999882,5.59267614033871
2599.99999999873,6.29421831399013
2699.99999999864,6.88163253524303
2799.99999999855,7.05876320534624
2899.99999999846,6.99085502429604
2999.99999999837,6.87848838905323
3099.99999999828,6.71179335770193
3199.99999999819,6.51184213959792
3299.99999999809,6.37181645767922
3399.999999998,6.3085026738715
3499.99999999791,6.22722180405062
3599.99999999782,6.11155653177654
3699.99999999773,5.97584245319929
3799.99999999764,5.84090377522102
3899.99999999755,5.71156623547171
3999.99999999746,5.57861186287842
4099.99999999738,5.44889888974384
4199.99999999775,5.32850913772094
4299.99999999811,5.26073341581954
4399.99999999848,5.31928908035176
4499.99999999884,5.54456744100266
4599.9999999992,5.83296821292312
4699.99999999957,5.94088179963211
4799.99999999993,5.85796122203031
4900.00000000029,5.88990172184878
5000.00000000066,6.42775847934459
5100.00000000102,7.72597850686646
5200.00000000139,9.67101936089641
5300.00000000175,11.7515928962314
5400.00000000211,13.4917231257652
5500.00000000248,14.7219031388355
5600.00000000284,15.4959191541147
5700.00000000321,15.9354062477543
5800.00000000357,16.1508131492489
5900.00000000393,16.2300977254429
6000.0000000043,16.1796015853488
6100.00000000466,16.0869580865296
6200.00000000502,15.9361908781368
6300.00000000539,15.7546127121442
6400.00000000575,15.558794805076
6500.00000000612,15.3706951253094
6600.00000000648,15.1689188807556
6700.00000000684,14.9712020354944
6800.00000000721,14.7711859448399
6900.00000000757,14.5652341291299
7000.00000000793,14.3704959503183
7100.0000000083,14.1862772858003
7200.00000000866,14.0139895776917
7300.00000000903,13.8371038555669
7400.00000000939,13.6576726807875
7500.00000000975,13.5016060626318
7600.00000001012,13.3503640974298
7700.00000001048,13.2020112431255
7800.00000001084,13.0623675159291
7900.00000001121,12.9207634311803
8000.00000001157,12.7752229089072
8100.00000001194,12.6370742195549
8200.0000000123,12.5046520680529
8300.00000001266,12.3636368708965
8400.00000001303,12.2271166562472
8500.00000001339,12.0905982250731
8600.00000001376,11.9520940902308
8700.00000001412,11.8177450331189
8800.00000001448,11.6876636775959
8900.00000001485,11.5617152671877
9000.00000001521,11.4401444927314
9100.00000001557,11.3278447126767
9200.00000001594,11.2385777445903
9300.0000000163,11.1840697378422
9400.00000001667,11.1781702475529
9500.00000001703,11.2036116764056
9600.00000001739,11.210450524131
9700.00000001776,11.1539158599919
9800.00000001812,11.0536072764811
9900.00000001848,10.9779299022202
10000.0000000188,10.9959854350433
10100.0000000192,11.1187974868511
10200.0000000196,11.3127732223946
10300.0000000199,11.5082117536012
10400.0000000203,11.680853230851
10500.0000000207,11.8236997259595
10600.000000021,11.949386019293
10700.0000000214,12.0420736506071
10800.0000000218,12.1107429726818
10900.0000000221,12.1798075725791
11000.0000000225,12.2118922095803
11100.0000000229,12.2033774885253
11200.0000000232,12.197010031118
11300.0000000236,12.1842130060903
11400.0000000239,12.1441625081601
11500.0000000243,12.072282632499
11600.0000000247,11.9958914974578
11700.000000025,11.9277124544997
11800.0000000254,11.8712586752643
11900.0000000258,11.7983133490272
12000.0000000261,11.7137388915356
12100.0000000265,11.6274232890163
12200.0000000269,11.5498954574011
12300.0000000272,11.4729670678788
12400.0000000276,11.3986915653488
12500.0000000279,11.331489965729
12600.0000000283,11.2559234849784
12700.0000000287,11.1730070420738
12800.000000029,11.0916909454476
12900.0000000294,11.0176356198108
13000.0000000298,10.9488944850983
13100.0000000301,10.8718432655077
13200.0000000305,10.7938781858935
13300.0000000309,10.7150580481816
13400.0000000312,10.6398782004246
13500.0000000316,10.5735860242531
13600.0000000319,10.5161804640147
13700.0000000323,10.4554184707654
13800.0000000327,10.3876337610612
13900.000000033,10.3200295586312
14000.0000000334,10.2507818184689
14100.0000000338,10.1867607386305
14200.0000000341,10.1296671524297
14300.0000000345,10.0884730463348
14400.0000000349,10.0660943387767
14500.0000000352,10.0490537375741
14600.0000000356,10.0110299599887
14700.0000000359,9.95624421990266
14800.0000000363,9.90274840638147
14900.0000000367,9.86529656347812
15000.000000037,9.84419403488967
15100.0000000374,9.83390706750955
15200.0000000378,9.82679105983894
15300.0000000381,9.82804071271167
15400.0000000385,9.8281881804692
15500.0000000389,9.82739138518913
15600.0000000392,9.83651159833919
15700.0000000396,9.84348155395718
15800.0000000399,9.85325889354337
15900.0000000403,9.86949378433864
16000.0000000407,9.87322607155526
16100.000000041,9.86569192476201
16200.0000000414,9.86992926389107
16300.0000000418,9.88473552002161
16400.0000000418,9.89258283672638
16500.0000000404,9.8758283417826
16600.0000000389,9.83975324336916
16700.0000000375,9.80527602483459
16800.000000036,9.77678102892872
16900.0000000346,9.76280049678736
17000.0000000331,9.76007386319434
17100.0000000317,9.74031966227619
17200.0000000302,9.70167998770166
17300.0000000287,9.66067221650793
17400.0000000273,9.61798325698178
17500.0000000258,9.5768263896781
17600.0000000244,9.53990363207955
17700.0000000229,9.5076597846367
17800.0000000215,9.47270839187679
17900.00000002,9.43206470059511
18000.0000000186,9.38723613258006
18100.0000000171,9.34666129121753
18200.0000000156,9.3018061936849
18300.0000000142,9.25574778109971
18400.0000000127,9.21357766971579
18500.0000000113,9.18097413206809
18600.0000000098,9.15394950873117
18700.0000000084,9.12077072385844
18800.0000000069,9.08434206443974
18900.0000000055,9.04937057298668
19000.000000004,9.00880275865468
19100.0000000026,8.96509550343573
19200.0000000011,8.92429859527684
19299.9999999996,8.88777866257053
19399.9999999982,8.86317940185222
19499.9999999967,8.84959123560562
19599.9999999953,8.84935707880369
19699.9999999938,8.85890342550359
19799.9999999924,8.85644696719535
19899.9999999909,8.84835651135318
19999.9999999895,8.82667081355531
20099.999999988,8.80183595465047
20199.9999999865,8.7822469519936
20299.9999999851,8.76546991015483
20399.9999999836,8.75220714094991
20499.9999999822,8.73813763944889
20599.9999999807,8.72909379652117
20699.9999999793,8.72692598041392
20799.9999999778,8.73372706199746
20899.9999999764,8.7281879309588
20999.9999999749,8.72403702083706
21099.9999999734,8.72030562429226
21199.999999972,8.73017694051175
21299.9999999705,8.75251228605446
21399.9999999691,8.77775343841232
21499.9999999676,8.79373981894431
21599.9999999662,8.79935047825061
21699.9999999647,8.79427891839071
21799.9999999633,8.79496345832578
21899.9999999618,8.80094408553486
21999.9999999603,8.80322713021048
22099.9999999589,8.80375761281614
22199.9999999574,8.79510001286965
22299.999999956,8.77802202636761
22399.9999999545,8.76178531487654
22499.9999999531,8.74161864375051
22599.9999999516,8.72100894349695
22699.9999999502,8.70288157592282
22799.9999999487,8.6862264097939
22899.9999999473,8.6683463678594
22999.9999999458,8.64615596355701
23099.9999999443,8.61868000364033
23199.9999999429,8.59035673980327
23299.9999999414,8.57010673356817
23399.99999994,8.5641017967865
23499.9999999385,8.57423602605941
23599.9999999371,8.59552326466346
23699.9999999356,8.62248169212324
23799.9999999342,8.63750979164327
23899.9999999327,8.6388475766069
23999.9999999312,8.62888863031196
24099.9999999298,8.61543045988048
24199.9999999283,8.60216695269981
24299.9999999269,8.60033391061145
24399.9999999254,8.60432854010084
24499.999999924,8.61186450392086
24599.9999999225,8.6178517701788
24699.9999999211,8.63178368031235
24799.9999999196,8.64735771767267
24899.9999999181,8.67585049992612
24999.9999999167,8.69734154741113
25099.9999999152,8.70531154404815
25199.9999999138,8.71633084742479
25299.9999999123,8.7248676926679
25399.9999999109,8.73296431664002
25499.9999999094,8.74830179607784
25599.999999908,8.76692325009394
