Time,AGPnorm
0,0
99.9999999999986,0.00608373408868971
199.999999999993,0.0156808901881132
300,0.39170636460813
400.000000000022,2.22650896556362
500.000000000045,4.7885877645201
600.000000000068,6.90602163437685
700.000000000091,8.07069944345676
800.000000000113,8.30624966307646
900.000000000136,8.22444523221092
1000.00000000016,7.70175534014789
1100.0000000001,7.31373044780858
1200,6.87855022532734
1299.99999999991,6.33626837706851
1399.99999999982,5.90543563718198
1499.99999999973,5.59945125446399
1599.99999999964,5.51191311249696
1699.99999999955,5.38435873969262
1799.99999999946,5.07769348105605
1899.99999999937,4.86326369012628
1999.99999999928,4.61834587398531
2099.99999999919,4.40680278565392
2199.99999999909,4.27342043177296
2299.999999999,4.19053159457582
2399.99999999891,4.59206774441577
2499.99999999882,5.17683419042365
2599.99999999873,5.39473771676756
2699.99999999864,5.38538934893482
2799.99999999855,5.29142620435709
2899.99999999846,5.16836306459939
2999.99999999837,5.00872263773562
3099.99999999828,4.88944478480503
3199.99999999819,4.84160560071367
3299.99999999809,4.76316665024983
3399.999999998,4.6686911468231
3499.99999999791,4.56402307364558
3599.99999999782,4.45228912613437
3699.99999999773,4.34633670305497
3799.99999999764,4.23640103132466
3899.99999999755,4.13190283701929
3999.99999999746,4.03943504973227
4099.99999999738,4.00375408318155
4199.99999999775,4.09392031720039
4299.99999999811,4.32218982822279
4399.99999999848,4.5036251803016
4499.99999999884,4.48823744270232
4599.9999999992,4.47500951950813
4699.99999999957,4.83880125342964
4799.99999999993,5.85725387574931
4900.00000000029,7.39837515820295
5000.00000000066,8.95758922643417
5100.00000000102,10.1513068513633
5200.00000000139,10.9435359331894
5300.00000000175,11.401549674025
5400.00000000211,11.652104645704
5500.00000000248,11.7446076612316
5600.00000000284,11.7515556077955
5700.00000000321,11.6677982092612
5800.00000000357,11.5697349759867
5900.00000000393,11.4302434416711
6000.0000000043,11.2806131374223
6100.00000000466,11.131425230221
6200.00000000502,10.9821484275279
6300.00000000539,10.8272524605144
6400.00000000575,10.6745149322106
6500.00000000612,10.5186016056325
6600.00000000648,10.367241032899
6700.00000000684,10.2277168757866
6800.00000000721,10.0961452921726
6900.00000000757,9.95762780325855
7000.00000000793,9.82795809034049
7100.0000000083,9.71372345801224
7200.00000000866,9.59803281698389
7300.00000000903,9.48672525880925
7400.00000000939,9.38108186588943
7500.00000000975,9.27665837750304
7600.00000001012,9.16912726823731
7700.00000001048,9.06818395394239
7800.00000001084,8.96132186162277
7900.00000001121,8.8524966289998
8000.00000001157,8.74655664947268
8100.00000001194,8.64165140568502
8200.0000000123,8.54038560881574
8300.00000001266,8.43918793005805
8400.00000001303,8.34479126613031
8500.00000001339,8.25291041435318
8600.00000001376,8.16734410634642
8700.00000001412,8.09980134189871
8800.00000001448,8.05955431685513
8900.00000001485,8.04905857906154
9000.00000001521,8.0461051426704
9100.00000001557,8.01335644778169
9200.00000001594,7.94484115712124
9300.0000000163,7.89010967090803
9400.00000001667,7.90569744995489
9500.00000001703,8.00237988667702
9600.00000001739,8.13269527532582
9700.00000001776,8.26303327923323
9800.00000001812,8.3818840812491
9900.00000001848,8.48094498265641
10000.0000000188,8.5818668236728
10100.0000000192,8.68089918020138
10200.0000000196,8.75112049610344
10300.0000000199,8.81138811641984
10400.0000000203,8.84607437390588
10500.0000000207,8.84149193272448
10600.000000021,8.83174272883473
10700.0000000214,8.81344446595677
10800.0000000218,8.77339983516698
10900.0000000221,8.71452230378987
11000.0000000225,8.6597061500457
11100.0000000229,8.60549577544004
11200.0000000232,8.55050632654983
11300.0000000236,8.49428920747316
11400.0000000239,8.43801351509595
11500.0000000243,8.385723502466
11600.0000000247,8.33667412658112
11700.000000025,8.28222681979895
11800.0000000254,8.22333939889585
11900.0000000258,8.16963943218523
12000.0000000261,8.11837358549877
12100.0000000265,8.06747247037626
12200.0000000269,8.02077604615026
12300.0000000272,7.97575697836123
12400.0000000276,7.92674055863804
12500.0000000279,7.87911578476982
12600.0000000283,7.82975758700102
12700.0000000287,7.77705406203519
12800.000000029,7.72512531669297
12900.0000000294,7.67191582134367
13000.0000000298,7.61881611590654
13100.0000000301,7.57206881228055
13200.0000000305,7.52398716549175
13300.0000000309,7.47553022344445
13400.0000000312,7.42985019339649
13500.0000000316,7.38952728380272
13600.0000000319,7.35115368713948
13700.0000000323,7.30905731618223
13800.0000000327,7.26266677813764
13900.000000033,7.22964505201868
14000.0000000334,7.22207931459047
14100.0000000338,7.23480388139358
14200.0000000341,7.25358032056931
14300.0000000345,7.27206992022968
14400.0000000349,7.28705043082063
14500.0000000352,7.30469495524847
14600.0000000356,7.32919069814235
14700.0000000359,7.3646500417575
14800.0000000363,7.39573172712951
14900.0000000367,7.43336963055257
15000.000000037,7.49047660192261
15100.0000000374,7.54551729093828
15200.0000000378,7.57701567956023
15300.0000000381,7.6020392897399
15400.0000000385,7.62234887695404
15500.0000000389,7.63950947485067
15600.0000000392,7.64516847474888
15700.0000000396,7.64591739058752
15800.0000000399,7.65006891013811
15900.0000000403,7.65548277339949
16000.0000000407,7.65704147515106
16100.000000041,7.66548383249405
16200.0000000414,7.66604540492048
16300.0000000418,7.65633742994942
16400.0000000418,7.64150555943275
16500.0000000404,7.62287127425329
16600.0000000389,7.61208747252112
16700.0000000375,7.60473197862125
16800.000000036,7.59807824773888
16900.0000000346,7.58458713850628
17000.0000000331,7.56576235017747
