Time,AGPnorm
0,0
99.9999999999986,0.00493764366675659
199.999999999993,0.0121699211466338
300,0.206912211863963
400.000000000022,1.66828399653634
500.000000000045,4.30890646939471
600.000000000068,6.95970801241647
700.000000000091,8.80102573620964
800.000000000113,9.66535581277355
900.000000000136,9.87150743533182
1000.00000000016,9.49054035731164
1100.0000000001,9.0121965805315
1200,8.57290652382141
1299.99999999991,8.01759788589946
1399.99999999982,7.43566894308542
1499.99999999973,7.05374088094407
1599.99999999964,6.72116745299624
1699.99999999955,6.64462953691277
1799.99999999946,6.40990612312642
1899.99999999937,6.0628292141076
1999.99999999928,5.8142926096486
2099.99999999919,5.52508445606988
2199.99999999909,5.30717316000755
2299.999999999,5.15656646058151
2399.99999999891,5.04646985615675
2499.99999999882,5.44130442088879
2599.99999999873,6.15020538989478
2699.99999999864,6.49983484776915
2799.99999999855,6.53430643801486
2899.99999999846,6.43030631798601
2999.99999999837,6.3044162791495
3099.99999999828,6.11919268149289
3199.99999999819,5.94772796884876
3299.99999999809,5.87090655130338
3399.999999998,5.79913643331216
3499.99999999791,5.7014363105107
3599.99999999782,5.57604128010702
3699.99999999773,5.44955392060824
3799.99999999764,5.32374790062856
3899.99999999755,5.19706464931168
3999.99999999746,5.07369135197484
4099.99999999738,4.95394875447917
4199.99999999775,4.8647584370897
4299.99999999811,4.87203126259573
4399.99999999848,5.03518519726925
4499.99999999884,5.32161358276278
4599.9999999992,5.49742157870443
4699.99999999957,5.45488185712161
4799.99999999993,5.43143758565408
4900.00000000029,5.81788107796635
5000.00000000066,6.9108023361019
5100.00000000102,8.66754015500689
5200.00000000139,10.6218329425401
5300.00000000175,12.2722534667459
5400.00000000211,13.4458575960046
5500.00000000248,14.1633234485754
5600.00000000284,14.5691447434076
5700.00000000321,14.7522564478772
5800.00000000357,14.8137592012502
5900.00000000393,14.7527618892177
6000.0000000043,14.651070802061
6100.00000000466,14.5009823998299
6200.00000000502,14.3224170739732
6300.00000000539,14.1365339727229
6400.00000000575,13.9553918191045
6500.00000000612,13.764905282504
6600.00000000648,13.5776279430351
6700.00000000684,13.3880359133578
6800.00000000721,13.1986684241776
6900.00000000757,13.0184384373759
7000.00000000793,12.8482675957207
7100.0000000083,12.6863610807186
7200.00000000866,12.5172621361947
7300.00000000903,12.3550139184125
7400.00000000939,12.2143415187453
7500.00000000975,12.0736228422578
7600.00000001012,11.937569094877
7700.00000001048,11.8058345459357
7800.00000001084,11.6714212219389
7900.00000001121,11.537369577697
8000.00000001157,11.4118437894912
8100.00000001194,11.2813003978463
8200.0000000123,11.1488506891378
8300.00000001266,11.0193296250105
8400.00000001303,10.8904082066819
8500.00000001339,10.7666446290818
8600.00000001376,10.6441797886259
8700.00000001412,10.5274609910141
8800.00000001448,10.4169406005666
8900.00000001485,10.3098794739085
9000.00000001521,10.2151944256446
9100.00000001557,10.1509855422746
9200.00000001594,10.1283882563359
9300.0000000163,10.1478798031882
9400.00000001667,10.1778907181569
9500.00000001703,10.1620584407021
9600.00000001739,10.0876481655169
9700.00000001776,10.0039069360747
9800.00000001812,9.98748902035104
9900.00000001848,10.0730535101407
10000.0000000188,10.2294385268642
10100.0000000192,10.4024967634433
10200.0000000196,10.5573284619136
10300.0000000199,10.6808933110759
10400.0000000203,10.7933558680458
10500.0000000207,10.8790764259857
10600.000000021,10.93454688831
10700.0000000214,10.9860448452826
10800.0000000218,11.0132259619999
