Time,AGPnorm
0,0
99.9999999999986,0.00987923346426712
199.999999999993,0.0853054085071001
300,1.4801547891979
400.000000000022,3.43257078693436
500.000000000045,4.63427126749764
600.000000000068,4.93927936824581
700.000000000091,4.76529059400311
800.000000000113,4.49016595491922
900.000000000136,4.05854409697102
1000.00000000016,3.77150939837675
1100.0000000001,3.45434519852823
1200,3.14790188703317
1299.99999999991,2.93490021973137
1399.99999999982,2.97042965244662
1499.99999999973,2.83087921529865
1599.99999999964,2.67456874875495
1699.99999999955,2.54091034609222
1799.99999999946,2.39543677278314
1899.99999999937,2.28897241379087
1999.99999999928,2.27586879739423
2099.99999999919,2.61346108750107
2199.99999999909,2.79789461465378
2299.999999999,2.83305536793342
2399.99999999891,2.80896147698883
2499.99999999882,2.73806000614148
2599.99999999873,2.66787841195728
2699.99999999864,2.62923064027477
2799.99999999855,2.59169868247144
2899.99999999846,2.53877573903641
2999.99999999837,2.49656994025303
3099.99999999828,2.44226800691229
3199.99999999819,2.38002333829208
3299.99999999809,2.31923166495397
3399.999999998,2.25592665371341
3499.99999999791,2.19696761323656
3599.99999999782,2.16914473141027
3699.99999999773,2.21135535723974
3799.99999999764,2.27647689392249
3899.99999999755,2.25898182089606
3999.99999999746,2.30565844707458
4099.99999999738,2.74092530376825
4199.99999999775,3.5451844945815
4299.99999999811,4.33437981447785
4399.99999999848,4.89631592471977
4499.99999999884,5.27645219765769
4599.9999999992,5.52533162727338
4699.99999999957,5.67274964671827
4799.99999999993,5.73299030657809
4900.00000000029,5.7538814206484
5000.00000000066,5.73473646494663
5100.00000000102,5.69953244613526
5200.00000000139,5.66679865380448
5300.00000000175,5.62361555042216
5400.00000000211,5.57940163961164
5500.00000000248,5.5258824639414
5600.00000000284,5.47165220989506
5700.00000000321,5.41665290167458
5800.00000000357,5.35879886129047
5900.00000000393,5.30940970743556
6000.0000000043,5.29039734895263
6100.00000000466,5.28118390484642
6200.00000000502,5.25196693784315
6300.00000000539,5.24498559324302
6400.00000000575,5.23956310753695
6500.00000000612,5.23110588753724
6600.00000000648,5.23147875999981
6700.00000000684,5.21842738033473
6800.00000000721,5.20073658264722
6900.00000000757,5.19771121706692
7000.00000000793,5.18201212831173
7100.0000000083,5.17357770070799
7200.00000000866,5.15021782842547
7300.00000000903,5.12353025203874
7400.00000000939,5.09270582263718
7500.00000000975,5.05174875629129
7600.00000001012,5.00977866172067
7700.00000001048,4.96700164646416
7800.00000001084,4.93438591753531
7900.00000001121,4.92631865297822
8000.00000001157,4.95921258401286
8100.00000001194,5.08079976212455
8200.0000000123,5.26958979117384
8300.00000001266,5.47035008752467
8400.00000001303,5.64537078995093
8500.00000001339,5.83090494342219
8600.00000001376,6.04776286757962
8700.00000001412,6.27255384855388
8800.00000001448,6.50721236686933
8900.00000001485,6.70189930782329
9000.00000001521,6.85572149031856
9100.00000001557,6.98803794645621
9200.00000001594,7.1303644683247
9300.0000000163,7.25866011024017
9400.00000001667,7.36831358155915
9500.00000001703,7.48828927307691
9600.00000001739,7.58636305729571
9700.00000001776,7.67756402524187
9800.00000001812,7.76918968610862
9900.00000001848,7.89780908204391
10000.0000000188,8.03044364261635
10100.0000000192,8.14412323155232
10200.0000000196,8.23411565513329
10300.0000000199,8.3500891954385
10400.0000000203,8.48256838267984
10500.0000000207,8.6031151570888
10600.000000021,8.72134255377719
10700.0000000214,8.8329163015573
10800.0000000218,8.94108525931424
10900.0000000221,9.05970940357247
11000.0000000225,9.16176090926665
11100.0000000229,9.25022846531548
11200.0000000232,9.32739180520074
11300.0000000236,9.4086884091057
11400.0000000239,9.50251671404674
11500.0000000243,9.59314096833211
11600.0000000247,9.67987653070217
11700.000000025,9.76931263458467
