Time,AGPnorm
0,0
99.9999999999986,0.00608181727641634
199.999999999993,0.0156072083787727
300,0.416465335255591
400.000000000022,2.2904572028532
500.000000000045,4.83503356763205
600.000000000068,6.88761816025003
700.000000000091,7.98014272044755
800.000000000113,8.16165623599622
900.000000000136,8.05142052878317
1000.00000000016,7.52441937130566
1100.0000000001,7.1429734493154
1200,6.7135586346501
1299.99999999991,6.17751806300945
1399.99999999982,5.76320045901095
1499.99999999973,5.46439760958157
1599.99999999964,5.40392623813088
1699.99999999955,5.24951558892177
1799.99999999946,4.95008176846558
1899.99999999937,4.744146089729
1999.99999999928,4.50189928395114
2099.99999999919,4.30273506357351
2199.99999999909,4.16671640307854
2299.999999999,4.12394517031034
2399.99999999891,4.58601044058586
2499.99999999882,5.11965896148432
2599.99999999873,5.28828504033533
2699.99999999864,5.2579732638083
2799.99999999855,5.16453884311112
2899.99999999846,5.03617339418518
2999.99999999837,4.87960361429755
3099.99999999828,4.77898025692348
3199.99999999819,4.72839585878942
3299.99999999809,4.64887895777972
3399.999999998,4.55297490842171
3499.99999999791,4.45110693271146
3599.99999999782,4.33999994557008
3699.99999999773,4.23552797524988
3799.99999999764,4.12869682614295
3899.99999999755,4.02624075589824
3999.99999999746,3.94048756115704
4099.99999999738,3.922359425515
4199.99999999775,4.03495460184533
4299.99999999811,4.26233267068929
4399.99999999848,4.39006007463065
4499.99999999884,4.34603286644531
4599.9999999992,4.39448864415903
4699.99999999957,4.90621918512633
4799.99999999993,6.07841077134458
4900.00000000029,7.6369815840727
5000.00000000066,9.07151484461113
5100.00000000102,10.1093114988244
5200.00000000139,10.7687095791316
5300.00000000175,11.1485489691131
5400.00000000211,11.342628040008
5500.00000000248,11.4159010588984
5600.00000000284,11.3999365431843
5700.00000000321,11.3132888053825
5800.00000000357,11.2177719361835
5900.00000000393,11.0800365814443
6000.0000000043,10.937119900409
6100.00000000466,10.8024370084502
6200.00000000502,10.6581702963472
6300.00000000539,10.5107242591308
6400.00000000575,10.3634553047264
6500.00000000612,10.2116293921203
6600.00000000648,10.0702364861431
6700.00000000684,9.94795410522923
6800.00000000721,9.82636181544281
6900.00000000757,9.69763057991235
7000.00000000793,9.57523505449025
7100.0000000083,9.46651261687005
7200.00000000866,9.35254813433143
7300.00000000903,9.24674238483421
7400.00000000939,9.14759257363493
7500.00000000975,9.04504393396832
7600.00000001012,8.94475132055249
7700.00000001048,8.8550662853887
7800.00000001084,8.75124112121108
7900.00000001121,8.64855640128997
8000.00000001157,8.54804781454226
8100.00000001194,8.44536465367085
8200.0000000123,8.34594792456994
8300.00000001266,8.24881802940192
8400.00000001303,8.15681465708299
8500.00000001339,8.0699904893452
8600.00000001376,7.99725698298219
8700.00000001412,7.95077269485744
8800.00000001448,7.9383319088285
8900.00000001485,7.9453171029262
9000.00000001521,7.930100322811
9100.00000001557,7.86981888240439
9200.00000001594,7.79334397485371
9300.0000000163,7.76437943881129
9400.00000001667,7.82168548021022
9500.00000001703,7.93988172263451
9600.00000001739,8.07444144973551
9700.00000001776,8.19712605727218
9800.00000001812,8.30240257421777
9900.00000001848,8.39282768271458
10000.0000000188,8.49056886257715
10100.0000000192,8.56221057512587
10200.0000000196,8.61562864971494
10300.0000000199,8.65310587628629
10400.0000000203,8.65601222147389
10500.0000000207,8.65139561387709
10600.000000021,8.64363407207439
10700.0000000214,8.61763048448167
10800.0000000218,8.56514876125049
10900.0000000221,8.50479404010687
11000.0000000225,8.45390591237783
11100.0000000229,8.40783603570574
11200.0000000232,8.35517635829447
11300.0000000236,8.29626908020217
11400.0000000239,8.23682387624061
11500.0000000243,8.18905396660603
11600.0000000247,8.13616555050142
11700.000000025,8.08004206002318
11800.0000000254,8.02819908067867
11900.0000000258,7.97192875959372
12000.0000000261,7.91891266850775
12100.0000000265,7.87066128383959
12200.0000000269,7.82228779517879
12300.0000000272,7.77191796999866
12400.0000000276,7.71994918404689
12500.0000000279,7.66806418781826
12600.0000000283,7.61767477181987
12700.0000000287,7.56988677186592
12800.000000029,7.52210441050499
12900.0000000294,7.46813707269818
13000.0000000298,7.41252064057171
13100.0000000301,7.35992876679902
13200.0000000305,7.31141526040565
13300.0000000309,7.26965636999831
13400.0000000312,7.23967673671986
13500.0000000316,7.21963749556191
13600.0000000319,7.20245060146505
13700.0000000323,7.16417952143195
13800.0000000327,7.12470090458085
13900.000000033,7.10141609149395
14000.0000000334,7.10038796134067
14100.0000000338,7.11052924669725
14200.0000000341,7.12543114980596
14300.0000000345,7.14170147094223
14400.0000000349,7.16431615948965
14500.0000000352,7.19467364988757
14600.0000000356,7.24180894345191
14700.0000000359,7.28770420535608
14800.0000000363,7.32334609775588
14900.0000000367,7.37856009452664
15000.000000037,7.44874209478316
15100.0000000374,7.50480284462351
15200.0000000378,7.54703880823191
15300.0000000381,7.58653136735275
15400.0000000385,7.62695112724831
15500.0000000389,7.64676467458258
15600.0000000392,7.65685414459052
15700.0000000396,7.67264835583659
15800.0000000399,7.70314220033562
15900.0000000403,7.73101990193023
16000.0000000407,7.7545846348638
16100.000000041,7.77862827655727
16200.0000000414,7.7798385878361
16300.0000000418,7.77110736375976
16400.0000000418,7.75245410049169
16500.0000000404,7.7518031711637
16600.0000000389,7.76149747448803
16700.0000000375,7.77123385597157
16800.000000036,7.76615517744997
16900.0000000346,7.74579541871803
17000.0000000331,7.72960529964896
17100.0000000317,7.71752298120952
17200.0000000302,7.70130707643086
17300.0000000287,7.6847893008768
17400.0000000273,7.67828050484026
17500.0000000258,7.69402549845854
17600.0000000244,7.71388831753138
