Time,AGPnorm
0,0
99.9999999999986,0.00488461839723558
199.999999999993,0.0120932556155306
300,0.240656808067192
400.000000000022,1.81061776480811
500.000000000045,4.4716723421915
600.000000000068,7.023411744045
700.000000000091,8.70387730691531
800.000000000113,9.40227508705954
900.000000000136,9.53369384434618
1000.00000000016,9.09206669617053
1100.0000000001,8.63306452314131
1200,8.17596652140008
1299.99999999991,7.61924172793865
1399.99999999982,7.07178656748148
1499.99999999973,6.71467306066966
1599.99999999964,6.41753387071744
1699.99999999955,6.36360674782433
1799.99999999946,6.08564759299753
1899.99999999937,5.76723859451557
1999.99999999928,5.52423034577784
2099.99999999919,5.24773500703684
2199.99999999909,5.06201000087105
2299.999999999,4.9027783369517
2399.99999999891,4.87862447894243
2499.99999999882,5.3985519042491
2599.99999999873,6.01296466089266
2699.99999999864,6.23543005616545
2799.99999999855,6.20989804352699
2899.99999999846,6.10639262667632
2999.99999999837,5.96843309417458
3099.99999999828,5.78630939769237
3199.99999999819,5.64693367324247
3299.99999999809,5.58808253234139
3399.999999998,5.51000796200377
3499.99999999791,5.40737819170452
3599.99999999782,5.2862935413986
3699.99999999773,5.16219371676068
3799.99999999764,5.04419147504984
3899.99999999755,4.9222265284969
3999.99999999746,4.80429207047398
4099.99999999738,4.69442883046103
4199.99999999775,4.63241899916383
4299.99999999811,4.69048987967496
4399.99999999848,4.90450901725133
4499.99999999884,5.15457622466065
4599.9999999992,5.21278632545701
4699.99999999957,5.13972698378298
4799.99999999993,5.27347286324603
4900.00000000029,5.9785161304752
5000.00000000066,7.39914438724205
5100.00000000102,9.24196632945466
5200.00000000139,10.9689292395253
5300.00000000175,12.2742264903781
5400.00000000211,13.1197287168468
5500.00000000248,13.6315406513865
5600.00000000284,13.8884024061134
5700.00000000321,14.0071153689983
5800.00000000357,14.0052000733375
5900.00000000393,13.9155787423016
6000.0000000043,13.8020392891363
6100.00000000466,13.6394755170405
6200.00000000502,13.4639328039945
6300.00000000539,13.2919751776935
6400.00000000575,13.1165965455628
6500.00000000612,12.9374473933348
6600.00000000648,12.7627202421101
6700.00000000684,12.5804036287037
6800.00000000721,12.4046130285481
6900.00000000757,12.2380155661384
7000.00000000793,12.0821053304639
7100.0000000083,11.9241431188334
7200.00000000866,11.7674652383033
7300.00000000903,11.6323040474033
7400.00000000939,11.4979002253548
7500.00000000975,11.3647012942747
7600.00000001012,11.2427281509789
7700.00000001048,11.1207776962447
7800.00000001084,10.993518126268
7900.00000001121,10.8718527299627
8000.00000001157,10.7530042206116
8100.00000001194,10.626731611011
8200.0000000123,10.5050134588805
8300.00000001266,10.3837449735721
8400.00000001303,10.2624759556177
8500.00000001339,10.1443289698983
8600.00000001376,10.0299066368131
8700.00000001412,9.92108635286179
8800.00000001448,9.81458177817272
8900.00000001485,9.7170114391556
9000.00000001521,9.64440736102225
9100.00000001557,9.60243570608087
9200.00000001594,9.59380471424718
9300.0000000163,9.59298859271448
9400.00000001667,9.55859488051016
9500.00000001703,9.47923033743992
9600.00000001739,9.40325423086281
9700.00000001776,9.39881191982327
9800.00000001812,9.48835517629981
9900.00000001848,9.63563224288409
10000.0000000188,9.79125862675366
10100.0000000192,9.93033487612177
10200.0000000196,10.0417118668731
10300.0000000199,10.1512069062718
10400.0000000203,10.2466349826444
10500.0000000207,10.3208365884649
10600.000000021,10.3850512370062
10700.0000000214,10.4244734452582
10800.0000000218,10.4178059650481
10900.0000000221,10.4058814785522
11000.0000000225,10.3890098465378
11100.0000000229,10.3507232430049
11200.0000000232,10.2896517953597
11300.0000000236,10.2290271428927
11400.0000000239,10.170685815806
11500.0000000243,10.1161205529481
11600.0000000247,10.0500266981654
11700.000000025,9.98148300100829
11800.0000000254,9.92155615735169
11900.0000000258,9.86799681315395
12000.0000000261,9.81246813550707
12100.0000000265,9.75278326427969
12200.0000000269,9.69954428751524
12300.0000000272,9.63946416747967
12400.0000000276,9.57956441642243
12500.0000000279,9.52163604791108
12600.0000000283,9.47120750452893
12700.0000000287,9.41746336175511
12800.000000029,9.36697410972579
12900.0000000294,9.31566537160862
13000.0000000298,9.26109481956366
13100.0000000301,9.20605462328121
13200.0000000305,9.15078996953745
13300.0000000309,9.0893544927659
13400.0000000312,9.02562448447741
13500.0000000316,8.97193997510049
13600.0000000319,8.91607512428643
13700.0000000323,8.85593549335908
13800.0000000327,8.79694130315097
13900.000000033,8.7410420871094
14000.0000000334,8.69281297891203
14100.0000000338,8.64512332199423
14200.0000000341,8.59205625687745
14300.0000000345,8.54716277635592
14400.0000000349,8.52677657632673
14500.0000000352,8.53844514373482
14600.0000000356,8.575232513813
14700.0000000359,8.62381929811814
14800.0000000363,8.67145424105722
14900.0000000367,8.71253799922695
15000.000000037,8.75612004322485
15100.0000000374,8.80021573843096
15200.0000000378,8.84147947098815
15300.0000000381,8.88540265270035
15400.0000000385,8.93832734602755
15500.0000000389,8.99255321337568
15600.0000000392,9.02524747268811
15700.0000000396,9.0423316769754
15800.0000000399,9.06894226632974
15900.0000000403,9.10324393207712
16000.0000000407,9.1327201213849
16100.000000041,9.15573824099855
