Time,AGPnorm,Energy,Entropy
0,0,1,4.80513975572235e-18
1000.00000000016,0.0224126135379295,0.999999999995168,0.110144137943161
1999.99999999928,2.36099493887019,1.00000000009961,0.387168494748303
2999.99999999837,74.2208857480293,1.00000000020885,0.509370239341281
3999.99999999746,194.204540580353,1.00000000017982,0.481532634533421
5000.00000000066,278.52486115879,1.00000000014457,0.414832047649169
6000.0000000043,306.501548252304,1.00000000011093,0.353425170861942
7000.00000000793,304.23877273776,1.00000000007591,0.317834917503959
8000.00000001157,281.376243514249,1.00000000024111,0.505904426850848
9000.00000001521,262.39735204883,1.00000000003734,0.19551004120253
10000.0000000188,235.960535729328,1.00000000020276,0.458357895684239
11000.0000000225,217.421195145588,1.00000000021505,0.517510643678618
12000.0000000261,208.322909773193,1.0000000000276,0.166941193407376
13000.0000000298,202.359194970534,1.00000000017098,0.463645074417422
14000.0000000334,185.413065703865,1.00000000015801,0.471085438790131
15000.000000037,174.460586122871,1.00000000015517,0.461451417164832
16000.0000000407,162.833617717124,1.00000000023193,0.507921282785365
17000.0000000331,156.654235683121,1.00000000011083,0.431729922790016
18000.0000000186,161.393780783599,1.00000000001925,0.148872101345272
19000.000000004,190.760212355175,1.00000000015118,0.354268686234874
19999.9999999895,196.707018622518,1.00000000015275,0.506430928702588
20999.9999999749,190.689561450604,1.00000000017522,0.505268542393238
21999.9999999603,185.546614635891,1.00000000016065,0.410174926513067
22999.9999999458,176.982385193686,1.00000000019226,0.522733673780911
23999.9999999312,172.581997152206,1.00000000006555,0.347056173366669
24999.9999999167,170.192518049069,1.00000000014777,0.440423033906254
25999.9999999021,164.942588537861,1.00000000015205,0.5163219274496
26999.9999998876,159.357917048861,1.00000000015959,0.478031703025433
27999.999999873,154.658177445305,1.00000000013014,0.490672727088364
28999.9999998585,149.613789030842,1.00000000008587,0.48252026523864
29999.9999998439,144.609201747276,1.00000000012925,0.500461412889841
30999.9999998294,140.865492747193,1.00000000015188,0.51051433147691
31999.9999998148,143.964223573451,1.00000000023264,0.538828211134895
32999.9999998003,157.078784924996,1.00000000020091,0.53229339881725
33999.9999997857,163.599867386057,1.00000000008944,0.439860074492546
34999.9999997712,159.926481322203,1.00000000001852,0.251776462483416
35999.9999997566,174.75615953692,1.00000000001182,0.130971849316595
36999.9999997421,230.774509141423,1.00000000004947,0.208614593016856
37999.9999997275,309.141306610995,1.00000000012197,0.355529733473319
38999.999999713,367.940185262325,1.00000000017715,0.463591860659128
39999.9999996984,397.741829408237,1.00000000020451,0.508017573313719
40999.9999996839,409.239637316287,1.00000000019505,0.47714410807446
41999.9999996693,411.511085481246,1.0000000001121,0.412569427690449
42999.9999996548,407.397802111795,1.00000000015236,0.50464726202461
43999.9999996402,402.252530575263,1.000000000149,0.401545177275652
44999.9999996257,394.553279607504,1.00000000015495,0.511389265527591
45999.9999996111,387.625136708014,1.00000000010182,0.408176657808077
46999.9999995966,380.035183123704,1.00000000019433,0.477229669607311
47999.999999582,372.661493002575,1.00000000010892,0.478495866269166
48999.9999995675,365.322738836206,1.00000000014657,0.478683056573379
49999.9999995529,358.364376336579,1.00000000013587,0.48252320999848
50999.9999995383,351.666911050474,1.00000000011428,0.484134118489028
51999.9999995238,345.063553897698,1.00000000018922,0.465127794732235
52999.9999995092,338.782858915856,1.0000000001442,0.523602424756775
53999.9999994947,332.875360761399,1.00000000009475,0.455987384683111
54999.9999994801,327.441159368448,1.0000000001105,0.406699256387196
55999.9999994656,322.547155614344,1.0000000001363,0.468020610270663
56999.999999451,317.746751707064,1.0000000001369,0.50515225017339
57999.9999994365,312.741716623536,1.00000000009452,0.50982830947444
58999.9999994219,307.734381772024,1.00000000019936,0.531769714978936
59999.9999994074,302.726030088254,1.00000000014092,0.522923978054336
60999.9999993928,297.843522321728,1.00000000014787,0.500318842577149
61999.9999993783,293.187336830334,1.00000000012641,0.483899844172836
62999.9999993637,288.648502087397,1.00000000022,0.529374632256773
63999.9999993492,284.647301938394,1.00000000010418,0.493028687686686
64999.9999993346,280.533345828378,1.00000000011728,0.51785105271846
65999.9999993538,276.673426930602,1.00000000012221,0.497669747220778
66999.999999412,273.977371148102,1.00000000018663,0.523507423045566
67999.9999994702,273.673490439123,1.00000000024668,0.53220516373326
68999.9999995284,276.317116577712,1.00000000017545,0.528872464575062
69999.9999995867,276.605290755943,1.00000000009069,0.48687563241529
70999.9999996449,273.181791971363,1.00000000006217,0.396751930675262
71999.9999997031,271.110915928806,1.00000000005835,0.343808597198658
72999.9999997613,274.208909797809,1.00000000011309,0.345531415794035
73999.9999998195,280.555248951925,1.00000000013229,0.388306007489612
74999.9999998777,287.210119924876,1.00000000013125,0.435903486541379
75999.9999999359,292.551539581274,1.00000000013143,0.455915388787631
76999.9999999941,296.138437329333,1.00000000018554,0.524474566619014
78000.0000000523,298.478198551334,1.00000000011929,0.520629687786257
79000.0000001105,298.236868960349,1.00000000017934,0.549079766523986
80000.0000001687,296.974248790777,1.00000000013822,0.531621829699359
81000.0000002269,295.03942558562,1.00000000014735,0.520023994346687
82000.0000002851,292.026841086997,1.00000000012767,0.51619528487845
83000.0000003434,289.07848270119,1.00000000014251,0.506449403117552
84000.0000004016,286.088703805808,1.00000000009989,0.461298218012272
85000.0000004598,282.883696070403,1.00000000014226,0.519567314905848
86000.000000518,279.637492437021,1.00000000013105,0.510038309517389
87000.0000005762,276.549371513408,1.00000000010084,0.491423173065561
88000.0000006344,274.194167355676,1.00000000016044,0.489775779378207
89000.0000006926,271.138809482093,1.00000000018241,0.50266992436969
90000.0000007508,268.274625904936,1.000000000125,0.490241010106555
91000.000000809,265.414012639582,1.00000000014543,0.507466038677443
92000.0000008672,262.66933072433,1.00000000007419,0.438321493935077
93000.0000009254,259.964734165855,1.00000000015564,0.466073775011273
94000.0000009836,257.323922635298,1.00000000013219,0.489928818626723
95000.0000010418,254.684854309533,1.00000000015298,0.506353764346769
96000.0000011001,252.108957621462,1.0000000001127,0.507307435674922
97000.0000011583,249.622737149319,1.000000000173,0.52131250115758
98000.0000012165,247.238999835591,1.00000000015124,0.488221040523623
99000.0000012747,245.248963259023,1.00000000014676,0.513119179170672
100000.000001333,243.386351400483,1.00000000013745,0.51540276108171
101000.000001391,241.233129171324,1.00000000009183,0.499397415863296
102000.000001449,239.044106554164,1.00000000015205,0.521071656603611
103000.000001508,236.894262375916,1.00000000014027,0.52079585228916
104000.000001566,235.140117385178,1.00000000022988,0.538369820472892
105000.000001624,233.932561037399,1.00000000012705,0.514791684028684
106000.000001682,232.385505302346,1.00000000011809,0.52382668795255
107000.00000174,230.341860038905,1.00000000015094,0.505721237910313
108000.000001799,228.372637721085,1.00000000010635,0.47498871085621
109000.000001857,226.919122631039,1.00000000011294,0.443020037681236
110000.000001915,225.938363299512,1.00000000016939,0.441983278883224
111000.000001973,225.596446762516,1.00000000013365,0.448890874613373
112000.000002031,225.613257729642,1.00000000013914,0.467244684933706
113000.00000209,225.314728731637,1.00000000015992,0.472151832503022
114000.000002148,225.781071490323,1.00000000009505,0.466518817518447
115000.000002206,225.622928527218,1.00000000015667,0.531955499096077
116000.000002264,224.808792000015,1.00000000012484,0.533402801737292
117000.000002322,224.495639849484,1.00000000011943,0.506223430608187
118000.000002381,223.451965572373,1.00000000016725,0.543633815066641
119000.000002439,221.75903239902,1.00000000014941,0.54005535864319
120000.000002497,220.52400021077,1.00000000011502,0.510377548986235
121000.000002555,219.270191914147,1.00000000015784,0.521256226110173
122000.000002613,217.595200556176,1.00000000016844,0.529795570721903
123000.000002672,215.894976412688,1.00000000011529,0.513980712309089
