Time,AGPnorm
0,0
99.9999999999986,0.00315195936652798
199.999999999993,0.00796560451640003
300,0.0295466775446345
400.000000000022,0.425455500573193
500.000000000045,2.10838536075702
600.000000000068,5.13013426496922
700.000000000091,8.63959467980466
800.000000000113,11.7652602774115
900.000000000136,13.9458987868655
1000.00000000016,15.2661191241912
1100.0000000001,15.5809167572687
1200,15.3398805756447
1299.99999999991,15.0958573374403
1399.99999999982,14.394170596629
1499.99999999973,13.5339123019654
1599.99999999964,12.8275110815049
1699.99999999955,12.3917457208966
1799.99999999946,11.8582363565198
1899.99999999937,11.474833580704
1999.99999999928,11.1659945740763
2099.99999999919,10.6487650026644
2199.99999999909,10.1856447024762
2299.999999999,9.75078161449884
2399.99999999891,9.34947553049641
2499.99999999882,9.11716382819825
2599.99999999873,8.89164452723897
2699.99999999864,8.65360084103198
2799.99999999855,8.89767987429474
2899.99999999846,9.79275175847379
2999.99999999837,10.727536212786
3099.99999999828,11.1618429551404
3199.99999999819,11.1504136891325
3299.99999999809,10.9999473660841
3399.999999998,10.792997207003
3499.99999999791,10.5010995603673
3599.99999999782,10.2269962440132
3699.99999999773,10.0387852111832
3799.99999999764,9.93879925216782
3899.99999999755,9.8275726054352
3999.99999999746,9.641137764577
4099.99999999738,9.4292802616518
4199.99999999775,9.23617299103102
4299.99999999811,9.05400681642476
4399.99999999848,8.86201141941569
4499.99999999884,8.67070816381503
4599.9999999992,8.49089094090762
4699.99999999957,8.36915782176541
4799.99999999993,8.3847140397645
4900.00000000029,8.59754214627907
5000.00000000066,9.01247442520915
5100.00000000102,9.43983792507822
5200.00000000139,9.62208143244194
5300.00000000175,9.52737498876546
5400.00000000211,9.42540689462808
5500.00000000248,9.72100980287785
5600.00000000284,10.7770170375045
5700.00000000321,12.7895503134539
5800.00000000357,15.6638398450885
5900.00000000393,18.9403133102643
6000.0000000043,21.9838626887724
6100.00000000466,24.4137424711449
6200.00000000502,26.147611026433
6300.00000000539,27.2150848039182
6400.00000000575,27.8337564110917
6500.00000000612,28.1178175444505
6600.00000000648,28.160491188004
6700.00000000684,28.0992081269706
6800.00000000721,27.920730854996
6900.00000000757,27.6719336017079
7000.00000000793,27.3917519190699
7100.0000000083,27.1009594362843
7200.00000000866,26.7839094962
7300.00000000903,26.4488801161495
7400.00000000939,26.1255352662326
7500.00000000975,25.8003681733506
7600.00000001012,25.4792108387268
7700.00000001048,25.1713768100213
7800.00000001084,24.8676575013331
7900.00000001121,24.5754118169536
8000.00000001157,24.2933061125527
8100.00000001194,24.0123733254419
8200.0000000123,23.7256109309188
8300.00000001266,23.4512603151315
8400.00000001303,23.2039651977674
8500.00000001339,22.973019402527
8600.00000001376,22.755949275096
8700.00000001412,22.5293764118735
8800.00000001448,22.2958108711998
8900.00000001485,22.0703878616742
9000.00000001521,21.8543480806005
9100.00000001557,21.6317359223848
9200.00000001594,21.4075315299914
9300.0000000163,21.1848137832725
9400.00000001667,20.9628148528132
9500.00000001703,20.7482486484896
9600.00000001739,20.5374610887766
9700.00000001776,20.3307545411898
9800.00000001812,20.129919682719
9900.00000001848,19.9340672806275
10000.0000000188,19.7458618041751
10100.0000000192,19.5761598897046
10200.0000000196,19.442220566448
10300.0000000199,19.356034040855
10400.0000000203,19.3425611587512
10500.0000000207,19.410809207328
10600.000000021,19.5176777108753
10700.0000000214,19.5845657561895
10800.0000000218,19.5486238151945
10900.0000000221,19.4248071830159
11000.0000000225,19.2719401562359
11100.0000000229,19.1828532631296
11200.0000000232,19.2333437727669
11300.0000000236,19.4331695415487
11400.0000000239,19.757082165531
11500.0000000243,20.1382877692795
11600.0000000247,20.5297798352879
11700.000000025,20.8655473767207
11800.0000000254,21.1326534211792
11900.0000000258,21.3699296672422
12000.0000000261,21.5502059207356
12100.0000000265,21.6386181078075
12200.0000000269,21.6647695108759
12300.0000000272,21.6819757166198
12400.0000000276,21.6892629075503
12500.0000000279,21.654776975191
12600.0000000283,21.5651447570704
12700.0000000287,21.4540561140703
12800.000000029,21.3496107510798
12900.0000000294,21.253800217514
13000.0000000298,21.1432144774611
13100.0000000301,21.0089098617538
13200.0000000305,20.8611587735059
13300.0000000309,20.7136612466894
13400.0000000312,20.5741832023424
13500.0000000316,20.4416506377532
13600.0000000319,20.3106636322263
13700.0000000323,20.1846263226322
13800.0000000327,20.0634114015368
13900.000000033,19.9318951087978
14000.0000000334,19.7949801786236
14100.0000000338,19.6595467337584
14200.0000000341,19.5300376892592
14300.0000000345,19.404791343676
14400.0000000349,19.2777254958991
14500.0000000352,19.1494622748372
14600.0000000356,19.0232081979776
14700.0000000359,18.9005857703353
14800.0000000363,18.7876049084377
