Time,AGPnorm,Energy,Entropy
0,0,1,-1.40149909541902e-17
99.9999999999986,3.22783306831509e-05,1.00000000000146,0.00123912408477689
199.999999999993,0.00269799649992895,0.999999999999891,0.00198862191259137
300,0.0063043921146226,1.00000000000091,0.00353972663556963
400.000000000022,0.00891016505044122,1.00000000000098,0.00594913890480836
500.000000000045,0.0114681616609506,0.999999999999788,0.00799113101159334
600.000000000068,0.0160306845831178,1.00000000000146,0.0111126095491855
700.000000000091,0.0192862245816135,0.999999999999979,0.0142179647481772
800.000000000113,0.0249076195447373,1.00000000000077,0.0175508850273105
900.000000000136,0.0317919806147148,1.00000000000128,0.0214624595834786
1000.00000000016,0.0369077813475049,0.999999999999536,0.0252644057428496
1100.0000000001,0.0429473045905704,1.00000000000137,0.0296408982275001
1200,0.050354811381679,1.00000000000025,0.0341512704246765
1299.99999999991,0.0592529811739232,1.00000000000061,0.0388397902577249
1399.99999999982,0.0681594678662544,1.00000000000145,0.0439836374843966
1499.99999999973,0.0750313735164551,0.999999999999286,0.0491433327303909
1599.99999999964,0.0828564220440254,1.00000000000129,0.0546971728622187
1699.99999999955,0.093344534175528,1.00000000000076,0.0605136858616575
1799.99999999946,0.104349771996482,1.00000000000031,0.066603229730747
1899.99999999937,0.113965349823093,1.00000000000137,0.0730445447454959
1999.99999999928,0.122516577128871,0.999999999999169,0.0795851458388027
2099.99999999919,0.132434152436897,1.00000000000133,0.0865907206745155
2199.99999999909,0.144638578217266,1.00000000000134,0.0940376777435918
2299.999999999,0.155900547408629,0.999999999999874,0.101872056181753
2399.99999999891,0.165272436167368,1.00000000000116,0.11006484218169
2499.99999999882,0.175427374802007,0.999999999999355,0.118611122743375
2599.99999999873,0.187238473212828,1.0000000000014,0.127963977388071
2699.99999999864,0.199694959260573,1.00000000000182,0.138098521921191
2799.99999999855,0.209914575073619,0.999999999999974,0.148894350522881
2899.99999999846,0.21905508040868,1.00000000000248,0.160605686251513
2999.99999999837,0.229989690843278,1.0000000000041,0.17349484183847
3099.99999999828,0.242794233930367,1.00000000001102,0.187997221080456
3199.99999999819,0.254411379758996,1.00000000002206,0.203693447432002
3299.99999999809,0.262580329578438,1.00000000003712,0.219985741883554
3399.999999998,0.275988070314814,1.00000000006449,0.236773688801461
3499.99999999791,0.288888088886938,1.00000000009098,0.253934248049212
3599.99999999782,0.309726563935634,1.00000000013621,0.271197518928525
3699.99999999773,0.339982825334354,1.00000000018013,0.288034956020321
3799.99999999764,0.374482656998308,1.00000000021951,0.304213936472457
3899.99999999755,0.444769289562736,1.00000000027844,0.320090992895842
3999.99999999746,0.538858407549178,1.00000000031547,0.335755852429328
4099.99999999738,0.676998560305401,1.00000000038979,0.350868092045203
4199.99999999775,0.880027616453939,1.00000000041843,0.365243390148279
4299.99999999811,1.14135169006865,1.00000000047051,0.378966519699464
4399.99999999848,1.50387594632796,1.00000000053121,0.392580713597849
4499.99999999884,1.96690464639885,1.00000000058611,0.405399955159353
4599.9999999992,2.54954421437295,1.00000000060695,0.417704092821448
4699.99999999957,3.27905588512422,1.00000000065511,0.429066613453824
4799.99999999993,4.15389307309161,1.00000000071672,0.440007460641766
4900.00000000029,5.20411715983831,1.00000000072414,0.450931346141119
5000.00000000066,6.43800840805256,1.00000000073075,0.460898309017449
5100.00000000102,7.86867208526021,1.00000000076964,0.47013773567716
5200.00000000139,9.50332073953534,1.00000000081307,0.479102923602429
5300.00000000175,11.3510951946023,1.00000000080522,0.487455586198819
5400.00000000211,13.4232325105837,1.00000000087343,0.495392814546575
5500.00000000248,15.7171472775764,1.00000000086207,0.50257808663853
5600.00000000284,18.2481297401762,1.00000000086565,0.509316484314232
5700.00000000321,20.9938914475366,1.0000000008877,0.516159724747287
5800.00000000357,23.968167720587,1.00000000089055,0.522139119417788
5900.00000000393,27.1750338544423,1.00000000089579,0.5278824981768
6000.0000000043,30.5856118792712,1.00000000091648,0.532914518728748
6100.00000000466,34.2246232528326,1.00000000095172,0.537411144658747
6200.00000000502,38.0509858369394,1.00000000092813,0.542513301366376
6300.00000000539,42.0687023975493,1.00000000093433,0.546677346223062
6400.00000000575,46.2898520286664,1.00000000091075,0.550403991194072
6500.00000000612,50.6592030627579,1.00000000092923,0.554121253014575
6600.00000000648,55.2071433454015,1.00000000094981,0.55726354638993
6700.00000000684,59.8933357225044,1.00000000094773,0.560784684111898
6800.00000000721,64.70170021777,1.00000000092633,0.563429485518337
6900.00000000757,69.6586599572985,1.00000000092596,0.565462641311068
7000.00000000793,74.6953196225456,1.00000000094054,0.568479255789546
7100.0000000083,79.8371198671053,1.00000000093178,0.570644246328837
7200.00000000866,85.0592655898119,1.00000000090506,0.572613835916354
7300.00000000903,90.3261653812229,1.00000000094449,0.574097376061498
7400.00000000939,95.6741844931423,1.00000000090955,0.57555006632197
7500.00000000975,101.035177943915,1.000000000879,0.577816122321937
7600.00000001012,106.423356591801,1.00000000088137,0.57879089695968
7700.00000001048,111.836317982459,1.00000000085919,0.579445148712395
7800.00000001084,117.223679981222,1.00000000087387,0.580795625089048
7900.00000001121,122.623320603158,1.00000000084707,0.581659691912457
8000.00000001157,127.981425547354,1.00000000085293,0.582634422518729
8100.00000001194,133.298759347185,1.00000000085117,0.583027323471671
8200.0000000123,138.589022739504,1.00000000085463,0.58329756142597
8300.00000001266,143.799405318304,1.00000000083338,0.584571872550845
8400.00000001303,148.963149126477,1.00000000080227,0.584154127220439
8500.00000001339,154.043607273296,1.00000000081745,0.584962568464011
8600.00000001376,159.03063897287,1.0000000007854,0.584862995382668
8700.00000001412,163.948302402447,1.00000000079183,0.585120694094534
8800.00000001448,168.748596008949,1.00000000075841,0.58497902188663
8900.00000001485,173.456879095233,1.0000000007772,0.585387654830343
9000.00000001521,178.053020140835,1.00000000074912,0.584525886474778
9100.00000001557,182.518654616883,1.00000000075051,0.585446702558547
9200.00000001594,186.886202436301,1.00000000074189,0.584204349420923
9300.0000000163,191.110130835295,1.00000000074547,0.584617945481425
9400.00000001667,195.214078061676,1.00000000072461,0.584513955149152
9500.00000001703,199.185659270603,1.00000000070338,0.583230511533299
9600.00000001739,203.009218855399,1.0000000007243,0.584571985457066
9700.00000001776,206.712437489185,1.00000000068034,0.582421899244321
9800.00000001812,210.262562948273,1.00000000068321,0.583380525377318
9900.00000001848,213.673836488377,1.00000000065799,0.58274363705387
10000.0000000188,216.946180881578,1.0000000006793,0.581825326540537
10100.0000000192,220.063026276032,1.00000000066866,0.582311093422387
10200.0000000196,223.048705903238,1.000000000648,0.581265079142704
10300.0000000199,225.882955150664,1.00000000063309,0.581316723107604
10400.0000000203,228.570632164696,1.00000000060862,0.580712006246159
10500.0000000207,231.121673589167,1.00000000063423,0.580620459162653
10600.000000021,233.519728627309,1.00000000060067,0.579650412648804
10700.0000000214,235.783587575741,1.00000000062631,0.579135777800262
10800.0000000218,237.903311850766,1.00000000060913,0.57987332996587
10900.0000000221,239.879059618979,1.00000000057126,0.578162155516513
11000.0000000225,241.723231136837,1.00000000058715,0.578637446178707
11100.0000000229,243.42436528613,1.00000000058479,0.578055283022751
11200.0000000232,244.996857888278,1.00000000056393,0.576841508643835
11300.0000000236,246.434078780952,1.00000000056404,0.578346937668789
