Time,AGPnorm,Energy,Entropy
0,0,1,-7.49144169535014e-17
99.9999999999986,0.000852431861036219,0.999999999999367,0.00297593618648857
199.999999999993,0.0058643426871956,1.00000000000045,0.00883692013695312
300,0.0119975559243075,1.00000000000155,0.0165098460593972
400.000000000022,0.0184051661628595,1.00000000000083,0.0261016096056811
500.000000000045,0.0262677519294391,0.999999999999217,0.0376147037848925
600.000000000068,0.0365225003450628,0.999999999999677,0.0508047099673086
700.000000000091,0.0471105302966427,1.00000000000128,0.0655318361217761
800.000000000113,0.058170054192108,1.0000000000016,0.0819074266837367
900.000000000136,0.070043534110805,0.999999999999864,0.100316526343498
1000.00000000016,0.0831622389846705,0.999999999999164,0.120975308939903
1100.0000000001,0.0961279675955789,1.00000000000111,0.144693419676366
1200,0.108801058883515,1.00000000000527,0.17239888480514
1299.99999999991,0.121654903687793,1.00000000001881,0.205533492172583
1399.99999999982,0.133169076797693,1.00000000006586,0.244183546139731
1499.99999999973,0.149305331135167,1.00000000015947,0.285966922315391
1599.99999999964,0.193991324860808,1.00000000030092,0.327076376738795
1699.99999999955,0.290810277356684,1.00000000045552,0.36498571510089
1799.99999999946,0.480399268459563,1.000000000622,0.398557941786034
1899.99999999937,0.842048748924911,1.00000000078681,0.427861085924008
1999.99999999928,1.4631276791864,1.00000000089102,0.453273672099818
2099.99999999919,2.40277054741838,1.00000000098544,0.475623421198027
2199.99999999909,3.71814265756176,1.00000000111335,0.494467142543995
2299.999999999,5.46145161084417,1.00000000117724,0.510205398218072
2399.99999999891,7.64431104684106,1.0000000011583,0.523346648507869
2499.99999999882,10.2529790877386,1.00000000137163,0.534614995838205
2599.99999999873,13.2844590137262,1.00000000128759,0.544018351174664
2699.99999999864,16.7200896794531,1.00000000129673,0.551182795713506
2799.99999999855,20.4931906239205,1.00000000128302,0.556847115720483
2899.99999999846,24.5193966651121,1.00000000132193,0.561664524080156
2999.99999999837,28.757544000866,1.00000000126289,0.565193566976773
3099.99999999828,33.174309564075,1.00000000122803,0.567272811610422
3199.99999999819,37.6937277889843,1.00000000123406,0.568399958873794
3299.99999999809,42.2226834644197,1.0000000012058,0.569350327585447
3399.999999998,46.7087033137296,1.00000000113436,0.570484921007999
3499.99999999791,51.1323975440826,1.00000000113824,0.569997313765355
3599.99999999782,55.4494696788543,1.00000000110939,0.569042331566657
3699.99999999773,59.5967728221955,1.00000000101192,0.567539641551232
3799.99999999764,63.5318062454272,1.00000000106453,0.566261988233525
3899.99999999755,67.2379256716927,1.00000000105366,0.566258064689394
3999.99999999746,70.7092710205217,1.00000000097753,0.563621663750382
4099.99999999738,73.9261952063909,1.00000000099719,0.560298480269318
4199.99999999775,76.8553504814091,1.00000000095366,0.561542084927541
4299.99999999811,79.4919175807001,1.00000000086761,0.558030004714256
