Time,AGPnorm
0,0
99.9999999999986,0.00602751656066553
199.999999999993,0.016313508878257
300,0.46283341978757
400.000000000022,2.38392323654638
500.000000000045,4.88003548636412
600.000000000068,6.82732774934903
700.000000000091,7.81296023030316
800.000000000113,7.91775901728405
900.000000000136,7.759773361063
1000.00000000016,7.23158330072995
1100.0000000001,6.85736862198929
1200,6.44090410493705
1299.99999999991,5.91996210409339
1399.99999999982,5.52987348113238
1499.99999999973,5.24730269050809
1599.99999999964,5.22118311982005
1699.99999999955,5.03801377268416
1799.99999999946,4.75377143458535
1899.99999999937,4.55744622042615
1999.99999999928,4.32058115757915
2099.99999999919,4.13990301428412
2199.99999999909,4.00112948068958
2299.999999999,4.02629760540043
2399.99999999891,4.55947765595239
2499.99999999882,5.02234424938065
2599.99999999873,5.14094300338466
2699.99999999864,5.08942381765493
2799.99999999855,4.9981887512602
2899.99999999846,4.86489312701265
2999.99999999837,4.71644283099917
3099.99999999828,4.64135372287168
3199.99999999819,4.58362458695153
3299.99999999809,4.50599363409378
3399.999999998,4.40971517404029
3499.99999999791,4.31047105567854
3599.99999999782,4.20382431228394
3699.99999999773,4.09916027096608
3799.99999999764,3.99668397138513
3899.99999999755,3.8970338218852
3999.99999999746,3.82153105977392
4099.99999999738,3.82848309688795
4199.99999999775,3.96937619000125
4299.99999999811,4.17997086903359
4399.99999999848,4.24166655332286
4499.99999999884,4.19062939906889
4599.9999999992,4.35364158109451
4699.99999999957,5.07189650666651
4799.99999999993,6.41167309035549
4900.00000000029,7.93105052681773
5000.00000000066,9.1908124952192
5100.00000000102,10.0567171283272
5200.00000000139,10.582455182195
5300.00000000175,10.891407939434
5400.00000000211,11.0275799009106
5500.00000000248,11.0791401245504
5600.00000000284,11.0362797394718
5700.00000000321,10.9594130378978
5800.00000000357,10.8542893842249
5900.00000000393,10.7254844558476
6000.0000000043,10.5918925984196
6100.00000000466,10.4723476201416
6200.00000000502,10.335412935918
6300.00000000539,10.2004504092141
6400.00000000575,10.0589683282136
6500.00000000612,9.91561284603265
6600.00000000648,9.78492228001064
6700.00000000684,9.66749588744552
6800.00000000721,9.54934552392622
6900.00000000757,9.43827249848988
7000.00000000793,9.33763173791814
7100.0000000083,9.23559750446409
7200.00000000866,9.13118763092491
7300.00000000903,9.03793262200563
7400.00000000939,8.94721470555897
7500.00000000975,8.84966898522526
7600.00000001012,8.76167684503888
7700.00000001048,8.67595897053608
7800.00000001084,8.57565486427214
7900.00000001121,8.48362097270421
8000.00000001157,8.38961969070707
8100.00000001194,8.28853562874466
8200.0000000123,8.19242199232701
8300.00000001266,8.09706306520258
8400.00000001303,8.00330931630121
8500.00000001339,7.91381554934753
8600.00000001376,7.83733619884877
8700.00000001412,7.77733323843967
8800.00000001448,7.73942311292512
8900.00000001485,7.70346377054752
9000.00000001521,7.64528217643517
9100.00000001557,7.57202683477962
9200.00000001594,7.5310412460828
9300.0000000163,7.56304149708865
9400.00000001667,7.6594135544984
9500.00000001703,7.76810827506707
9600.00000001739,7.86903494825978
9700.00000001776,7.95837004263679
9800.00000001812,8.03509919262693
9900.00000001848,8.10884253053356
10000.0000000188,8.18456320319283
10100.0000000192,8.23267910483702
10200.0000000196,8.28592555551935
10300.0000000199,8.31483811079574
10400.0000000203,8.30671036536879
10500.0000000207,8.30474795694409
10600.000000021,8.296301939776
10700.0000000214,8.26816011496681
10800.0000000218,8.21429362571386
10900.0000000221,8.16254680575727
11000.0000000225,8.11505512706468
11100.0000000229,8.06897870962918
11200.0000000232,8.01589251918419
11300.0000000236,7.95807929267414
11400.0000000239,7.9071788481571
11500.0000000243,7.85515985476327
11600.0000000247,7.8031288276863
11700.000000025,7.75583910537034
11800.0000000254,7.70530794625257
11900.0000000258,7.64416000064797
12000.0000000261,7.58524907383472
12100.0000000265,7.53188665799857
12200.0000000269,7.48164744697
12300.0000000272,7.42410015313471
12400.0000000276,7.36811429086372
12500.0000000279,7.3133877935376
12600.0000000283,7.26084312628428
12700.0000000287,7.21348684640121
12800.000000029,7.16923328066243
12900.0000000294,7.11992379418322
13000.0000000298,7.07321159489366
13100.0000000301,7.02661028051861
13200.0000000305,6.98565646305137
13300.0000000309,6.95313125115885
13400.0000000312,6.93162814771525
13500.0000000316,6.92102436071452
13600.0000000319,6.89826474130878
13700.0000000323,6.86370476582938
13800.0000000327,6.83049140349654
13900.000000033,6.80281683861889
14000.0000000334,6.77743126129432
