Time,AGPnorm
0,0
99.9999999999986,0.00784916147530631
199.999999999993,0.0371908612382374
300,1.0282939737602
400.000000000022,3.1557519861877
500.000000000045,4.97638847917541
600.000000000068,5.86006866170568
700.000000000091,6.01608331909629
800.000000000113,5.78663912071667
900.000000000136,5.36714000439308
1000.00000000016,4.98170470367692
1100.0000000001,4.68546412981695
1200,4.26638731130508
1299.99999999991,3.93830567854671
1399.99999999982,3.74083038241115
1499.99999999973,3.75242879468888
1599.99999999964,3.55802307195071
1699.99999999955,3.3678822219071
1799.99999999946,3.20062150706344
1899.99999999937,3.02395267045409
1999.99999999928,2.91488811670604
2099.99999999919,2.85716112836549
2199.99999999909,3.20999744171611
2299.999999999,3.53014422769431
2399.99999999891,3.58998048366049
2499.99999999882,3.55012190350154
2599.99999999873,3.46796297476168
2699.99999999864,3.36912596298771
2799.99999999855,3.27404709305723
2899.99999999846,3.23243772116227
2999.99999999837,3.16693228259179
3099.99999999828,3.10180420153805
3199.99999999819,3.03667883193906
3299.99999999809,2.95680531400376
3399.999999998,2.88106929301865
3499.99999999791,2.80016244053756
3599.99999999782,2.72527466238209
3699.99999999773,2.663607997408
3799.99999999764,2.6581256207676
3899.99999999755,2.75175843470444
3999.99999999746,2.88123471785038
4099.99999999738,2.89004928394404
4199.99999999775,2.8886228187402
4299.99999999811,3.21703196664939
4399.99999999848,4.07564697408739
4499.99999999884,5.14781179220462
4599.9999999992,6.01377680078268
4699.99999999957,6.590941434204
4799.99999999993,6.94629069958953
4900.00000000029,7.13832732161397
5000.00000000066,7.2418530320949
5100.00000000102,7.27580457262743
5200.00000000139,7.26380471003955
5300.00000000175,7.21229818964661
5400.00000000211,7.1599450413827
5500.00000000248,7.08330534427455
5600.00000000284,7.00680915647354
5700.00000000321,6.94452834665871
5800.00000000357,6.8598266977614
5900.00000000393,6.78438431680918
6000.0000000043,6.6983778742593
6100.00000000466,6.61778850614785
6200.00000000502,6.5624758098018
6300.00000000539,6.52211985716639
6400.00000000575,6.49154429071016
6500.00000000612,6.44033844563939
6600.00000000648,6.39927532796714
6700.00000000684,6.34972723752737
6800.00000000721,6.30421645156083
6900.00000000757,6.2816987601103
7000.00000000793,6.24647916657715
7100.0000000083,6.21498962257531
7200.00000000866,6.18866706183522
7300.00000000903,6.14533937796004
7400.00000000939,6.1082859492871
7500.00000000975,6.06465666100411
7600.00000001012,6.01167801804436
7700.00000001048,5.96021272778475
7800.00000001084,5.89911103714224
7900.00000001121,5.84192207082087
8000.00000001157,5.80953838623097
8100.00000001194,5.79673652474049
8200.0000000123,5.79731132229886
8300.00000001266,5.77283426234505
8400.00000001303,5.73376271615484
8500.00000001339,5.75006065588324
8600.00000001376,5.85550397391031
