Time,AGPnorm,Energy,Entropy
0,0,1,1.14789449720032e-18
99.9999999999986,0.0087757108186054,0.9999999999965,0.0237521044054471
199.999999999993,0.0234357500304557,1.00000000000091,0.0699528097346433
300,0.0468547740337598,0.999999999998005,0.140235664397237
400.000000000022,0.0693941073371826,1.00000000011833,0.247352229592693
500.000000000045,0.113837567507215,1.00000000105962,0.38847608123324
600.000000000068,0.456241716798241,1.00000000231857,0.493419682318054
700.000000000091,1.49309159791505,1.00000000305503,0.551269366468454
800.000000000113,3.30148484838372,1.00000000315359,0.579105503151226
900.000000000136,5.76336859867634,1.00000000339436,0.586529546845156
1000.00000000016,8.41339687625374,1.0000000031618,0.585719904524648
1100.0000000001,10.9959971945252,1.00000000278345,0.579196707194948
1200,13.2049195017976,1.00000000254221,0.568126568879538
1299.99999999991,14.9282304927369,1.00000000242966,0.560083793285532
1399.99999999982,16.1249768062971,1.00000000238925,0.547967167406266
1499.99999999973,16.8207897926708,1.00000000191503,0.547083862834462
1599.99999999964,17.085568807443,1.00000000214595,0.569077530679061
1699.99999999955,17.0051058412939,1.00000000151646,0.504584497986649
1799.99999999946,16.7693226459991,1.00000000208734,0.554341121889729
1899.99999999937,16.3121972309583,1.00000000163281,0.497894072664707
1999.99999999928,15.8644481273202,1.00000000240283,0.547798323833058
2099.99999999919,15.3178060774785,1.0000000013379,0.421880020193111
2199.99999999909,14.7723219084838,1.0000000029025,0.576976267219283
2299.999999999,14.275731601181,1.00000000133695,0.426827798007905
2399.99999999891,13.7380598034321,1.00000000179385,0.459846923174664
2499.99999999882,13.2276488723672,1.00000000273748,0.556391331529263
2599.99999999873,12.772812830893,1.00000000164736,0.471090087908349
2699.99999999864,12.3399287577631,1.00000000146251,0.409484663553823
2799.99999999855,11.9154203182122,1.00000000202087,0.514753843246278
2899.99999999846,11.5108170153147,1.00000000225904,0.537276060317069
2999.99999999837,11.1354550357565,1.00000000205229,0.533271780387484
3099.99999999828,10.8195757904276,1.00000000106178,0.39202281871394
3199.99999999819,10.5458029307959,1.00000000206128,0.469470881457618
3299.99999999809,10.2637653230226,1.00000000195483,0.528409989732549
3399.999999998,9.99707726328729,1.00000000187447,0.528192459211231
3499.99999999791,9.72489677631678,1.0000000026498,0.545394456678645
3599.99999999782,9.46285501000718,1.0000000019226,0.536743028964636
3699.99999999773,9.26676876156661,1.00000000122119,0.414059302153558
3799.99999999764,9.15001516444312,1.0000000016653,0.438227885696331
3899.99999999755,9.02610388794579,1.00000000223809,0.522783848785766
3999.99999999746,8.89489348141997,1.00000000195383,0.540573986095957
4099.99999999738,8.75333493882834,1.00000000203512,0.548449393959735
4199.99999999775,8.60238382828865,1.00000000186165,0.565508846947374
4299.99999999811,8.45006999006256,1.00000000217565,0.540604956536733
4399.99999999848,8.28334944122145,1.00000000262601,0.56241480480273
4499.99999999884,8.11625235219858,1.00000000194782,0.550532872665596
4599.9999999992,8.00800288797081,1.00000000119811,0.449348245862606
4699.99999999957,8.00119579434263,1.00000000134286,0.437217889349573
4799.99999999993,8.02526642159953,1.00000000216303,0.486019684166524
