Time,AGPnorm
0,0
99.9999999999986,0.00362481192932181
199.999999999993,0.00875911971165975
300,0.0481159534973068
400.000000000022,0.679734184631497
500.000000000045,2.75596676561551
600.000000000068,5.88415032564426
700.000000000091,9.05826945522991
800.000000000113,11.5504126424851
900.000000000136,12.9728102505982
1000.00000000016,13.6889777339778
1100.0000000001,13.4745551180844
1200,13.1430397709373
1299.99999999991,12.6946643333626
1399.99999999982,11.9589812676628
1499.99999999973,11.1965138258476
1599.99999999964,10.6983664907424
1699.99999999955,10.2654026986526
1799.99999999946,9.87424176158567
1899.99999999937,9.68354983556402
1999.99999999928,9.24937478518322
2099.99999999919,8.81766946054856
2199.99999999909,8.44545898159888
2299.999999999,8.06545073740542
2399.99999999891,7.8227913148722
2499.99999999882,7.63090945410228
2599.99999999873,7.41802765462167
2699.99999999864,7.66467339432618
2799.99999999855,8.51984704753044
2899.99999999846,9.31670748241936
2999.99999999837,9.62474349728649
3099.99999999828,9.56855723049094
3199.99999999819,9.42650763403473
3299.99999999809,9.22705019364724
3399.999999998,8.96437345092284
3499.99999999791,8.73624859061805
3599.99999999782,8.61059844423049
3699.99999999773,8.532904802253
3799.99999999764,8.40928904856163
3899.99999999755,8.23041919480579
3999.99999999746,8.04830984135356
4099.99999999738,7.88401632268191
4199.99999999775,7.7146617096702
4299.99999999811,7.54562599361802
4399.99999999848,7.37768509633575
4499.99999999884,7.23472646007273
4599.9999999992,7.17868379812381
4699.99999999957,7.28672172698025
4799.99999999993,7.59894629105047
4900.00000000029,8.00673568390271
5000.00000000066,8.24415041969552
5100.00000000102,8.19974890753872
5200.00000000139,8.09519963896578
5300.00000000175,8.33078517483003
5400.00000000211,9.28101977206279
5500.00000000248,11.1430550497018
5600.00000000284,13.7640270859169
5700.00000000321,16.6355344684986
5800.00000000357,19.1716989401261
5900.00000000393,21.0636809993725
6000.0000000043,22.3376061100847
6100.00000000466,23.0735570362741
6200.00000000502,23.4649567276112
6300.00000000539,23.6063962204362
6400.00000000575,23.5770681301312
6500.00000000612,23.4742551350793
6600.00000000648,23.2774654200625
6700.00000000684,23.043691215982
6800.00000000721,22.7827551775989
6900.00000000757,22.5162670446226
7000.00000000793,22.2278068072944
7100.0000000083,21.9416319018838
7200.00000000866,21.6657164458894
7300.00000000903,21.3831175255481
7400.00000000939,21.1080506280689
7500.00000000975,20.8431931253186
7600.00000001012,20.5828275835171
7700.00000001048,20.337600830485
7800.00000001084,20.0949762654784
7900.00000001121,19.8485037547517
8000.00000001157,19.6117135179806
8100.00000001194,19.3996587552507
8200.0000000123,19.1989741970471
8300.00000001266,19.0074125865261
8400.00000001303,18.8123431824086
8500.00000001339,18.6101568942692
8600.00000001376,18.4100442327308
8700.00000001412,18.2178547591169
8800.00000001448,18.0221634375656
8900.00000001485,17.8264914765163
9000.00000001521,17.6338959109916
9100.00000001557,17.4436308135834
9200.00000001594,17.2602237100922
9300.0000000163,17.0806088232892
9400.00000001667,16.9057445352172
9500.00000001703,16.7371846423078
9600.00000001739,16.5722466474085
9700.00000001776,16.4174123543902
9800.00000001812,16.2876658162139
9900.00000001848,16.2029611553645
10000.0000000188,16.176142716119
10100.0000000192,16.2300397777124
10200.0000000196,16.3362122095145
10300.0000000199,16.4212885061253
10400.0000000203,16.418193482234
10500.0000000207,16.3220561883586
10600.000000021,16.1941663508964
10700.0000000214,16.1261508908706
10800.0000000218,16.1961842580329
10900.0000000221,16.4110608890228
11000.0000000225,16.711930149019
11100.0000000229,17.0282154069148
11200.0000000232,17.3326474969346
11300.0000000236,17.5866959975126
11400.0000000239,17.7692540323901
11500.0000000243,17.9171991106673
11600.0000000247,18.0297182644273
11700.000000025,18.078610477194
11800.0000000254,18.066909361689
11900.0000000258,18.0425129127003
12000.0000000261,18.0103020206092
12100.0000000265,17.9493742122895
12200.0000000269,17.8495835687969
12300.0000000272,17.7392326811876
12400.0000000276,17.6322281136807
12500.0000000279,17.5291954931403
12600.0000000283,17.413947391907
12700.0000000287,17.2859517802291
12800.000000029,17.1543191505512
12900.0000000294,17.0274158940157
13000.0000000298,16.9059419367941
13100.0000000301,16.7873929852792
13200.0000000305,16.6665619057632
13300.0000000309,16.5505460903617
13400.0000000312,16.4356022998774
13500.0000000316,16.3189497359349
13600.0000000319,16.2043051501798
13700.0000000323,16.0896334654412
13800.0000000327,15.9785193886579
13900.000000033,15.868784220755
14000.0000000334,15.7596811767344
14100.0000000338,15.6521407898507
14200.0000000341,15.5460207146097
14300.0000000345,15.443948702528
14400.0000000349,15.3461240235838
14500.0000000352,15.246928085374
14600.0000000356,15.150271112744
14700.0000000359,15.0662178867911
14800.0000000363,14.9850672795512
14900.0000000367,14.8931177129628
15000.000000037,14.8030007261648
15100.0000000374,14.7204970532881
15200.0000000378,14.6465093321511
15300.0000000381,14.5903958939209
15400.0000000385,14.5530724746499
15500.0000000389,14.5256094070258
15600.0000000392,14.4892261855745
15700.0000000396,14.4316492102168
15800.0000000399,14.3558896140634
15900.0000000403,14.2759157627839
16000.0000000407,14.2072901928982
16100.000000041,14.1619121127384
16200.0000000414,14.1348042775693
16300.0000000418,14.1238195361469
16400.0000000418,14.1234780213173
16500.0000000404,14.1312852951779
16600.0000000389,14.1355571048154
16700.0000000375,14.143290193198
16800.000000036,14.1635697290191
16900.0000000346,14.1744763042112
17000.0000000331,14.1701737208191
17100.0000000317,14.1573865421787
17200.0000000302,14.1440471111586
17300.0000000287,14.1320889447025
17400.0000000273,14.1203801031785
17500.0000000258,14.0881904495058
